Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,103,metric,"95492, 95439, 95448, 95436",daily,10.2, ,21.6, ,2.6, ,6.5, ,1.42, ,0.0, ,78, ,97, ,44, ,9.8, ,104, ,1.0, ,73.3, ,0.8, ,92,38.52665,-122.813758
2018-01-02,2,103,metric,"95492, 95439, 95448, 95436",daily,9.0, ,17.7, ,2.4, ,6.3, ,0.77, ,0.0, ,83, ,97, ,56, ,9.8, ,64, ,1.0, ,68.0, ,0.8, ,92,38.52665,-122.813758
2018-01-03,3,103,metric,"95492, 95439, 95448, 95436",daily,8.8, ,11.9, ,4.3, ,7.9, ,0.11, ,1.8, ,94, ,97, ,84, ,9.9, ,24, ,1.1, ,58.1, ,0.7, ,92,38.52665,-122.813758
2018-01-04,4,103,metric,"95492, 95439, 95448, 95436",daily,12.8, ,15.2, ,10.7, ,12.3, ,0.12, ,7.5, ,97, ,98, ,92, ,11.3, ,26, ,1.4, ,72.7, ,0.8, ,92,38.52665,-122.813758
2018-01-05,5,103,metric,"95492, 95439, 95448, 95436",daily,13.7, ,17.3, ,8.4, ,12.5, ,0.4, ,8.5, ,92, ,97, ,76, ,12.5, ,42, ,1.4, ,106.1, ,1.2, ,92,38.52665,-122.813758
2018-01-06,6,103,metric,"95492, 95439, 95448, 95436",daily,8.9, ,16.9, ,3.3, ,6.9, ,1.3, ,0.1, ,87, ,99, ,61, ,11.7, ,108, ,1.0, ,69.5, ,0.8, ,92,38.52665,-122.813758
2018-01-07,7,103,metric,"95492, 95439, 95448, 95436",daily,6.2, ,9.4, ,1.5, ,5.7, ,0.2, ,0.0, ,97, ,99, ,90, ,10.5, ,35, ,0.9, ,69.1, ,0.8, ,92,38.52665,-122.813758
2018-01-08,8,103,metric,"95492, 95439, 95448, 95436",daily,10.2, ,12.2, ,7.9, ,10.0, ,0.0, ,79.3, ,98, ,99, ,96, ,10.8, ,9, ,1.2, ,62.4, ,0.7, ,92,38.52665,-122.813758
2018-01-09,9,103,metric,"95492, 95439, 95448, 95436",daily,13.2,H,18.0, ,9.5, ,10.1, ,1.47, ,7.1,R,82, ,99,H,60,H,12.0,H,101,H,1.2,H,179.7,H,2.1,H,92,38.52665,-122.813758
2018-01-10,10,103,metric,"95492, 95439, 95448, 95436",daily,8.7, ,15.9, ,4.7, ,6.8, ,0.72, ,0.2, ,87, ,98, ,72, ,11.2, ,67, ,1.0, ,67.0, ,0.8, ,92,38.52665,-122.813758
