Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,113,metric,93930,daily,9.3, ,23.0, ,-1.0, ,-3.5, ,1.97, ,0.0, ,40, ,83, ,12, ,11.8, ,120, ,0.5, ,100.6, ,1.2, ,540,36.121083,-121.08457
2014-01-02,2,113,metric,93930,daily,10.3, ,24.7,Y,0.5, ,-5.2,Y,2.12, ,0.0, ,33,Y,59, ,12, ,11.9, ,129, ,0.4,Y,113.1, ,1.3, ,540,36.121083,-121.08457
2014-01-03,3,113,metric,93930,daily,10.5, ,24.3, ,2.5, ,-3.7, ,2.24, ,0.0, ,37, ,58, ,15, ,12.0, ,118, ,0.5, ,122.3, ,1.4, ,540,36.121083,-121.08457
2014-01-04,4,113,metric,93930,daily,10.5, ,24.0, ,1.7, ,-2.2, ,2.02, ,0.0, ,41, ,70, ,17, ,12.2, ,131, ,0.5, ,104.4, ,1.2, ,540,36.121083,-121.08457
2014-01-05,5,113,metric,93930,daily,10.0, ,23.1, ,0.5, ,-1.8, ,2.23, ,0.0, ,44, ,74, ,18, ,12.2, ,131, ,0.5, ,117.2, ,1.4, ,540,36.121083,-121.08457
2014-01-06,6,113,metric,93930,daily,10.4, ,23.5, ,0.0, ,-1.7, ,1.83, ,0.0, ,43, ,76, ,12, ,12.2, ,111, ,0.5, ,113.2, ,1.3, ,540,36.121083,-121.08457
2014-01-07,7,113,metric,93930,daily,10.5, ,20.3, ,4.1, ,1.0, ,1.54, ,0.0, ,52, ,80, ,25, ,12.4, ,86, ,0.7, ,126.2, ,1.5, ,540,36.121083,-121.08457
2014-01-08,8,113,metric,93930,daily,10.7, ,16.5, ,7.0, ,6.3, ,1.57, ,0.0, ,74, ,90, ,51, ,12.5, ,99, ,1.0, ,194.3, ,2.2, ,540,36.121083,-121.08457
2014-01-09,9,113,metric,93930,daily,9.4, ,17.2, ,3.5, ,5.7, ,1.9, ,0.1, ,78, ,95, ,47, ,12.6, ,113, ,0.9, ,225.5, ,2.6, ,540,36.121083,-121.08457
2014-01-10,10,113,metric,93930,daily,9.1, ,20.5, ,0.4, ,3.2, ,2.04, ,0.0, ,66, ,91, ,36, ,12.5, ,134, ,0.8, ,135.5, ,1.6, ,540,36.121083,-121.08457
2014-01-11,11,113,metric,93930,daily,9.7, ,19.0, ,2.2, ,5.2, ,1.56, ,0.0, ,73, ,94, ,39, ,12.4, ,101, ,0.9, ,226.5, ,2.6, ,540,36.121083,-121.08457
2014-01-12,12,113,metric,93930,daily,9.2, ,16.8, ,4.3, ,3.4, ,1.92, ,0.1, ,67, ,94, ,37, ,12.5, ,112, ,0.8, ,242.7, ,2.8, ,540,36.121083,-121.08457
2014-01-13,13,113,metric,93930,daily,8.2, ,21.2, ,-1.5, ,-3.0, ,2.07, ,0.0, ,45, ,77, ,20, ,12.2, ,142, ,0.5, ,110.0, ,1.3, ,540,36.121083,-121.08457
2014-01-14,14,113,metric,93930,daily,9.8, ,23.7, ,-0.5, ,-3.8, ,2.24, ,0.0, ,38, ,70, ,16, ,12.1, ,143, ,0.5, ,118.1, ,1.4, ,540,36.121083,-121.08457
2014-01-15,15,113,metric,93930,daily,11.5, ,27.6,Y,-0.2, ,-6.0,Y,2.57, ,0.0, ,29,Y,66, ,10, ,12.3, ,145, ,0.4,Y,132.8, ,1.5, ,540,36.121083,-121.08457
2014-01-16,16,113,metric,93930,daily,12.4, ,28.1,Y,-0.4, ,-8.5,Y,2.66,R,0.0, ,22,Y,54, ,8, ,12.5, ,147, ,0.3,Y,129.3, ,1.5, ,540,36.121083,-121.08457
2014-01-17,17,113,metric,93930,daily,12.8, ,28.7,R,1.1, ,-9.6,Y,2.53,R,0.0, ,20,Y,42, ,7, ,12.6, ,147, ,0.3,Y,105.1, ,1.2, ,540,36.121083,-121.08457
2014-01-18,18,113,metric,93930,daily,11.7, ,27.2,Y,-0.6, ,-9.3,Y,2.5, ,0.0, ,22,Y,44, ,8, ,12.7, ,149, ,0.3,Y,115.5, ,1.3, ,540,36.121083,-121.08457
2014-01-19,19,113,metric,93930,daily,11.0, ,25.5,Y,-0.4, ,-7.4,Y,2.43, ,0.0, ,27,Y,53, ,11, ,12.7, ,139, ,0.4,Y,148.6, ,1.7, ,540,36.121083,-121.08457
2014-01-20,20,113,metric,93930,daily,10.9, ,27.4,Y,-0.8, ,-7.1,Y,2.53, ,0.0, ,28,Y,50, ,10, ,12.6, ,148, ,0.4,Y,122.5, ,1.4, ,540,36.121083,-121.08457
2014-01-21,21,113,metric,93930,daily,11.3, ,25.2,Y,0.5, ,-5.8,Y,2.35, ,0.0, ,30,Y,55, ,12, ,12.7, ,132, ,0.4,Y,103.2, ,1.2, ,540,36.121083,-121.08457
2014-01-22,22,113,metric,93930,daily,12.0, ,26.2,Y,2.5, ,-5.2,Y,2.61, ,0.0, ,30,Y,53, ,11, ,12.8, ,149, ,0.4,Y,110.4, ,1.3, ,540,36.121083,-121.08457
