Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2003-01-01,1,113,metric,93930,daily,7.6, ,17.3, ,1.6, ,5.9, ,1.32, ,0.1, ,89.0, ,100.0, ,52.0, ,11.2, ,119.0, ,0.9, ,103.1, ,1.2, ,540,36.121083,-121.08457
2003-01-02,2,113,metric,93930,daily,9.7, ,16.8, ,3.5, ,7.4, ,1.17, ,0.0, ,86.0, ,100.0, ,58.0, ,11.1, ,95.0, ,1.0, ,144.4, ,1.7, ,540,36.121083,-121.08457
2003-01-03,3,113,metric,93930,daily,10.8, ,19.3, ,4.2, ,8.5, ,1.43, ,0.0, ,86.0, ,100.0, ,55.0, ,11.3, ,108.0, ,1.1, ,131.5, ,1.5, ,540,36.121083,-121.08457
2003-01-04,4,113,metric,93930,daily,10.7, ,17.7, ,5.8, ,9.3, ,1.51, ,0.0, ,91.0, ,100.0, ,66.0, ,11.5, ,118.0, ,1.2, ,130.4, ,1.5, ,540,36.121083,-121.08457
2003-01-05,5,113,metric,93930,daily,11.5, ,20.1, ,4.1, ,10.3, ,1.52, ,0.1, ,92.0, ,100.0, ,72.0, ,11.7, ,123.0, ,1.3, ,140.3, ,1.6, ,540,36.121083,-121.08457
2003-01-06,6,113,metric,93930,daily,10.1, ,20.9, ,3.3, ,7.7, ,1.65, ,0.1, ,85.0, ,100.0, ,52.0, ,11.8, ,132.0, ,1.0, ,134.2, ,1.6, ,540,36.121083,-121.08457
2003-01-07,7,113,metric,93930,daily,10.9, ,22.5, ,3.3, ,7.9, ,1.7, ,0.0, ,81.0, ,100.0, ,50.0, ,11.6, ,128.0, ,1.1, ,125.2, ,1.4, ,540,36.121083,-121.08457
2003-01-08,8,113,metric,93930,daily,11.8, ,21.4, ,4.4, ,8.8, ,1.69, ,0.0, ,82.0, ,97.0, ,56.0, ,11.8, ,111.0, ,1.1, ,189.4, ,2.2, ,540,36.121083,-121.08457
2003-01-09,9,113,metric,93930,daily,12.5, ,14.9, ,9.3, ,11.6, ,0.29, ,0.1, ,94.0, ,100.0, ,83.0, ,12.3, ,34.0, ,1.4, ,258.2, ,3.0, ,540,36.121083,-121.08457
2003-01-10,10,113,metric,93930,daily,12.6, ,16.8, ,7.7, ,12.2, ,0.96, ,7.2, ,98.0, ,100.0, ,89.0, ,12.8, ,81.0, ,1.4, ,255.2, ,3.0, ,540,36.121083,-121.08457
