Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,113,metric,93930,daily,9.4, ,18.0, ,3.7, ,6.5, ,1.48, ,0.1, ,82.0, ,98.0, ,50.0, ,12.9, ,119.0, ,1.0, ,76.7, ,0.9, ,540,36.121083,-121.08457
2024-01-02,2,113,metric,93930,daily,9.3, ,18.2, ,2.2, ,6.3, ,1.48, ,5.8, ,82.0, ,98.0, ,52.0, ,12.6, ,108.0, ,1.0, ,163.8, ,1.9, ,540,36.121083,-121.08457
2024-01-03,3,113,metric,93930,daily,8.9, ,14.1, ,4.0, ,6.7, ,1.11,R,0.3, ,86.0, ,97.0, ,69.0, ,12.3, ,86.0, ,1.0, ,175.9, ,2.0, ,540,36.121083,-121.08457
2024-01-04,4,113,metric,93930,daily,9.0, ,15.4, ,4.5, ,5.3, ,1.8, ,0.0, ,78.0, ,95.0, ,52.0, ,12.2, ,123.0, ,0.9, ,189.5, ,2.2, ,540,36.121083,-121.08457
2024-01-05,5,113,metric,93930,daily,9.1, ,17.2, ,2.2, ,6.0, ,1.84, ,0.0, ,81.0, ,96.0, ,53.0, ,11.9, ,122.0, ,0.9, ,167.8, ,1.9, ,540,36.121083,-121.08457
2024-01-06,6,113,metric,93930,daily,5.7, ,13.2, ,-1.0, ,3.6, ,0.84, ,1.9, ,87.0, ,98.0, ,50.0, ,11.7, ,70.0, ,0.8, ,137.0, ,1.6, ,540,36.121083,-121.08457
2024-01-07,7,113,metric,93930,daily,5.2, ,12.5, ,-0.1, ,0.3, ,1.89, ,0.0, ,70.0, ,95.0, ,39.0, ,11.2, ,132.0, ,0.6, ,193.3, ,2.2, ,540,36.121083,-121.08457
2024-01-08,8,113,metric,93930,daily,5.0, ,14.5, ,-2.1, ,-0.3, ,1.79, ,0.0, ,68.0, ,95.0, ,37.0, ,10.7, ,130.0, ,0.6, ,128.8, ,1.5, ,540,36.121083,-121.08457
2024-01-09,9,113,metric,93930,daily,6.7, ,16.6, ,-2.1, ,3.8, ,1.46, ,0.0, ,82.0, ,95.0, ,58.0, ,10.2, ,121.0, ,0.8, ,158.2, ,1.8, ,540,36.121083,-121.08457
2024-01-10,10,113,metric,93930,daily,7.7, ,14.4, ,0.4, ,5.2, ,1.47, ,0.8, ,84.0, ,97.0, ,60.0, ,10.0, ,122.0, ,0.9, ,141.1, ,1.6, ,540,36.121083,-121.08457
