Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,113,metric,93930,daily,9.2, ,16.7, ,2.4, ,8.1, ,1.14, ,0.1, ,93.0, ,99.0, ,70.0, ,11.0, ,87.0, ,1.1, ,252.9, ,2.9, ,540,36.121083,-121.08457
2020-01-02,2,113,metric,93930,daily,10.8, ,17.8, ,4.2, ,8.0, ,1.29, ,0.0, ,83.0, ,100.0, ,53.0, ,11.2, ,88.0, ,1.1, ,182.9, ,2.1, ,540,36.121083,-121.08457
2020-01-03,3,113,metric,93930,daily,9.7, ,20.4, ,2.4, ,4.6, ,1.76, ,0.0, ,70.0, ,98.0, ,39.0, ,11.3, ,97.0, ,0.8, ,203.6, ,2.4, ,540,36.121083,-121.08457
2020-01-04,4,113,metric,93930,daily,8.8, ,16.7, ,2.0, ,7.0, ,0.98, ,0.0, ,88.0, ,99.0, ,66.0, ,11.3, ,77.0, ,1.0, ,132.7, ,1.5, ,540,36.121083,-121.08457
2020-01-05,5,113,metric,93930,daily,9.6, ,15.3, ,3.9, ,6.1, ,1.8, ,0.0, ,79.0, ,100.0, ,49.0, ,11.3, ,97.0, ,0.9, ,276.8, ,3.2, ,540,36.121083,-121.08457
2020-01-06,6,113,metric,93930,daily,7.9, ,18.9, ,0.8, ,3.0, ,1.36, ,0.0, ,71.0, ,99.0, ,34.0, ,11.2, ,98.0, ,0.8, ,105.4, ,1.2, ,540,36.121083,-121.08457
2020-01-07,7,113,metric,93930,daily,7.8, ,18.5, ,0.3, ,4.2, ,1.41, ,0.0, ,78.0, ,97.0, ,44.0, ,11.0, ,96.0, ,0.8, ,196.9, ,2.3, ,540,36.121083,-121.08457
2020-01-08,8,113,metric,93930,daily,9.5, ,15.1, ,4.3, ,6.8, ,1.25, ,0.2, ,83.0, ,100.0, ,57.0, ,10.8, ,83.0, ,1.0, ,202.3, ,2.3, ,540,36.121083,-121.08457
2020-01-09,9,113,metric,93930,daily,7.9, ,14.0, ,2.8, ,5.8, ,0.84, ,0.9, ,86.0, ,98.0, ,69.0, ,10.9, ,56.0, ,0.9, ,225.0, ,2.6, ,540,36.121083,-121.08457
2020-01-10,10,113,metric,93930,daily,7.2, ,16.8, ,-0.2, ,3.3, ,1.24, ,0.0, ,76.0, ,99.0, ,35.0, ,10.9, ,100.0, ,0.8, ,110.2, ,1.3, ,540,36.121083,-121.08457
2020-01-11,11,113,metric,93930,daily,8.0, ,14.6, ,2.8, ,5.6, ,1.29, ,0.0, ,85.0, ,100.0, ,58.0, ,10.7, ,86.0, ,0.9, ,187.2, ,2.2, ,540,36.121083,-121.08457
2020-01-12,12,113,metric,93930,daily,6.6, ,14.4, ,0.0, ,3.7, ,1.5, ,0.0, ,82.0, ,100.0, ,53.0, ,10.7, ,100.0, ,0.8, ,190.2, ,2.2, ,540,36.121083,-121.08457
2020-01-13,13,113,metric,93930,daily,6.4, ,14.7, ,0.1, ,4.1, ,1.21, ,0.0, ,85.0, ,100.0, ,55.0, ,10.5, ,88.0, ,0.8, ,172.4, ,2.0, ,540,36.121083,-121.08457
2020-01-14,14,113,metric,93930,daily,6.5, ,13.9, ,1.0, ,3.7, ,1.45, ,0.2, ,82.0, ,100.0, ,54.0, ,10.4, ,95.0, ,0.8, ,202.7, ,2.3, ,540,36.121083,-121.08457
2020-01-15,15,113,metric,93930,daily,6.1, ,15.4, ,-1.5, ,2.8, ,1.34, ,0.0, ,79.0, ,100.0, ,48.0, ,10.2, ,102.0, ,0.7, ,140.2, ,1.6, ,540,36.121083,-121.08457
2020-01-16,16,113,metric,93930,daily,6.7, ,12.9, ,1.3, ,5.1, ,0.75, ,10.6, ,89.0, ,99.0, ,70.0, ,10.1, ,48.0, ,0.9, ,307.4,Y,3.6,Y,540,36.121083,-121.08457
2020-01-17,17,113,metric,93930,daily,4.9, ,13.6, ,-0.4, ,3.2, ,1.0, ,0.1, ,88.0, ,100.0, ,59.0, ,10.1, ,93.0, ,0.8, ,104.8, ,1.2, ,540,36.121083,-121.08457
2020-01-18,18,113,metric,93930,daily,6.2, ,14.2, ,0.1, ,3.4, ,0.89, ,0.0, ,82.0, ,98.0, ,50.0, ,9.9, ,76.0, ,0.8, ,125.9, ,1.5, ,540,36.121083,-121.08457
2020-01-19,19,113,metric,93930,daily,7.3, ,12.4, ,1.4, ,4.8, ,0.71, ,0.0, ,84.0, ,96.0, ,71.0, ,9.9, ,53.0, ,0.9, ,198.5, ,2.3, ,540,36.121083,-121.08457
2020-01-20,20,113,metric,93930,daily,9.9, ,15.0, ,7.0, ,7.0, ,0.43, ,1.5, ,82.0, ,91.0, ,58.0, ,9.9, ,30.0, ,1.0, ,183.3, ,2.1, ,540,36.121083,-121.08457
2020-01-21,21,113,metric,93930,daily,10.4, ,17.3, ,5.8, ,7.0, ,1.34, ,0.0, ,80.0, ,98.0, ,48.0, ,10.1, ,99.0, ,1.0, ,117.8, ,1.4, ,540,36.121083,-121.08457
2020-01-22,22,113,metric,93930,daily,13.1, ,21.5, ,8.1, ,10.1, ,1.41, ,0.0, ,82.0, ,98.0, ,63.0, ,10.6, ,58.0, ,1.2, ,142.6, ,1.7, ,540,36.121083,-121.08457
2020-01-23,23,113,metric,93930,daily,11.6, ,20.2, ,5.3, ,8.9, ,1.38, ,0.1, ,83.0, ,100.0, ,51.0, ,10.8, ,99.0, ,1.1, ,118.3, ,1.4, ,540,36.121083,-121.08457
2020-01-24,24,113,metric,93930,daily,11.3, ,20.8, ,5.3, ,9.2, ,1.31, ,0.1, ,87.0, ,100.0, ,55.0, ,11.1, ,88.0, ,1.2, ,150.8, ,1.7, ,540,36.121083,-121.08457
2020-01-25,25,113,metric,93930,daily,11.8, ,19.3, ,6.4, ,10.0, ,1.0, ,0.0, ,89.0, ,100.0, ,59.0, ,11.3, ,78.0, ,1.2, ,120.6, ,1.4, ,540,36.121083,-121.08457
2020-01-26,26,113,metric,93930,daily,12.6, ,18.1, ,6.5, ,11.1, ,1.4, ,0.1, ,91.0, ,100.0, ,70.0, ,11.5, ,88.0, ,1.3, ,219.4, ,2.5, ,540,36.121083,-121.08457
