Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2024-01-12,12,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.9,10.2,5.1,5.1,0.68,0,83,92,70,9,63,0.9,126.6,1.5
2024-01-13,13,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.8,11.7,8.3,9.2,0.08,17.4,96,100,83,9.3,22,1.2,261.6,3
2024-01-14,14,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,14.4,7.6,9.2,1.3,0.3,91,100,72,10,113,1.2,155.5,1.8
2024-01-15,15,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,14.8,8.4,7.9,1.49,0,84,100,63,10.3,126,1.1,137.1,1.6
2024-01-16,16,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,12.9,8.1,9.7,0.61,9.3,96,100,83,10.4,63,1.2,184.5,2.1
2024-01-17,17,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,14.6,9.5,10.5,1.11,0.3,95,100,72,10.9,99,1.3,124.8,1.4
2024-01-18,18,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,13.2,8,9.5,0.73,0,94,100,85,10.8,73,1.2,186.5,2.2
2024-01-19,19,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,13,9.6,10.5,0.18,5.6,97,100,89,10.5,29,1.3,217.2,2.5
2024-01-20,20,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12,12.9,10.4,11.8,0.13,9,99,100,88,10.6,29,1.4,250,2.9
2024-01-21,21,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.6,14.9,10.5,11.3,0.68,12,92,100,79,10.8,52,1.3,278.1,3.2
2024-01-22,22,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12,13.7,9.8,12,0.41,7.1,100,100,100,11.1,46,1.4,173.4,2
2024-01-23,23,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,14.6,9.8,11,0.99,0,98,100,85,11.2,89,1.3,120.9,1.4
2024-01-24,24,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,12.6,9.8,11.2,0.2,11.8,100,100,100,11.3,34,1.3,177,2
2024-01-25,25,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,14.8,7.9,9.7,1.53,0.1,92,100,73,11.1,132,1.2,115.5,1.3
2024-01-26,26,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12,14.6,9.3,9.8,0.68,0,86,100,75,11.2,51,1.2,185.6,2.1
2024-01-27,27,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.4,17.8,10.6,8.6,1.48,0,73,89,62,11.1,96,1.1,220.3,2.6
2024-01-28,28,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.7,19.7,13.2,9.2,2.03,0,65,77,51,11.4,101,1.2,206.2,2.4
2024-01-29,29,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.7,20.4,11.5,9.4,2.06,0,66,83,46,11.7,135,1.2,114.3,1.3
2024-01-30,30,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,16.1,10.9,10.6,1.65,0.4,84,100,64,12,123,1.3,147.7,1.7
2024-01-31,31,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,14.5,10.4,9.3,0.45,40.7,81,100,65,11.7,11,1.2,294.2,3.4
2024-02-01,32,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.6,14,8.5,9.6,1.27,20.7,94,100,75,11.2,114,1.2,165.7,1.9
2024-02-02,33,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.5,12.7,6.8,7.5,1.62,2.4,87,100,67,11.1,133,1,168,1.9
2024-02-03,34,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.9,11.2,7.1,6.2,0.66,9.1,83,100,71,10.7,60,1,141.9,1.6
2024-02-04,35,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,15.1,7.1,10.2,0.72,30.6,95,100,82,10.4,54,1.2,374.5,4.3
2024-02-05,36,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.4,12.8,8.4,9.2,0.85,6.5,92,100,81,10.3,82,1.2,213.9,2.5
2024-02-06,37,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.3,13.3,6.4,6.7,1.5,0,84,100,53,10.3,128,1,118.2,1.4
2024-02-07,38,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.8,10.9,5.7,4.8,0.71,14.9,81,100,61,9.9,58,0.9,178,2.1
2024-02-08,39,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.1,12.1,3.6,3.8,1.7,0,79,98,57,9.4,150,0.8,137.1,1.6
2024-02-09,40,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.3,12.8,4.8,5.4,1.81,0,82,100,60,9.5,156,0.9,131.8,1.5
2024-02-10,41,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,16.2,5.8,6,2.23,0,76,100,40,9.7,165,0.9,138.8,1.6
2024-02-11,42,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.7,15,8.1,7.8,1.82,0,82,100,49,10.1,148,1.1,121.1,1.4
2024-02-12,43,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.8,15.5,6.4,7.3,1.77,0,84,100,50,10.3,149,1,115.1,1.3
2024-02-13,44,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,13.1,7.4,9,1.08,0,94,100,72,10.2,96,1.2,129.2,1.5
2024-02-14,45,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,12.9,9,10.1,0.52,7.2,98,100,82,10.3,56,1.2,208.7,2.4
2024-02-15,46,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.5,15.2,9.8,10.4,1.35,0.2,93,100,71,10.4,111,1.3,155.3,1.8
2024-02-16,47,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,14.9,9,9.9,0.7,0,89,100,74,10.6,66,1.2,126.1,1.5
2024-02-17,48,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.8,13.2,10.9,10.4,0.17,11.9,91,100,79,10.6,23,1.3,245.6,2.8
2024-02-18,49,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.9,17.7,9.5,10.6,1.58,18,86,100,53,10.5,101,1.3,250.8,2.9
2024-02-19,50,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,15.1,10.9,11.6,0.75,4.7,94,100,81,10.7,64,1.4,314.6,3.6
2024-02-20,51,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,14.2,9,10.2,0.68,18,95,100,68,10.6,61,1.2,174.4,2
2024-02-21,52,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.2,13.7,7.7,9.8,1.43,1,97,100,82,10.5,124,1.2,137.6,1.6
2024-02-22,53,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,15.2,7.4,9.2,1.75,0.1,89,100,69,10.6,144,1.2,116,1.3
2024-02-23,54,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13,17.4,9.4,6,2.3,0,63,85,43,10.7,148,0.9,161,1.9
2024-02-24,55,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.2,20.7,10.8,5.4,3.25,0,52,69,40,10.8,188,0.9,170.9,2
2024-02-25,56,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.1,16.2,8.9,10.3,2.42,0,88,100,60,11.2,185,1.2,164,1.9
2024-02-26,57,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,16.1,7.6,10.1,1.57,0,90,100,70,11.5,124,1.2,122.3,1.4
2024-02-27,58,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.9,16.4,4.6,3.2,2.58,0,63,100,32,11.2,182,0.8,120.7,1.4
2024-02-28,59,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,17.2,6.9,7,2.71,0,75,100,41,11.2,188,1,150.3,1.7
2024-02-29,60,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,12.8,9,10.3,0.39,4.4,100,100,97,11.2,53,1.3,297.5,3.4
2024-03-01,61,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,12.5,7.8,9.4,0.82,21.8,96,100,82,10.7,77,1.2,371,4.3
2024-03-02,62,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.4,10.1,4.1,5.5,0.89,9.5,87,100,70,10.1,78,0.9,296.5,3.4
2024-03-03,63,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.9,11.1,5.1,5.5,1.51,2,85,100,71,9.6,130,0.9,171.7,2
2024-03-04,64,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.2,11.7,6.5,6.5,1.57,0.7,83,100,71,9.7,126,1,180.8,2.1
2024-03-05,65,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.9,13.2,8.9,9.4,0.71,0.7,91,100,76,9.9,67,1.2,211.5,2.4
2024-03-06,66,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,14.5,7.8,10.4,1.33,3.7,94,100,73,10.2,115,1.3,122,1.4
2024-03-07,67,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.2,14.7,6.6,6.9,2.56,0,80,100,62,10.5,197,1,126.7,1.5
2024-03-08,68,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,17.2,6.8,5.9,3.07,0,70,100,39,10.8,219,0.9,139.6,1.6
2024-03-09,69,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,13.2,7.1,9.1,1.7,0,94,100,79,11,140,1.2,172.7,2
2024-03-10,70,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.8,14.1,8.1,8.4,2.32,7.1,85,100,61,10.9,166,1.1,202.3,2.3
2024-03-11,71,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10,13.2,6.6,7.8,2.62,5.5,86,100,68,10.9,198,1.1,170.4,2
2024-03-12,72,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,15.2,8.4,8.8,1.68,2.1,86,100,58,11.1,125,1.1,217.3,2.5
2024-03-13,73,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.7,17.6,6.4,4.9,3.26,0,63,90,41,10.9,223,0.9,162.2,1.9
2024-03-14,74,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.8,19,11.1,-3.5,4.53,0,28,38,20,11,245,0.5,215.1,2.5
2024-03-15,75,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,16.5,21.5,12.5,-2,4.59,0,28,36,21,11.2,235,0.5,168.5,2
2024-03-16,76,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,16.6,10.6,7.7,3.54,0,69,100,48,11.7,225,1,187.5,2.2
2024-03-17,77,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.6,15.3,8.6,10.5,3.01,0,93,100,75,12.2,225,1.3,211.7,2.5
2024-03-18,78,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.9,16.2,9.7,10.9,3.02,0.1,94,100,78,12.6,225,1.3,205.9,2.4
2024-03-19,79,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.3,15.3,9,10.5,3.08,0.1,95,100,81,13.1,234,1.3,211.1,2.4
2024-03-20,80,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,15.9,8.6,9.7,2.94,0.1,90,100,71,13,219,1.2,191.2,2.2
2024-03-21,81,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,15.8,9.4,10.8,3.07,0,90,100,71,12.9,219,1.3,178.1,2.1
2024-03-22,82,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.3,17.4,8.8,10.8,1.7,9.1,91,100,67,12.9,120,1.3,206.8,2.4
2024-03-23,83,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3,13.4,8.4,9.3,2.21,4.8,94,100,78,12.7,170,1.2,229,2.7
2024-03-24,84,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11,15.7,7.8,7.8,3.4,0.1,81,100,60,12.5,238,1.1,193.2,2.2
2024-03-25,85,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.7,14.4,7.8,8.2,2.93,0,84,100,67,12.5,207,1.1,194.9,2.3
2024-03-26,86,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.2,14.3,6.8,8.3,3.32,0,88,100,69,12.4,243,1.1,157.2,1.8
2024-03-27,87,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,13.4,7.2,9.9,0.54,10.5,96,100,81,12,64,1.2,197.1,2.3
2024-03-28,88,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,13.8,8.2,7.8,2.78,0.1,83,100,65,12,197,1.1,175.2,2
2024-03-29,89,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.5,11.6,8.2,7.4,0.71,9.7,87,100,77,11.7,60,1,272.5,3.2
2024-03-30,90,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.8,15.1,7.7,7.3,3.08,0,79,97,58,11.3,226,1,172.1,2
2024-03-31,91,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,14.2,8.4,9.5,3.39,0,90,100,75,11.9,254,1.2,184.9,2.1
2024-04-01,92,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.8,19.8,8.2,6.2,4.31,0,60,100,35,12.3,274,1,156.7,1.8
2024-04-02,93,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.2,17,10,10.8,3.59,0.2,91,100,74,12.7,261,1.3,204.2,2.4
2024-04-03,94,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.5,15.1,7.4,9,2.28,0,90,100,65,12.6,169,1.1,274.1,3.2
2024-04-04,95,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.6,10.4,3.3,4.5,1.85,19.4,87,100,60,12,150,0.8,187.7,2.2
2024-04-05,96,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,7.7,12.9,3.4,3.4,3.43,0,74,100,51,11.5,259,0.8,157.1,1.8
2024-04-06,97,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.7,13.5,4.4,3.9,3.42,0,72,89,57,11.5,253,0.8,159.3,1.8
2024-04-07,98,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,15.7,5,5.3,3.73,0,72,94,56,11.6,270,0.9,150.9,1.7
2024-04-08,99,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.9,18.7,7.2,6.4,4.11,0.1,65,93,45,11.8,273,1,145.8,1.7
2024-04-09,100,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13,18.9,9.2,9.8,4.18,0,81,100,59,12.6,282,1.2,189.8,2.2
2024-04-10,101,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.5,23.2,7.8,11.8,4.02,0.3,79,100,55,13.2,254,1.4,116.8,1.4
2024-04-11,102,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.4,19.4,9.4,11.6,4.31,0,83,100,65,13.9,284,1.4,182,2.1
2024-04-12,103,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.1,13.6,8.5,9.1,3.06,0,87,100,73,13.8,219,1.2,289.7,3.4
2024-04-13,104,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.3,12.7,5.9,6.5,0.61,14.3,88,100,73,12.9,61,1,251.9,2.9
2024-04-14,105,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.1,14,5.9,7.6,2.09,0.6,91,100,62,12,165,1,168.6,2
2024-04-15,106,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,15.6,7.1,9.6,3.18,0,90,100,76,12.4,235,1.2,129.3,1.5
2024-04-16,107,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,20.2,8.6,11.2,4.28,0,87,100,66,12.8,287,1.3,164.3,1.9
2024-04-17,108,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,16.4,23.8,9.6,12.3,4.47,0.4,77,100,56,13.3,276,1.4,118.5,1.4
2024-04-18,109,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.1,18.7,9.5,11.2,3.59,0.2,94,100,71,13.8,258,1.3,187.5,2.2
2024-04-19,110,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.1,14.6,9.2,10.6,3.3,0.5,97,100,82,13.4,249,1.3,258.7,3
2024-04-20,111,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.6,17.4,9.1,9.6,4.31,0,82,100,60,13.7,299,1.2,242,2.8
2024-04-21,112,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.7,20.6,10.5,12.1,4.63,0.3,84,100,65,14,302,1.4,189,2.2
2024-04-22,113,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.1,15.9,10.2,12,4.13,0,93,100,65,14.4,302,1.4,274.8,3.2
2024-04-23,114,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,14.9,10.2,9.4,2.37,0,82,100,73,13.9,153,1.2,281.8,3.3
2024-04-24,115,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.6,15.4,10.4,9.2,3.04,0.5,80,100,70,13.8,200,1.2,170.3,2
2024-04-25,116,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.4,17.6,10.1,10.8,3.06,0,90,100,66,13.9,213,1.3,241.4,2.8
2024-04-26,117,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.2,17.4,8.3,9.6,4.47,0.4,79,100,56,14.2,277,1.2,242.4,2.8
2024-04-27,118,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.1,18,7,8.8,4.58,0.2,80,100,56,14.4,310,1.1,174.6,2
2024-04-28,119,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,19.4,8.6,9.8,4.79,0.2,79,100,55,14.8,315,1.2,182,2.1
2024-04-29,120,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.2,20.4,8.4,6.9,5.01,0.3,66,100,40,15.3,320,1,160.2,1.9
2024-04-30,121,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.5,18.8,7.4,6.8,4.8,0.2,68,100,48,15.4,320,1,140.7,1.6
2024-05-01,122,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15,21.3,8.3,6.1,5.16,0.5,55,98,32,15.6,323,0.9,144.2,1.7
2024-05-02,123,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,15.4,21.7,10.2,9.4,5.17,0.8,67,100,53,15.9,315,1.2,179.2,2.1
2024-05-03,124,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.1,18.8,9.1,10.6,4.67,0.6,85,100,53,16,316,1.3,202,2.3
2024-05-04,125,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.4,11.4,7.2,8.4,0.75,24.5,94,100,71,14.9,79,1.1,273.3,3.2
2024-05-05,126,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.1,15.4,5.2,4,4.33,0.1,66,91,45,13.4,302,0.8,178.2,2.1
2024-05-06,127,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.1,15.3,6,8.4,4.29,0.4,84,100,68,13.7,314,1.1,169.3,2
2024-05-07,128,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.2,19.1,6.6,7.2,4.82,0.3,67,95,46,14.2,326,1,135.3,1.6
2024-05-08,129,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,19,24.9,11.9,,6.34,0.1,,77,16,14.8,337,0.6,184.7,2.1
2024-05-09,130,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,18.6,26.6,12.3,5,6.11,0.6,41,87,24,15.2,332,0.9,196.1,2.3
2024-05-10,131,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,16.3,24.7,11,11,5.39,0.1,71,100,42,15.6,330,1.3,189,2.2
2024-05-11,132,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13,17.4,10.5,12.7,4.41,0.2,98,100,85,15.9,329,1.5,255.3,3
2024-05-12,133,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.2,14,9.3,11.2,2.99,0.2,100,100,98,15.5,241,1.3,276,3.2
