Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,181,metric,"92227, 92233, 92251, 92281",daily,11.2, ,24.5, ,2.5, ,2.9, ,2.09, ,0.0, ,56.0, ,82.0, ,25.0, ,12.2, ,150.0, ,0.8, ,138.2, ,1.6, ,-200,33.078611,-115.66056
2012-01-02,2,181,metric,"92227, 92233, 92251, 92281",daily,12.5, ,24.6, ,3.4, ,1.4, ,2.15, ,0.0, ,47.0, ,72.0, ,20.0, ,12.4, ,150.0, ,0.7, ,124.5, ,1.4, ,-200,33.078611,-115.66056
2012-01-03,3,181,metric,"92227, 92233, 92251, 92281",daily,12.7, ,26.2, ,5.6, ,3.9, ,2.07, ,0.0, ,55.0, ,78.0, ,23.0, ,12.8, ,136.0, ,0.8, ,135.5, ,1.6, ,-200,33.078611,-115.66056
2012-01-04,4,181,metric,"92227, 92233, 92251, 92281",daily,12.6, ,24.9, ,3.9, ,4.5, ,2.11, ,0.0, ,58.0, ,77.0, ,31.0, ,13.0, ,151.0, ,0.8, ,120.2, ,1.4, ,-200,33.078611,-115.66056
2012-01-05,5,181,metric,"92227, 92233, 92251, 92281",daily,11.4, ,22.0, ,2.9, ,3.5, ,1.84, ,0.0, ,58.0, ,78.0, ,31.0, ,12.9, ,137.0, ,0.8, ,118.0, ,1.4, ,-200,33.078611,-115.66056
2012-01-06,6,181,metric,"92227, 92233, 92251, 92281",daily,11.4, ,23.9, ,3.0, ,3.7, ,2.02, ,0.0, ,59.0, ,81.0, ,29.0, ,12.8, ,151.0, ,0.8, ,109.0, ,1.3, ,-200,33.078611,-115.66056
2012-01-07,7,181,metric,"92227, 92233, 92251, 92281",daily,10.9, ,21.4, ,2.5, ,3.9, ,2.06, ,0.0, ,62.0, ,86.0, ,37.0, ,12.7, ,144.0, ,0.8, ,153.2, ,1.8, ,-200,33.078611,-115.66056
2012-01-08,8,181,metric,"92227, 92233, 92251, 92281",daily,15.0, ,21.7, ,6.5, ,0.2, ,3.56, ,0.0, ,36.0, ,55.0, ,19.0, ,13.1, ,157.0, ,0.6, ,308.2,Y,3.6,Y,-200,33.078611,-115.66056
2012-01-09,9,181,metric,"92227, 92233, 92251, 92281",daily,11.3, ,22.9, ,2.0, ,-0.5, ,2.28, ,0.0, ,44.0, ,75.0, ,19.0, ,12.9, ,155.0, ,0.6, ,135.0, ,1.6, ,-200,33.078611,-115.66056
2012-01-10,10,181,metric,"92227, 92233, 92251, 92281",daily,10.3, ,22.1, ,2.0, ,1.6, ,1.98, ,0.0, ,55.0, ,81.0, ,23.0, ,12.7, ,154.0, ,0.7, ,107.2, ,1.2, ,-200,33.078611,-115.66056
2012-01-11,11,181,metric,"92227, 92233, 92251, 92281",daily,10.7, ,19.8, ,4.1, ,4.4, ,1.24, ,0.0, ,65.0, ,82.0, ,38.0, ,12.7, ,95.0, ,0.8, ,109.0, ,1.3, ,-200,33.078611,-115.66056
2012-01-12,12,181,metric,"92227, 92233, 92251, 92281",daily,11.5, ,22.0, ,1.5, ,2.6, ,1.49, ,0.0, ,54.0, ,81.0, ,20.0, ,13.1, ,101.0, ,0.7, ,125.9, ,1.5, ,-200,33.078611,-115.66056
2012-01-13,13,181,metric,"92227, 92233, 92251, 92281",daily,8.6, ,21.5, ,-1.0, ,-1.8, ,2.06, ,0.0, ,48.0, ,77.0, ,20.0, ,12.3, ,163.0, ,0.5, ,125.6, ,1.5, ,-200,33.078611,-115.66056
2012-01-14,14,181,metric,"92227, 92233, 92251, 92281",daily,9.0, ,18.8, ,-0.2, ,2.0, ,1.24, ,0.0, ,62.0, ,83.0, ,42.0, ,11.8, ,101.0, ,0.7, ,116.2, ,1.3, ,-200,33.078611,-115.66056
2012-01-15,15,181,metric,"92227, 92233, 92251, 92281",daily,10.1, ,17.9, ,1.8, ,3.8, ,1.32, ,0.0, ,65.0, ,87.0, ,39.0, ,12.0, ,87.0, ,0.8, ,145.8, ,1.7, ,-200,33.078611,-115.66056
2012-01-16,16,181,metric,"92227, 92233, 92251, 92281",daily,14.2, ,19.9, ,7.3, ,4.3, ,3.7, ,0.0, ,52.0, ,71.0, ,38.0, ,13.2, ,158.0, ,0.8, ,389.2,R,4.5,R,-200,33.078611,-115.66056
2012-01-17,17,181,metric,"92227, 92233, 92251, 92281",daily,9.9, ,19.3, ,2.9, ,3.6, ,2.09, ,0.0, ,65.0, ,80.0, ,40.0, ,13.4, ,160.0, ,0.8, ,151.5, ,1.8, ,-200,33.078611,-115.66056
2012-01-18,18,181,metric,"92227, 92233, 92251, 92281",daily,8.7, ,19.0, ,0.5, ,2.4, ,2.01, ,0.0, ,65.0, ,88.0, ,38.0, ,12.8, ,158.0, ,0.7, ,120.0, ,1.4, ,-200,33.078611,-115.66056
2012-01-19,19,181,metric,"92227, 92233, 92251, 92281",daily,9.5, ,22.8, ,0.2, ,2.8, ,2.07, ,0.0, ,63.0, ,91.0, ,31.0, ,12.4, ,165.0, ,0.7, ,109.3, ,1.3, ,-200,33.078611,-115.66056
2012-01-20,20,181,metric,"92227, 92233, 92251, 92281",daily,10.4, ,21.2, ,0.1, ,5.4, ,2.03, ,0.0, ,71.0, ,99.0, ,38.0, ,12.4, ,153.0, ,0.9, ,119.1, ,1.4, ,-200,33.078611,-115.66056
2012-01-21,21,181,metric,"92227, 92233, 92251, 92281",daily,14.5, ,23.7, ,6.0, ,6.6, ,3.29, ,0.0, ,59.0, ,90.0, ,30.0, ,13.1, ,132.0, ,1.0, ,294.4, ,3.4, ,-200,33.078611,-115.66056
2012-01-22,22,181,metric,"92227, 92233, 92251, 92281",daily,9.8, ,19.3, ,2.1, ,4.5, ,1.61, ,0.0, ,70.0, ,88.0, ,42.0, ,13.0, ,122.0, ,0.8, ,137.7, ,1.6, ,-200,33.078611,-115.66056
2012-01-23,23,181,metric,"92227, 92233, 92251, 92281",daily,11.2, ,20.4, ,2.9, ,5.1, ,2.28, ,0.1, ,66.0, ,91.0, ,39.0, ,12.6, ,122.0, ,0.9, ,241.1, ,2.8, ,-200,33.078611,-115.66056
2012-01-24,24,181,metric,"92227, 92233, 92251, 92281",daily,13.5, ,20.5, ,6.2, ,5.1, ,2.81, ,0.0, ,57.0, ,87.0, ,40.0, ,13.0, ,152.0, ,0.9, ,204.4, ,2.4, ,-200,33.078611,-115.66056
2012-01-25,25,181,metric,"92227, 92233, 92251, 92281",daily,13.4, ,25.5, ,4.5, ,4.9, ,2.45, ,0.0, ,56.0, ,86.0, ,26.0, ,13.3, ,171.0, ,0.9, ,138.8, ,1.6, ,-200,33.078611,-115.66056
2012-01-26,26,181,metric,"92227, 92233, 92251, 92281",daily,12.9, ,25.3, ,3.7, ,7.2, ,2.32, ,0.0, ,68.0, ,88.0, ,38.0, ,13.9, ,175.0, ,1.0, ,93.8, ,1.1, ,-200,33.078611,-115.66056
2012-01-27,27,181,metric,"92227, 92233, 92251, 92281",daily,13.4, ,23.0, ,5.5, ,6.4, ,2.02, ,0.0, ,62.0, ,89.0, ,39.0, ,14.1, ,119.0, ,1.0, ,171.4, ,2.0, ,-200,33.078611,-115.66056
2012-01-28,28,181,metric,"92227, 92233, 92251, 92281",daily,14.9, ,22.9, ,6.4, ,0.3, ,3.32, ,0.0, ,37.0, ,56.0, ,22.0, ,14.0, ,187.0,R,0.6, ,246.4, ,2.9, ,-200,33.078611,-115.66056
2012-01-29,29,181,metric,"92227, 92233, 92251, 92281",daily,12.6, ,24.8, ,2.8, ,1.8, ,2.51, ,0.0, ,48.0, ,70.0, ,20.0, ,13.7, ,183.0, ,0.7, ,133.4, ,1.5, ,-200,33.078611,-115.66056
2012-01-30,30,181,metric,"92227, 92233, 92251, 92281",daily,11.4, ,23.6, ,0.5, ,4.4, ,2.3, ,0.0, ,62.0, ,86.0, ,31.0, ,13.6, ,180.0, ,0.8, ,98.8, ,1.1, ,-200,33.078611,-115.66056
2012-01-31,31,181,metric,"92227, 92233, 92251, 92281",daily,11.0, ,23.7, ,1.4, ,4.0, ,2.26, ,0.0, ,62.0, ,88.0, ,32.0, ,13.8, ,179.0, ,0.8, ,107.7, ,1.2, ,-200,33.078611,-115.66056
2012-02-01,32,181,metric,"92227, 92233, 92251, 92281",daily,12.3, ,22.6, ,2.2, ,5.2, ,2.51, ,0.0, ,62.0, ,92.0, ,37.0, ,13.8, ,171.0, ,0.9, ,152.6, ,1.8, ,-200,33.078611,-115.66056
2012-02-02,33,181,metric,"92227, 92233, 92251, 92281",daily,13.4, ,22.0, ,3.9, ,4.8, ,2.89, ,0.0, ,56.0, ,86.0, ,26.0, ,14.0, ,188.0, ,0.9, ,179.3, ,2.1, ,-200,33.078611,-115.66056
2012-02-03,34,181,metric,"92227, 92233, 92251, 92281",daily,10.6, ,21.4, ,0.9, ,1.3, ,2.54, ,0.0, ,52.0, ,85.0, ,27.0, ,13.6, ,193.0,R,0.7, ,131.8, ,1.5, ,-200,33.078611,-115.66056
2012-02-04,35,181,metric,"92227, 92233, 92251, 92281",daily,11.4, ,22.6, ,2.0, ,2.9, ,2.63, ,0.0, ,56.0, ,90.0, ,32.0, ,13.4, ,187.0, ,0.8, ,141.8, ,1.6, ,-200,33.078611,-115.66056
2012-02-05,36,181,metric,"92227, 92233, 92251, 92281",daily,12.2, ,25.3, ,1.7, ,3.1, ,2.57, ,0.0, ,54.0, ,86.0, ,25.0, ,13.5, ,192.0, ,0.8, ,109.7, ,1.3, ,-200,33.078611,-115.66056
2012-02-06,37,181,metric,"92227, 92233, 92251, 92281",daily,12.3, ,23.7, ,3.9, ,4.8, ,2.15, ,0.0, ,60.0, ,85.0, ,33.0, ,14.0, ,148.0, ,0.9, ,114.6, ,1.3, ,-200,33.078611,-115.66056
2012-02-07,38,181,metric,"92227, 92233, 92251, 92281",daily,12.8, ,25.3, ,4.5, ,7.8, ,1.09, ,0.0, ,72.0, ,87.0, ,50.0, ,13.7, ,81.0, ,1.1, ,103.1, ,1.2, ,-200,33.078611,-115.66056
2012-02-08,39,181,metric,"92227, 92233, 92251, 92281",daily,16.6, ,24.4, ,7.4, ,8.8, ,2.64, ,0.0, ,60.0, ,97.0, ,31.0, ,14.2, ,168.0, ,1.1, ,122.9, ,1.4, ,-200,33.078611,-115.66056
2012-02-09,40,181,metric,"92227, 92233, 92251, 92281",daily,16.7, ,32.5,Y,7.3, ,7.5, ,2.97,R,0.0, ,55.0, ,85.0, ,24.0, ,14.8, ,197.0, ,1.0, ,107.5, ,1.2, ,-200,33.078611,-115.66056
2012-02-10,41,181,metric,"92227, 92233, 92251, 92281",daily,15.5, ,27.5, ,5.9, ,9.0, ,2.89, ,0.0, ,65.0, ,89.0, ,36.0, ,15.3, ,197.0, ,1.2, ,118.8, ,1.4, ,-200,33.078611,-115.66056
2012-02-11,42,181,metric,"92227, 92233, 92251, 92281",daily,16.0, ,23.9, ,5.7, ,5.7, ,4.77, ,0.0, ,50.0, ,88.0, ,30.0, ,15.5, ,197.0, ,0.9, ,394.3,Y,4.6,Y,-200,33.078611,-115.66056
2012-02-12,43,181,metric,"92227, 92233, 92251, 92281",daily,16.6, ,25.5, ,8.2, ,6.4, ,4.07, ,0.0, ,51.0, ,75.0, ,40.0, ,15.4, ,198.0, ,1.0, ,348.8,Y,4.0,Y,-200,33.078611,-115.66056
2012-02-13,44,181,metric,"92227, 92233, 92251, 92281",daily,15.5, ,25.3, ,8.3, ,6.2, ,3.34, ,0.0, ,54.0, ,76.0, ,40.0, ,15.1, ,158.0, ,1.0, ,323.6, ,3.7, ,-200,33.078611,-115.66056
