Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,181,metric,"92227, 92233, 92251, 92281",daily,3.1,Y,13.9, ,-3.2, ,-2.2,Y,0.97, ,0.0, ,68.0,Y,93.0, ,36.0, ,12.8, ,90.0, ,0.5, ,117.5, ,1.4, ,-200,33.078611,-115.66056
2015-01-02,2,181,metric,"92227, 92233, 92251, 92281",daily,4.2,Y,17.2, ,-4.2,Y,-1.3,Y,1.0, ,0.0, ,67.0,Y,92.0, ,26.0, ,12.2, ,85.0, ,0.6, ,120.5, ,1.4, ,-200,33.078611,-115.66056
2015-01-03,3,181,metric,"92227, 92233, 92251, 92281",daily,4.8,Y,17.9, ,-3.4, ,-0.1,Y,0.96, ,0.0, ,71.0,Y,91.0, ,32.0, ,12.0, ,86.0, ,0.6, ,105.2, ,1.2, ,-200,33.078611,-115.66056
2015-01-04,4,181,metric,"92227, 92233, 92251, 92281",daily,6.4, ,15.9, ,-1.2, ,1.6, ,1.1, ,0.0, ,71.0, ,92.0, ,39.0, ,12.0, ,88.0, ,0.7, ,121.0, ,1.4, ,-200,33.078611,-115.66056
2015-01-05,5,181,metric,"92227, 92233, 92251, 92281",daily,8.4, ,20.4, ,0.1, ,1.9, ,1.28, ,0.0, ,64.0, ,91.0, ,30.0, ,12.3, ,91.0, ,0.7, ,114.3, ,1.3, ,-200,33.078611,-115.66056
2015-01-06,6,181,metric,"92227, 92233, 92251, 92281",daily,9.5, ,24.0, ,0.9, ,3.2, ,1.27, ,0.0, ,64.0, ,88.0, ,30.0, ,12.8, ,93.0, ,0.8, ,105.4, ,1.2, ,-200,33.078611,-115.66056
2015-01-07,7,181,metric,"92227, 92233, 92251, 92281",daily,12.0, ,26.8, ,1.6, ,5.4, ,1.25, ,0.0, ,64.0, ,90.0, ,33.0, ,13.3, ,86.0, ,0.9, ,105.8, ,1.2, ,-200,33.078611,-115.66056
2015-01-08,8,181,metric,"92227, 92233, 92251, 92281",daily,14.3, ,26.2, ,7.1, ,8.3, ,1.11, ,0.0, ,67.0, ,90.0, ,31.0, ,14.3, ,67.0, ,1.1, ,115.3, ,1.3, ,-200,33.078611,-115.66056
2015-01-09,9,181,metric,"92227, 92233, 92251, 92281",daily,13.6, ,25.9, ,4.5, ,7.0, ,1.37, ,0.0, ,64.0, ,92.0, ,29.0, ,14.9, ,87.0, ,1.0, ,121.9, ,1.4, ,-200,33.078611,-115.66056
2015-01-10,10,181,metric,"92227, 92233, 92251, 92281",daily,14.6, ,24.1, ,7.9, ,10.2,Y,1.27, ,0.0, ,75.0,Y,92.0, ,47.0, ,15.6, ,86.0, ,1.2,Y,135.7, ,1.6, ,-200,33.078611,-115.66056
2015-01-11,11,181,metric,"92227, 92233, 92251, 92281",daily,14.7, ,19.9, ,9.6, ,11.3,Y,0.64, ,0.3, ,80.0,Y,94.0, ,56.0, ,16.0, ,50.0, ,1.3,Y,145.0, ,1.7, ,-200,33.078611,-115.66056
2015-01-12,12,181,metric,"92227, 92233, 92251, 92281",daily,15.8, ,23.0, ,9.2, ,12.2,Y,0.94, ,0.0, ,80.0,Y,97.0, ,52.0, ,16.4,Y,74.0, ,1.4,Y,111.0, ,1.3, ,-200,33.078611,-115.66056
2015-01-13,13,181,metric,"92227, 92233, 92251, 92281",daily,14.9, ,23.6, ,6.7, ,7.5, ,1.97, ,0.0, ,61.0, ,96.0, ,28.0, ,16.6,Y,94.0, ,1.0, ,178.7, ,2.1, ,-200,33.078611,-115.66056
2015-01-14,14,181,metric,"92227, 92233, 92251, 92281",daily,12.5, ,22.9, ,4.1, ,2.6, ,1.79, ,0.0, ,51.0, ,85.0, ,23.0, ,16.3, ,97.0, ,0.7, ,140.7, ,1.6, ,-200,33.078611,-115.66056
2015-01-15,15,181,metric,"92227, 92233, 92251, 92281",daily,12.1, ,23.4, ,3.7, ,3.3, ,1.62, ,0.0, ,55.0, ,82.0, ,25.0, ,15.9, ,99.0, ,0.8, ,125.5, ,1.5, ,-200,33.078611,-115.66056
2015-01-16,16,181,metric,"92227, 92233, 92251, 92281",daily,12.6, ,24.7, ,2.7, ,3.5, ,1.73, ,0.0, ,54.0, ,86.0, ,25.0, ,15.7, ,100.0, ,0.8, ,128.6, ,1.5, ,-200,33.078611,-115.66056
2015-01-17,17,181,metric,"92227, 92233, 92251, 92281",daily,12.7, ,26.5, ,3.3, ,4.4, ,1.65, ,0.0, ,57.0, ,86.0, ,23.0, ,15.6, ,102.0, ,0.8, ,128.3, ,1.5, ,-200,33.078611,-115.66056
2015-01-18,18,181,metric,"92227, 92233, 92251, 92281",daily,11.8, ,25.1, ,3.0, ,5.7, ,1.37, ,0.0, ,66.0, ,88.0, ,31.0, ,15.6, ,93.0, ,0.9, ,125.7, ,1.5, ,-200,33.078611,-115.66056
2015-01-19,19,181,metric,"92227, 92233, 92251, 92281",daily,12.1, ,24.2, ,3.5, ,5.7, ,1.57, ,0.0, ,65.0, ,87.0, ,33.0, ,15.6, ,104.0, ,0.9, ,123.7, ,1.4, ,-200,33.078611,-115.66056
2015-01-20,20,181,metric,"92227, 92233, 92251, 92281",daily,13.2, ,25.4, ,4.3, ,6.9, ,1.45, ,0.0, ,65.0, ,87.0, ,36.0, ,15.6, ,102.0, ,1.0, ,111.5, ,1.3, ,-200,33.078611,-115.66056
2015-01-21,21,181,metric,"92227, 92233, 92251, 92281",daily,16.3, ,24.9, ,5.1, ,5.7, ,2.69, ,0.0, ,49.0, ,88.0, ,29.0, ,15.9, ,107.0, ,0.9, ,228.8, ,2.6, ,-200,33.078611,-115.66056
2015-01-22,22,181,metric,"92227, 92233, 92251, 92281",daily,13.6, ,22.2, ,0.0, ,0.3, ,2.75, ,0.0, ,40.0, ,78.0, ,19.0, ,16.1, ,218.0,R,0.6, ,171.3, ,2.0, ,-200,33.078611,-115.66056
2015-01-23,23,181,metric,"92227, 92233, 92251, 92281",daily,8.3, ,21.3, ,0.1, ,0.9, ,1.68, ,0.0, ,59.0, ,88.0, ,23.0, ,15.5, ,133.0, ,0.7, ,117.2, ,1.4, ,-200,33.078611,-115.66056
2015-01-24,24,181,metric,"92227, 92233, 92251, 92281",daily,12.3, ,25.3, ,0.4, ,0.9, ,3.21, ,0.0, ,46.0, ,84.0, ,17.0, ,14.8, ,167.0, ,0.7, ,192.8, ,2.2, ,-200,33.078611,-115.66056
2015-01-25,25,181,metric,"92227, 92233, 92251, 92281",daily,13.8, ,28.5,Y,2.5, ,4.8, ,2.17, ,0.0, ,55.0, ,82.0, ,20.0, ,15.0, ,137.0, ,0.9, ,127.9, ,1.5, ,-200,33.078611,-115.66056
2015-01-26,26,181,metric,"92227, 92233, 92251, 92281",daily,13.7, ,18.6, ,9.9, ,11.8, ,0.27, ,3.8, ,88.0, ,99.0, ,64.0, ,15.5, ,34.0, ,1.4, ,137.6, ,1.6, ,-200,33.078611,-115.66056
2015-01-27,27,181,metric,"92227, 92233, 92251, 92281",daily,15.1, ,21.4, ,9.5, ,13.2,Y,1.7, ,0.1, ,89.0,Y,100.0, ,67.0, ,15.7, ,130.0, ,1.5,Y,100.8, ,1.2, ,-200,33.078611,-115.66056
2015-01-28,28,181,metric,"92227, 92233, 92251, 92281",daily,14.6, ,22.2, ,7.8, ,12.4, ,1.54, ,0.0, ,87.0, ,100.0, ,58.0, ,15.9, ,117.0, ,1.4, ,110.2, ,1.3, ,-200,33.078611,-115.66056
2015-01-29,29,181,metric,"92227, 92233, 92251, 92281",daily,16.0, ,20.5, ,12.3,Y,13.4,Y,0.69, ,0.0, ,84.0,Y,97.0, ,68.0, ,16.3, ,64.0, ,1.5,Y,103.3, ,1.2, ,-200,33.078611,-115.66056
2015-01-30,30,181,metric,"92227, 92233, 92251, 92281",daily,15.4, ,19.5, ,12.0,Y,13.0,Y,1.16, ,0.7, ,86.0,Y,99.0, ,69.0, ,16.6, ,86.0, ,1.5,Y,159.1, ,1.8, ,-200,33.078611,-115.66056
2015-01-31,31,181,metric,"92227, 92233, 92251, 92281",daily,14.6, ,21.4, ,8.9, ,11.1, ,2.05, ,0.0, ,79.0, ,98.0, ,58.0, ,16.6, ,145.0, ,1.3, ,138.9, ,1.6, ,-200,33.078611,-115.66056
2015-02-01,32,181,metric,"92227, 92233, 92251, 92281",daily,14.9, ,26.7, ,6.3, ,8.5, ,2.38, ,0.0, ,66.0, ,95.0, ,35.0, ,16.7, ,155.0, ,1.1, ,121.0, ,1.4, ,-200,33.078611,-115.66056
2015-02-02,33,181,metric,"92227, 92233, 92251, 92281",daily,13.3, ,26.7, ,4.5, ,8.2, ,2.27, ,0.0, ,71.0, ,95.0, ,35.0, ,16.7, ,158.0, ,1.1, ,97.5, ,1.1, ,-200,33.078611,-115.66056
2015-02-03,34,181,metric,"92227, 92233, 92251, 92281",daily,13.8, ,26.3, ,4.9, ,8.6, ,2.35, ,0.0, ,71.0, ,93.0, ,40.0, ,16.6, ,159.0, ,1.1, ,109.4, ,1.3, ,-200,33.078611,-115.66056
2015-02-04,35,181,metric,"92227, 92233, 92251, 92281",daily,14.3, ,27.9, ,5.4, ,9.0, ,2.46, ,0.0, ,70.0, ,93.0, ,36.0, ,16.8, ,167.0, ,1.1, ,104.5, ,1.2, ,-200,33.078611,-115.66056
2015-02-05,36,181,metric,"92227, 92233, 92251, 92281",daily,14.5, ,28.5, ,5.4, ,8.8, ,2.55, ,0.0, ,69.0, ,94.0, ,37.0, ,16.9, ,170.0, ,1.1, ,112.1, ,1.3, ,-200,33.078611,-115.66056
2015-02-06,37,181,metric,"92227, 92233, 92251, 92281",daily,15.2, ,28.7, ,6.4, ,10.0, ,2.55, ,0.0, ,71.0, ,92.0, ,43.0, ,17.1, ,167.0, ,1.2, ,120.0, ,1.4, ,-200,33.078611,-115.66056
2015-02-07,38,181,metric,"92227, 92233, 92251, 92281",daily,16.2, ,29.2, ,4.4, ,8.8, ,2.81, ,0.0, ,62.0, ,97.0, ,24.0, ,17.2, ,178.0, ,1.1, ,124.4, ,1.4, ,-200,33.078611,-115.66056
2015-02-08,39,181,metric,"92227, 92233, 92251, 92281",daily,18.1, ,30.4, ,9.8, ,12.4,Y,2.72, ,0.0, ,70.0,Y,94.0, ,40.0, ,17.8, ,173.0, ,1.4,Y,110.0, ,1.3, ,-200,33.078611,-115.66056
2015-02-09,40,181,metric,"92227, 92233, 92251, 92281",daily,18.0, ,29.6, ,9.1, ,12.2, ,2.89, ,0.0, ,68.0, ,92.0, ,37.0, ,18.3, ,177.0, ,1.4, ,121.6, ,1.4, ,-200,33.078611,-115.66056
2015-02-10,41,181,metric,"92227, 92233, 92251, 92281",daily,17.3, ,27.3, ,8.9, ,9.2, ,3.12, ,0.0, ,59.0, ,87.0, ,33.0, ,18.5, ,187.0, ,1.2, ,153.5, ,1.8, ,-200,33.078611,-115.66056
