Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,210,metric,"93923, 93921, 93953, 93922, 93924",daily,7.6, ,11.4, ,3.5, ,4.4, ,0.45, ,0.4, ,80.0, ,97.0, ,60.0, ,10.4, ,35.0, ,0.8, ,107.6, ,1.2, ,75,36.540889,-121.88196
2017-01-02,2,210,metric,"93923, 93921, 93953, 93922, 93924",daily,8.0, ,12.2, ,4.5, ,6.6, ,0.59, ,3.4, ,91.0, ,100.0, ,69.0, ,10.0, ,57.0, ,1.0, ,76.0, ,0.9, ,75,36.540889,-121.88196
2017-01-03,3,210,metric,"93923, 93921, 93953, 93922, 93924",daily,12.0, ,17.2, ,8.0, ,9.9, ,0.63, ,6.4, ,87.0, ,99.0, ,64.0, ,10.7, ,47.0, ,1.2, ,136.4, ,1.6, ,75,36.540889,-121.88196
2017-01-04,4,210,metric,"93923, 93921, 93953, 93922, 93924",daily,15.9,Y,17.9, ,11.6, ,13.9,Y,0.28, ,4.5,H,88.0,Y,100.0, ,78.0, ,12.1, ,26.0, ,1.6,Y,180.4, ,2.1, ,75,36.540889,-121.88196
2017-01-05,5,210,metric,"93923, 93921, 93953, 93922, 93924",daily,8.6, ,12.2, ,2.0, ,6.1, ,1.35, ,0.3, ,85.0, ,100.0, ,57.0, ,12.4, ,108.0, ,0.9, ,113.1, ,1.3, ,75,36.540889,-121.88196
2017-01-06,6,210,metric,"93923, 93921, 93953, 93922, 93924",daily,6.6, ,14.3, ,-0.3, ,3.5, ,1.24, ,0.2, ,80.0, ,95.0, ,52.0, ,10.7, ,106.0, ,0.8, ,90.1, ,1.0, ,75,36.540889,-121.88196
2017-01-07,7,210,metric,"93923, 93921, 93953, 93922, 93924",daily,15.1, ,19.1, ,8.4, ,12.1, ,1.05, ,0.2, ,83.0, ,100.0, ,68.0, ,11.5, ,52.0, ,1.4, ,197.9, ,2.3, ,75,36.540889,-121.88196
2017-01-08,8,210,metric,"93923, 93921, 93953, 93922, 93924",daily,17.2,Y,20.2, ,14.1,Y,14.7,Y,0.41,R,0.5, ,85.0,Y,100.0, ,74.0, ,13.0, ,23.0, ,1.7,Y,222.7, ,2.6, ,75,36.540889,-121.88196
2017-01-09,9,210,metric,"93923, 93921, 93953, 93922, 93924",daily,14.3, ,17.3, ,11.2, ,10.9, ,0.97, ,0.2, ,80.0, ,96.0, ,61.0, ,13.5, ,68.0, ,1.3, ,154.4, ,1.8, ,75,36.540889,-121.88196
2017-01-10,10,210,metric,"93923, 93921, 93953, 93922, 93924",daily,15.1, ,16.5, ,13.5,Y,12.3, ,0.68, ,19.3, ,83.0, ,90.0, ,72.0, ,13.3, ,40.0, ,1.4, ,256.2, ,3.0, ,75,36.540889,-121.88196
