Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,136,metric,92274,daily,13.5, ,23.7, ,6.0, ,-3.9, ,2.21, ,0.0, ,29.0, ,49.0, ,13.0, ,10.2, ,144.0, ,0.5, ,112.9, ,1.3, ,12,33.523694,-116.15575
2014-01-02,2,136,metric,92274,daily,15.0, ,22.8, ,8.3, ,-0.6, ,2.41, ,0.0, ,34.0, ,52.0, ,22.0, ,10.7, ,143.0, ,0.6, ,123.4, ,1.4, ,12,33.523694,-116.15575
2014-01-03,3,136,metric,92274,daily,14.0, ,22.8, ,7.1, ,1.6, ,2.1, ,0.0, ,43.0, ,73.0, ,24.0, ,11.1, ,138.0, ,0.7, ,118.7, ,1.4, ,12,33.523694,-116.15575
2014-01-04,4,136,metric,92274,daily,13.7, ,21.2, ,7.9, ,3.5, ,1.8, ,0.0, ,50.0, ,76.0, ,32.0, ,11.6, ,119.0, ,0.8, ,108.3, ,1.3, ,12,33.523694,-116.15575
2014-01-05,5,136,metric,92274,daily,14.7, ,24.0, ,8.6, ,-2.5, ,2.36, ,0.0, ,30.0, ,54.0, ,11.0, ,11.3, ,150.0, ,0.5, ,128.8, ,1.5, ,12,33.523694,-116.15575
2014-01-06,6,136,metric,92274,daily,13.5, ,22.3, ,7.0, ,-6.3, ,2.47, ,0.0, ,25.0, ,53.0, ,10.0, ,10.6, ,153.0, ,0.4, ,136.3, ,1.6, ,12,33.523694,-116.15575
2014-01-07,7,136,metric,92274,daily,12.5, ,20.0, ,4.9, ,-3.1, ,1.71, ,0.0, ,34.0, ,54.0, ,14.0, ,10.2, ,99.0, ,0.5, ,99.7, ,1.2, ,12,33.523694,-116.15575
2014-01-08,8,136,metric,92274,daily,12.7, ,21.1, ,5.8, ,-3.7, ,2.26, ,0.0, ,32.0, ,56.0, ,15.0, ,10.4, ,138.0, ,0.5, ,128.4, ,1.5, ,12,33.523694,-116.15575
2014-01-09,9,136,metric,92274,daily,13.0, ,21.0, ,5.7, ,-2.6, ,2.28, ,0.0, ,34.0, ,50.0, ,20.0, ,10.4, ,142.0, ,0.5, ,124.2, ,1.4, ,12,33.523694,-116.15575
2014-01-10,10,136,metric,92274,daily,13.6, ,21.9, ,6.9, ,0.0, ,2.28, ,0.0, ,39.0, ,55.0, ,25.0, ,10.5, ,144.0, ,0.6, ,120.2, ,1.4, ,12,33.523694,-116.15575
