Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,5.9, ,14.3, ,-0.4, ,-1.8, ,,N,0.0, ,57.0, ,80, ,31, ,10.6, ,129, ,0.5, ,223.3, ,2.6, ,61,36.716806,-121.69189
2019-01-02,2,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,6.4, ,15.5, ,1.2, ,0.1, ,,N,0.0, ,64.0, ,83, ,30, ,10.2, ,125, ,0.6, ,217.8, ,2.5, ,61,36.716806,-121.69189
2019-01-03,3,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.6, ,17.1, ,2.2, ,1.2, ,,N,0.0, ,64.0, ,84, ,36, ,10.0, ,121, ,0.7, ,201.1, ,2.3, ,61,36.716806,-121.69189
2019-01-04,4,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.8, ,14.9, ,1.5, ,4.9, ,,N,0.0, ,82.0, ,94, ,58, ,10.0, ,125, ,0.9, ,203.4, ,2.4, ,61,36.716806,-121.69189
2019-01-05,5,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.6, ,13.9, ,8.4, ,8.1, ,,N,6.3, ,85.0, ,98, ,75, ,10.3, ,26, ,1.1, ,476.9, ,5.5, ,61,36.716806,-121.69189
2019-01-06,6,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.3, ,15.3, ,6.3, ,9.2, ,,N,7.4, ,93.0, ,99, ,86, ,10.6, ,22, ,1.2, ,540.2,Y,6.3,Y,61,36.716806,-121.69189
2019-01-07,7,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.2, ,17.3, ,8.4, ,10.9, ,,N,0.0, ,92.0, ,99, ,75, ,11.0, ,86, ,1.3, ,177.6, ,2.1, ,61,36.716806,-121.69189
2019-01-08,8,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.6, ,16.8, ,9.6, ,11.2, ,,N,0.0, ,85.0, ,98, ,74, ,11.6, ,34, ,1.3, ,398.4, ,4.6, ,61,36.716806,-121.69189
2019-01-09,9,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.9, ,16.9, ,8.8, ,11.8, ,,N,0.0, ,87.0, ,99, ,75, ,12.0, ,66, ,1.4, ,365.8, ,4.2, ,61,36.716806,-121.69189
2019-01-10,10,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.4, ,17.2, ,6.3, ,9.7, ,,N,0.0, ,95.0, ,100, ,75, ,12.2, ,113, ,1.2, ,214.4, ,2.5, ,61,36.716806,-121.69189
