Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.7, ,11.6, ,4.1, ,5.4, ,,N,0.0, ,86.0, ,100, ,61, ,10.9, ,43, ,0.9, ,261.5, ,3.0, ,61,36.716806,-121.69189
2017-01-02,2,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.9, ,10.2, ,5.5, ,8.0, ,,N,0.0, ,100.0, ,100, ,90, ,10.5, ,35, ,1.1, ,292.1, ,3.4, ,61,36.716806,-121.69189
2017-01-03,3,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.2, ,14.3, ,8.5, ,10.5, ,,N,0.0, ,96.0, ,100, ,71, ,10.5, ,34, ,1.3, ,547.1,Y,6.3,Y,61,36.716806,-121.69189
2017-01-04,4,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.4, ,15.5, ,11.3, ,,I,,N,0.0, ,,R,100, ,100, ,11.0, ,15, ,1.9,R,305.4, ,3.5, ,61,36.716806,-121.69189
2017-01-05,5,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.3, ,12.4, ,2.9, ,7.7, ,,N,0.0, ,90.0, ,100, ,64, ,11.6, ,106, ,1.1, ,249.1, ,2.9, ,61,36.716806,-121.69189
2017-01-06,6,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.0, ,13.0, ,1.9, ,4.4, ,,N,0.0, ,83.0, ,100, ,61, ,11.0, ,101, ,0.8, ,253.8, ,2.9, ,61,36.716806,-121.69189
2017-01-07,7,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.6, ,14.9, ,8.2, ,12.6,Y,,N,0.0, ,100.0,Y,100, ,79, ,10.7, ,13, ,1.5,Y,625.5,R,7.2,R,61,36.716806,-121.69189
2017-01-08,8,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,15.2, ,17.7, ,13.7,Y,14.6,Y,,N,0.0, ,96.0,Y,100, ,70, ,11.9, ,9, ,1.7,Y,588.6,R,6.8,R,61,36.716806,-121.69189
2017-01-09,9,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.2, ,16.0, ,11.5,Y,13.2,Y,,N,0.0, ,100.0,Y,100, ,70, ,12.5, ,52, ,1.6,Y,232.3, ,2.7, ,61,36.716806,-121.69189
2017-01-10,10,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,14.4, ,16.2, ,0.0, ,,I,,N,7.6, ,,R,100, ,97, ,12.6, ,5, ,1.9,R,516.4,R,6.0,R,61,36.716806,-121.69189
