Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,5.0, ,10.6, ,-1.6, ,0.9, ,1.12, ,0.0, ,74.0, ,94.0, ,58.0, ,9.5, ,80, ,0.7, ,256.4, ,3.0, ,61,36.716806,-121.69189
2016-01-02,2,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.9, ,13.0, ,4.5, ,2.4, ,1.09, ,0.0, ,68.0, ,83.0, ,47.0, ,9.7, ,59, ,0.7, ,191.5, ,2.2, ,61,36.716806,-121.69189
2016-01-03,3,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.7, ,15.0, ,8.0, ,5.5, ,1.56, ,0.2, ,70.0, ,92.0, ,46.0, ,10.2, ,52, ,0.9, ,375.8, ,4.3, ,61,36.716806,-121.69189
2016-01-04,4,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.8, ,15.1, ,6.8, ,7.6, ,1.18, ,2.5, ,81.0, ,94.0, ,69.0, ,10.7, ,55, ,1.0, ,376.5, ,4.4, ,61,36.716806,-121.69189
2016-01-05,5,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.1, ,11.5, ,6.2, ,7.5, ,0.47, ,14.7, ,90.0, ,96.0, ,79.0, ,11.3, ,34, ,1.0, ,451.2, ,5.2, ,61,36.716806,-121.69189
2016-01-06,6,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.2, ,9.5, ,5.7, ,5.5, ,0.36, ,20.2, ,89.0, ,94.0, ,83.0, ,11.3, ,32, ,0.9, ,428.9, ,5.0, ,61,36.716806,-121.69189
2016-01-07,7,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,6.9, ,11.2, ,3.0, ,5.0, ,1.09, ,2.8, ,88.0, ,97.0, ,74.0, ,11.1, ,95, ,0.9, ,245.5, ,2.8, ,61,36.716806,-121.69189
2016-01-08,8,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,6.4, ,11.7, ,1.4, ,4.1, ,0.87, ,0.0, ,85.0, ,99.0, ,62.0, ,11.0, ,75, ,0.8, ,172.4, ,2.0, ,61,36.716806,-121.69189
2016-01-09,9,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.5, ,10.7, ,6.9, ,5.7, ,0.89, ,0.1, ,82.0, ,94.0, ,73.0, ,11.0, ,36, ,0.9, ,447.7,Y,5.2,Y,61,36.716806,-121.69189
2016-01-10,10,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.0, ,12.2, ,6.1, ,6.9, ,0.61, ,0.0, ,87.0, ,96.0, ,73.0, ,11.2, ,50, ,1.0, ,180.4, ,2.1, ,61,36.716806,-121.69189
