Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.3, ,17.0, ,5.5, ,6.7, ,0.56, ,0.0, ,84.0, ,94, ,64, ,11.6, ,45, ,1.0, ,155.9, ,1.8, ,61,36.716806,-121.69189
2010-01-02,2,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.1, ,17.5, ,3.0, ,7.1, ,0.74, ,0.0, ,87.0, ,95, ,69, ,11.4, ,53, ,1.0, ,254.7, ,2.9, ,61,36.716806,-121.69189
2010-01-03,3,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.5, ,17.7, ,5.8, ,5.9, ,1.32, ,0.0, ,73.0, ,85, ,50, ,11.5, ,69, ,0.9, ,263.7, ,3.1, ,61,36.716806,-121.69189
2010-01-04,4,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.0, ,20.5, ,3.4, ,5.3, ,1.21, ,0.0, ,72.0, ,91, ,38, ,11.6, ,68, ,0.9, ,160.5, ,1.9, ,61,36.716806,-121.69189
2010-01-05,5,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.4, ,18.8, ,3.6, ,4.6, ,0.84, ,0.0, ,72.0, ,90, ,43, ,11.4, ,51, ,0.9, ,177.9, ,2.1, ,61,36.716806,-121.69189
2010-01-06,6,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.0, ,19.6, ,4.0, ,5.0, ,1.06, ,0.0, ,71.0, ,89, ,44, ,11.4, ,49, ,0.9, ,208.3, ,2.4, ,61,36.716806,-121.69189
2010-01-07,7,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.9, ,20.4, ,5.4, ,7.0, ,1.13, ,0.0, ,77.0, ,89, ,51, ,11.5, ,61, ,1.0, ,221.7, ,2.6, ,61,36.716806,-121.69189
2010-01-08,8,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.0, ,20.2, ,6.2, ,7.8, ,0.95, ,0.0, ,75.0, ,91, ,52, ,11.9, ,50, ,1.1, ,227.8, ,2.6, ,61,36.716806,-121.69189
2010-01-09,9,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.4, ,16.5, ,5.5, ,7.2, ,0.6, ,0.0, ,81.0, ,95, ,59, ,12.0, ,40, ,1.0, ,170.3, ,2.0, ,61,36.716806,-121.69189
2010-01-10,10,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.0, ,18.8, ,3.4, ,6.5, ,1.03, ,0.1, ,79.0, ,96, ,50, ,11.8, ,59, ,1.0, ,193.3, ,2.2, ,61,36.716806,-121.69189
2010-01-11,11,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.2, ,16.2, ,6.4, ,8.1, ,0.84, ,0.0, ,82.0, ,93, ,62, ,12.0, ,51, ,1.1, ,236.7, ,2.7, ,61,36.716806,-121.69189
2010-01-12,12,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.7, ,16.2, ,7.1, ,9.5, ,0.77, ,6.9, ,86.0, ,94, ,80, ,12.2, ,40, ,1.2, ,388.6, ,4.5, ,61,36.716806,-121.69189
2010-01-13,13,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.1, ,15.5, ,5.7, ,9.3, ,1.09, ,4.2, ,89.0, ,95, ,74, ,12.6, ,86, ,1.2, ,245.1, ,2.8, ,61,36.716806,-121.69189
2010-01-14,14,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.9, ,17.3, ,2.4, ,6.5, ,1.11, ,0.2, ,84.0, ,96, ,59, ,12.6, ,87, ,1.0, ,129.5, ,1.5, ,61,36.716806,-121.69189
