Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2006-01-01,1,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.6, ,13.5, ,8.8, ,10.9, ,0.14, ,15.0, ,95.0, ,100, ,88, ,11.9, ,10.0, ,1.3, ,788.8,R,9.1,R,61,36.716806,-121.69189
2006-01-02,2,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.3, ,14.1, ,9.6, ,12.3, ,0.13, ,23.3, ,100.0, ,100, ,96, ,12.1, ,24.0, ,1.4, ,463.5,Y,5.4,Y,61,36.716806,-121.69189
2006-01-03,3,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.0, ,13.5, ,7.7, ,9.9, ,0.58, ,0.3, ,93.0, ,100, ,86, ,11.5, ,48.0, ,1.2, ,388.5, ,4.5, ,61,36.716806,-121.69189
2006-01-04,4,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.2, ,20.8, ,8.8, ,9.9, ,1.33, ,0.0, ,80.0, ,97, ,51, ,11.8, ,91.0, ,1.2, ,292.1, ,3.4, ,61,36.716806,-121.69189
2006-01-05,5,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.4, ,20.9, ,9.5, ,9.9, ,1.45, ,0.0, ,79.0, ,99, ,51, ,12.0, ,83.0, ,1.2, ,242.7, ,2.8, ,61,36.716806,-121.69189
2006-01-06,6,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.7, ,19.3, ,9.6, ,10.6, ,1.39, ,0.6, ,87.0, ,100, ,61, ,12.1, ,100.0, ,1.3, ,215.9, ,2.5, ,61,36.716806,-121.69189
2006-01-07,7,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.5, ,16.4, ,8.3, ,12.6, ,0.97, ,3.5, ,100.0, ,100, ,89, ,12.9, ,86.0, ,1.5, ,175.5, ,2.0, ,61,36.716806,-121.69189
2006-01-08,8,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.5, ,16.0, ,4.6, ,9.5, ,1.17,R,0.3, ,94.0, ,100, ,65, ,12.3, ,96.0, ,1.2, ,171.4, ,2.0, ,61,36.716806,-121.69189
2006-01-09,9,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.7, ,18.7, ,4.0, ,7.7, ,1.28, ,0.1, ,88.0, ,100, ,55, ,11.5, ,100.0, ,1.1, ,150.0, ,1.7, ,61,36.716806,-121.69189
2006-01-10,10,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.9, ,15.4, ,4.0, ,8.2, ,1.14, ,0.1, ,96.0, ,100, ,65, ,10.9, ,99.0, ,1.1, ,158.4, ,1.8, ,61,36.716806,-121.69189
