Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.4, ,15.4, ,5.0, ,9.9, ,,N,0.0, ,97.0, ,100.0, ,84.0, ,11.3, ,82.0, ,1.2, ,172.7, ,2.0, ,61,36.716806,-121.69189
2020-01-02,2,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.8, ,17.7, ,6.6, ,9.5, ,,N,0.0, ,86.0, ,100.0, ,65.0, ,11.7, ,88.0, ,1.2, ,167.2, ,1.9, ,61,36.716806,-121.69189
2020-01-03,3,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.0, ,19.6, ,6.7, ,7.5, ,,N,0.0, ,79.0, ,95.0, ,50.0, ,11.7, ,93.0, ,1.0, ,256.1, ,3.0, ,61,36.716806,-121.69189
2020-01-04,4,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.9, ,15.8, ,8.0, ,9.2, ,,N,0.0, ,90.0, ,98.0, ,76.0, ,11.7, ,79.0, ,1.2, ,181.1, ,2.1, ,61,36.716806,-121.69189
2020-01-05,5,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.6, ,16.6, ,4.3, ,7.0, ,,N,0.0, ,84.0, ,100.0, ,55.0, ,11.7, ,93.0, ,1.0, ,142.2, ,1.6, ,61,36.716806,-121.69189
2020-01-06,6,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.2, ,18.0, ,4.2, ,5.3, ,,N,0.0, ,67.0, ,94.0, ,39.0, ,11.5, ,80.0, ,0.9, ,283.1, ,3.3, ,61,36.716806,-121.69189
2020-01-07,7,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.5, ,14.9, ,4.1, ,6.1, ,,N,0.0, ,79.0, ,90.0, ,59.0, ,11.4, ,78.0, ,0.9, ,252.9, ,2.9, ,61,36.716806,-121.69189
2020-01-08,8,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.8, ,14.6, ,6.9, ,8.8, ,,N,0.0, ,88.0, ,99.0, ,73.0, ,11.5, ,82.0, ,1.1, ,170.2, ,2.0, ,61,36.716806,-121.69189
2020-01-09,9,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.6, ,15.3, ,4.8, ,7.8, ,,N,2.6, ,88.0, ,99.0, ,73.0, ,11.7, ,71.0, ,1.1, ,229.5, ,2.7, ,61,36.716806,-121.69189
2020-01-10,10,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.4, ,16.4, ,2.9, ,6.4, ,,N,0.0, ,87.0, ,97.0, ,59.0, ,11.4, ,72.0, ,1.0, ,190.3, ,2.2, ,61,36.716806,-121.69189
2020-01-11,11,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.1, ,15.6, ,5.6, ,8.1, ,,N,0.0, ,88.0, ,99.0, ,66.0, ,11.3, ,82.0, ,1.1, ,181.9, ,2.1, ,61,36.716806,-121.69189
2020-01-12,12,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.7, ,15.8, ,3.6, ,6.8, ,,N,0.0, ,88.0, ,99.0, ,61.0, ,11.2, ,93.0, ,1.0, ,157.3, ,1.8, ,61,36.716806,-121.69189
2020-01-13,13,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.8, ,15.2, ,6.1, ,7.7, ,,N,0.0, ,87.0, ,97.0, ,67.0, ,11.2, ,92.0, ,1.1, ,159.1, ,1.8, ,61,36.716806,-121.69189
2020-01-14,14,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.5, ,15.2, ,4.8, ,7.2, ,,N,0.6, ,86.0, ,99.0, ,65.0, ,11.4, ,46.0, ,1.0, ,217.0, ,2.5, ,61,36.716806,-121.69189
2020-01-15,15,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.2, ,18.0, ,2.6, ,5.4, ,,N,0.0, ,82.0, ,97.0, ,54.0, ,11.1, ,98.0, ,0.9, ,213.4, ,2.5, ,61,36.716806,-121.69189
2020-01-16,16,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.1, ,12.9, ,4.4, ,6.3, ,,N,18.6, ,88.0, ,95.0, ,74.0, ,10.7, ,29.0, ,1.0, ,478.1,Y,5.5,Y,61,36.716806,-121.69189
2020-01-17,17,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.7, ,15.7, ,4.2, ,6.4, ,,N,0.0, ,85.0, ,95.0, ,63.0, ,10.3, ,98.0, ,1.0, ,219.5, ,2.5, ,61,36.716806,-121.69189
2020-01-18,18,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.4, ,14.5, ,5.5, ,5.8, ,,N,0.0, ,78.0, ,89.0, ,64.0, ,10.4, ,79.0, ,0.9, ,265.2, ,3.1, ,61,36.716806,-121.69189
2020-01-19,19,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.9, ,14.5, ,6.1, ,6.5, ,,N,0.0, ,80.0, ,89.0, ,66.0, ,10.4, ,53.0, ,1.0, ,315.4, ,3.7, ,61,36.716806,-121.69189
2020-01-20,20,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.4, ,13.7, ,6.9, ,8.8, ,,N,0.3, ,90.0, ,100.0, ,77.0, ,10.6, ,29.0, ,1.1, ,155.4, ,1.8, ,61,36.716806,-121.69189
2020-01-21,21,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.3, ,16.5, ,6.1, ,9.6, ,,N,0.0, ,90.0, ,99.0, ,69.0, ,10.8, ,72.0, ,1.2, ,163.5, ,1.9, ,61,36.716806,-121.69189
2020-01-22,22,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.7, ,17.7, ,9.3, ,11.9, ,,N,0.0,R,89.0, ,100.0, ,76.0, ,11.5, ,106.0, ,1.4, ,180.1, ,2.1, ,61,36.716806,-121.69189
2020-01-23,23,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.9, ,20.6, ,9.4, ,10.7, ,,N,0.0, ,86.0, ,100.0, ,57.0, ,11.8, ,103.0, ,1.3, ,213.1, ,2.5, ,61,36.716806,-121.69189
2020-01-24,24,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.5, ,20.7, ,8.1, ,11.3, ,,N,0.1, ,92.0, ,100.0, ,65.0, ,12.0, ,97.0, ,1.3, ,164.3, ,1.9, ,61,36.716806,-121.69189
2020-01-25,25,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.4, ,18.7, ,10.0, ,12.6, ,,N,0.2, ,95.0, ,100.0, ,75.0, ,12.2, ,88.0, ,1.5, ,187.4, ,2.2, ,61,36.716806,-121.69189
2020-01-26,26,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.4, ,16.0, ,9.1, ,12.8, ,,N,1.4, ,97.0, ,100.0, ,85.0, ,12.7, ,80.0, ,1.5, ,217.5, ,2.5, ,61,36.716806,-121.69189
2020-01-27,27,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.1, ,16.9, ,5.8, ,9.6, ,,N,0.0, ,90.0, ,100.0, ,62.0, ,12.7, ,123.0, ,1.2, ,155.8, ,1.8, ,61,36.716806,-121.69189
2020-01-28,28,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.2, ,17.8, ,7.9, ,10.7, ,,N,0.0, ,91.0, ,100.0, ,69.0, ,12.5, ,98.0, ,1.3, ,156.0, ,1.8, ,61,36.716806,-121.69189
2020-01-29,29,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.0, ,16.8, ,5.9, ,9.4, ,,N,0.0, ,90.0, ,100.0, ,67.0, ,12.5, ,94.0, ,1.2, ,161.3, ,1.9, ,61,36.716806,-121.69189
2020-01-30,30,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.9, ,16.3, ,5.9, ,10.5, ,,N,3.4, ,97.0, ,100.0, ,83.0, ,12.3, ,75.0, ,1.3, ,154.6, ,1.8, ,61,36.716806,-121.69189
2020-01-31,31,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.5, ,22.8, ,7.1, ,10.5, ,,N,0.1, ,88.0, ,100.0, ,57.0, ,12.4, ,96.0, ,1.3, ,187.1, ,2.2, ,61,36.716806,-121.69189
2020-02-01,32,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.2, ,22.1, ,7.1, ,10.8, ,,N,1.3, ,86.0, ,100.0, ,52.0, ,12.5, ,111.0, ,1.3, ,222.1, ,2.6, ,61,36.716806,-121.69189
2020-02-02,33,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.3, ,15.1, ,6.3, ,8.1, ,,N,0.0, ,81.0, ,100.0, ,54.0, ,12.8, ,101.0, ,1.1, ,385.6, ,4.5, ,61,36.716806,-121.69189
2020-02-03,34,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,7.2, ,14.2, ,1.3, ,-0.9, ,,N,0.0, ,56.0, ,92.0, ,30.0, ,12.0, ,116.0, ,0.6, ,221.1, ,2.6, ,61,36.716806,-121.69189
2020-02-04,35,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,6.1, ,13.9, ,-0.7, ,-2.1, ,,N,1.3, ,56.0, ,74.0, ,33.0, ,11.0, ,117.0, ,0.5, ,185.2, ,2.1, ,61,36.716806,-121.69189
2020-02-05,36,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.0, ,17.2, ,1.8, ,2.1, ,,N,0.0, ,66.0, ,89.0, ,31.0, ,10.4, ,110.0, ,0.7, ,184.6, ,2.1, ,61,36.716806,-121.69189
2020-02-06,37,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.1, ,19.5, ,4.3, ,6.9, ,,N,0.0, ,81.0, ,100.0, ,48.0, ,10.4, ,120.0, ,1.0, ,197.9, ,2.3, ,61,36.716806,-121.69189
2020-02-07,38,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.5, ,20.5, ,5.2, ,9.7, ,,N,2.9, ,95.0, ,100.0, ,66.0, ,10.6, ,118.0, ,1.2, ,213.7, ,2.5, ,61,36.716806,-121.69189
2020-02-08,39,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.4, ,16.3, ,5.2, ,9.5, ,,N,0.1, ,94.0, ,100.0, ,82.0, ,11.0, ,75.0, ,1.2, ,200.8, ,2.3, ,61,36.716806,-121.69189
2020-02-09,40,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.5, ,21.5, ,2.2, ,1.7, ,,N,0.0, ,51.0, ,100.0, ,21.0, ,10.9, ,135.0, ,0.7, ,361.2, ,4.2, ,61,36.716806,-121.69189
2020-02-10,41,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.6, ,22.1, ,3.5, ,1.6, ,,N,0.0, ,50.0, ,74.0, ,22.0, ,10.6, ,140.0, ,0.7, ,222.8, ,2.6, ,61,36.716806,-121.69189
2020-02-11,42,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.8, ,28.5,Y,3.6, ,3.5, ,,N,0.0, ,53.0, ,78.0, ,22.0, ,10.5, ,137.0, ,0.8, ,236.2, ,2.7, ,61,36.716806,-121.69189
2020-02-12,43,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.5, ,25.9,Y,5.9, ,8.3, ,,N,0.0, ,75.0, ,95.0, ,44.0, ,10.6, ,135.0, ,1.1, ,250.6, ,2.9, ,61,36.716806,-121.69189
2020-02-13,44,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.0, ,16.1, ,9.1, ,9.5, ,,N,0.0, ,84.0, ,93.0, ,72.0, ,11.0, ,113.0, ,1.2, ,177.9, ,2.1, ,61,36.716806,-121.69189
2020-02-14,45,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.6, ,18.9, ,6.4, ,8.9, ,,N,0.0, ,84.0, ,94.0, ,69.0, ,11.4, ,99.0, ,1.1, ,153.0, ,1.8, ,61,36.716806,-121.69189
2020-02-15,46,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.2, ,22.3, ,4.8, ,10.2, ,,N,0.0, ,88.0, ,100.0, ,64.0, ,11.3, ,130.0, ,1.2, ,188.9, ,2.2, ,61,36.716806,-121.69189
2020-02-16,47,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.3, ,23.8, ,5.5, ,10.6, ,,N,0.0, ,89.0, ,100.0, ,63.0, ,11.2, ,122.0, ,1.3, ,190.9, ,2.2, ,61,36.716806,-121.69189
2020-02-17,48,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.8, ,22.5, ,6.7, ,9.9, ,,N,0.1, ,83.0, ,100.0, ,54.0, ,11.4, ,129.0, ,1.2, ,167.9, ,1.9, ,61,36.716806,-121.69189
2020-02-18,49,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.5, ,27.8,Y,4.5, ,7.6, ,,N,0.0, ,72.0, ,91.0, ,37.0, ,11.3, ,143.0, ,1.0, ,225.9, ,2.6, ,61,36.716806,-121.69189
2020-02-19,50,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.1, ,22.9, ,5.4, ,8.4, ,,N,0.0, ,78.0, ,94.0, ,44.0, ,11.2, ,143.0, ,1.1, ,193.7, ,2.2, ,61,36.716806,-121.69189
2020-02-20,51,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.7, ,24.7,Y,6.2, ,8.4, ,,N,0.0, ,70.0, ,100.0, ,31.0, ,11.3, ,142.0, ,1.1, ,226.2, ,2.6, ,61,36.716806,-121.69189
2020-02-21,52,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,16.5,Y,29.8,R,8.3, ,8.1,Y,,N,0.0, ,57.0,Y,80.0,H,33.0,H,11.4, ,88.0, ,1.1, ,258.9, ,3.0, ,61,36.716806,-121.69189
2020-02-22,53,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,14.5, ,,S,11.1, ,12.4, ,,N,0.0, ,87.0, ,97.0, ,73.0, ,11.8, ,41.0, ,1.4, ,289.2, ,3.3, ,61,36.716806,-121.69189
2020-02-23,54,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.1, ,19.8, ,9.9, ,10.3, ,,N,0.0, ,83.0, ,96.0, ,73.0, ,12.0, ,94.0, ,1.3, ,255.4, ,3.0, ,61,36.716806,-121.69189
2020-02-24,55,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.9, ,27.8,R,8.1, ,11.3, ,,N,0.0, ,84.0, ,100.0, ,50.0, ,12.0, ,143.0, ,1.3, ,177.9, ,2.1, ,61,36.716806,-121.69189
2020-02-25,56,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,15.0,Y,28.8,R,4.8, ,8.7,Y,,N,0.0, ,66.0,Y,98.0,H,24.0,H,11.9, ,151.0, ,1.1, ,224.7, ,2.6, ,61,36.716806,-121.69189
2020-02-26,57,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,17.4,R,28.6,R,9.6, ,,I,,N,0.0, ,,R,73.0,H,24.0,H,12.0, ,155.0, ,1.0, ,231.7, ,2.7, ,61,36.716806,-121.69189
2020-02-27,58,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,17.0,Y,27.0,R,10.2, ,8.7,Y,,N,0.0, ,58.0,Y,87.0, ,31.0, ,12.1, ,261.0,R,1.1, ,232.0, ,2.7, ,61,36.716806,-121.69189
2020-02-28,59,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,14.4, ,26.1,Y,10.2, ,9.0, ,,N,0.0, ,70.0, ,95.0, ,34.0, ,12.4, ,175.0, ,1.2, ,240.6, ,2.8, ,61,36.716806,-121.69189
2020-02-29,60,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.1, ,16.1, ,9.5, ,8.1, ,,N,0.0, ,77.0, ,94.0, ,62.0, ,12.7, ,186.0, ,1.1, ,395.4, ,4.6, ,61,36.716806,-121.69189
2020-03-01,61,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.4, ,12.7, ,3.8, ,5.1, ,,N,0.0, ,74.0, ,92.0, ,60.0, ,12.4, ,59.0, ,0.9, ,176.0, ,2.0, ,61,36.716806,-121.69189
2020-03-02,62,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,10.0, ,20.3, ,0.7, ,2.2, ,,N,0.0, ,58.0, ,93.0, ,21.0, ,11.7, ,141.0, ,0.7, ,165.1, ,1.9, ,61,36.716806,-121.69189
2020-03-03,63,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.2, ,24.5,Y,3.7, ,5.2, ,,N,0.0, ,63.0, ,91.0, ,30.0, ,11.5, ,140.0, ,0.9, ,204.7, ,2.4, ,61,36.716806,-121.69189
2020-03-04,64,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,14.0, ,23.7, ,6.5, ,9.4, ,,N,0.0, ,74.0, ,92.0, ,40.0, ,11.8, ,146.0, ,1.2, ,309.7, ,3.6, ,61,36.716806,-121.69189
2020-03-05,65,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.9, ,18.4, ,11.8, ,10.6, ,,N,0.0, ,80.0, ,90.0, ,64.0, ,12.5, ,130.0, ,1.3, ,256.2, ,3.0, ,61,36.716806,-121.69189
2020-03-06,66,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.9, ,16.0, ,10.6, ,9.7, ,,N,0.0, ,81.0, ,93.0, ,69.0, ,13.0, ,96.0, ,1.2, ,288.1, ,3.3, ,61,36.716806,-121.69189
2020-03-07,67,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.6, ,14.7, ,9.6, ,8.2, ,,N,0.0, ,80.0, ,92.0, ,62.0, ,13.0, ,75.0, ,1.1, ,247.8, ,2.9, ,61,36.716806,-121.69189
2020-03-08,68,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.8, ,15.8, ,8.5, ,7.3, ,,N,0.4, ,74.0, ,98.0, ,53.0, ,12.9, ,140.0, ,1.0, ,189.0, ,2.2, ,61,36.716806,-121.69189
2020-03-09,69,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,14.8, ,21.3, ,8.3, ,7.1, ,,N,0.0, ,60.0, ,80.0, ,40.0, ,12.8, ,150.0, ,1.0, ,236.9, ,2.7, ,61,36.716806,-121.69189
2020-03-10,70,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,15.6, ,20.7, ,11.0, ,9.3, ,,N,1.0, ,66.0, ,93.0, ,46.0, ,13.2, ,95.0, ,1.2, ,284.5, ,3.3, ,61,36.716806,-121.69189
2020-03-11,71,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,13.8, ,21.4, ,7.4, ,10.9, ,,N,0.0, ,83.0, ,99.0, ,57.0, ,13.4, ,214.0, ,1.3, ,206.2, ,2.4, ,61,36.716806,-121.69189
2020-03-12,72,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.8, ,18.7, ,8.5, ,11.3, ,,N,0.2, ,91.0, ,100.0, ,74.0, ,13.7, ,212.0, ,1.3, ,182.6, ,2.1, ,61,36.716806,-121.69189
2020-03-13,73,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,14.0, ,18.7, ,11.8, ,10.5, ,,N,0.0, ,79.0, ,94.0, ,67.0, ,13.9, ,166.0, ,1.3, ,381.0, ,4.4, ,61,36.716806,-121.69189
2020-03-14,74,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.9, ,18.3, ,10.0, ,9.3, ,,N,13.7, ,79.0, ,100.0, ,57.0, ,14.0, ,179.0, ,1.2, ,324.3, ,3.8, ,61,36.716806,-121.69189
2020-03-15,75,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.4, ,14.3, ,9.9, ,9.1, ,,N,14.4, ,86.0, ,98.0, ,70.0, ,13.6, ,101.0, ,1.2, ,314.1, ,3.6, ,61,36.716806,-121.69189
2020-03-16,76,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.4, ,13.3, ,6.3, ,7.0, ,,N,16.5, ,85.0, ,99.0, ,61.0, ,13.3, ,76.0, ,1.0, ,170.8, ,2.0, ,61,36.716806,-121.69189
2020-03-17,77,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,8.6, ,13.7, ,5.6, ,5.7, ,,N,1.1, ,82.0, ,92.0, ,67.0, ,12.9, ,91.0, ,0.9, ,258.2, ,3.0, ,61,36.716806,-121.69189
2020-03-18,78,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,9.4, ,14.3, ,5.0, ,6.6, ,,N,0.0, ,82.0, ,94.0, ,63.0, ,12.6, ,142.0, ,1.0, ,244.4, ,2.8, ,61,36.716806,-121.69189
2020-03-19,79,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,11.1, ,16.2, ,7.7, ,7.7, ,,N,2.1, ,80.0, ,98.0, ,56.0, ,12.9, ,208.0, ,1.1, ,190.3, ,2.2, ,61,36.716806,-121.69189
2020-03-20,80,116,metric,"93962, 93915, 93912, 93908, 93907, 93906, 93905, 93902, 93901",daily,12.1, ,17.2, ,6.4, ,7.7, ,,N,0.0, ,74.0, ,97.0, ,49.0, ,13.1, ,218.0, ,1.0, ,242.0, ,2.8, ,61,36.716806,-121.69189
