Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,224,metric,,daily,7.8, ,16.3, ,-2.2, ,-7.2, ,2.08, ,0.0, ,34.0, ,92, ,16, ,5.1, ,99, ,0.4, ,197.3, ,2.3, ,592,40.63,-122.31
2015-01-02,2,224,metric,,daily,2.1, ,13.1, ,-4.7, ,-2.8, ,1.01, ,0.0, ,70.0, ,96, ,33, ,5.1, ,96, ,0.5, ,76.0, ,0.9, ,592,40.63,-122.31
2015-01-03,3,224,metric,,daily,2.4, ,13.1, ,-3.8, ,-1.5, ,0.95, ,0.0, ,76.0, ,97, ,42, ,5.0, ,94, ,0.5, ,72.4, ,0.8, ,592,40.63,-122.31
2015-01-04,4,224,metric,,daily,4.8, ,15.6, ,-0.9, ,0.5, ,0.72, ,0.0, ,74.0, ,95, ,32, ,5.5, ,69, ,0.6, ,65.9, ,0.8, ,592,40.63,-122.31
2015-01-05,5,224,metric,,daily,6.1, ,20.1, ,-1.1, ,2.1, ,0.96, ,0.0, ,76.0, ,97, ,35, ,6.0, ,83, ,0.7, ,69.0, ,0.8, ,592,40.63,-122.31
2015-01-06,6,224,metric,,daily,7.3, ,22.3,Y,-0.9, ,2.8, ,1.16, ,0.0, ,73.0, ,98, ,32, ,6.6, ,96, ,0.7, ,73.4, ,0.8, ,592,40.63,-122.31
2015-01-07,7,224,metric,,daily,8.2, ,25.2,Y,-0.8, ,3.2, ,1.27, ,0.0, ,70.0, ,98, ,29, ,7.1, ,99, ,0.8, ,72.4, ,0.8, ,592,40.63,-122.31
2015-01-08,8,224,metric,,daily,7.4, ,18.9, ,-0.6, ,3.9, ,0.85, ,0.0, ,79.0, ,97, ,44, ,7.2, ,73, ,0.8, ,80.8, ,0.9, ,592,40.63,-122.31
2015-01-09,9,224,metric,,daily,7.4, ,17.5, ,1.7, ,4.4, ,0.68, ,0.0, ,81.0, ,96, ,51, ,7.6, ,61, ,0.8, ,75.8, ,0.9, ,592,40.63,-122.31
2015-01-10,10,224,metric,,daily,7.8, ,14.9, ,1.7, ,5.4, ,0.46, ,0.0, ,85.0, ,97, ,59, ,7.7, ,48, ,0.9, ,69.0, ,0.8, ,592,40.63,-122.31
2015-01-11,11,224,metric,,daily,7.6, ,16.8, ,-0.8, ,4.5, ,0.75, ,0.0, ,81.0, ,98, ,50, ,7.9, ,70, ,0.8, ,63.4, ,0.7, ,592,40.63,-122.31
2015-01-12,12,224,metric,,daily,9.8, ,17.9, ,2.4, ,4.8, ,1.02, ,0.0, ,71.0, ,97, ,44, ,8.4, ,71, ,0.9, ,100.0, ,1.2, ,592,40.63,-122.31
2015-01-13,13,224,metric,,daily,13.1, ,18.0, ,6.8, ,1.7, ,2.33, ,0.0, ,46.0, ,64, ,31, ,8.7, ,104, ,0.7, ,242.5, ,2.8, ,592,40.63,-122.31
2015-01-14,14,224,metric,,daily,6.6, ,18.5, ,-1.1, ,0.6, ,1.13, ,0.0, ,66.0, ,98, ,30, ,8.0, ,97, ,0.6, ,72.0, ,0.8, ,592,40.63,-122.31
2015-01-15,15,224,metric,,daily,6.7, ,13.6, ,0.9, ,3.4, ,0.48, ,0.0, ,80.0, ,95, ,51, ,7.7, ,45, ,0.8, ,71.5, ,0.8, ,592,40.63,-122.31
2015-01-16,16,224,metric,,daily,8.4, ,10.4, ,6.7, ,7.4, ,0.02, ,4.57, ,94.0, ,96, ,87, ,8.3, ,15, ,1.0, ,65.5, ,0.8, ,592,40.63,-122.31
