Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,4.4,Y,12.2, ,-1.8, ,-2.0,Y,1.58, ,0.0, ,63.0,Y,93, ,40, ,10.3, ,142.0, ,0.5, ,134.8, ,1.6, ,1530,33.55281,-117.043302
2015-01-02,2,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,6.1, ,14.9, ,-1.6, ,0.6, ,1.65, ,0.0, ,68.0, ,97, ,34, ,10.1, ,142.0, ,0.6, ,142.2, ,1.6, ,1530,33.55281,-117.043302
2015-01-03,3,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,7.7, ,15.6, ,1.0, ,2.6, ,1.65, ,0.1, ,70.0, ,100, ,37, ,10.2, ,140.0, ,0.7, ,143.9, ,1.7, ,1530,33.55281,-117.043302
2015-01-04,4,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,10.8, ,20.3, ,1.9, ,2.2, ,2.06, ,0.0, ,55.0, ,84, ,35, ,10.4, ,131.0, ,0.7, ,163.7, ,1.9, ,1530,33.55281,-117.043302
2015-01-05,5,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,15.3, ,26.0, ,5.6, ,-0.5, ,3.04, ,0.0, ,34.0, ,65, ,19, ,10.8, ,143.0, ,0.6, ,200.1, ,2.3, ,1530,33.55281,-117.043302
2015-01-06,6,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,19.8,Y,28.7, ,7.6, ,-3.7,Y,3.84, ,0.0, ,20.0,Y,39, ,12, ,11.3, ,150.0, ,0.5, ,226.2, ,2.6, ,1530,33.55281,-117.043302
2015-01-07,7,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,17.3,Y,27.3, ,7.1, ,2.1,Y,2.9, ,0.0, ,36.0,Y,50, ,23, ,11.7, ,143.0, ,0.7, ,177.2, ,2.1, ,1530,33.55281,-117.043302
2015-01-08,8,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.5, ,22.2, ,8.5, ,4.2, ,1.9, ,0.0, ,50.0, ,68, ,31, ,12.0, ,94.0, ,0.8, ,151.9, ,1.8, ,1530,33.55281,-117.043302
2015-01-09,9,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.1, ,19.2, ,9.4,Y,6.0, ,1.42, ,0.0, ,58.0, ,79, ,39, ,12.3, ,77.0, ,0.9, ,128.7, ,1.5, ,1530,33.55281,-117.043302
2015-01-10,10,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.4, ,20.0, ,5.8, ,7.0, ,1.57, ,0.0, ,65.0, ,92, ,43, ,12.4, ,111.0, ,1.0, ,124.4, ,1.4, ,1530,33.55281,-117.043302
2015-01-11,11,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,12.6, ,14.5, ,10.6,Y,11.4,Y,0.19, ,7.7, ,93.0,Y,100, ,72, ,12.7, ,36.0, ,1.4,Y,105.8, ,1.2, ,1530,33.55281,-117.043302
2015-01-12,12,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,12.4, ,18.6, ,6.5, ,11.2, ,1.51, ,0.2, ,92.0, ,100, ,68, ,12.9, ,128.0, ,1.3, ,116.3, ,1.3, ,1530,33.55281,-117.043302
2015-01-13,13,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.1, ,20.2, ,6.8, ,7.5, ,2.03, ,0.0, ,69.0, ,100, ,34, ,13.1, ,136.0, ,1.0, ,136.6, ,1.6, ,1530,33.55281,-117.043302
2015-01-14,14,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,12.4, ,19.6, ,4.1, ,1.9, ,2.4, ,0.0, ,49.0, ,71, ,32, ,12.7, ,154.0, ,0.7, ,178.2, ,2.1, ,1530,33.55281,-117.043302
2015-01-15,15,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.9, ,22.8, ,2.6, ,1.7, ,2.81, ,0.0, ,43.0, ,73, ,25, ,12.4, ,155.0, ,0.7, ,199.6, ,2.3, ,1530,33.55281,-117.043302
2015-01-16,16,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.0, ,22.9, ,5.2, ,1.6, ,2.59, ,0.0, ,43.0, ,62, ,24, ,12.2, ,148.0, ,0.7, ,179.8, ,2.1, ,1530,33.55281,-117.043302
2015-01-17,17,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.6, ,24.3, ,3.7, ,2.0, ,2.7, ,0.0, ,43.0, ,83, ,21, ,12.3, ,154.0, ,0.7, ,166.1, ,1.9, ,1530,33.55281,-117.043302
2015-01-18,18,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.6, ,23.1, ,7.2, ,3.4, ,2.4, ,0.0, ,47.0, ,60, ,29, ,12.4, ,122.0, ,0.8, ,159.8, ,1.8, ,1530,33.55281,-117.043302
2015-01-19,19,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.7, ,23.4, ,7.0, ,5.2, ,2.52, ,0.0, ,53.0, ,70, ,32, ,12.5, ,148.0, ,0.9, ,163.6, ,1.9, ,1530,33.55281,-117.043302
2015-01-20,20,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.1, ,21.4, ,6.9, ,7.8, ,1.97, ,0.0, ,71.0, ,100, ,43, ,12.6, ,132.0, ,1.1, ,157.3, ,1.8, ,1530,33.55281,-117.043302
2015-01-21,21,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.4, ,23.4, ,7.4, ,5.3, ,2.47, ,0.1, ,58.0, ,100, ,27, ,12.9, ,152.0, ,0.9, ,149.7, ,1.7, ,1530,33.55281,-117.043302
2015-01-22,22,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.6, ,21.9, ,3.0, ,-5.2, ,3.11, ,0.0, ,27.0, ,46, ,14, ,12.6, ,140.0, ,0.4, ,194.8, ,2.3, ,1530,33.55281,-117.043302
2015-01-23,23,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.6, ,22.2, ,3.8, ,-7.1, ,3.57, ,0.0, ,22.0, ,36, ,13, ,12.3, ,163.0, ,0.4, ,218.9,Y,2.5,Y,1530,33.55281,-117.043302
2015-01-24,24,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,16.5, ,25.4, ,4.1, ,-5.8, ,3.88, ,0.0, ,21.0, ,39, ,11, ,12.1, ,166.0, ,0.4, ,232.6,Y,2.7,Y,1530,33.55281,-117.043302
2015-01-25,25,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,18.9,Y,25.3, ,8.5, ,-3.3,Y,3.41, ,0.0, ,22.0,Y,33, ,14, ,12.2, ,99.0, ,0.5, ,250.5,R,2.9,R,1530,33.55281,-117.043302
2015-01-26,26,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,16.4,Y,22.8, ,9.7,Y,5.9,Y,2.48,R,8.4, ,50.0,Y,99, ,23, ,12.5, ,69.0, ,0.9, ,290.0,R,3.4,R,1530,33.55281,-117.043302
2015-01-27,27,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.0, ,21.9, ,7.6, ,10.0, ,2.25, ,0.0, ,77.0, ,100, ,48, ,12.8, ,156.0, ,1.2, ,149.0, ,1.7, ,1530,33.55281,-117.043302
2015-01-28,28,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.9, ,20.7, ,7.6, ,8.3, ,2.0, ,0.0, ,65.0, ,94, ,46, ,13.0, ,116.0, ,1.1, ,161.5, ,1.9, ,1530,33.55281,-117.043302
2015-01-29,29,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.8, ,19.4, ,9.3,Y,8.0, ,0.92, ,0.0, ,64.0, ,81, ,49, ,13.2, ,48.0, ,1.1, ,131.1, ,1.5, ,1530,33.55281,-117.043302
2015-01-30,30,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,13.5, ,17.3, ,10.6,Y,9.5, ,1.17, ,0.1, ,77.0, ,91, ,60, ,13.4, ,83.0, ,1.2, ,154.7, ,1.8, ,1530,33.55281,-117.043302
2015-01-31,31,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,12.9, ,19.9, ,8.1, ,9.2, ,1.88, ,0.0, ,78.0, ,100, ,49, ,13.5, ,141.0, ,1.2, ,134.0, ,1.6, ,1530,33.55281,-117.043302
2015-02-01,32,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,14.8, ,23.6, ,5.8, ,6.6, ,2.86, ,0.0, ,58.0, ,94, ,32, ,13.4, ,171.0, ,1.0, ,180.0, ,2.1, ,1530,33.55281,-117.043302
2015-02-02,33,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,16.3, ,26.5, ,6.6, ,5.7, ,2.86, ,0.0, ,49.0, ,70, ,19, ,13.3, ,172.0, ,0.9, ,149.3, ,1.7, ,1530,33.55281,-117.043302
2015-02-03,34,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,16.2, ,26.5, ,6.5, ,5.6, ,3.1, ,0.0, ,49.0, ,79, ,30, ,13.4, ,177.0, ,0.9, ,163.3, ,1.9, ,1530,33.55281,-117.043302
2015-02-04,35,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,16.7, ,26.7, ,6.8, ,6.1, ,3.02, ,0.0, ,50.0, ,73, ,29, ,13.4, ,182.0, ,0.9, ,159.8, ,1.8, ,1530,33.55281,-117.043302
2015-02-05,36,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,17.6,Y,28.8, ,6.9, ,5.9,Y,3.15, ,0.0, ,46.0,Y,76, ,22, ,13.5, ,181.0, ,0.9, ,160.2, ,1.9, ,1530,33.55281,-117.043302
2015-02-06,37,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,16.7, ,26.1, ,7.0, ,3.2, ,3.64, ,0.0, ,40.0, ,73, ,19, ,13.6, ,187.0, ,0.8, ,210.0, ,2.4, ,1530,33.55281,-117.043302
2015-02-07,38,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,15.9, ,24.2, ,5.8, ,7.1, ,2.85, ,0.0, ,56.0, ,84, ,32, ,13.4, ,178.0, ,1.0, ,149.2, ,1.7, ,1530,33.55281,-117.043302
2015-02-08,39,237,metric,"92589, 92590, 92591, 92592, 92596, 92593, 92544, 92543",daily,18.1,Y,25.7, ,11.2,Y,11.6,Y,3.02, ,0.0, ,66.0,Y,98, ,40, ,13.9, ,180.0, ,1.4, ,164.0, ,1.9, ,1530,33.55281,-117.043302
