Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,209,metric,"95077, 95076, 95075, 95019, 95018",daily,6.9, ,13.8, ,1.2, ,-3.8, ,1.79, ,0.0, ,46.0, ,61, ,32, ,11.0, ,132, ,0.5, ,177.6, ,2.1, ,240,36.913083,-121.82365
2019-01-02,2,209,metric,"95077, 95076, 95075, 95019, 95018",daily,6.6, ,14.5, ,0.3, ,-1.6, ,1.68, ,0.0, ,56.0, ,72, ,35, ,10.8, ,128, ,0.5, ,174.9, ,2.0, ,240,36.913083,-121.82365
2019-01-03,3,209,metric,"95077, 95076, 95075, 95019, 95018",daily,7.8, ,16.1, ,1.6, ,1.1, ,1.62, ,0.0, ,62.0, ,75, ,42, ,10.9, ,125, ,0.7, ,173.8, ,2.0, ,240,36.913083,-121.82365
2019-01-04,4,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.5, ,13.3, ,2.9, ,4.9, ,1.48, ,0.0, ,78.0, ,91, ,61, ,11.1, ,127, ,0.9, ,188.5, ,2.2, ,240,36.913083,-121.82365
2019-01-05,5,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.7, ,12.5, ,6.4, ,7.4, ,0.39, ,0.0, ,85.0, ,95, ,71, ,11.2, ,24, ,1.0, ,318.0, ,3.7, ,240,36.913083,-121.82365
2019-01-06,6,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.8, ,13.4, ,7.4, ,9.5, ,0.07, ,0.0, ,98.0, ,100, ,90, ,10.8, ,16, ,1.2, ,460.3,R,5.3,R,240,36.913083,-121.82365
2019-01-07,7,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.0, ,15.4, ,9.2, ,10.7, ,0.96, ,0.0, ,92.0, ,100, ,80, ,11.6, ,85, ,1.3, ,156.5, ,1.8, ,240,36.913083,-121.82365
2019-01-08,8,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.9, ,15.5, ,11.1,Y,11.0,Y,0.26, ,0.0, ,88.0,Y,96, ,77, ,12.2, ,26, ,1.3,Y,196.9, ,2.3, ,240,36.913083,-121.82365
2019-01-09,9,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.1, ,15.5, ,11.8,Y,11.9,Y,1.04, ,0.0, ,93.0,Y,99, ,84, ,12.6, ,85, ,1.4,Y,260.5, ,3.0, ,240,36.913083,-121.82365
2019-01-10,10,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.0, ,15.5, ,8.9, ,10.4, ,1.37, ,0.0, ,96.0, ,100, ,83, ,13.1, ,125, ,1.3, ,140.1, ,1.6, ,240,36.913083,-121.82365
2019-01-11,11,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.1, ,15.6, ,7.3, ,9.6, ,0.55, ,0.0, ,91.0, ,100, ,71, ,12.9, ,49, ,1.2, ,181.8, ,2.1, ,240,36.913083,-121.82365
2019-01-12,12,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.8, ,15.4, ,9.2, ,9.7, ,1.41, ,0.0, ,87.0, ,94, ,74, ,13.0, ,109, ,1.2, ,215.7, ,2.5, ,240,36.913083,-121.82365
2019-01-13,13,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.6, ,17.7, ,6.5, ,7.3, ,1.81, ,0.0, ,75.0, ,99, ,50, ,12.8, ,123, ,1.0, ,213.1, ,2.5, ,240,36.913083,-121.82365
2019-01-14,14,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.1, ,12.9, ,8.8, ,7.5, ,0.74, ,0.0, ,78.0, ,92, ,67, ,12.4, ,38, ,1.0, ,251.3, ,2.9, ,240,36.913083,-121.82365
2019-01-15,15,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.9, ,13.4, ,9.1, ,10.2, ,0.04, ,0.0, ,95.0, ,99, ,89, ,12.0, ,17, ,1.2, ,312.9, ,3.6, ,240,36.913083,-121.82365
2019-01-16,16,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.5, ,15.6, ,11.5, ,11.6, ,0.49, ,0.0, ,89.0, ,99, ,73, ,12.3, ,28, ,1.4, ,418.3,Y,4.8,Y,240,36.913083,-121.82365
2019-01-17,17,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.1, ,14.7, ,11.0, ,11.9, ,0.61, ,0.0, ,93.0, ,98, ,86, ,12.8, ,49, ,1.4, ,338.0, ,3.9, ,240,36.913083,-121.82365
2019-01-18,18,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.1, ,17.5, ,10.3, ,10.2, ,1.48, ,0.0, ,83.0, ,99, ,57, ,13.1, ,116, ,1.2, ,117.7, ,1.4, ,240,36.913083,-121.82365
2019-01-19,19,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.8, ,20.3, ,9.8, ,10.6, ,1.88, ,0.0, ,81.0, ,94, ,58, ,13.6, ,139, ,1.3, ,138.8, ,1.6, ,240,36.913083,-121.82365
2019-01-20,20,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.8, ,13.9, ,8.9, ,10.9, ,0.29, ,0.0, ,94.0, ,100, ,78, ,13.6, ,36, ,1.3, ,272.6, ,3.2, ,240,36.913083,-121.82365
2019-01-21,21,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.2, ,15.8, ,4.9, ,5.8, ,1.9, ,0.0, ,75.0, ,93, ,54, ,13.0, ,157,R,0.9, ,187.3, ,2.2, ,240,36.913083,-121.82365
2019-01-22,22,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.4, ,14.5, ,4.9, ,3.2, ,1.8, ,0.0, ,65.0, ,88, ,38, ,12.6, ,148, ,0.8, ,147.3, ,1.7, ,240,36.913083,-121.82365
