Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,209,metric,"95077, 95076, 95075, 95019, 95018",daily,6.2, ,10.8, ,2.2, ,1.4, ,1.07, ,0.0, ,71.0, ,82.0, ,60.0, ,9.2, ,81, ,0.7, ,184.2, ,2.1, ,240,36.913083,-121.82365
2016-01-02,2,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.5, ,13.4, ,4.6, ,2.6, ,1.19, ,0.0, ,67.0, ,77.0, ,47.0, ,9.5, ,72, ,0.7, ,169.0, ,2.0, ,240,36.913083,-121.82365
2016-01-03,3,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.5, ,15.6, ,7.8, ,5.9, ,1.32, ,0.8, ,68.0, ,86.0, ,52.0, ,10.3, ,79, ,0.9, ,159.9, ,1.9, ,240,36.913083,-121.82365
2016-01-04,4,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.9, ,16.2, ,8.5, ,8.8, ,1.26, ,3.4, ,82.0, ,94.0, ,69.0, ,11.5, ,88, ,1.1, ,225.4, ,2.6, ,240,36.913083,-121.82365
2016-01-05,5,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.5, ,12.3, ,8.1, ,8.9, ,0.36, ,28.2, ,90.0, ,95.0, ,82.0, ,11.8, ,36, ,1.1, ,232.6, ,2.7, ,240,36.913083,-121.82365
2016-01-06,6,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.9, ,10.8, ,7.2, ,7.2, ,0.34, ,29.9, ,89.0, ,93.0, ,82.0, ,11.0, ,32, ,1.0, ,314.7, ,3.6, ,240,36.913083,-121.82365
2016-01-07,7,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.6, ,11.9, ,6.2, ,6.5, ,1.31, ,6.7, ,87.0, ,95.0, ,75.0, ,11.1, ,119, ,1.0, ,150.2, ,1.7, ,240,36.913083,-121.82365
2016-01-08,8,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.1, ,13.2, ,3.9, ,5.6, ,1.02, ,0.1, ,84.0, ,94.0, ,64.0, ,10.8, ,89, ,0.9, ,144.2, ,1.7, ,240,36.913083,-121.82365
2016-01-09,9,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.6, ,11.7, ,7.9, ,7.5, ,0.43, ,0.6, ,87.0, ,91.0, ,82.0, ,11.1, ,43, ,1.0, ,154.7, ,1.8, ,240,36.913083,-121.82365
2016-01-10,10,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.6, ,13.9, ,8.2, ,7.7, ,0.89, ,0.1, ,82.0, ,93.0, ,74.0, ,11.3, ,66, ,1.0, ,166.2, ,1.9, ,240,36.913083,-121.82365
2016-01-11,11,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.7, ,16.1, ,8.6, ,7.8, ,0.94, ,0.0, ,77.0, ,89.0, ,61.0, ,11.7, ,69, ,1.1, ,135.6, ,1.6, ,240,36.913083,-121.82365
2016-01-12,12,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.7, ,16.3, ,7.2, ,8.3, ,1.38, ,0.0, ,79.0, ,90.0, ,66.0, ,12.0, ,106, ,1.1, ,176.7, ,2.0, ,240,36.913083,-121.82365
2016-01-13,13,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.6, ,15.1, ,6.8, ,9.1, ,1.64, ,6.5, ,84.0, ,95.0, ,62.0, ,12.5, ,116, ,1.2, ,264.0, ,3.1, ,240,36.913083,-121.82365
2016-01-14,14,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.7, ,12.6, ,4.1, ,6.9, ,0.98, ,5.8, ,88.0, ,95.0, ,74.0, ,11.8, ,86, ,1.0, ,163.5, ,1.9, ,240,36.913083,-121.82365
2016-01-15,15,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.8, ,16.8, ,9.8, ,9.7, ,1.49, ,1.5, ,81.0, ,95.0, ,54.0, ,12.6, ,114, ,1.2, ,172.1, ,2.0, ,240,36.913083,-121.82365
2016-01-16,16,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.1, ,13.9, ,10.2, ,11.1, ,0.28, ,4.7, ,94.0, ,95.0, ,91.0, ,13.0, ,38, ,1.3, ,121.9, ,1.4, ,240,36.913083,-121.82365
2016-01-17,17,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.6, ,13.9, ,11.1, ,11.8, ,0.15, ,14.3,H,95.0, ,96.0, ,91.0, ,13.1, ,27, ,1.4, ,142.6, ,1.7, ,240,36.913083,-121.82365
2016-01-18,18,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.9, ,16.4, ,10.8, ,11.5, ,1.49, ,19.8, ,91.0, ,96.0, ,76.0, ,13.7, ,121, ,1.4, ,160.2, ,1.9, ,240,36.913083,-121.82365
2016-01-19,19,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.7, ,15.1, ,10.9, ,11.8, ,0.47, ,30.1, ,95.0, ,96.0, ,91.0, ,13.6, ,47, ,1.4, ,292.1, ,3.4, ,240,36.913083,-121.82365
2016-01-20,20,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.2, ,16.7, ,10.6, ,10.8, ,1.45, ,0.1, ,91.0, ,96.0, ,71.0, ,13.8, ,116, ,1.3, ,162.4, ,1.9, ,240,36.913083,-121.82365
2016-01-21,21,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.1, ,17.7, ,9.3, ,9.9, ,1.39, ,0.0, ,81.0, ,95.0, ,64.0, ,13.7, ,89, ,1.2, ,206.0, ,2.4, ,240,36.913083,-121.82365
2016-01-22,22,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.1, ,14.7, ,11.4, ,11.3, ,0.17, ,22.7, ,89.0, ,95.0, ,72.0, ,13.6, ,21, ,1.3, ,250.6, ,2.9, ,240,36.913083,-121.82365
2016-01-23,23,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.5, ,14.4, ,7.3, ,8.9, ,1.6, ,1.3, ,84.0, ,93.0, ,74.0, ,13.7, ,123, ,1.1, ,243.9, ,2.8, ,240,36.913083,-121.82365
2016-01-24,24,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.6, ,13.2, ,6.6, ,6.9, ,1.39, ,0.2, ,83.0, ,92.0, ,70.0, ,12.9, ,118, ,1.0, ,128.3, ,1.5, ,240,36.913083,-121.82365
2016-01-25,25,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.2, ,15.1, ,5.8, ,8.0, ,1.73, ,0.0, ,86.0, ,94.0, ,68.0, ,12.8, ,139, ,1.1, ,151.0, ,1.7, ,240,36.913083,-121.82365
2016-01-26,26,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.6, ,16.8, ,7.3, ,8.3, ,1.81, ,0.1, ,80.0, ,92.0, ,64.0, ,13.0, ,142, ,1.1, ,149.6, ,1.7, ,240,36.913083,-121.82365
2016-01-27,27,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.8, ,17.0, ,8.5, ,8.2, ,1.23, ,0.0, ,78.0, ,88.0, ,64.0, ,13.0, ,90, ,1.1, ,161.3, ,1.9, ,240,36.913083,-121.82365
2016-01-28,28,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.6, ,14.5, ,5.0, ,8.4, ,1.06, ,0.0, ,86.0, ,92.0, ,77.0, ,12.3, ,91, ,1.1, ,170.3, ,2.0, ,240,36.913083,-121.82365
2016-01-29,29,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.8, ,14.5, ,11.1, ,11.9, ,0.43, ,5.4, ,94.0, ,96.0, ,87.0, ,13.1, ,48, ,1.4, ,167.8, ,1.9, ,240,36.913083,-121.82365
2016-01-30,30,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.8, ,13.5, ,8.8, ,8.8, ,0.99, ,1.7, ,82.0, ,96.0, ,66.0, ,13.6, ,74, ,1.1, ,176.8, ,2.0, ,240,36.913083,-121.82365
2016-01-31,31,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.6, ,12.5, ,6.1, ,4.1, ,1.72, ,9.9, ,73.0, ,92.0, ,47.0, ,12.8, ,113, ,0.8, ,270.4, ,3.1, ,240,36.913083,-121.82365
2016-02-01,32,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.7, ,13.3, ,0.0, ,-1.9, ,2.86, ,0.0, ,44.0, ,69.0, ,28.0, ,11.4, ,219,R,0.5, ,273.2, ,3.2, ,240,36.913083,-121.82365
2016-02-02,33,209,metric,"95077, 95076, 95075, 95019, 95018",daily,6.9, ,11.8, ,3.7, ,4.6, ,1.04, ,1.4, ,85.0, ,93.0, ,68.0, ,10.6, ,95, ,0.8, ,162.2, ,1.9, ,240,36.913083,-121.82365
2016-02-03,34,209,metric,"95077, 95076, 95075, 95019, 95018",daily,8.5, ,14.0, ,3.4, ,4.6, ,1.56, ,0.0, ,77.0, ,88.0, ,58.0, ,10.8, ,124, ,0.9, ,158.7, ,1.8, ,240,36.913083,-121.82365
2016-02-04,35,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.5, ,17.2, ,5.5, ,5.3, ,2.32, ,0.0, ,70.0, ,86.0, ,53.0, ,11.4, ,158, ,0.9, ,214.8, ,2.5, ,240,36.913083,-121.82365
2016-02-05,36,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.4, ,19.1, ,5.3, ,5.6, ,2.25, ,0.0, ,67.0, ,85.0, ,45.0, ,11.8, ,163, ,0.9, ,176.7, ,2.0, ,240,36.913083,-121.82365
2016-02-06,37,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.9, ,19.9, ,7.4, ,6.9, ,2.39, ,0.0, ,67.0, ,83.0, ,52.0, ,12.4, ,159, ,1.0, ,174.0, ,2.0, ,240,36.913083,-121.82365
2016-02-07,38,209,metric,"95077, 95076, 95075, 95019, 95018",daily,14.9, ,21.6, ,8.8, ,6.6, ,2.86, ,0.0, ,57.0, ,78.0, ,43.0, ,13.1, ,167, ,1.0, ,201.4, ,2.3, ,240,36.913083,-121.82365
2016-02-08,39,209,metric,"95077, 95076, 95075, 95019, 95018",daily,17.2,Y,25.9,Y,10.9, ,7.3,Y,3.36, ,0.0, ,52.0,Y,68.0, ,28.0, ,13.6, ,171, ,1.0, ,234.4, ,2.7, ,240,36.913083,-121.82365
2016-02-09,40,209,metric,"95077, 95076, 95075, 95019, 95018",daily,16.2, ,27.4,Y,10.7, ,7.3, ,2.89, ,0.0, ,56.0, ,78.0, ,28.0, ,14.1, ,158, ,1.0, ,216.2, ,2.5, ,240,36.913083,-121.82365
2016-02-10,41,209,metric,"95077, 95076, 95075, 95019, 95018",daily,15.1, ,22.4, ,8.8, ,7.9, ,2.67, ,0.0, ,62.0, ,80.0, ,42.0, ,14.3, ,162, ,1.1, ,164.5, ,1.9, ,240,36.913083,-121.82365
2016-02-11,42,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.8, ,21.0, ,10.6, ,9.2, ,2.33, ,0.0, ,74.0, ,96.0, ,44.0, ,14.4, ,150, ,1.2, ,178.4, ,2.1, ,240,36.913083,-121.82365
2016-02-12,43,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.6, ,18.5, ,8.3, ,10.2, ,2.08, ,0.3, ,85.0, ,96.0, ,59.0, ,14.7, ,151, ,1.2, ,133.7, ,1.5, ,240,36.913083,-121.82365
2016-02-13,44,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.7, ,18.1, ,9.5, ,10.7, ,2.07, ,0.3, ,88.0, ,96.0, ,65.0, ,14.8, ,159, ,1.3, ,138.2, ,1.6, ,240,36.913083,-121.82365
2016-02-14,45,209,metric,"95077, 95076, 95075, 95019, 95018",daily,13.1, ,19.2, ,8.3, ,9.8, ,2.18, ,0.1, ,80.0, ,92.0, ,58.0, ,14.7, ,153, ,1.2, ,158.7, ,1.8, ,240,36.913083,-121.82365
2016-02-15,46,209,metric,"95077, 95076, 95075, 95019, 95018",daily,17.2,Y,23.5, ,11.5, ,9.9,Y,2.9, ,0.0, ,62.0,Y,93.0, ,43.0, ,15.2,Y,172, ,1.2, ,141.1, ,1.6, ,240,36.913083,-121.82365
2016-02-16,47,209,metric,"95077, 95076, 95075, 95019, 95018",daily,18.2,Y,27.2,Y,11.0, ,8.0,Y,3.39, ,0.0, ,51.0,Y,76.0, ,30.0, ,15.6,Y,173, ,1.1, ,189.3, ,2.2, ,240,36.913083,-121.82365
