Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.9, ,19.8, ,3.6, ,2.6, ,1.68, ,0.0, ,56.0, ,88, ,26, ,13.1, ,101, ,0.7, ,159.8, ,1.9, ,240,36.913083,-121.82365
2014-01-02,2,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.8, ,22.2, ,6.2, ,0.8, ,2.14, ,0.0, ,44.0, ,64, ,21, ,13.4, ,102, ,0.6, ,183.0, ,2.1, ,240,36.913083,-121.82365
2014-01-03,3,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.0, ,17.7, ,6.2, ,2.6, ,1.73, ,0.0, ,52.0, ,79, ,38, ,13.6, ,88, ,0.7, ,159.1, ,1.8, ,240,36.913083,-121.82365
2014-01-04,4,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.8, ,16.3, ,5.9, ,5.7, ,1.58, ,0.0, ,71.0, ,97, ,48, ,13.7, ,110, ,0.9, ,147.8, ,1.7, ,240,36.913083,-121.82365
2014-01-05,5,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.6, ,22.3, ,5.5, ,1.3, ,2.17, ,0.0, ,49.0, ,91, ,19, ,13.6, ,117, ,0.7, ,196.8, ,2.3, ,240,36.913083,-121.82365
2014-01-06,6,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.5, ,19.8, ,7.2, ,3.7, ,1.48, ,0.0, ,59.0, ,95, ,29, ,13.4, ,70, ,0.8, ,175.2, ,2.0, ,240,36.913083,-121.82365
2014-01-07,7,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.4, ,15.4, ,7.3, ,7.3, ,1.06, ,0.0, ,81.0, ,97, ,56, ,13.6, ,80, ,1.0, ,158.4, ,1.8, ,240,36.913083,-121.82365
2014-01-08,8,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.0, ,13.3, ,7.2, ,8.1, ,0.99, ,0.1, ,88.0, ,96, ,78, ,13.3, ,85, ,1.1, ,135.2, ,1.6, ,240,36.913083,-121.82365
2014-01-09,9,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.5, ,16.1, ,6.4, ,7.8, ,1.16, ,0.2, ,83.0, ,97, ,61, ,13.3, ,95, ,1.1, ,131.8, ,1.5, ,240,36.913083,-121.82365
2014-01-10,10,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.1, ,14.8, ,4.5, ,6.6, ,1.43, ,0.0, ,79.0, ,91, ,61, ,13.6, ,111, ,1.0, ,153.7, ,1.8, ,240,36.913083,-121.82365
2014-01-11,11,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.2, ,13.9, ,6.6, ,8.0, ,0.67, ,0.0, ,87.0, ,97, ,65, ,13.3, ,57, ,1.1, ,154.4, ,1.8, ,240,36.913083,-121.82365
2014-01-12,12,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.9, ,14.5, ,4.6, ,4.6, ,1.34, ,0.0, ,70.0, ,93, ,39, ,13.0, ,97, ,0.9, ,142.0, ,1.6, ,240,36.913083,-121.82365
2014-01-13,13,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.9, ,23.3, ,4.9, ,-0.3, ,2.66, ,0.0, ,40.0, ,65, ,19, ,13.0, ,125, ,0.6, ,215.1, ,2.5, ,240,36.913083,-121.82365
2014-01-14,14,209,metric,"95077, 95076, 95075, 95019, 95018",daily,15.5, ,24.9, ,8.2, ,-1.6, ,3.1, ,0.0, ,31.0, ,52, ,17, ,13.8, ,126, ,0.5, ,218.2, ,2.5, ,240,36.913083,-121.82365
2014-01-15,15,209,metric,"95077, 95076, 95075, 95019, 95018",daily,16.5, ,27.4,Y,9.3, ,-3.0, ,3.41, ,0.0, ,26.0, ,41, ,11, ,14.6, ,129, ,0.5, ,229.0, ,2.7, ,240,36.913083,-121.82365
2014-01-16,16,209,metric,"95077, 95076, 95075, 95019, 95018",daily,16.3, ,27.7,Y,8.6, ,-3.3, ,3.32, ,0.0, ,26.0, ,42, ,9, ,15.1, ,132, ,0.5, ,229.5, ,2.7, ,240,36.913083,-121.82365
