Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,266,metric,"93461, 93432, 93447",daily,8.6, ,14.2, ,4.8, ,6.7, ,1.32, ,0.1, ,88.0, ,99.0, ,67.0, ,11.4, ,103.0, ,1.0, ,182.7, ,2.1, ,1105,35.643787,-120.403229
2024-01-02,2,266,metric,"93461, 93432, 93447",daily,8.0, ,15.5, ,2.2, ,6.3, ,1.21, ,9.3, ,89.0, ,100.0, ,59.0, ,11.1, ,105.0, ,1.0, ,194.1, ,2.2, ,1105,35.643787,-120.403229
2024-01-03,3,266,metric,"93461, 93432, 93447",daily,7.8, ,12.9, ,3.0, ,5.7, ,1.56, ,2.2, ,87.0, ,99.0, ,67.0, ,11.0, ,129.0, ,0.9, ,206.8, ,2.4, ,1105,35.643787,-120.403229
2024-01-04,4,266,metric,"93461, 93432, 93447",daily,5.7, ,13.0, ,0.6, ,4.1, ,1.36, ,0.0, ,90.0, ,100.0, ,63.0, ,10.4, ,133.0, ,0.8, ,121.0, ,1.4, ,1105,35.643787,-120.403229
2024-01-05,5,266,metric,"93461, 93432, 93447",daily,6.8, ,13.2, ,2.6, ,4.7, ,1.65, ,0.0, ,86.0, ,100.0, ,66.0, ,10.3, ,131.0, ,0.9, ,213.7,Y,2.5,Y,1105,35.643787,-120.403229
2024-01-06,6,266,metric,"93461, 93432, 93447",daily,5.4, ,10.6, ,-0.9, ,4.0, ,0.77,R,4.0, ,91.0, ,100.0, ,73.0, ,10.0, ,79.0, ,0.8, ,176.8, ,2.0, ,1105,35.643787,-120.403229
2024-01-07,7,266,metric,"93461, 93432, 93447",daily,4.1, ,11.0, ,-1.6, ,0.9, ,1.53, ,0.0, ,79.0, ,97.0, ,54.0, ,9.7, ,141.0, ,0.7, ,156.1, ,1.8, ,1105,35.643787,-120.403229
2024-01-08,8,266,metric,"93461, 93432, 93447",daily,3.3, ,11.8, ,-2.9, ,-1.1, ,1.56, ,0.0, ,72.0, ,94.0, ,43.0, ,8.9, ,138.0, ,0.6, ,124.9, ,1.4, ,1105,35.643787,-120.403229
2024-01-09,9,266,metric,"93461, 93432, 93447",daily,5.2, ,14.5, ,-2.1, ,1.2, ,1.52, ,0.0, ,75.0, ,95.0, ,47.0, ,8.6, ,136.0, ,0.7, ,111.1, ,1.3, ,1105,35.643787,-120.403229
2024-01-10,10,266,metric,"93461, 93432, 93447",daily,6.6, ,13.3, ,-0.4, ,4.0, ,1.4, ,0.0, ,83.0, ,99.0, ,59.0, ,8.8, ,119.0, ,0.8, ,151.4, ,1.8, ,1105,35.643787,-120.403229
2024-01-11,11,266,metric,"93461, 93432, 93447",daily,5.3, ,11.0, ,-1.1, ,0.5, ,1.56, ,0.1, ,72.0, ,92.0, ,48.0, ,9.0, ,143.0, ,0.6, ,206.6,Y,2.4,Y,1105,35.643787,-120.403229
2024-01-12,12,266,metric,"93461, 93432, 93447",daily,3.5, ,13.3, ,-3.7, ,-1.1, ,1.65, ,0.0, ,72.0, ,93.0, ,36.0, ,8.5, ,137.0, ,0.6, ,148.6, ,1.7, ,1105,35.643787,-120.403229
2024-01-13,13,266,metric,"93461, 93432, 93447",daily,4.7, ,12.5, ,-0.8, ,1.0, ,1.28, ,0.0, ,77.0, ,92.0, ,55.0, ,8.3, ,106.0, ,0.7, ,145.2, ,1.7, ,1105,35.643787,-120.403229
2024-01-14,14,266,metric,"93461, 93432, 93447",daily,8.4, ,17.1, ,1.1, ,4.6, ,1.74, ,0.0, ,77.0, ,94.0, ,49.0, ,8.4, ,128.0, ,0.8, ,146.9, ,1.7, ,1105,35.643787,-120.403229
2024-01-15,15,266,metric,"93461, 93432, 93447",daily,8.5, ,14.8, ,2.6, ,6.7, ,1.3, ,0.0, ,89.0, ,98.0, ,69.0, ,8.9, ,96.0, ,1.0, ,250.4,R,2.9,R,1105,35.643787,-120.403229
2024-01-16,16,266,metric,"93461, 93432, 93447",daily,9.5, ,18.3, ,3.9, ,6.8, ,1.53, ,0.0, ,84.0, ,100.0, ,53.0, ,9.3, ,118.0, ,1.0, ,149.5, ,1.7, ,1105,35.643787,-120.403229
2024-01-17,17,266,metric,"93461, 93432, 93447",daily,10.5, ,16.1, ,5.7, ,9.4, ,0.88, ,2.4, ,93.0, ,99.0, ,78.0, ,9.9, ,79.0, ,1.2, ,131.6, ,1.5, ,1105,35.643787,-120.403229
2024-01-18,18,266,metric,"93461, 93432, 93447",daily,9.3, ,15.2, ,3.9, ,7.5, ,1.22, ,0.0, ,88.0, ,99.0, ,69.0, ,10.1, ,98.0, ,1.0, ,150.9, ,1.7, ,1105,35.643787,-120.403229
2024-01-19,19,266,metric,"93461, 93432, 93447",daily,10.4, ,15.5, ,5.7, ,8.0, ,0.69, ,1.0, ,85.0, ,98.0, ,61.0, ,10.2, ,57.0, ,1.1, ,138.2, ,1.6, ,1105,35.643787,-120.403229
