Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,91,metric,96134,daily,-2.6, ,2.0, ,-6.5, ,-2.7, ,0.27, ,0.0, ,99.0, ,100.0, ,95.0, ,4.2,Y,48.0, ,0.5, ,92.1, ,1.1, ,4035,41.958869,-121.47237
2024-01-02,2,91,metric,96134,daily,0.4, ,8.1, ,-6.2, ,-0.9, ,0.42, ,0.3, ,91.0, ,100.0, ,68.0, ,4.0,Y,39.0, ,0.6, ,200.8, ,2.3, ,4035,41.958869,-121.47237
2024-01-03,3,91,metric,96134,daily,0.4, ,5.3, ,-5.4, ,-0.9, ,0.45, ,0.0, ,91.0, ,99.0, ,74.0, ,4.1,Y,51.0, ,0.6, ,157.9, ,1.8, ,4035,41.958869,-121.47237
2024-01-04,4,91,metric,96134,daily,0.0, ,4.6, ,-4.3, ,-1.1, ,0.39, ,3.3, ,92.0, ,98.0, ,77.0, ,3.9,Y,50.0, ,0.6, ,116.7, ,1.4, ,4035,41.958869,-121.47237
2024-01-05,5,91,metric,96134,daily,-0.3, ,7.0, ,-4.9, ,-3.4, ,0.81, ,0.0, ,79.0, ,99.0, ,45.0, ,3.9,Y,94.0, ,0.5, ,103.2, ,1.2, ,4035,41.958869,-121.47237
2024-01-06,6,91,metric,96134,daily,-3.2, ,0.2, ,-11.0, ,-4.7, ,0.41, ,2.5, ,89.0, ,98.0, ,73.0, ,3.3, ,60.0, ,0.4, ,215.2, ,2.5, ,4035,41.958869,-121.47237
2024-01-07,7,91,metric,96134,daily,-4.2, ,0.3, ,-13.4, ,-6.6, ,0.56, ,0.6, ,84.0, ,94.0, ,71.0, ,2.9, ,70.0, ,0.4, ,184.6, ,2.1, ,4035,41.958869,-121.47237
2024-01-08,8,91,metric,96134,daily,-3.9, ,0.2, ,-13.1, ,-5.2, ,0.4, ,0.7, ,91.0, ,95.0, ,76.0, ,2.7, ,56.0, ,0.4, ,133.7, ,1.5, ,4035,41.958869,-121.47237
2024-01-09,9,91,metric,96134,daily,-0.1, ,3.5, ,-6.5, ,-3.1, ,0.88, ,0.5, ,80.0, ,93.0, ,58.0, ,2.6, ,74.0, ,0.5, ,356.7, ,4.1, ,4035,41.958869,-121.47237
2024-01-10,10,91,metric,96134,daily,-3.3, ,1.8, ,-12.9, ,-4.6, ,0.45, ,0.2, ,91.0, ,97.0, ,67.0, ,2.6, ,61.0, ,0.4, ,274.9, ,3.2, ,4035,41.958869,-121.47237
2024-01-11,11,91,metric,96134,daily,-5.5, ,-0.2, ,-16.8, ,-7.6, ,0.7, ,0.0, ,85.0, ,93.0, ,71.0, ,2.5, ,69.0, ,0.3, ,263.2, ,3.0, ,4035,41.958869,-121.47237
2024-01-12,12,91,metric,96134,daily,0.5, ,4.1, ,-2.1, ,-2.5, ,0.51, ,0.0, ,80.0, ,97.0, ,66.0, ,2.4, ,49.0, ,0.5, ,198.3, ,2.3, ,4035,41.958869,-121.47237
2024-01-13,13,91,metric,96134,daily,1.0, ,4.2, ,-1.9, ,-0.9, ,0.27, ,10.2, ,87.0, ,98.0, ,69.0, ,2.5, ,21.0, ,0.6, ,299.8, ,3.5, ,4035,41.958869,-121.47237
2024-01-14,14,91,metric,96134,daily,1.3, ,6.1, ,-4.1, ,0.3, ,0.67, ,1.4, ,93.0, ,99.0, ,79.0, ,2.6, ,79.0, ,0.6, ,106.5, ,1.2, ,4035,41.958869,-121.47237
2024-01-15,15,91,metric,96134,daily,-0.9, ,0.7, ,-2.6, ,-1.3, ,0.23, ,0.0, ,97.0, ,99.0, ,91.0, ,2.7, ,40.0, ,0.6, ,108.3, ,1.3, ,4035,41.958869,-121.47237
2024-01-16,16,91,metric,96134,daily,-2.0, ,3.9, ,-6.1, ,-2.5, ,0.28, ,2.8, ,96.0, ,99.0, ,84.0, ,2.7, ,51.0, ,0.5, ,131.1, ,1.5, ,4035,41.958869,-121.47237
2024-01-17,17,91,metric,96134,daily,3.8, ,7.6, ,0.7, ,0.3, ,0.55, ,0.0, ,78.0, ,91.0, ,63.0, ,2.8, ,41.0, ,0.6, ,250.6, ,2.9, ,4035,41.958869,-121.47237
2024-01-18,18,91,metric,96134,daily,3.8, ,7.3, ,1.0, ,1.9, ,0.36, ,0.3, ,88.0, ,96.0, ,78.0, ,3.1, ,40.0, ,0.7, ,142.0, ,1.6, ,4035,41.958869,-121.47237
2024-01-19,19,91,metric,96134,daily,5.6, ,12.6, ,1.6, ,1.2, ,0.88, ,0.0, ,73.0, ,87.0, ,48.0, ,3.7, ,54.0, ,0.7, ,168.7, ,2.0, ,4035,41.958869,-121.47237
2024-01-20,20,91,metric,96134,daily,5.2, ,7.9, ,3.3, ,2.0, ,0.78, ,0.0, ,80.0, ,86.0, ,72.0, ,4.2, ,40.0, ,0.7, ,438.5,Y,5.1,Y,4035,41.958869,-121.47237
2024-01-21,21,91,metric,96134,daily,5.0, ,9.9, ,0.9, ,2.6, ,0.89, ,0.0, ,84.0, ,94.0, ,72.0, ,4.4, ,57.0, ,0.7, ,445.0,Y,5.2,Y,4035,41.958869,-121.47237
2024-01-22,22,91,metric,96134,daily,5.1, ,9.7, ,0.0, ,3.0, ,0.73, ,6.4, ,87.0, ,98.0, ,68.0, ,4.7,Y,65.0, ,0.8, ,169.2, ,2.0, ,4035,41.958869,-121.47237
2024-01-23,23,91,metric,96134,daily,3.3, ,10.3, ,-0.4, ,1.4, ,0.94, ,0.1, ,87.0, ,100.0, ,57.0, ,5.0,Y,91.0, ,0.7, ,111.2, ,1.3, ,4035,41.958869,-121.47237
2024-01-24,24,91,metric,96134,daily,5.0, ,8.9, ,1.4, ,1.9, ,0.77, ,2.9, ,80.0, ,95.0, ,62.0, ,5.1,Y,53.0, ,0.7, ,234.2, ,2.7, ,4035,41.958869,-121.47237
2024-01-25,25,91,metric,96134,daily,2.4, ,8.7, ,-2.5, ,-0.7, ,0.79, ,0.0, ,80.0, ,98.0, ,55.0, ,4.9,Y,79.0, ,0.6, ,118.5, ,1.4, ,4035,41.958869,-121.47237
2024-01-26,26,91,metric,96134,daily,4.0, ,7.3, ,-0.2, ,2.0, ,0.32, ,1.2, ,87.0, ,93.0, ,79.0, ,4.8,Y,32.0, ,0.7, ,196.3, ,2.3, ,4035,41.958869,-121.47237
2024-01-27,27,91,metric,96134,daily,7.7, ,13.1, ,3.1, ,5.9,Y,0.59, ,1.2, ,89.0,Y,96.0, ,73.0, ,5.2,Y,45.0, ,0.9,Y,200.8, ,2.3, ,4035,41.958869,-121.47237
2024-01-28,28,91,metric,96134,daily,8.8,Y,18.4,Y,0.9, ,5.8,Y,1.64, ,1.2, ,82.0,Y,99.0, ,48.0, ,5.9,Y,116.0, ,0.9,Y,125.4, ,1.5, ,4035,41.958869,-121.47237
2024-01-29,29,91,metric,96134,daily,10.4,Y,19.6,Y,3.8, ,4.2,Y,2.15, ,0.0, ,65.0,Y,94.0, ,36.0, ,6.4,Y,38.0, ,0.8, ,203.9, ,2.4, ,4035,41.958869,-121.47237
2024-01-30,30,91,metric,96134,daily,9.2,Y,16.7, ,2.7, ,3.4,Y,2.09, ,0.0, ,67.0,Y,93.0, ,41.0, ,6.3,Y,107.0, ,0.8, ,303.1, ,3.5, ,4035,41.958869,-121.47237
2024-01-31,31,91,metric,96134,daily,6.8, ,10.1, ,3.0, ,2.1, ,0.82, ,0.0, ,72.0, ,88.0, ,54.0, ,6.5,Y,21.0, ,0.7, ,423.6,Y,4.9,Y,4035,41.958869,-121.47237
