Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,91,metric,96134,daily,-0.7, ,10.1, ,-8.4, ,-2.8, ,0.81, ,1, ,86, ,96, ,56, ,0.7, ,90, ,0.5, ,78.5, ,0.9, ,4035,41.958869,-121.47237
2018-01-02,2,91,metric,96134,daily,-0.9, ,8.8, ,-7.7, ,-2.8, ,0.67, ,0, ,87, ,96, ,62, ,0.7, ,74, ,0.5, ,77.8, ,0.9, ,4035,41.958869,-121.47237
2018-01-03,3,91,metric,96134,daily,2.0, ,11.3, ,-4.0, ,-0.6, ,0.62, ,0, ,83, ,96, ,57, ,0.7, ,66, ,0.6, ,85.9, ,1.0, ,4035,41.958869,-121.47237
2018-01-04,4,91,metric,96134,daily,6.4, ,11.3, ,2.0, ,4.1, ,0.68, ,0, ,85, ,93, ,71, ,0.7, ,50, ,0.8, ,271.9, ,3.1, ,4035,41.958869,-121.47237
2018-01-05,5,91,metric,96134,daily,8.4, ,12.1, ,4.4, ,5.0, ,0.89, ,0, ,79, ,88, ,71, ,0.9, ,44, ,0.9, ,397.0, ,4.6, ,4035,41.958869,-121.47237
2018-01-06,6,91,metric,96134,daily,2.6, ,8.7, ,-5.0, ,-0.6, ,0.88, ,0, ,79, ,96, ,54, ,1.7, ,90, ,0.6, ,130.3, ,1.5, ,4035,41.958869,-121.47237
2018-01-07,7,91,metric,96134,daily,-0.8, ,7.8, ,-8.4, ,-2.4, ,0.66, ,0, ,89, ,96, ,69, ,1.7, ,77, ,0.5, ,87.2, ,1.0, ,4035,41.958869,-121.47237
2018-01-08,8,91,metric,96134,daily,2.9, ,6.4, ,-3.2, ,1.8, ,0.04, ,2, ,92, ,95, ,85, ,1.4, ,17, ,0.7, ,139.1, ,1.6, ,4035,41.958869,-121.47237
2018-01-09,9,91,metric,96134,daily,4.6, ,8.3, ,0.4, ,3.0, ,0.36, ,0, ,89, ,95, ,78, ,2.0, ,40, ,0.8, ,213.7, ,2.5, ,4035,41.958869,-121.47237
2018-01-10,10,91,metric,96134,daily,0.9, ,3.8, ,-1.4, ,-0.2, ,0.22, ,1, ,92, ,97, ,78, ,2.6, ,38, ,0.6, ,105.0, ,1.2, ,4035,41.958869,-121.47237
2018-01-11,11,91,metric,96134,daily,3.1, ,10.7, ,-3.1, ,1.1, ,0.81, ,0, ,87, ,98, ,64, ,2.7, ,58, ,0.7, ,215.7, ,2.5, ,4035,41.958869,-121.47237
2018-01-12,12,91,metric,96134,daily,1.2, ,10.0, ,-4.7, ,-0.4, ,0.69, ,1, ,89, ,97, ,62, ,2.8, ,76, ,0.6, ,89.1, ,1.0, ,4035,41.958869,-121.47237
2018-01-13,13,91,metric,96134,daily,1.4, ,12.9, ,-6.8, ,-1.5, ,0.93, ,0, ,81, ,96, ,51, ,2.6, ,96, ,0.5, ,88.6, ,1.0, ,4035,41.958869,-121.47237
2018-01-14,14,91,metric,96134,daily,4.5, ,15.1,Y,-3.1, ,-0.6, ,0.98, ,0, ,69, ,88, ,44, ,2.4, ,70, ,0.6, ,121.4, ,1.4, ,4035,41.958869,-121.47237
2018-01-15,15,91,metric,96134,daily,5.4, ,12.9, ,-2.5, ,0.0, ,0.86, ,0, ,68, ,90, ,46, ,2.6, ,47, ,0.6, ,167.3, ,1.9, ,4035,41.958869,-121.47237
2018-01-16,16,91,metric,96134,daily,3.9, ,10.3, ,-2.6, ,1.0, ,1.0, ,0, ,81, ,95, ,61, ,3.2, ,84, ,0.7, ,157.6, ,1.8, ,4035,41.958869,-121.47237
2018-01-17,17,91,metric,96134,daily,6.5, ,13.2, ,0.3, ,3.2, ,1.01, ,0, ,79, ,96, ,58, ,3.4, ,57, ,0.8, ,265.3, ,3.1, ,4035,41.958869,-121.47237
2018-01-18,18,91,metric,96134,daily,4.0, ,8.4, ,0.0, ,1.8, ,0.21, ,12, ,86, ,96, ,69, ,4.0, ,14, ,0.7, ,259.7, ,3.0, ,4035,41.958869,-121.47237
2018-01-19,19,91,metric,96134,daily,-2.0, ,3.8, ,-6.9, ,-4.1, ,0.59, ,2, ,86, ,95, ,55, ,3.7, ,78, ,0.5, ,106.5, ,1.2, ,4035,41.958869,-121.47237
2018-01-20,20,91,metric,96134,daily,-2.0, ,3.3, ,-6.9, ,-5.0, ,0.7, ,0, ,80, ,95, ,60, ,3.1, ,78, ,0.4, ,101.3, ,1.2, ,4035,41.958869,-121.47237
2018-01-21,21,91,metric,96134,daily,-0.5, ,3.1, ,-5.3, ,-5.3, ,0.7, ,0, ,70, ,88, ,60, ,2.5, ,32, ,0.4, ,319.0, ,3.7, ,4035,41.958869,-121.47237
2018-01-22,22,91,metric,96134,daily,0.8, ,5.8, ,-5.2, ,-3.3, ,0.87, ,0, ,74, ,91, ,56, ,2.4, ,86, ,0.5, ,131.4, ,1.5, ,4035,41.958869,-121.47237
2018-01-23,23,91,metric,96134,daily,-0.2, ,7.0, ,-6.0, ,-4.0, ,0.65, ,0, ,75, ,92, ,50, ,2.4, ,57, ,0.5, ,178.3, ,2.1, ,4035,41.958869,-121.47237
2018-01-24,24,91,metric,96134,daily,2.1, ,5.8, ,-3.6, ,-3.6, ,0.68, ,0, ,66, ,78, ,49, ,2.3, ,24, ,0.5, ,276.8, ,3.2, ,4035,41.958869,-121.47237
2018-01-25,25,91,metric,96134,daily,-1.0, ,4.3, ,-7.4, ,-6.7, ,1.08, ,0, ,65, ,88, ,37, ,2.1, ,75, ,0.4, ,223.9, ,2.6, ,4035,41.958869,-121.47237
2018-01-26,26,91,metric,96134,daily,-0.6, ,4.6, ,-4.2, ,-6.0, ,1.15, ,0, ,67, ,85, ,42, ,2.0, ,101, ,0.4, ,176.2, ,2.0, ,4035,41.958869,-121.47237
2018-01-27,27,91,metric,96134,daily,1.9, ,6.5, ,-1.4, ,-0.6, ,0.54, ,1, ,83, ,92, ,70, ,2.3, ,50, ,0.6, ,222.9, ,2.6, ,4035,41.958869,-121.47237
2018-01-28,28,91,metric,96134,daily,2.6, ,12.3, ,-3.5, ,0.6, ,1.25, ,0, ,87, ,97, ,61, ,2.8, ,117, ,0.6, ,107.7, ,1.2, ,4035,41.958869,-121.47237
2018-01-29,29,91,metric,96134,daily,2.3, ,11.4, ,-3.3, ,-1.0, ,0.67, ,0, ,79, ,96, ,45, ,3.2, ,60, ,0.6, ,99.4, ,1.2, ,4035,41.958869,-121.47237
2018-01-30,30,91,metric,96134,daily,3.9, ,12.7, ,-2.5, ,-2.6, ,1.84, ,0, ,62, ,84, ,34, ,3.2, ,114, ,0.5, ,231.5, ,2.7, ,4035,41.958869,-121.47237
2018-01-31,31,91,metric,96134,daily,1.0, ,8.8, ,-6.6, ,-3.4, ,0.89, ,0, ,72, ,97, ,39, ,3.2, ,86, ,0.5, ,91.7, ,1.1, ,4035,41.958869,-121.47237
2018-02-01,32,91,metric,96134,daily,4.9, ,13.8, ,-2.3, ,-0.2, ,1.34, ,0, ,69, ,94, ,45, ,3.6, ,110, ,0.6, ,86.2, ,1.0, ,4035,41.958869,-121.47237
2018-02-02,33,91,metric,96134,daily,5.5, ,15.7, ,-4.4, ,0.8, ,1.7, ,0, ,71, ,92, ,42, ,4.0, ,127, ,0.6, ,142.4, ,1.6, ,4035,41.958869,-121.47237
2018-02-03,34,91,metric,96134,daily,5.2, ,16.6, ,-3.5, ,1.4, ,1.68, ,0, ,76, ,93, ,48, ,4.2, ,125, ,0.7, ,124.6, ,1.4, ,4035,41.958869,-121.47237
2018-02-04,35,91,metric,96134,daily,4.1, ,16.5, ,-5.1, ,0.2, ,1.49, ,0, ,76, ,95, ,44, ,4.3, ,120, ,0.6, ,111.5, ,1.3, ,4035,41.958869,-121.47237
2018-02-05,36,91,metric,96134,daily,4.8, ,14.5, ,-3.1, ,-2.0, ,2.09, ,0, ,61, ,91, ,26, ,4.5, ,135, ,0.5, ,202.1, ,2.3, ,4035,41.958869,-121.47237
2018-02-06,37,91,metric,96134,daily,1.3, ,13.8, ,-8.6, ,-4.2, ,1.59, ,0, ,67, ,96, ,32, ,4.2, ,135, ,0.4, ,86.7, ,1.0, ,4035,41.958869,-121.47237
2018-02-07,38,91,metric,96134,daily,2.6, ,16.3, ,-8.0, ,-4.5, ,1.72, ,0, ,59, ,92, ,30, ,3.9, ,138, ,0.4, ,89.9, ,1.0, ,4035,41.958869,-121.47237
2018-02-08,39,91,metric,96134,daily,4.5, ,17.4, ,-6.6, ,-2.5, ,1.79, ,0, ,60, ,95, ,33, ,4.0, ,127, ,0.5, ,111.3, ,1.3, ,4035,41.958869,-121.47237
2018-02-09,40,91,metric,96134,daily,4.2, ,15.8, ,-6.1, ,-6.9, ,2.32, ,0, ,44, ,87, ,14, ,4.1, ,111, ,0.4, ,197.1, ,2.3, ,4035,41.958869,-121.47237
2018-02-10,41,91,metric,96134,daily,0.3, ,7.4, ,-10.4, ,-10.2, ,1.97, ,0, ,45, ,77, ,29, ,3.9, ,144, ,0.3, ,234.7, ,2.7, ,4035,41.958869,-121.47237
2018-02-11,42,91,metric,96134,daily,-2.9, ,5.1, ,-13.1, ,-7.2, ,1.0, ,0, ,72, ,88, ,46, ,3.1, ,76, ,0.4, ,240.6, ,2.8, ,4035,41.958869,-121.47237
2018-02-12,43,91,metric,96134,daily,-2.4, ,3.1, ,-8.2, ,-9.3, ,1.62, ,0, ,59, ,86, ,39, ,2.9, ,148, ,0.3, ,310.2, ,3.6, ,4035,41.958869,-121.47237
2018-02-13,44,91,metric,96134,daily,-3.5, ,8.9, ,-13.4, ,-10.0, ,1.65, ,0, ,61, ,88, ,33, ,2.4, ,156, ,0.3, ,113.8, ,1.3, ,4035,41.958869,-121.47237
2018-02-14,45,91,metric,96134,daily,-1.2, ,6.4, ,-10.1, ,-6.7, ,1.2, ,0, ,66, ,82, ,34, ,2.1, ,79, ,0.4, ,247.4, ,2.9, ,4035,41.958869,-121.47237
2018-02-15,46,91,metric,96134,daily,-3.6, ,6.1, ,-13.5, ,-9.6, ,1.59, ,0, ,63, ,93, ,32, ,1.8, ,157, ,0.3, ,101.4, ,1.2, ,4035,41.958869,-121.47237
2018-02-16,47,91,metric,96134,daily,-1.3, ,9.1, ,-13.0, ,-6.2, ,1.65, ,0, ,69, ,90, ,43, ,1.6, ,135, ,0.4, ,156.3, ,1.8, ,4035,41.958869,-121.47237
2018-02-17,48,91,metric,96134,daily,3.0, ,13.1, ,-8.5, ,-2.3, ,1.9, ,0, ,68, ,95, ,45, ,1.8, ,121, ,0.5, ,235.9, ,2.7, ,4035,41.958869,-121.47237
2018-02-18,49,91,metric,96134,daily,-1.6, ,4.1, ,-9.1, ,-5.8, ,1.48, ,0, ,73, ,91, ,54, ,2.3, ,121, ,0.4, ,387.1, ,4.5, ,4035,41.958869,-121.47237
2018-02-19,50,91,metric,96134,daily,-5.7, ,-1.1, ,-9.7, ,-9.6, ,0.91, ,0, ,74, ,92, ,53, ,1.9, ,95, ,0.3, ,290.6, ,3.4, ,4035,41.958869,-121.47237
2018-02-20,51,91,metric,96134,daily,-6.6, ,0.3, ,-13.8, ,-12.1, ,1.33, ,0, ,65, ,89, ,37, ,1.5, ,157, ,0.2, ,119.5, ,1.4, ,4035,41.958869,-121.47237
2018-02-21,52,91,metric,96134,daily,-2.9, ,2.9, ,-10.2, ,-9.0, ,1.31, ,0, ,63, ,85, ,44, ,1.4, ,114, ,0.3, ,210.3, ,2.4, ,4035,41.958869,-121.47237
2018-02-22,53,91,metric,96134,daily,-4.2, ,-0.8, ,-6.9, ,-7.7, ,0.84, ,1, ,76, ,93, ,66, ,1.4, ,84, ,0.3, ,268.4, ,3.1, ,4035,41.958869,-121.47237
2018-02-23,54,91,metric,96134,daily,-4.8, ,1.0, ,-12.6, ,-12.3, ,1.54, ,1, ,56, ,78, ,34, ,1.2, ,170, ,0.2, ,189.9, ,2.2, ,4035,41.958869,-121.47237
2018-02-24,55,91,metric,96134,daily,-1.9, ,2.9, ,-5.2, ,-5.5, ,0.93, ,0, ,76, ,95, ,53, ,1.2, ,74, ,0.4, ,342.1, ,4.0, ,4035,41.958869,-121.47237
2018-02-25,56,91,metric,96134,daily,-0.9, ,6.3, ,-9.0, ,-5.5, ,1.19, ,0, ,71, ,96, ,46, ,1.3, ,89, ,0.4, ,194.1, ,2.2, ,4035,41.958869,-121.47237
2018-02-26,57,91,metric,96134,daily,-4.1, ,-0.4, ,-10.7, ,-7.3, ,1.68, ,2, ,78, ,97, ,52, ,1.6, ,181, ,0.4, ,295.4, ,3.4, ,4035,41.958869,-121.47237
2018-02-27,58,91,metric,96134,daily,-6.2,Y,1.5, ,-10.1, ,-9.9,Y,1.44, ,0, ,75,Y,85, ,32, ,1.4, ,30, ,0.3, ,79.0, ,0.9, ,4035,41.958869,-121.47237
2018-02-28,59,91,metric,96134,daily,-2.2, ,3.3, ,-9.5, ,-6.6, ,0.95, ,0, ,72, ,85, ,58, ,1.3, ,72, ,0.4, ,255.3, ,3.0, ,4035,41.958869,-121.47237
2018-03-01,60,91,metric,96134,daily,0.4, ,3.5, ,-3.6, ,-1.4, ,0.89, ,0, ,88, ,97, ,80, ,1.4, ,86, ,0.6, ,375.5, ,4.3, ,4035,41.958869,-121.47237
2018-03-02,61,91,metric,96134,daily,-5.4,Y,0.2, ,-17.2,Y,-7.9,Y,1.54, ,3, ,82,Y,93, ,65, ,1.7, ,171, ,0.3, ,253.3, ,2.9, ,4035,41.958869,-121.47237
2018-03-03,62,91,metric,96134,daily,-5.5,Y,1.8, ,-13.9,Y,-7.2,Y,1.5, ,1, ,87,Y,94, ,67, ,1.6, ,169, ,0.4, ,138.1, ,1.6, ,4035,41.958869,-121.47237
