Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,91,metric,96134,daily,-1.9, ,6.9, ,-9.4, ,-3.4, ,0.6, ,1.0, ,89.0, ,98.0, ,54.0, ,1.3, ,74.0, ,0.5, ,136.7, ,1.6, ,4035,41.958869,-121.47237
2021-01-02,2,91,metric,96134,daily,-0.6, ,4.0, ,-7.6, ,-1.5, ,0.33, ,0.0, ,93.0, ,98.0, ,82.0, ,1.3, ,48.0, ,0.5, ,154.1, ,1.8, ,4035,41.958869,-121.47237
2021-01-03,3,91,metric,96134,daily,4.0, ,9.0, ,1.1, ,1.5, ,0.68, ,0.0, ,84.0, ,91.0, ,71.0, ,1.4, ,67.0, ,0.7, ,265.4, ,3.1, ,4035,41.958869,-121.47237
2021-01-04,4,91,metric,96134,daily,3.1, ,7.8, ,-0.7, ,0.9, ,0.42, ,2.0, ,85.0, ,95.0, ,77.0, ,1.8, ,30.0, ,0.7, ,388.5, ,4.5, ,4035,41.958869,-121.47237
2021-01-05,5,91,metric,96134,daily,0.9, ,5.6, ,-4.1, ,-1.2, ,0.75, ,0.0, ,86.0, ,96.0, ,65.0, ,2.1, ,83.0, ,0.6, ,160.9, ,1.9, ,4035,41.958869,-121.47237
2021-01-06,6,91,metric,96134,daily,2.1, ,7.1, ,-1.9, ,-1.3, ,0.34, ,0.0, ,78.0, ,92.0, ,60.0, ,2.2, ,27.0, ,0.6, ,206.4, ,2.4, ,4035,41.958869,-121.47237
2021-01-07,7,91,metric,96134,daily,-0.6, ,5.2, ,-6.0, ,-3.2, ,0.66, ,0.0, ,83.0, ,96.0, ,61.0, ,2.1, ,75.0, ,0.5, ,114.8, ,1.3, ,4035,41.958869,-121.47237
2021-01-08,8,91,metric,96134,daily,0.6, ,4.6, ,-5.3, ,-1.5, ,0.82,R,3.0, ,86.0, ,96.0, ,68.0, ,2.0, ,88.0, ,0.5, ,221.4, ,2.6, ,4035,41.958869,-121.47237
2021-01-09,9,91,metric,96134,daily,-3.1, ,3.4, ,-8.4, ,-4.1, ,0.67, ,0.0, ,92.0, ,97.0, ,73.0, ,2.0, ,91.0, ,0.5, ,88.1, ,1.0, ,4035,41.958869,-121.47237
2021-01-10,10,91,metric,96134,daily,0.5, ,6.6, ,-3.0, ,-1.4, ,0.8, ,0.0, ,87.0, ,97.0, ,66.0, ,1.7, ,91.0, ,0.6, ,121.5, ,1.4, ,4035,41.958869,-121.47237
2021-01-11,11,91,metric,96134,daily,-0.8, ,6.1, ,-6.3, ,-1.6, ,0.68, ,0.0, ,95.0, ,98.0, ,77.0, ,1.7, ,88.0, ,0.5, ,114.0, ,1.3, ,4035,41.958869,-121.47237
2021-01-12,12,91,metric,96134,daily,6.2, ,9.3, ,2.1, ,2.0, ,0.78, ,0.0, ,74.0, ,85.0, ,65.0, ,1.9, ,32.0, ,0.7, ,377.5, ,4.4, ,4035,41.958869,-121.47237
2021-01-13,13,91,metric,96134,daily,6.0, ,12.9, ,-2.1, ,3.1, ,1.29, ,2.0, ,82.0, ,96.0, ,54.0, ,3.0, ,108.0, ,0.8, ,213.6, ,2.5, ,4035,41.958869,-121.47237
2021-01-14,14,91,metric,96134,daily,1.1, ,11.6, ,-4.5, ,-0.4, ,0.82, ,0.0, ,89.0, ,98.0, ,62.0, ,3.2, ,99.0, ,0.6, ,83.2, ,1.0, ,4035,41.958869,-121.47237
2021-01-15,15,91,metric,96134,daily,-0.4, ,6.0, ,-4.7, ,-1.1, ,0.29, ,0.0, ,95.0, ,98.0, ,82.0, ,2.9, ,44.0, ,0.6, ,86.1, ,1.0, ,4035,41.958869,-121.47237
2021-01-16,16,91,metric,96134,daily,0.0, ,2.7, ,-4.4, ,-16.7, ,0.6, ,0.0, ,27.0, ,95.0,H,2.0,H,2.7, ,33.0, ,0.2,H,103.6, ,1.2, ,4035,41.958869,-121.47237
2021-01-17,17,91,metric,96134,daily,0.0, ,4.8, ,-2.8, ,-41.9,Y,0.68,H,1.0, ,2.0,Y,23.0,H,0.0,H,3.0, ,54.0, ,0.0,Y,93.1, ,1.1, ,4035,41.958869,-121.47237
2021-01-18,18,91,metric,96134,daily,0.1, ,9.9, ,-8.7, ,-6.4, ,1.33, ,0.0, ,61.0, ,96.0, ,30.0, ,2.9, ,122.0, ,0.4, ,153.9, ,1.8, ,4035,41.958869,-121.47237
2021-01-19,19,91,metric,96134,daily,0.2, ,7.8, ,-7.8, ,-8.8, ,1.64, ,0.0, ,51.0, ,83.0, ,27.0, ,2.3, ,123.0, ,0.3, ,240.8, ,2.8, ,4035,41.958869,-121.47237
2021-01-20,20,91,metric,96134,daily,-2.7, ,8.2, ,-11.2, ,-8.1, ,1.0, ,0.0, ,66.0, ,92.0, ,33.0, ,1.8, ,119.0, ,0.3, ,65.8, ,0.8, ,4035,41.958869,-121.47237
2021-01-21,21,91,metric,96134,daily,2.1, ,8.5, ,-3.6, ,-5.2, ,0.96, ,0.0, ,58.0, ,90.0, ,37.0, ,1.5, ,67.0, ,0.4, ,129.2, ,1.5, ,4035,41.958869,-121.47237
2021-01-22,22,91,metric,96134,daily,0.9, ,5.1, ,-1.8, ,-3.5, ,0.89, ,0.0, ,72.0, ,92.0, ,54.0, ,1.6, ,70.0, ,0.5, ,219.5, ,2.5, ,4035,41.958869,-121.47237
2021-01-23,23,91,metric,96134,daily,-0.7, ,6.5, ,-9.1, ,-6.0, ,1.26, ,0.0, ,67.0, ,91.0, ,34.0, ,1.8, ,121.0, ,0.4, ,208.9, ,2.4, ,4035,41.958869,-121.47237
2021-01-24,24,91,metric,96134,daily,-4.3, ,-0.8, ,-10.1, ,-5.5, ,0.26, ,0.0, ,92.0, ,98.0, ,77.0, ,1.7, ,42.0, ,0.4, ,129.3, ,1.5, ,4035,41.958869,-121.47237
2021-01-25,25,91,metric,96134,daily,-4.9, ,0.5, ,-12.1, ,-7.9, ,0.94, ,2.0,H,79.0, ,88.0, ,60.0, ,1.4, ,111.0, ,0.3, ,246.5, ,2.9, ,4035,41.958869,-121.47237
2021-01-26,26,91,metric,96134,daily,-6.5, ,-1.1, ,-15.2, ,-8.8, ,0.71, ,0.0, ,84.0, ,94.0, ,63.0, ,1.2, ,58.0, ,0.3, ,389.1,Y,4.5,Y,4035,41.958869,-121.47237
2021-01-27,27,91,metric,96134,daily,0.4, ,5.7, ,-4.1, ,-4.1, ,1.43, ,0.0, ,72.0, ,88.0, ,48.0, ,1.0, ,121.0, ,0.5, ,382.3,Y,4.4,Y,4035,41.958869,-121.47237
2021-01-28,28,91,metric,96134,daily,1.0, ,5.3, ,-3.0, ,-0.6, ,0.82, ,0.0, ,89.0, ,98.0, ,75.0, ,1.1, ,77.0, ,0.6, ,303.2, ,3.5, ,4035,41.958869,-121.47237
2021-01-29,29,91,metric,96134,daily,0.0, ,5.2, ,-4.4, ,-2.7, ,0.85, ,0.0, ,82.0, ,100.0, ,55.0, ,1.2, ,92.0, ,0.5, ,144.1, ,1.7, ,4035,41.958869,-121.47237
2021-01-30,30,91,metric,96134,daily,2.0, ,7.0, ,-1.9, ,-1.7, ,1.55, ,0.0, ,77.0, ,94.0, ,57.0, ,1.6, ,99.0, ,0.5, ,491.4,Y,5.7,Y,4035,41.958869,-121.47237
2021-01-31,31,91,metric,96134,daily,2.6, ,6.3, ,0.0, ,-1.3, ,1.0, ,0.0, ,75.0, ,84.0, ,66.0, ,1.9, ,54.0, ,0.6, ,494.8,Y,5.7,Y,4035,41.958869,-121.47237
2021-02-01,32,91,metric,96134,daily,5.8, ,11.4, ,0.0, ,0.2, ,2.22, ,0.0, ,67.0, ,93.0, ,39.0, ,2.4, ,95.0, ,0.6, ,501.9,Y,5.8,Y,4035,41.958869,-121.47237
2021-02-02,33,91,metric,96134,daily,1.7, ,5.1, ,-6.3, ,-0.4, ,0.28, ,0.0, ,86.0, ,98.0, ,65.0, ,2.8, ,30.0, ,0.6, ,201.6, ,2.3, ,4035,41.958869,-121.47237
2021-02-03,34,91,metric,96134,daily,-1.8, ,2.9, ,-8.1, ,-5.0, ,1.07, ,1.0, ,79.0, ,93.0, ,59.0, ,2.6, ,97.0, ,0.4, ,264.5, ,3.1, ,4035,41.958869,-121.47237
2021-02-04,35,91,metric,96134,daily,-3.6, ,6.6, ,-11.5, ,-6.7, ,1.2,R,0.0, ,79.0, ,96.0, ,47.0, ,2.1, ,140.0, ,0.4, ,59.3, ,0.7, ,4035,41.958869,-121.47237
2021-02-05,36,91,metric,96134,daily,-1.4, ,9.8, ,-11.1, ,-3.7, ,1.46, ,0.0, ,84.0, ,97.0, ,57.0, ,1.6, ,129.0, ,0.5, ,141.5, ,1.6, ,4035,41.958869,-121.47237
2021-02-06,37,91,metric,96134,daily,0.3, ,12.7, ,-9.8, ,-5.4, ,1.7, ,0.0, ,66.0, ,98.0, ,26.0, ,1.4, ,146.0, ,0.4, ,157.2, ,1.8, ,4035,41.958869,-121.47237
2021-02-07,38,91,metric,96134,daily,0.7, ,12.9, ,-10.2, ,-10.3, ,1.89,R,0.0, ,44.0, ,95.0, ,10.0, ,1.4, ,157.0, ,0.3, ,153.4, ,1.8, ,4035,41.958869,-121.47237
2021-02-08,39,91,metric,96134,daily,0.3, ,10.1, ,-10.6, ,-12.3, ,1.52, ,0.0, ,38.0, ,77.0, ,17.0, ,1.3, ,108.0, ,0.2, ,99.4, ,1.2, ,4035,41.958869,-121.47237
2021-02-09,40,91,metric,96134,daily,3.4, ,9.4, ,-3.3, ,-4.6, ,1.15, ,0.0, ,56.0, ,80.0, ,31.0, ,1.6, ,76.0, ,0.4, ,117.2, ,1.4, ,4035,41.958869,-121.47237
