Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2001-01-30,30,91,metric,96134,daily,-7.2, ,2.5, ,-14, ,-9.4, ,0.64, ,0, ,84, ,97, ,50, ,0.4, ,91, ,0.3, ,84.5, ,1, 
2001-01-31,31,91,metric,96134,daily,-5.1, ,8.3, ,-15.4, ,-9.8, ,1.19, ,0, ,69, ,95, ,33, ,0.2, ,140, ,0.3, ,87.9, ,1, 
2001-02-01,32,91,metric,96134,daily,-2, ,7.6, ,-12.1, ,-7.9, ,0.97, ,0, ,64, ,93, ,36, ,0.1, ,87, ,0.3, ,101.9, ,1.2, 
2001-02-02,33,91,metric,96134,daily,4, ,10.6, ,-1.9, ,0, ,0.99, ,0, ,75, ,98, ,53, ,0.2, ,75, ,0.6, ,159.9, ,1.9, 
2001-02-03,34,91,metric,96134,daily,3.2, ,8.2, ,-1.5, ,2, ,0.48, ,0, ,91, ,100, ,64, ,0.2, ,54, ,0.7, ,89.4, ,1, 
2001-02-04,35,91,metric,96134,daily,2.6, ,14.2, ,-5, ,1.1, ,1.12, ,0, ,90, ,100, ,52, ,0.3, ,120, ,0.7, ,122.4, ,1.4, 
2001-02-05,36,91,metric,96134,daily,0.1, ,8.9, ,-7.7, ,-3.8, ,1.4, ,0, ,75, ,100, ,36, ,0.4, ,131, ,0.5, ,109.8, ,1.3, 
2001-02-06,37,91,metric,96134,daily,-2.7, ,-0.3, ,-8.3, ,-4.9, ,0.5, ,1, ,84, ,96, ,69, ,0.5, ,50, ,0.4, ,340.2, ,3.9, 
2001-02-07,38,91,metric,96134,daily,-4.5, ,2.8, ,-11.4, ,-12.5, ,1.65, ,0, ,53, ,85, ,23, ,0.6, ,165,R,0.2, ,356.3, ,4.1, 
2001-02-08,39,91,metric,96134,daily,-4.4, ,4.8, ,-14.7, ,-10.3, ,1.24, ,0, ,63, ,99, ,22, ,0.5, ,114, ,0.3, ,162.1, ,1.9, 
2001-02-09,40,91,metric,96134,daily,-1.8, ,3.1, ,-6.9, ,-3.2, ,0.77, ,0, ,90, ,100, ,77, ,0.5, ,82, ,0.5, ,311.3, ,3.6, 
2001-02-10,41,91,metric,96134,daily,-2.8, ,4, ,-9, ,-5.6, ,1.18, ,1, ,81, ,99, ,49, ,0.5, ,116, ,0.4, ,242.1, ,2.8, 
2001-02-11,42,91,metric,96134,daily,-3, ,2, ,-7.2, ,-4.8, ,0.6, ,0, ,87, ,98, ,60, ,0.5, ,78, ,0.4, ,254, ,2.9, 
2001-02-12,43,91,metric,96134,daily,-5.5, ,3.8, ,-12.6, ,-9, ,1.37, ,0, ,76, ,98, ,42, ,0.5, ,164, ,0.3, ,124, ,1.4, 
2001-02-13,44,91,metric,96134,daily,-3.1, ,6.7, ,-15, ,-10.6, ,2.05, ,0, ,56, ,85, ,27, ,0.4, ,177,R,0.3, ,264.4, ,3.1, 
2001-02-14,45,91,metric,96134,daily,-3.6, ,7.3, ,-14, ,-9.3, ,1.54, ,0, ,64, ,94, ,35, ,0.2, ,175,R,0.3, ,90.2, ,1, 
2001-02-15,46,91,metric,96134,daily,-2.3, ,7.6, ,-12.5, ,-6.6, ,1.67, ,0, ,72, ,94, ,44, ,0.1, ,144, ,0.4, ,191.2, ,2.2, 
2001-02-16,47,91,metric,96134,daily,1.8, ,6.9, ,-3.7, ,-1.8, ,1.08, ,0, ,77, ,88, ,56, ,0.2, ,79, ,0.5, ,316.6, ,3.7, 
2001-02-17,48,91,metric,96134,daily,3.2, ,11.5, ,-1.6, ,-2.5, ,2.23, ,0, ,66, ,97, ,36, ,0.3, ,119, ,0.5, ,411.8, ,4.8, 
2001-02-18,49,91,metric,96134,daily,2.4, ,7.7, ,-3.4, ,0.1, ,1.16, ,0, ,85, ,98, ,63, ,0.3, ,88, ,0.6, ,324.9, ,3.8, 
2001-02-19,50,91,metric,96134,daily,1.4, ,6.9, ,-4.2, ,-0.1, ,0.67, ,1, ,89, ,99, ,67, ,0.4, ,64, ,0.6, ,189.5, ,2.2, 
2001-02-20,51,91,metric,96134,daily,2.7, ,6.9, ,-1.8, ,-0.1, ,1.49, ,0, ,82, ,98, ,68, ,0.5, ,93, ,0.6, ,472.2,Y,5.5,Y
2001-02-21,52,91,metric,96134,daily,3.4, ,8.3, ,-0.3, ,-0.5, ,1.94, ,0, ,75, ,96, ,55, ,0.5, ,143, ,0.6, ,387.5, ,4.5, 
2001-02-22,53,91,metric,96134,daily,0.2, ,4, ,-2.1, ,-1.4, ,0.93, ,2, ,89, ,100, ,74, ,0.5, ,97, ,0.6, ,250.4, ,2.9, 
2001-02-23,54,91,metric,96134,daily,-0.6, ,4.3, ,-4.3, ,-2.7, ,1.25, ,1,H,86, ,100, ,60, ,0.7, ,126, ,0.5, ,198.8, ,2.3, 
2001-02-24,55,91,metric,96134,daily,-1, ,2.6, ,-4.3, ,-1.5, ,0.6, ,1, ,97, ,100, ,82, ,0.9, ,69, ,0.5, ,203.9, ,2.4, 
2001-02-25,56,91,metric,96134,daily,0.2, ,6.6, ,-5.5, ,-2.4, ,1.34, ,0, ,83, ,99, ,57, ,1.4, ,118, ,0.5, ,127.5, ,1.5, 
2001-02-26,57,91,metric,96134,daily,1.8, ,11, ,-7.6, ,-5.8, ,2.63, ,0, ,57, ,98, ,27, ,1.6, ,203,R,0.4, ,194.9, ,2.3, 
2001-02-27,58,91,metric,96134,daily,0.8, ,10.8, ,-9.1, ,-8.9, ,2.71, ,0, ,48, ,95, ,17, ,1.5, ,209,R,0.3, ,223.9, ,2.6, 
2001-02-28,59,91,metric,96134,daily,-1.8, ,9.9, ,-13.7, ,-11.6, ,2.38, ,0, ,47, ,92, ,18, ,1.4, ,210,R,0.3, ,124.4, ,1.4, 
2001-03-01,60,91,metric,96134,daily,-1.5, ,8.1, ,-11.7,Y,-4.9, ,0.95, ,1, ,77, ,99, ,31, ,1.1,Y,83, ,0.4, ,160.7, ,1.9, 
2001-03-02,61,91,metric,96134,daily,-0.4, ,4.3, ,-7.9, ,-2.7, ,1.47, ,3, ,84, ,100, ,57, ,1.2,Y,137, ,0.5, ,239, ,2.8, 
2001-03-03,62,91,metric,96134,daily,-2.7, ,4.4, ,-10.2, ,-4.4, ,1.09, ,0, ,88, ,98, ,53, ,1.2,Y,109, ,0.4, ,217, ,2.5, 
2001-03-04,63,91,metric,96134,daily,3.6, ,8.2, ,-0.9, ,1.4, ,1.18, ,1, ,85, ,92, ,68, ,1.5,Y,89, ,0.7, ,421.6, ,4.9, 
2001-03-05,64,91,metric,96134,daily,3.6, ,10.2, ,-3.6, ,1.1, ,0.94, ,0, ,84, ,98, ,60, ,2.5, ,72, ,0.7, ,207.4, ,2.4, 
2001-03-06,65,91,metric,96134,daily,5.5, ,18.1, ,-5.9, ,-0.3, ,3.02, ,0, ,66, ,100, ,32, ,2.9, ,211, ,0.6, ,147.8, ,1.7, 
2001-03-07,66,91,metric,96134,daily,7.8, ,19.1, ,-4.8, ,1, ,2.98, ,0, ,62, ,99, ,27, ,4, ,211, ,0.7, ,132.5, ,1.5, 
2001-03-08,67,91,metric,96134,daily,4.1, ,9.4, ,-5.9, ,-0.3, ,1.49, ,0, ,73, ,92, ,45, ,5.1, ,89, ,0.6, ,297, ,3.4, 
2001-03-09,68,91,metric,96134,daily,-0.5, ,6.6, ,-6.8, ,-4.1, ,1.81, ,0, ,76, ,95, ,41, ,3.7, ,149, ,0.5, ,297, ,3.4, 
2001-03-10,69,91,metric,96134,daily,2.9, ,12.4, ,-5, ,-3.2, ,2.88, ,0, ,64, ,91, ,25, ,3.4, ,217, ,0.5, ,282.7, ,3.3, 
2001-03-11,70,91,metric,96134,daily,3.4, ,12.6, ,-4.5, ,-5.9, ,3.2, ,0, ,50, ,97, ,19, ,3.9, ,233,R,0.4, ,263.8, ,3.1, 
2001-03-12,71,91,metric,96134,daily,5, ,17.4, ,-7.5, ,-2.5, ,3.17, ,0, ,58, ,94, ,28, ,4.3, ,232,R,0.5, ,147.7, ,1.7, 
2001-03-13,72,91,metric,96134,daily,4.5, ,16.2, ,-9.9, ,-4.2, ,3.51, ,0, ,53, ,97, ,23, ,4.8, ,227, ,0.4, ,237.9, ,2.8, 
2001-03-14,73,91,metric,96134,daily,2.8, ,12.5, ,-8.3, ,-7.7, ,2.71, ,0, ,46, ,86, ,16, ,5, ,223, ,0.3, ,167.1, ,1.9, 
2001-03-15,74,91,metric,96134,daily,0.6, ,6.6, ,-7.1, ,-2.2, ,0.69, ,1, ,81, ,96, ,55, ,4.5, ,66, ,0.5, ,192.4, ,2.2, 
2001-03-16,75,91,metric,96134,daily,1.7, ,7.3, ,-7.1, ,-5.9, ,2.33, ,0, ,57, ,96, ,22, ,4.6, ,185, ,0.4, ,201.7, ,2.3, 
2001-03-17,76,91,metric,96134,daily,4.4, ,12, ,-0.2, ,2.8, ,1.18, ,2, ,90, ,99, ,73, ,5.3, ,106, ,0.7, ,160.3, ,1.9, 
2001-03-18,77,91,metric,96134,daily,9.6, ,19.2, ,-1.2, ,4, ,3.08, ,0, ,68, ,100, ,39, ,6.6, ,200, ,0.8, ,143, ,1.7, 
2001-03-19,78,91,metric,96134,daily,8.7, ,16, ,0.2, ,3.9, ,1.92, ,1, ,72, ,98, ,46, ,7.7, ,123, ,0.8, ,153.8, ,1.8, 
2001-03-20,79,91,metric,96134,daily,7.6, ,15.7, ,1, ,5.5,Y,1.13, ,4, ,86,Y,100, ,52, ,7.8, ,91, ,0.9,Y,104.3, ,1.2, 
2001-03-21,80,91,metric,96134,daily,8.7, ,19, ,1.8, ,6.2,Y,2.44, ,1, ,85,Y,100, ,44, ,8.5, ,166, ,1,Y,127, ,1.5, 
2001-03-22,81,91,metric,96134,daily,8.8, ,18.2, ,-1.1, ,4.5,Y,2.78, ,0, ,74,Y,100, ,42, ,9.1, ,193, ,0.8,Y,112.1, ,1.3, 
2001-03-23,82,91,metric,96134,daily,9.8, ,20.6, ,-1.4, ,3.2, ,3.99, ,0, ,64, ,100, ,29, ,9.7,Y,251, ,0.8, ,179.1, ,2.1, 
2001-03-24,83,91,metric,96134,daily,8.7, ,15.4, ,0.2, ,3.7, ,2.32, ,1, ,71, ,95, ,40, ,9.5,Y,110, ,0.8, ,335.8, ,3.9, 
2001-03-25,84,91,metric,96134,daily,6, ,11.1, ,-0.1, ,1.7, ,2.67, ,6, ,74, ,98, ,52, ,9.5,Y,205, ,0.7, ,228.7, ,2.6, 
2001-03-26,85,91,metric,96134,daily,3.5, ,10.1, ,-2.9, ,-1.8, ,3.1, ,0, ,68, ,97, ,43, ,9.1, ,240, ,0.5, ,228.9, ,2.6, 
2001-03-27,86,91,metric,96134,daily,4.6, ,12.7, ,-6.2, ,1.2, ,1.76, ,5, ,79, ,100, ,34, ,8.4, ,137, ,0.7, ,147.7, ,1.7, 
2001-03-28,87,91,metric,96134,daily,8.1, ,13.5, ,1.1, ,4.5,Y,2.01, ,0, ,78,Y,100, ,51, ,9, ,138, ,0.8,Y,249.7, ,2.9, 
2001-03-29,88,91,metric,96134,daily,7.5, ,16, ,-0.6, ,2, ,3.89, ,0, ,68, ,99, ,36, ,9.5,Y,265, ,0.7, ,239.8, ,2.8, 
2001-03-30,89,91,metric,96134,daily,11.2, ,16.7, ,1.9, ,1.8, ,4.04, ,0, ,52, ,100, ,35, ,10,Y,379,R,0.7, ,246.6, ,2.9, 
2001-03-31,90,91,metric,96134,daily,8.1, ,17.4, ,-3.4, ,2.4, ,3.89, ,0, ,67, ,100, ,34, ,10,Y,238, ,0.7, ,249.4, ,2.9, 
2001-04-01,91,91,metric,96134,daily,6, ,15.5, ,-5.4, ,-1.7, ,4.21, ,0, ,57, ,99, ,23, ,10.1, ,251, ,0.5, ,307.8, ,3.6, 
2001-04-02,92,91,metric,96134,daily,-0.5, ,5, ,-5.1, ,-5.7, ,2.81, ,0, ,68, ,92, ,37, ,9.1, ,227, ,0.4, ,354.3, ,4.1, 
2001-04-03,93,91,metric,96134,daily,-0.8, ,6.1, ,-8.6, ,-7.4, ,3, ,0, ,61, ,88, ,35, ,8, ,251, ,0.3, ,273.9, ,3.2, 
2001-04-04,94,91,metric,96134,daily,0.9, ,10.2, ,-9.9,Y,-9.8, ,3.35, ,0, ,45, ,94, ,19, ,7, ,252, ,0.3, ,187.1, ,2.2, 
2001-04-05,95,91,metric,96134,daily,3.5, ,12.9, ,-11,Y,-7.9, ,4.08, ,0, ,43, ,77, ,19, ,7, ,282, ,0.3, ,218.3, ,2.5, 
2001-04-06,96,91,metric,96134,daily,0.3, ,4.7, ,-2.2, ,0.4, ,0.64, ,5, ,100, ,100, ,91, ,7.5, ,84, ,0.6, ,233.8, ,2.7, 
2001-04-07,97,91,metric,96134,daily,-1.6, ,2.3,Y,-4.9, ,-3.6, ,2.38, ,4,H,86, ,100, ,67, ,6.7, ,237, ,0.5, ,295.7, ,3.4, 
2001-04-08,98,91,metric,96134,daily,-2.1, ,3.3,Y,-7.3, ,-4.5, ,2.21, ,0, ,84, ,99, ,58, ,5.9, ,224, ,0.4, ,183.5, ,2.1, 
2001-04-09,99,91,metric,96134,daily,0.3, ,8.2, ,-7.9, ,-5.1, ,3.03, ,0, ,67, ,99, ,36, ,5.7, ,258, ,0.4, ,191, ,2.2, 
2001-04-10,100,91,metric,96134,daily,1.9, ,7.6, ,-5.8, ,-0.8, ,2.08, ,0, ,82, ,100, ,64, ,6, ,170, ,0.6, ,240.2, ,2.8, 
2001-04-11,101,91,metric,96134,daily,2.5, ,6.9, ,-3.5, ,-2.3, ,3.69, ,1, ,70, ,99, ,46, ,6.5, ,252, ,0.5, ,505.4,Y,5.8,Y
2001-04-12,102,91,metric,96134,daily,1.5, ,8.9, ,-7.2, ,-3.6, ,3.08, ,0, ,69, ,96, ,39, ,6.2, ,229, ,0.5, ,213.5, ,2.5, 
2001-04-13,103,91,metric,96134,daily,2, ,8.9, ,-5.7, ,-2.5, ,2.53, ,0, ,72, ,98, ,41, ,6.8, ,185, ,0.5, ,260.9, ,3, 
2001-04-14,104,91,metric,96134,daily,3.4, ,13.6, ,-7.1, ,-5.2, ,3.92, ,0, ,53, ,98, ,26, ,7, ,265, ,0.4, ,176.6, ,2, 
2001-04-15,105,91,metric,96134,daily,6, ,15.4, ,-5.3, ,-5, ,3.72, ,0, ,45, ,91, ,17, ,7.1, ,190, ,0.4, ,230, ,2.7, 
2001-04-16,106,91,metric,96134,daily,9.6, ,16.1, ,2.8, ,-2.5, ,4.21, ,0, ,43, ,76, ,22, ,7.4, ,160, ,0.5, ,425.3, ,4.9, 
2001-04-17,107,91,metric,96134,daily,8.4, ,13.3, ,2.3, ,2, ,3.87, ,0, ,64, ,94, ,37, ,8.1, ,228, ,0.7, ,304.7, ,3.5, 
2001-04-18,108,91,metric,96134,daily,4.2, ,7.7, ,1.3, ,3.5, ,0.74, ,9, ,96, ,100, ,85, ,8.6, ,82, ,0.8, ,236.2, ,2.7, 
2001-04-19,109,91,metric,96134,daily,3.1, ,8.7, ,0.2, ,0.8, ,1.78, ,1, ,85, ,100, ,60, ,8.4, ,150, ,0.6, ,175.7, ,2, 
2001-04-20,110,91,metric,96134,daily,2.6, ,7.9, ,-0.2, ,0, ,2.38, ,1, ,83, ,100, ,45, ,8.6, ,199, ,0.6, ,189.3, ,2.2, 
2001-04-21,111,91,metric,96134,daily,5.3, ,12.8, ,-2.7, ,0, ,4.19, ,0, ,68, ,94, ,40, ,8.5, ,280, ,0.6, ,260.7, ,3, 
2001-04-22,112,91,metric,96134,daily,7.1, ,15.5, ,-3.7, ,1.8, ,3.99, ,0, ,69, ,100, ,40, ,9.4, ,256, ,0.7, ,193.9, ,2.2, 
2001-04-23,113,91,metric,96134,daily,9.9, ,17.9, ,2.7, ,3.7, ,3.63, ,0, ,66, ,96, ,40, ,10.9, ,234, ,0.8, ,125.9, ,1.5, 
2001-04-24,114,91,metric,96134,daily,12.3, ,23.7, ,-2.2, ,3.6, ,5.3, ,0, ,55, ,99, ,27, ,11.6, ,311, ,0.8, ,149.1, ,1.7, 
2001-04-25,115,91,metric,96134,daily,15.3, ,25.6, ,1.2, ,3.5, ,6.21, ,0, ,45, ,97, ,22, ,12.7, ,313, ,0.8, ,209.5, ,2.4, 
2001-04-26,116,91,metric,96134,daily,14.5, ,23.9, ,2.3, ,3.9, ,5.3, ,0, ,49, ,85, ,26, ,13.5, ,288, ,0.8, ,160.4, ,1.9, 
2001-04-27,117,91,metric,96134,daily,12, ,20.9, ,1.3, ,3.1, ,5.98, ,0, ,54, ,93, ,27, ,13.6, ,292, ,0.8, ,317.3, ,3.7, 
2001-04-28,118,91,metric,96134,daily,5.9, ,11.6, ,-2.9, ,0.2, ,3.29, ,1, ,67, ,92, ,32, ,13, ,208, ,0.6, ,308.2, ,3.6, 
2001-04-29,119,91,metric,96134,daily,6.9, ,17.2, ,-5.2, ,0.7, ,3.76, ,0, ,64, ,97, ,39, ,11.9, ,237, ,0.6, ,197.4, ,2.3, 
2001-04-30,120,91,metric,96134,daily,10, ,20.2, ,1.1, ,4.4, ,4.51, ,0, ,69, ,94, ,37, ,12.6, ,239, ,0.8, ,293, ,3.4, 
2001-05-01,121,91,metric,96134,daily,4.9, ,11.6, ,-1.1, ,-3.7, ,5.1, ,0, ,53, ,85, ,27, ,12.5, ,332, ,0.5, ,397.6, ,4.6, 
2001-05-02,122,91,metric,96134,daily,5, ,13.7, ,-3.3, ,-6.9, ,5.15, ,0, ,42, ,80, ,20, ,11.7, ,334, ,0.4, ,329.6, ,3.8, 
2001-05-03,123,91,metric,96134,daily,8.7, ,19.4, ,-3.2, ,-7.4, ,5.31, ,0, ,31, ,67, ,13, ,11.9, ,339, ,0.4, ,193.1, ,2.2, 
2001-05-04,124,91,metric,96134,daily,11.9, ,23, ,-3.3, ,-1.9, ,6.3, ,0, ,38, ,71, ,22, ,12.8, ,324, ,0.5, ,261.2, ,3, 
2001-05-05,125,91,metric,96134,daily,10.6, ,19, ,0.9, ,-3.8, ,5.88, ,0, ,36, ,70, ,15, ,13.7, ,334, ,0.5, ,283.5, ,3.3, 
2001-05-06,126,91,metric,96134,daily,10.6, ,22.1, ,-4.6, ,-2.8, ,5.74, ,0, ,39, ,75, ,17, ,13.6, ,334, ,0.5, ,181.4, ,2.1, 
2001-05-07,127,91,metric,96134,daily,15.2, ,27.7, ,-1.9, ,-0.3, ,6.29, ,0, ,35, ,80, ,14, ,14.4, ,341, ,0.6, ,175, ,2, 
2001-05-08,128,91,metric,96134,daily,16.2, ,26.7, ,3.3, ,1.2, ,6.58, ,0, ,36, ,77, ,15, ,15.2, ,312, ,0.7, ,226.2, ,2.6, 
2001-05-09,129,91,metric,96134,daily,14.2, ,24.1, ,0.2, ,-0.5, ,6.37, ,0, ,36, ,79, ,13, ,15.5, ,321, ,0.6, ,225.8, ,2.6, 
2001-05-10,130,91,metric,96134,daily,13.1, ,25, ,-2, ,-1.2, ,5.91, ,0, ,37, ,78, ,15, ,15.9, ,340, ,0.6, ,138, ,1.6, 
2001-05-11,131,91,metric,96134,daily,17.3, ,30, ,0.2, ,0.6, ,7.58, ,0, ,32, ,82, ,12, ,15.4, ,340, ,0.6, ,252.3, ,2.9, 
2001-05-12,132,91,metric,96134,daily,17.6, ,24.6, ,7.2, ,0.1, ,5.61, ,0, ,31, ,59, ,16, ,16, ,195, ,0.6, ,351.1, ,4.1, 
2001-05-13,133,91,metric,96134,daily,14.4, ,23.5, ,2.2, ,-0.6, ,6.83, ,0, ,36, ,68, ,18, ,16, ,330, ,0.6, ,272.9, ,3.2, 
2001-05-14,134,91,metric,96134,daily,11.6, ,15, ,7.8, ,6, ,2.32, ,0, ,68, ,94, ,52, ,15.8, ,111, ,0.9, ,362.3, ,4.2, 
2001-05-15,135,91,metric,96134,daily,11.1, ,14.7, ,6.4, ,9.3, ,1.45, ,5, ,89, ,100, ,72, ,15.7, ,110, ,1.2, ,234.5, ,2.7, 
2001-05-16,136,91,metric,96134,daily,10.1, ,17.5, ,1.9, ,3.4, ,5.18, ,0, ,63, ,96, ,31, ,16, ,327, ,0.8, ,232.6, ,2.7, 
2001-05-17,137,91,metric,96134,daily,11.1, ,22.3, ,-2.1, ,3.2, ,5.87, ,0, ,58, ,99, ,32, ,16.4, ,324, ,0.8, ,249.7, ,2.9, 
2001-05-18,138,91,metric,96134,daily,13.3, ,23.3, ,1.8, ,3.5, ,5.99, ,0, ,51, ,91, ,21, ,16.9, ,347, ,0.8, ,205.3, ,2.4, 
2001-05-19,139,91,metric,96134,daily,15.6, ,25.8, ,0.4, ,3, ,7.2, ,0, ,43, ,86, ,20, ,17.1, ,348, ,0.8, ,297.9, ,3.4, 
