Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,91,metric,96134,daily,-2.1, ,10.5, ,-12.2, ,-8.2, ,1.01, ,0, ,63, ,87, ,33, ,-0.4, ,94, ,0.3, ,93.6, ,1.1, ,4035,41.958869,-121.47237
2014-01-02,2,91,metric,96134,daily,-2.0, ,11.8, ,-11.7, ,-7.2, ,0.89, ,0, ,68, ,90, ,37, ,-0.5, ,94, ,0.4, ,77.6, ,0.9, ,4035,41.958869,-121.47237
2014-01-03,3,91,metric,96134,daily,0.0, ,13.0, ,-9.7, ,-5.2, ,1.14, ,0, ,68, ,93, ,37, ,-0.4, ,98, ,0.4, ,143.3, ,1.7, ,4035,41.958869,-121.47237
2014-01-04,4,91,metric,96134,daily,-5.1, ,5.8, ,-14.5, ,-12.0, ,0.86, ,0, ,58, ,92, ,24, ,-0.4, ,104, ,0.2, ,103.2, ,1.2, ,4035,41.958869,-121.47237
2014-01-05,5,91,metric,96134,daily,-5.0, ,9.5, ,-17.0,Y,-15.0, ,0.98, ,0, ,45, ,80, ,16, ,-0.8, ,103, ,0.2, ,89.9, ,1.0, ,4035,41.958869,-121.47237
2014-01-06,6,91,metric,96134,daily,-2.1, ,4.8, ,-11.9, ,-10.2, ,0.64, ,0, ,54, ,90, ,27, ,-0.9, ,51, ,0.3, ,107.1, ,1.2, ,4035,41.958869,-121.47237
2014-01-07,7,91,metric,96134,daily,2.2, ,8.6, ,-3.5, ,-1.0, ,0.5, ,0, ,80, ,95, ,54, ,-0.5, ,50, ,0.6, ,90.4, ,1.0, ,4035,41.958869,-121.47237
2014-01-08,8,91,metric,96134,daily,4.4, ,7.3, ,1.3, ,-0.7, ,0.72, ,0, ,70, ,96, ,54, ,-0.3, ,5, ,0.6, ,175.4, ,2.0, ,4035,41.958869,-121.47237
2014-01-09,9,91,metric,96134,daily,3.0, ,5.2, ,-0.6, ,-1.5, ,0.66, ,0, ,72, ,85, ,47, ,-0.2, ,44, ,0.5, ,265.5, ,3.1, ,4035,41.958869,-121.47237
2014-01-10,10,91,metric,96134,daily,4.2, ,8.8, ,-1.4, ,-1.9, ,0.77, ,0, ,65, ,84, ,56, ,-0.1, ,43, ,0.5, ,205.5, ,2.4, ,4035,41.958869,-121.47237
2014-01-11,11,91,metric,96134,daily,3.8, ,7.8, ,-1.0, ,-1.3, ,1.25, ,0, ,69, ,83, ,45, ,0.0, ,62, ,0.6, ,390.2, ,4.5, ,4035,41.958869,-121.47237
2014-01-12,12,91,metric,96134,daily,0.8, ,4.6, ,-5.0, ,-2.9, ,0.47, ,0, ,77, ,92, ,62, ,0.1, ,46, ,0.5, ,179.1, ,2.1, ,4035,41.958869,-121.47237
2014-01-13,13,91,metric,96134,daily,-0.9, ,5.4, ,-5.9, ,-2.2, ,0.6, ,0, ,91, ,97, ,70, ,0.5, ,80, ,0.5, ,175.5, ,2.0, ,4035,41.958869,-121.47237
2014-01-14,14,91,metric,96134,daily,-3.7, ,-1.0, ,-5.4, ,-4.3, ,0.23,R,0, ,96, ,97, ,94, ,0.7, ,44, ,0.4, ,38.6,I,0.4,I,4035,41.958869,-121.47237
2014-01-15,15,91,metric,96134,daily,-5.3, ,-1.7, ,-7.8, ,-6.0, ,0.27,R,0, ,95, ,96, ,92, ,0.7, ,51, ,0.4, ,38.6,I,0.4,I,4035,41.958869,-121.47237
2014-01-16,16,91,metric,96134,daily,-6.1, ,0.9, ,-9.8, ,-6.6, ,0.47,R,1, ,96, ,97, ,90, ,0.7, ,78, ,0.4, ,56.2, ,0.7, ,4035,41.958869,-121.47237
2014-01-17,17,91,metric,96134,daily,-3.8, ,10.6, ,-10.6, ,-6.0, ,0.85, ,0, ,84, ,96, ,39, ,0.5, ,99, ,0.4, ,74.0, ,0.9, ,4035,41.958869,-121.47237
2014-01-18,18,91,metric,96134,daily,-2.1, ,12.7, ,-12.9, ,-7.3, ,1.15, ,0, ,67, ,93, ,29, ,0.4, ,112, ,0.4, ,89.7, ,1.0, ,4035,41.958869,-121.47237
2014-01-19,19,91,metric,96134,daily,-2.9, ,9.9, ,-11.0, ,-8.2, ,0.86, ,0, ,67, ,92, ,34, ,0.3, ,88, ,0.3, ,74.0, ,0.9, ,4035,41.958869,-121.47237
2014-01-20,20,91,metric,96134,daily,-2.4, ,12.5, ,-12.9, ,-8.3, ,1.22, ,0, ,64, ,90, ,30, ,0.2, ,119, ,0.3, ,88.0, ,1.0, ,4035,41.958869,-121.47237
2014-01-21,21,91,metric,96134,daily,-3.3, ,12.9, ,-14.2, ,-10.1, ,1.18, ,0, ,59, ,90, ,23, ,0.1, ,121, ,0.3, ,77.5, ,0.9, ,4035,41.958869,-121.47237
2014-01-22,22,91,metric,96134,daily,-1.8, ,11.9, ,-13.7, ,-10.3, ,1.45, ,0, ,52, ,85, ,21, ,0.0, ,119, ,0.3, ,141.9, ,1.6, ,4035,41.958869,-121.47237
2014-01-23,23,91,metric,96134,daily,1.8, ,12.6, ,-11.9, ,-7.4, ,1.82, ,0, ,51, ,92, ,26, ,-0.1, ,121, ,0.4, ,200.3, ,2.3, ,4035,41.958869,-121.47237
2014-01-24,24,91,metric,96134,daily,2.6, ,14.9, ,-9.4, ,-9.7, ,2.07, ,0, ,40, ,71, ,18, ,0.0, ,121, ,0.3, ,194.7, ,2.3, ,4035,41.958869,-121.47237
