Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,13,metric,"95667, 95709",daily,3.1, ,7.3, ,-1.2, ,-2.5, ,1.2, ,0.0, ,67, ,83, ,50, ,6.3, ,120, ,0.5, ,157.5, ,1.8, ,2780,38.753136,-120.7336
2013-01-02,2,13,metric,"95667, 95709",daily,4.7, ,12.4, ,-0.3, ,-4.9, ,1.4, ,0.0, ,50, ,67, ,31, ,6.3, ,125, ,0.4, ,175.0, ,2.0, ,2780,38.753136,-120.7336
2013-01-03,3,13,metric,"95667, 95709",daily,5.6, ,12.2, ,0.8, ,-3.3, ,1.45, ,0.0, ,53, ,71, ,35, ,6.3, ,125, ,0.5, ,188.4, ,2.2, ,2780,38.753136,-120.7336
2013-01-04,4,13,metric,"95667, 95709",daily,6.5, ,12.7, ,2.0, ,-2.6, ,1.59, ,0.0, ,52, ,70, ,38, ,6.4, ,121, ,0.5, ,178.8, ,2.1, ,2780,38.753136,-120.7336
2013-01-05,5,13,metric,"95667, 95709",daily,5.9, ,10.8, ,2.7, ,-0.9, ,1.09, ,0.0, ,61, ,80, ,35, ,6.6, ,74, ,0.6, ,169.9, ,2.0, ,2780,38.753136,-120.7336
2013-01-06,6,13,metric,"95667, 95709",daily,3.1, ,5.7, ,1.7, ,1.5, ,0.27, ,4.2, ,89, ,94, ,76, ,6.8, ,40, ,0.7, ,119.5, ,1.4, ,2780,38.753136,-120.7336
2013-01-07,7,13,metric,"95667, 95709",daily,5.7, ,12.1, ,1.3, ,0.8, ,1.25, ,0.0, ,70, ,88, ,51, ,6.9, ,95, ,0.6, ,191.9, ,2.2, ,2780,38.753136,-120.7336
2013-01-08,8,13,metric,"95667, 95709",daily,7.0, ,12.8, ,0.4, ,3.1, ,1.43, ,0.0, ,76, ,93, ,57, ,7.1, ,124, ,0.8, ,154.1, ,1.8, ,2780,38.753136,-120.7336
2013-01-09,9,13,metric,"95667, 95709",daily,6.6, ,13.7, ,0.1, ,1.0, ,1.03, ,9.7, ,67, ,94, ,41, ,7.4, ,57, ,0.7, ,268.9, ,3.1, ,2780,38.753136,-120.7336
2013-01-10,10,13,metric,"95667, 95709",daily,0.4, ,4.1, ,-2.0, ,-2.2, ,0.97, ,0.8,H,82, ,95, ,65, ,7.2, ,117, ,0.5, ,146.1, ,1.7, ,2780,38.753136,-120.7336
