Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,13,metric,"95667, 95709",daily,3.4, ,5.8, ,1.2, ,3.8, ,0.0, ,49.0, ,100.0, ,100.0, ,100.0, ,7.0, ,6.0, ,0.8, ,465.4,R,5.4,R,2780,38.753136,-120.7336
2004-01-02,2,13,metric,"95667, 95709",daily,1.7, ,4.0, ,0.0, ,2.1, ,0.11, ,9.0, ,100.0, ,100.0, ,95.0, ,6.4, ,24.0, ,0.7, ,249.1, ,2.9, ,2780,38.753136,-120.7336
2004-01-03,3,13,metric,"95667, 95709",daily,0.1, ,5.4, ,-2.9, ,-1.1, ,0.94, ,3.0, ,91.0, ,100.0, ,67.0, ,5.8, ,110.0, ,0.6, ,161.7, ,1.9, ,2780,38.753136,-120.7336
2004-01-04,4,13,metric,"95667, 95709",daily,0.3, ,7.1, ,-3.8, ,-4.5, ,1.15, ,0.0, ,70.0, ,91.0, ,41.0, ,4.9, ,114.0, ,0.4, ,254.9, ,3.0, ,2780,38.753136,-120.7336
2004-01-05,5,13,metric,"95667, 95709",daily,3.6, ,10.8, ,-0.9, ,-0.8, ,1.23, ,0.0, ,73.0, ,97.0, ,50.0, ,5.0, ,114.0, ,0.6, ,178.7, ,2.1, ,2780,38.753136,-120.7336
2004-01-06,6,13,metric,"95667, 95709",daily,6.0, ,10.0, ,3.0, ,1.8, ,0.44, ,5.0, ,75.0, ,94.0, ,60.0, ,5.7, ,30.0, ,0.7, ,172.5, ,2.0, ,2780,38.753136,-120.7336
2004-01-07,7,13,metric,"95667, 95709",daily,8.3, ,12.4, ,4.4, ,5.2, ,0.58, ,4.0, ,81.0, ,97.0, ,65.0, ,6.5, ,43.0, ,0.9, ,205.1, ,2.4, ,2780,38.753136,-120.7336
2004-01-08,8,13,metric,"95667, 95709",daily,12.0, ,16.5, ,6.8, ,6.3, ,0.94, ,0.0, ,68.0, ,89.0, ,39.0, ,7.7, ,49.0, ,1.0, ,162.8, ,1.9, ,2780,38.753136,-120.7336
2004-01-09,9,13,metric,"95667, 95709",daily,11.9, ,16.2, ,5.8, ,3.4, ,1.63, ,0.0, ,56.0, ,89.0, ,35.0, ,8.4, ,63.0, ,0.8, ,223.8, ,2.6, ,2780,38.753136,-120.7336
2004-01-10,10,13,metric,"95667, 95709",daily,9.2, ,17.3, ,4.8, ,3.7, ,1.51, ,0.0, ,68.0, ,87.0, ,40.0, ,8.2, ,106.0, ,0.8, ,184.7, ,2.1, ,2780,38.753136,-120.7336
