Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,13,metric,"95667, 95709",daily,2.3, ,7.0, ,-1.2, ,-7.1, ,1.68, ,0.0, ,50.0, ,73.0, ,35.0, ,6.5, ,113, ,0.4, ,229.8, ,2.7, ,2780,38.753136,-120.7336
2016-01-02,2,13,metric,"95667, 95709",daily,5.3, ,9.8, ,-1.2, ,-7.1, ,1.2, ,0.0, ,40.0, ,66.0, ,27.0, ,6.4, ,52, ,0.4, ,171.6, ,2.0, ,2780,38.753136,-120.7336
2016-01-03,3,13,metric,"95667, 95709",daily,8.3, ,12.6, ,4.8, ,-4.0, ,1.38, ,0.0, ,41.0, ,55.0, ,27.0, ,6.7, ,76, ,0.5, ,169.9, ,2.0, ,2780,38.753136,-120.7336
2016-01-04,4,13,metric,"95667, 95709",daily,7.3, ,11.2, ,5.2, ,-0.3, ,1.05, ,3.6, ,58.0, ,85.0, ,36.0, ,7.1, ,40, ,0.6, ,264.0, ,3.1, ,2780,38.753136,-120.7336
2016-01-05,5,13,metric,"95667, 95709",daily,5.8, ,9.3, ,2.8, ,3.4, ,0.3, ,37.4, ,84.0, ,93.0, ,59.0, ,7.3, ,16, ,0.8, ,323.4, ,3.7, ,2780,38.753136,-120.7336
2016-01-06,6,13,metric,"95667, 95709",daily,3.8, ,5.9, ,2.5, ,1.3, ,0.36, ,7.6, ,84.0, ,90.0, ,64.0, ,7.3, ,28, ,0.7, ,315.9, ,3.7, ,2780,38.753136,-120.7336
2016-01-07,7,13,metric,"95667, 95709",daily,3.0, ,5.9, ,0.5, ,1.5, ,0.35, ,1.9, ,89.0, ,92.0, ,81.0, ,7.3, ,46, ,0.7, ,127.9, ,1.5, ,2780,38.753136,-120.7336
2016-01-08,8,13,metric,"95667, 95709",daily,4.8, ,8.1, ,0.0, ,1.3, ,1.19, ,0.0, ,78.0, ,89.0, ,58.0, ,7.2, ,97, ,0.7, ,142.6, ,1.7, ,2780,38.753136,-120.7336
2016-01-09,9,13,metric,"95667, 95709",daily,4.9, ,7.2, ,2.5, ,2.0, ,0.51, ,3.7, ,82.0, ,92.0, ,67.0, ,7.2, ,43, ,0.7, ,188.4, ,2.2, ,2780,38.753136,-120.7336
2016-01-10,10,13,metric,"95667, 95709",daily,5.4, ,9.4, ,2.4, ,3.0, ,0.91, ,1.0, ,85.0, ,93.0, ,69.0, ,7.4, ,102, ,0.8, ,128.1, ,1.5, ,2780,38.753136,-120.7336
2016-01-11,11,13,metric,"95667, 95709",daily,6.3, ,11.8, ,2.7, ,-0.5, ,1.18, ,0.0, ,62.0, ,77.0, ,49.0, ,7.5, ,91, ,0.6, ,179.9, ,2.1, ,2780,38.753136,-120.7336
2016-01-12,12,13,metric,"95667, 95709",daily,7.8, ,13.4, ,2.5, ,-0.8, ,1.6, ,0.0, ,54.0, ,75.0, ,38.0, ,7.5, ,103, ,0.6, ,180.9, ,2.1, ,2780,38.753136,-120.7336
2016-01-13,13,13,metric,"95667, 95709",daily,6.9, ,12.5, ,3.4, ,2.6, ,0.99, ,14.0, ,74.0, ,93.0, ,22.0, ,7.6, ,35, ,0.7, ,391.9,Y,4.5,Y,2780,38.753136,-120.7336
2016-01-14,14,13,metric,"95667, 95709",daily,4.3, ,7.8, ,1.8, ,1.1, ,0.51, ,7.8, ,80.0, ,91.0, ,61.0, ,7.6, ,38, ,0.7, ,291.6, ,3.4, ,2780,38.753136,-120.7336
2016-01-15,15,13,metric,"95667, 95709",daily,6.5, ,10.8, ,3.9, ,4.2, ,0.92, ,8.3, ,85.0, ,94.0, ,67.0, ,7.5, ,93, ,0.8, ,171.4, ,2.0, ,2780,38.753136,-120.7336
2016-01-16,16,13,metric,"95667, 95709",daily,8.3, ,11.0, ,4.8, ,6.8, ,0.44, ,7.5, ,90.0, ,93.0, ,76.0, ,7.8, ,42, ,1.0, ,224.2, ,2.6, ,2780,38.753136,-120.7336
2016-01-17,17,13,metric,"95667, 95709",daily,9.0, ,11.9, ,5.8, ,3.7, ,0.62, ,11.4, ,69.0, ,87.0, ,47.0, ,8.1, ,17, ,0.8, ,251.0, ,2.9, ,2780,38.753136,-120.7336
2016-01-18,18,13,metric,"95667, 95709",daily,8.5, ,13.1, ,5.3, ,4.7, ,1.38, ,13.5, ,77.0, ,91.0, ,61.0, ,8.2, ,108, ,0.9, ,203.7, ,2.4, ,2780,38.753136,-120.7336
2016-01-19,19,13,metric,"95667, 95709",daily,8.7, ,10.5, ,6.4, ,6.0, ,0.33, ,14.8, ,83.0, ,93.0, ,59.0, ,8.3, ,17, ,0.9, ,360.4,Y,4.2,Y,2780,38.753136,-120.7336
2016-01-20,20,13,metric,"95667, 95709",daily,8.7, ,14.6, ,4.5, ,4.9, ,1.26, ,0.1, ,77.0, ,91.0, ,60.0, ,8.5, ,97, ,0.9, ,168.1, ,1.9, ,2780,38.753136,-120.7336
2016-01-21,21,13,metric,"95667, 95709",daily,11.0, ,17.3, ,5.1, ,0.0, ,2.5, ,0.0, ,47.0, ,75.0, ,24.0, ,8.6, ,110, ,0.6, ,231.2, ,2.7, ,2780,38.753136,-120.7336
2016-01-22,22,13,metric,"95667, 95709",daily,10.1, ,13.0, ,7.9, ,3.5, ,0.94, ,20.2, ,63.0, ,92.0, ,31.0, ,8.6, ,18, ,0.8, ,300.2, ,3.5, ,2780,38.753136,-120.7336
2016-01-23,23,13,metric,"95667, 95709",daily,5.7, ,8.8, ,4.6, ,4.5, ,0.23, ,21.5, ,92.0, ,93.0, ,88.0, ,8.6, ,31, ,0.8, ,311.2, ,3.6, ,2780,38.753136,-120.7336
2016-01-24,24,13,metric,"95667, 95709",daily,5.6, ,10.3, ,2.1, ,3.4, ,0.88, ,0.1, ,86.0, ,93.0, ,74.0, ,8.5, ,84, ,0.8, ,136.5, ,1.6, ,2780,38.753136,-120.7336
2016-01-25,25,13,metric,"95667, 95709",daily,8.0, ,11.8, ,0.0, ,3.7, ,1.61, ,0.0, ,74.0, ,88.0, ,57.0, ,8.3, ,170,R,0.8, ,181.9, ,2.1, ,2780,38.753136,-120.7336
2016-01-26,26,13,metric,"95667, 95709",daily,7.3, ,12.9, ,2.6, ,2.3, ,1.65, ,0.0, ,71.0, ,88.0, ,60.0, ,8.2, ,139, ,0.7, ,150.3, ,1.7, ,2780,38.753136,-120.7336
