Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,248,metric,"95206, 95234, 95203, 95219",daily,10.8, ,15.3, ,5.8, ,5.3, ,2.45, ,0.0, ,68.0, ,99, ,49, ,10.2, ,125, ,0.9, ,480.0,R,5.6,R,-3,37.932072,-121.396661
2023-01-02,2,248,metric,"95206, 95234, 95203, 95219",daily,6.3, ,8.6, ,2.4, ,5.8, ,0.05, ,12.9, ,97.0, ,100, ,82, ,8.2, ,24, ,0.9, ,298.6, ,3.5, ,-3,37.932072,-121.396661
2023-01-03,3,248,metric,"95206, 95234, 95203, 95219",daily,7.1, ,8.4, ,5.1, ,7.1, ,0.07, ,0.2, ,100.0, ,100, ,99, ,8.6, ,29, ,1.0, ,118.0, ,1.4, ,-3,37.932072,-121.396661
2023-01-04,4,248,metric,"95206, 95234, 95203, 95219",daily,11.5, ,16.2, ,6.1, ,10.8, ,0.65, ,14.4, ,95.0, ,100, ,73, ,9.3, ,46, ,1.3, ,545.3,R,6.3,R,-3,37.932072,-121.396661
2023-01-05,5,248,metric,"95206, 95234, 95203, 95219",daily,11.5, ,14.5, ,8.5, ,11.4, ,0.12, ,12.5, ,100.0, ,100, ,94, ,10.7, ,30, ,1.3, ,368.0,Y,4.3,Y,-3,37.932072,-121.396661
2023-01-06,6,248,metric,"95206, 95234, 95203, 95219",daily,10.6, ,14.6, ,8.4, ,10.0, ,1.04, ,0.0, ,96.0, ,100, ,81, ,10.2, ,94, ,1.2, ,277.7, ,3.2, ,-3,37.932072,-121.396661
2023-01-07,7,248,metric,"95206, 95234, 95203, 95219",daily,11.3, ,13.8, ,9.6, ,10.2, ,0.42, ,3.1, ,93.0, ,99, ,68, ,10.0, ,26, ,1.2, ,506.8,R,5.9,R,-3,37.932072,-121.396661
2023-01-08,8,248,metric,"95206, 95234, 95203, 95219",daily,12.0, ,14.4, ,9.4, ,11.9, ,0.95, ,5.0, ,99.0, ,99, ,94, ,10.5, ,94, ,1.4, ,505.3,R,5.8,R,-3,37.932072,-121.396661
2023-01-09,9,248,metric,"95206, 95234, 95203, 95219",daily,12.8, ,15.7, ,8.9, ,12.5,Y,0.34, ,25.2, ,98.0,Y,100, ,82, ,11.6, ,41, ,1.4,Y,325.2, ,3.8, ,-3,37.932072,-121.396661
2023-01-10,10,248,metric,"95206, 95234, 95203, 95219",daily,10.7, ,13.8, ,8.3, ,9.8, ,0.56, ,12.2, ,94.0, ,100, ,76, ,10.9, ,52, ,1.2, ,345.2,Y,4.0,Y,-3,37.932072,-121.396661
