Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,248,metric,"95206, 95234, 95203, 95219",daily,5.1, ,13.1, ,0.0, ,-2.6, ,1.54, ,0.0, ,58, ,81, ,35, ,6.4, ,124, ,0.5, ,188.5, ,2.2, ,-3,37.932072,-121.396661
2019-01-02,2,248,metric,"95206, 95234, 95203, 95219",daily,3.6, ,12.8, ,-3.0, ,-0.6, ,1.26, ,0.0, ,74, ,99, ,42, ,5.8, ,124, ,0.6, ,99.4, ,1.2, ,-3,37.932072,-121.396661
2019-01-03,3,248,metric,"95206, 95234, 95203, 95219",daily,3.8, ,14.0, ,-3.1, ,1.7, ,1.13, ,0.0, ,86, ,99, ,58, ,5.4, ,111, ,0.7, ,93.8, ,1.1, ,-3,37.932072,-121.396661
2019-01-04,4,248,metric,"95206, 95234, 95203, 95219",daily,4.0, ,13.0, ,-1.9, ,1.8, ,1.17, ,0.0, ,86, ,99, ,55, ,5.6, ,114, ,0.7, ,84.4, ,1.0, ,-3,37.932072,-121.396661
2019-01-05,5,248,metric,"95206, 95234, 95203, 95219",daily,6.5, ,11.1, ,0.2, ,5.3, ,0.38, ,4.3, ,92, ,99, ,72, ,6.0, ,20, ,0.9, ,313.1, ,3.6, ,-3,37.932072,-121.396661
2019-01-06,6,248,metric,"95206, 95234, 95203, 95219",daily,8.6, ,11.0, ,5.9, ,7.9, ,0.0,R,21.6, ,96, ,99, ,92, ,7.7, ,15, ,1.1, ,38.6,I,0.4,I,-3,37.932072,-121.396661
2019-01-07,7,248,metric,"95206, 95234, 95203, 95219",daily,11.5, ,16.9, ,9.3, ,10.3, ,0.72,R,0.0, ,93, ,99, ,73, ,9.2, ,71, ,1.3, ,109.8, ,1.3, ,-3,37.932072,-121.396661
2019-01-08,8,248,metric,"95206, 95234, 95203, 95219",daily,11.4, ,14.5, ,8.6, ,10.2, ,0.21,R,0.0, ,93, ,99, ,78, ,9.8, ,25, ,1.2, ,179.8, ,2.1, ,-3,37.932072,-121.396661
2019-01-09,9,248,metric,"95206, 95234, 95203, 95219",daily,13.5, ,16.1, ,9.5, ,11.5, ,1.03, ,0.8, ,87, ,99, ,75, ,10.8, ,67, ,1.4, ,310.9, ,3.6, ,-3,37.932072,-121.396661
2019-01-10,10,248,metric,"95206, 95234, 95203, 95219",daily,10.3, ,11.7, ,8.2, ,10.2, ,0.25, ,0.2, ,99, ,99, ,97, ,10.9, ,41, ,1.2, ,89.6, ,1.0, ,-3,37.932072,-121.396661
2019-01-11,11,248,metric,"95206, 95234, 95203, 95219",daily,10.4, ,13.7, ,7.6, ,9.5, ,0.65,R,0.3, ,94, ,99, ,82, ,10.9, ,63, ,1.2, ,116.6, ,1.4, ,-3,37.932072,-121.396661
2019-01-12,12,248,metric,"95206, 95234, 95203, 95219",daily,9.6, ,14.8, ,6.6, ,8.8, ,0.72,R,0.0, ,95, ,99, ,77, ,10.7, ,75, ,1.1, ,119.8, ,1.4, ,-3,37.932072,-121.396661
2019-01-13,13,248,metric,"95206, 95234, 95203, 95219",daily,6.2, ,11.3, ,2.1, ,6.1, ,0.72, ,0.1, ,100, ,100, ,95, ,9.5, ,82, ,0.9, ,110.2, ,1.3, ,-3,37.932072,-121.396661
2019-01-14,14,248,metric,"95206, 95234, 95203, 95219",daily,7.9, ,11.7, ,3.8, ,6.9, ,0.37, ,0.2, ,93, ,99, ,80, ,9.3, ,43, ,1.0, ,169.3, ,2.0, ,-3,37.932072,-121.396661
