Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,3.6, ,13.2, ,-2.4, ,-0.1, ,1.28, ,0.0, ,77.0, ,97, ,46, ,6.0, ,118, ,0.6, ,142.3, ,1.6, ,24,38.797944,-121.61136
2013-01-02,2,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,3.2, ,12.9, ,-4.0, ,0.1, ,1.17, ,0.0, ,80.0, ,97, ,46, ,5.6, ,122, ,0.6, ,104.4, ,1.2, ,24,38.797944,-121.61136
2013-01-03,3,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,2.8, ,12.8, ,-3.8, ,0.7, ,0.97, ,0.0, ,86.0, ,97, ,57, ,5.3, ,105, ,0.6, ,85.4, ,1.0, ,24,38.797944,-121.61136
2013-01-04,4,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,3.7, ,13.0, ,-2.7, ,0.8, ,1.15, ,0.0, ,82.0, ,97, ,49, ,5.3, ,118, ,0.6, ,72.0, ,0.8, ,24,38.797944,-121.61136
2013-01-05,5,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,4.5, ,9.8, ,-1.0, ,3.6, ,0.47, ,10.3, ,94.0, ,98, ,79, ,5.6, ,59, ,0.8, ,121.8, ,1.4, ,24,38.797944,-121.61136
2013-01-06,6,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,6.4, ,11.9, ,0.0, ,5.2, ,0.52, ,5.4, ,92.0, ,97, ,71, ,6.8, ,59, ,0.9, ,119.7, ,1.4, ,24,38.797944,-121.61136
2013-01-07,7,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,4.4, ,9.1, ,0.0, ,3.4, ,0.81, ,0.0, ,93.0, ,98, ,82, ,6.6, ,88, ,0.8, ,118.5, ,1.4, ,24,38.797944,-121.61136
2013-01-08,8,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,7.2, ,12.5, ,2.3, ,5.4, ,1.12, ,0.0, ,88.0, ,98, ,75, ,7.0, ,158,R,0.9, ,90.5, ,1.0, ,24,38.797944,-121.61136
2013-01-09,9,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,5.4, ,10.0, ,0.7, ,4.3, ,0.3, ,0.0, ,93.0, ,98, ,70, ,6.7, ,40, ,0.8, ,138.9, ,1.6, ,24,38.797944,-121.61136
2013-01-10,10,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,3.3, ,10.8, ,-2.8, ,-0.4, ,1.34, ,0.0, ,77.0, ,96, ,46, ,6.2, ,125, ,0.6, ,131.4, ,1.5, ,24,38.797944,-121.61136
