Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,6.7, ,10.1, ,4.3, ,3.5, ,0.48, ,0.0, ,80.0, ,92, ,65, ,7.3, ,43, ,0.8, ,248.8, ,2.9, ,24,38.797944,-121.61136
2017-01-02,2,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,6.6, ,10.0, ,4.0, ,3.9, ,0.8, ,9.0, ,83.0, ,94, ,70, ,7.3, ,63, ,0.8, ,254.4, ,2.9, ,24,38.797944,-121.61136
2017-01-03,3,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,8.1, ,10.5, ,6.4, ,6.9, ,0.19, ,18.8, ,92.0, ,95, ,87, ,7.8, ,22, ,1.0, ,375.9, ,4.4, ,24,38.797944,-121.61136
2017-01-04,4,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,10.2, ,11.8, ,7.9, ,9.1, ,0.14,R,7.0, ,93.0, ,96, ,87, ,8.9, ,22, ,1.2, ,265.8, ,3.1, ,24,38.797944,-121.61136
2017-01-05,5,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,5.6, ,10.5, ,1.1, ,0.7, ,1.49, ,0.0, ,71.0, ,94, ,51, ,8.3, ,115, ,0.6, ,241.6, ,2.8, ,24,38.797944,-121.61136
2017-01-06,6,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,3.0, ,8.7, ,-2.3, ,-1.3, ,0.97,R,0.4, ,74.0, ,88, ,54, ,6.8, ,90, ,0.6, ,156.4, ,1.8, ,24,38.797944,-121.61136
2017-01-07,7,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,8.0, ,13.8, ,2.9, ,7.8, ,0.0, ,24.1, ,98.0, ,98, ,87, ,7.4, ,16, ,1.1, ,209.2, ,2.4, ,24,38.797944,-121.61136
2017-01-08,8,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,14.6,Y,15.7, ,13.5,Y,13.4,Y,0.09, ,49.2, ,92.0,Y,96, ,89, ,10.3, ,10, ,1.5,Y,477.0,Y,5.5,Y,24,38.797944,-121.61136
2017-01-09,9,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,11.3, ,14.2, ,8.6, ,9.2, ,0.49, ,5.9, ,87.0, ,93, ,77, ,11.0, ,38, ,1.2, ,305.0, ,3.5, ,24,38.797944,-121.61136
2017-01-10,10,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,11.3, ,13.2, ,10.4, ,10.2, ,0.05, ,35.8, ,93.0, ,95, ,91, ,10.7, ,13, ,1.2, ,493.6,Y,5.7,Y,24,38.797944,-121.61136
2017-01-11,11,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,10.2, ,14.1, ,6.8, ,6.8, ,1.37, ,0.6, ,79.0, ,93, ,57, ,10.7, ,98, ,1.0, ,260.1, ,3.0, ,24,38.797944,-121.61136
2017-01-12,12,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,7.2, ,9.6, ,2.6, ,5.7, ,0.33, ,5.8, ,90.0, ,96, ,77, ,9.9, ,40, ,0.9, ,163.6, ,1.9, ,24,38.797944,-121.61136
2017-01-13,13,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,7.8, ,16.0, ,1.2, ,4.1, ,1.55, ,0.0, ,77.0, ,97, ,52, ,9.0, ,118, ,0.8, ,160.7, ,1.9, ,24,38.797944,-121.61136
2017-01-14,14,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,4.7, ,9.9, ,2.3, ,3.8, ,0.37, ,0.0, ,94.0, ,97, ,84, ,8.3, ,58, ,0.8, ,115.5, ,1.3, ,24,38.797944,-121.61136
2017-01-15,15,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,5.2, ,8.9, ,-0.1, ,3.6, ,0.35, ,0.0, ,89.0, ,96, ,72, ,8.3, ,49, ,0.8, ,119.6, ,1.4, ,24,38.797944,-121.61136
2017-01-16,16,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,4.5, ,11.1, ,0.5, ,2.9, ,0.83,R,0.2, ,89.0, ,97, ,67, ,7.7, ,90, ,0.8, ,95.1, ,1.1, ,24,38.797944,-121.61136
2017-01-17,17,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,3.6, ,6.1, ,-1.3, ,3.1, ,0.16, ,0.0, ,97.0, ,97, ,93, ,7.2, ,37, ,0.8, ,124.8, ,1.4, ,24,38.797944,-121.61136
2017-01-18,18,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,7.5, ,9.1, ,5.2, ,6.2, ,0.2, ,17.6, ,92.0, ,96, ,84, ,7.8, ,9, ,0.9, ,431.0, ,5.0, ,24,38.797944,-121.61136
2017-01-19,19,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,9.9, ,13.8, ,7.1, ,7.3, ,1.13, ,1.5, ,84.0, ,91, ,69, ,8.6, ,93, ,1.0, ,305.3, ,3.5, ,24,38.797944,-121.61136
2017-01-20,20,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,9.0, ,12.0, ,7.2, ,6.4, ,0.97, ,13.8, ,84.0, ,90, ,76, ,9.0, ,62, ,1.0, ,468.2,Y,5.4,Y,24,38.797944,-121.61136
2017-01-21,21,235,metric,"95659, 95668, 95676, 95836, 95645, 95697, 95776",daily,9.2, ,12.4, ,6.7, ,6.6, ,1.07, ,6.3, ,84.0, ,91, ,74, ,9.1, ,74, ,1.0, ,395.6, ,4.6, ,24,38.797944,-121.61136
