Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,212,metric,"94571, 95620",daily,8.8, ,19.4,Y,1.2, ,3.8, ,1.15, ,0.0, ,71.0, ,100.0, ,35.0, ,8.4, ,80.0, ,0.8, ,87.0, ,1.0, ,7,38.278056,-121.74111
2018-01-02,2,212,metric,"94571, 95620",daily,7.5, ,14.7, ,1.6, ,4.3, ,0.49, ,0.0, ,80.0, ,98.0, ,58.0, ,8.4, ,43.0, ,0.8, ,83.5, ,1.0, ,7,38.278056,-121.74111
2018-01-03,3,212,metric,"94571, 95620",daily,8.3, ,12.8, ,3.6, ,6.5, ,0.27, ,12.6, ,89.0, ,99.0, ,70.0, ,8.9, ,33.0, ,1.0, ,98.3, ,1.1, ,7,38.278056,-121.74111
2018-01-04,4,212,metric,"94571, 95620",daily,9.7, ,16.2, ,5.5, ,8.2, ,0.6, ,2.3, ,91.0, ,100.0, ,65.0, ,10.2, ,57.0, ,1.1, ,90.4, ,1.0, ,7,38.278056,-121.74111
2018-01-05,5,212,metric,"94571, 95620",daily,7.2, ,10.3, ,4.6, ,7.2, ,0.14, ,5.6, ,100.0, ,100.0, ,96.0, ,10.9, ,32.0, ,1.0, ,156.2, ,1.8, ,7,38.278056,-121.74111
2018-01-06,6,212,metric,"94571, 95620",daily,6.9, ,14.8, ,-0.6, ,3.2, ,1.17, ,0.1, ,78.0, ,100.0, ,12.0, ,11.2, ,89.0, ,0.8, ,189.3, ,2.2, ,7,38.278056,-121.74111
2018-01-07,7,212,metric,"94571, 95620",daily,1.6, ,4.5, ,-2.4, ,1.5, ,0.02, ,0.1, ,99.0, ,99.0, ,97.0, ,9.7, ,18.0, ,0.7, ,80.4, ,0.9, ,7,38.278056,-121.74111
2018-01-08,8,212,metric,"94571, 95620",daily,2.8, ,3.6,Y,2.4, ,2.8, ,0.0, ,64.7, ,99.0, ,100.0, ,99.0, ,9.8, ,7.0, ,0.7, ,144.2, ,1.7, ,7,38.278056,-121.74111
2018-01-09,9,212,metric,"94571, 95620",daily,2.8, ,4.7, ,1.3, ,2.4, ,0.13, ,18.9, ,97.0, ,100.0, ,87.0, ,10.8, ,29.0, ,0.7, ,230.1, ,2.7, ,7,38.278056,-121.74111
2018-01-10,10,212,metric,"94571, 95620",daily,4.2, ,6.9, ,1.1, ,-0.5, ,0.68, ,0.0, ,71.0, ,87.0, ,56.0, ,10.7, ,36.0, ,0.6, ,246.2, ,2.9, ,7,38.278056,-121.74111
2018-01-11,11,212,metric,"94571, 95620",daily,3.3, ,6.0, ,0.7, ,1.5, ,0.48, ,0.0, ,88.0, ,100.0, ,53.0, ,10.6, ,58.0, ,0.7, ,124.2, ,1.4, ,7,38.278056,-121.74111
2018-01-12,12,212,metric,"94571, 95620",daily,1.7, ,4.0, ,-1.0, ,1.0, ,0.33, ,0.3, ,95.0, ,100.0, ,69.0, ,10.5, ,50.0, ,0.7, ,147.7, ,1.7, ,7,38.278056,-121.74111
2018-01-13,13,212,metric,"94571, 95620",daily,0.6, ,1.4,Y,-0.8, ,0.4, ,0.0, ,0.3, ,99.0, ,100.0, ,97.0, ,10.2, ,21.0, ,0.6, ,105.4, ,1.2, ,7,38.278056,-121.74111
