Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,212,metric,"94571, 95620",daily,9.8, ,14.8, ,6.6, ,8.1, ,0.52, ,0.0, ,90.0, ,95.0, ,75.0, ,9.6, ,50.0, ,1.1, ,134.9, ,1.6, ,7,38.278056,-121.74111
2010-01-02,2,212,metric,"94571, 95620",daily,9.7, ,16.3, ,3.4, ,8.1, ,0.82, ,0.1, ,90.0, ,97.0, ,66.0, ,10.4, ,70.0, ,1.1, ,146.5, ,1.7, ,7,38.278056,-121.74111
2010-01-03,3,212,metric,"94571, 95620",daily,6.5, ,9.5, ,0.9, ,5.8, ,0.06, ,0.1, ,95.0, ,97.0, ,88.0, ,9.1, ,25.0, ,0.9, ,83.7, ,1.0, ,7,38.278056,-121.74111
2010-01-04,4,212,metric,"94571, 95620",daily,8.1, ,14.0, ,2.0, ,5.7, ,0.72, ,0.1, ,85.0, ,97.0, ,66.0, ,9.5, ,68.0, ,0.9, ,107.0, ,1.2, ,7,38.278056,-121.74111
2010-01-05,5,212,metric,"94571, 95620",daily,7.6, ,8.9, ,0.0, ,6.2, ,0.25, ,0.1,R,91.0, ,97.0, ,86.0, ,9.1, ,53.0, ,0.9, ,91.2, ,1.1, ,7,38.278056,-121.74111
2010-01-06,6,212,metric,"94571, 95620",daily,7.1, ,8.5, ,5.7, ,5.4, ,0.18, ,0.0, ,89.0, ,96.0, ,83.0, ,9.1, ,32.0, ,0.9, ,99.3, ,1.1, ,7,38.278056,-121.74111
2010-01-07,7,212,metric,"94571, 95620",daily,7.0, ,8.1, ,6.1, ,5.9, ,0.02, ,0.0, ,93.0, ,96.0, ,90.0, ,9.1, ,19.0, ,0.9, ,106.6, ,1.2, ,7,38.278056,-121.74111
2010-01-08,8,212,metric,"94571, 95620",daily,6.7, ,9.8, ,2.5, ,5.5, ,0.19, ,0.5, ,92.0, ,97.0, ,84.0, ,9.0, ,32.0, ,0.9, ,113.4, ,1.3, ,7,38.278056,-121.74111
2010-01-09,9,212,metric,"94571, 95620",daily,7.3, ,8.5, ,3.9, ,6.6, ,0.03, ,0.0, ,95.0, ,97.0, ,92.0, ,8.8, ,23.0, ,1.0, ,101.3, ,1.2, ,7,38.278056,-121.74111
2010-01-10,10,212,metric,"94571, 95620",daily,6.9, ,8.1, ,5.9, ,6.3, ,0.1, ,0.1, ,95.0, ,97.0, ,91.0, ,9.1, ,29.0, ,1.0, ,124.7, ,1.4, ,7,38.278056,-121.74111
2010-01-11,11,212,metric,"94571, 95620",daily,6.6, ,8.5, ,4.1, ,5.8, ,0.06, ,0.0, ,94.0, ,97.0, ,88.0, ,9.0, ,23.0, ,0.9, ,132.1, ,1.5, ,7,38.278056,-121.74111
2010-01-12,12,212,metric,"94571, 95620",daily,11.5, ,16.7, ,3.9, ,9.5, ,1.01, ,1.9, ,88.0, ,97.0, ,72.0, ,9.5, ,76.0, ,1.2, ,240.7, ,2.8, ,7,38.278056,-121.74111
2010-01-13,13,212,metric,"94571, 95620",daily,12.2, ,17.1, ,7.7, ,9.4, ,1.75, ,7.5, ,83.0, ,93.0, ,60.0, ,11.1, ,125.0, ,1.2, ,305.0, ,3.5, ,7,38.278056,-121.74111
2010-01-14,14,212,metric,"94571, 95620",daily,9.1, ,17.2, ,2.8, ,6.2, ,1.43, ,0.0, ,82.0, ,96.0, ,57.0, ,10.4, ,110.0, ,0.9, ,149.6, ,1.7, ,7,38.278056,-121.74111
2010-01-15,15,212,metric,"94571, 95620",daily,7.8, ,12.6, ,3.0, ,6.4, ,0.76, ,0.0, ,91.0, ,97.0, ,76.0, ,9.7, ,71.0, ,1.0, ,141.4, ,1.6, ,7,38.278056,-121.74111
2010-01-16,16,212,metric,"94571, 95620",daily,7.8, ,9.8, ,5.7, ,7.1, ,0.23, ,0.3, ,95.0, ,97.0, ,90.0, ,9.7, ,39.0, ,1.0, ,108.4, ,1.3, ,7,38.278056,-121.74111
2010-01-17,17,212,metric,"94571, 95620",daily,9.7, ,12.1, ,8.3, ,8.5, ,0.21, ,3.0, ,92.0, ,96.0, ,85.0, ,10.1, ,29.0, ,1.1, ,292.0, ,3.4, ,7,38.278056,-121.74111
2010-01-18,18,212,metric,"94571, 95620",daily,10.4, ,13.9, ,8.7, ,8.1, ,0.74, ,13.0, ,86.0, ,94.0, ,71.0, ,10.3, ,40.0, ,1.1, ,575.8,R,6.7,R,7,38.278056,-121.74111
2010-01-19,19,212,metric,"94571, 95620",daily,9.3, ,12.1, ,7.2, ,7.1, ,1.08, ,27.5, ,87.0, ,91.0, ,80.0, ,10.0, ,67.0, ,1.0, ,604.1,R,7.0,R,7,38.278056,-121.74111
2010-01-20,20,212,metric,"94571, 95620",daily,8.8, ,11.4, ,7.3, ,6.5, ,0.79, ,31.2, ,85.0, ,91.0, ,74.0, ,9.8, ,40.0, ,1.0, ,653.2,R,7.6,R,7,38.278056,-121.74111
2010-01-21,21,212,metric,"94571, 95620",daily,6.7, ,8.1, ,5.3, ,5.2, ,0.09, ,22.3, ,90.0, ,94.0, ,83.0, ,9.0, ,13.0, ,0.9, ,306.3, ,3.5, ,7,38.278056,-121.74111
2010-01-22,22,212,metric,"94571, 95620",daily,5.7, ,8.9, ,2.8, ,4.4, ,0.37, ,1.2, ,91.0, ,96.0, ,82.0, ,8.4, ,46.0, ,0.8, ,192.4, ,2.2, ,7,38.278056,-121.74111
2010-01-23,23,212,metric,"94571, 95620",daily,7.2, ,12.4, ,2.5, ,5.6, ,1.07, ,2.7, ,89.0, ,96.0, ,76.0, ,8.4, ,98.0, ,0.9, ,207.4, ,2.4, ,7,38.278056,-121.74111
2010-01-24,24,212,metric,"94571, 95620",daily,6.1, ,9.7, ,1.5, ,4.9, ,0.29, ,0.5, ,92.0, ,97.0, ,83.0, ,8.0, ,42.0, ,0.9, ,99.2, ,1.1, ,7,38.278056,-121.74111
2010-01-25,25,212,metric,"94571, 95620",daily,8.8, ,10.2, ,7.1, ,7.3, ,0.29, ,18.7, ,91.0, ,96.0, ,83.0, ,8.8, ,33.0, ,1.0, ,256.4, ,3.0, ,7,38.278056,-121.74111
2010-01-26,26,212,metric,"94571, 95620",daily,8.9, ,11.9, ,4.6, ,7.4, ,0.5, ,0.1, ,90.0, ,94.0, ,82.0, ,9.3, ,53.0, ,1.0, ,237.7, ,2.8, ,7,38.278056,-121.74111
2010-01-27,27,212,metric,"94571, 95620",daily,8.7, ,16.6, ,4.3, ,6.2, ,1.67, ,0.1, ,84.0, ,97.0, ,54.0, ,9.4, ,142.0, ,0.9, ,154.1, ,1.8, ,7,38.278056,-121.74111
2010-01-28,28,212,metric,"94571, 95620",daily,7.0, ,13.1, ,2.3, ,6.0, ,0.58, ,0.2, ,93.0, ,97.0, ,77.0, ,9.1, ,68.0, ,0.9, ,101.4, ,1.2, ,7,38.278056,-121.74111
2010-01-29,29,212,metric,"94571, 95620",daily,9.2, ,13.9, ,4.8, ,7.7, ,0.88, ,3.1, ,90.0, ,96.0, ,75.0, ,9.4, ,78.0, ,1.1, ,133.1, ,1.5, ,7,38.278056,-121.74111
2010-01-30,30,212,metric,"94571, 95620",daily,9.7, ,15.9, ,4.5, ,7.2, ,1.85, ,0.1, ,84.0, ,95.0, ,63.0, ,10.3, ,146.0, ,1.0, ,195.2, ,2.3, ,7,38.278056,-121.74111
2010-01-31,31,212,metric,"94571, 95620",daily,8.6, ,17.2, ,2.3, ,6.0, ,1.62, ,0.1, ,84.0, ,97.0, ,57.0, ,10.0, ,137.0, ,0.9, ,90.6, ,1.0, ,7,38.278056,-121.74111
2010-02-01,32,212,metric,"94571, 95620",daily,9.6, ,14.2, ,4.1, ,7.5, ,0.88, ,0.0, ,87.0, ,97.0, ,68.0, ,10.5, ,88.0, ,1.0, ,128.0, ,1.5, ,7,38.278056,-121.74111
2010-02-02,33,212,metric,"94571, 95620",daily,8.9, ,13.4, ,3.1, ,6.6, ,0.89, ,0.0, ,86.0, ,96.0, ,71.0, ,10.2, ,88.0, ,1.0, ,139.5, ,1.6, ,7,38.278056,-121.74111
2010-02-03,34,212,metric,"94571, 95620",daily,10.0, ,16.8, ,2.8, ,7.4, ,1.63, ,0.0, ,84.0, ,97.0, ,62.0, ,10.9, ,138.0, ,1.0, ,106.7, ,1.2, ,7,38.278056,-121.74111
