Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,212,metric,"94571, 95620",daily,5.6, ,17.1, ,0.3, ,3.2, ,0.92, ,0.2, ,84, ,94, ,51, ,7.9, ,85, ,0.8, ,100.7, ,1.2, ,7,38.278056,-121.74111
2012-01-02,2,212,metric,"94571, 95620",daily,7.6, ,18.0, ,-0.7, ,5.2, ,0.69, ,0.0, ,84, ,95, ,55, ,7.9, ,52, ,0.9, ,155.8, ,1.8, ,7,38.278056,-121.74111
2012-01-03,3,212,metric,"94571, 95620",daily,8.4, ,19.8, ,1.4, ,3.4, ,1.42, ,0.1, ,71, ,95, ,36, ,8.3, ,93, ,0.8, ,126.1, ,1.5, ,7,38.278056,-121.74111
2012-01-04,4,212,metric,"94571, 95620",daily,8.1, ,21.0, ,-0.8, ,2.8, ,1.33, ,0.0, ,69, ,93, ,35, ,8.0, ,92, ,0.7, ,96.7, ,1.1, ,7,38.278056,-121.74111
2012-01-05,5,212,metric,"94571, 95620",daily,8.2, ,20.2, ,-0.4, ,2.7, ,1.34, ,0.0, ,68, ,94, ,30, ,8.0, ,97, ,0.7, ,105.1, ,1.2, ,7,38.278056,-121.74111
2012-01-06,6,212,metric,"94571, 95620",daily,7.9, ,18.6, ,0.4, ,3.9, ,1.26, ,0.0, ,75, ,95, ,40, ,8.2, ,95, ,0.8, ,155.1, ,1.8, ,7,38.278056,-121.74111
2012-01-07,7,212,metric,"94571, 95620",daily,11.6, ,19.0, ,0.0, ,-1.5, ,3.74, ,0.1, ,40, ,95, ,19, ,8.1, ,103, ,0.5, ,396.3,Y,4.6,Y,7,38.278056,-121.74111
2012-01-08,8,212,metric,"94571, 95620",daily,8.9, ,16.6, ,-0.2, ,-0.8, ,1.74, ,0.0, ,51, ,84, ,35, ,8.4, ,96, ,0.6, ,178.2, ,2.1, ,7,38.278056,-121.74111
2012-01-09,9,212,metric,"94571, 95620",daily,5.8, ,19.6, ,-3.5, ,0.2, ,1.23, ,0.0, ,67, ,84, ,36, ,7.7, ,100, ,0.6, ,83.3, ,1.0, ,7,38.278056,-121.74111
2012-01-10,10,212,metric,"94571, 95620",daily,6.4, ,19.8, ,-2.5, ,-1.1, ,1.68, ,0.0, ,58, ,88, ,27, ,7.4, ,100, ,0.6, ,134.2, ,1.6, ,7,38.278056,-121.74111
2012-01-11,11,212,metric,"94571, 95620",daily,6.3, ,19.3, ,-3.7, ,-0.9, ,1.69, ,0.0, ,60, ,86, ,28, ,7.1, ,106, ,0.6, ,120.4, ,1.4, ,7,38.278056,-121.74111
2012-01-12,12,212,metric,"94571, 95620",daily,6.9, ,20.1, ,-3.8,Y,-2.7, ,2.13, ,0.0, ,50, ,89, ,19, ,6.9, ,109, ,0.5, ,167.7, ,1.9, ,7,38.278056,-121.74111
2012-01-13,13,212,metric,"94571, 95620",daily,6.2, ,19.2, ,-2.9, ,-2.1, ,1.65, ,0.0, ,55, ,86, ,27, ,6.8, ,109, ,0.5, ,114.0, ,1.3, ,7,38.278056,-121.74111
2012-01-14,14,212,metric,"94571, 95620",daily,5.7, ,20.0, ,-4.3,Y,-2.0, ,1.54, ,0.0, ,58, ,89, ,28, ,6.6, ,109, ,0.5, ,101.8, ,1.2, ,7,38.278056,-121.74111
2012-01-15,15,212,metric,"94571, 95620",daily,5.8, ,12.7, ,-0.7, ,1.4, ,1.72, ,0.0, ,73, ,90, ,55, ,6.8, ,101, ,0.7, ,328.2, ,3.8, ,7,38.278056,-121.74111
2012-01-16,16,212,metric,"94571, 95620",daily,2.4, ,13.6, ,-6.4,Y,-7.3, ,1.63, ,0.0, ,49, ,86, ,18, ,6.0, ,118, ,0.4, ,129.0, ,1.5, ,7,38.278056,-121.74111
2012-01-17,17,212,metric,"94571, 95620",daily,2.3, ,12.8, ,-7.9,Y,-5.5, ,1.34, ,0.0, ,56, ,91, ,26, ,5.0, ,113, ,0.4, ,95.9, ,1.1, ,7,38.278056,-121.74111
2012-01-18,18,212,metric,"94571, 95620",daily,4.5, ,15.5, ,-3.9,Y,-0.4, ,1.36, ,0.0, ,70, ,92, ,44, ,5.5, ,109, ,0.6, ,116.5, ,1.3, ,7,38.278056,-121.74111
2012-01-19,19,212,metric,"94571, 95620",daily,4.5, ,7.8, ,0.2, ,1.0, ,0.39, ,0.6, ,78, ,92, ,57, ,5.9, ,21, ,0.7, ,220.0, ,2.5, ,7,38.278056,-121.74111
2012-01-20,20,212,metric,"94571, 95620",daily,7.8, ,10.3, ,5.4, ,6.1, ,0.31, ,26.8, ,89, ,94, ,79, ,6.9, ,21, ,0.9, ,380.3, ,4.4, ,7,38.278056,-121.74111
2012-01-21,21,212,metric,"94571, 95620",daily,9.7, ,14.3, ,2.4, ,5.5, ,2.01, ,3.5, ,75, ,94, ,46, ,8.3, ,122, ,0.9, ,388.5,Y,4.5,Y,7,38.278056,-121.74111
2012-01-22,22,212,metric,"94571, 95620",daily,7.0, ,10.0, ,2.8, ,4.8, ,0.38, ,5.7, ,86, ,91, ,76, ,7.8, ,23, ,0.9, ,339.8, ,3.9, ,7,38.278056,-121.74111
2012-01-23,23,212,metric,"94571, 95620",daily,8.5, ,15.0, ,3.2, ,5.8, ,1.08, ,17.4, ,83, ,94, ,59, ,8.4, ,79, ,0.9, ,359.4, ,4.2, ,7,38.278056,-121.74111
2012-01-24,24,212,metric,"94571, 95620",daily,8.6, ,15.2, ,2.8, ,6.1, ,1.05, ,0.1, ,84, ,95, ,63, ,8.4, ,92, ,0.9, ,131.0, ,1.5, ,7,38.278056,-121.74111
2012-01-25,25,212,metric,"94571, 95620",daily,12.9, ,18.6, ,0.0, ,7.7, ,1.67, ,0.0, ,71, ,94, ,52, ,9.2, ,172,R,1.1, ,145.0, ,1.7, ,7,38.278056,-121.74111
2012-01-26,26,212,metric,"94571, 95620",daily,12.0, ,19.8, ,6.0, ,9.8, ,1.19, ,0.0, ,86, ,94, ,68, ,9.9, ,78, ,1.2, ,224.6, ,2.6, ,7,38.278056,-121.74111
2012-01-27,27,212,metric,"94571, 95620",daily,10.6, ,18.9, ,0.7, ,-1.3, ,3.23, ,0.1, ,44, ,95, ,19, ,9.6, ,138, ,0.6, ,293.2, ,3.4, ,7,38.278056,-121.74111
2012-01-28,28,212,metric,"94571, 95620",daily,8.6, ,19.4, ,0.7, ,0.9, ,1.95, ,0.0, ,59, ,84, ,33, ,8.5, ,135, ,0.7, ,150.2, ,1.7, ,7,38.278056,-121.74111
2012-01-29,29,212,metric,"94571, 95620",daily,9.0, ,19.9, ,0.3, ,3.0, ,1.79, ,0.0, ,66, ,84, ,39, ,8.4, ,122, ,0.8, ,124.6, ,1.4, ,7,38.278056,-121.74111
2012-01-30,30,212,metric,"94571, 95620",daily,10.2, ,20.0, ,4.0, ,5.5, ,1.49, ,0.0, ,73, ,92, ,46, ,9.1, ,106, ,0.9, ,130.2, ,1.5, ,7,38.278056,-121.74111
2012-01-31,31,212,metric,"94571, 95620",daily,9.2, ,15.6, ,6.2, ,7.1, ,0.87, ,0.0, ,87, ,95, ,69, ,9.5, ,78, ,1.0, ,230.4, ,2.7, ,7,38.278056,-121.74111
2012-02-01,32,212,metric,"94571, 95620",daily,10.0, ,18.1, ,3.1, ,6.5, ,1.36, ,0.0, ,79, ,91, ,51, ,9.8, ,99, ,1.0, ,203.9, ,2.4, ,7,38.278056,-121.74111
2012-02-02,33,212,metric,"94571, 95620",daily,10.3, ,20.5, ,2.3, ,1.0, ,2.86, ,0.0, ,52, ,89, ,20, ,9.3, ,126, ,0.7, ,252.7, ,2.9, ,7,38.278056,-121.74111
2012-02-03,34,212,metric,"94571, 95620",daily,7.0, ,17.7, ,-0.8, ,3.3, ,1.79, ,0.1, ,77, ,96, ,46, ,8.8, ,133, ,0.8, ,140.2, ,1.6, ,7,38.278056,-121.74111
2012-02-04,35,212,metric,"94571, 95620",daily,8.6, ,20.4, ,0.5, ,0.0, ,2.2, ,0.0, ,55, ,91, ,26, ,8.6, ,134, ,0.6, ,172.4, ,2.0, ,7,38.278056,-121.74111
2012-02-05,36,212,metric,"94571, 95620",daily,9.2, ,20.4, ,0.2, ,0.1, ,2.48, ,0.0, ,53, ,86, ,24, ,8.4, ,142, ,0.6, ,161.7, ,1.9, ,7,38.278056,-121.74111
2012-02-06,37,212,metric,"94571, 95620",daily,8.8, ,17.3, ,2.0, ,2.1, ,1.46, ,0.0, ,63, ,85, ,34, ,8.5, ,87, ,0.7, ,186.0, ,2.2, ,7,38.278056,-121.74111
2012-02-07,38,212,metric,"94571, 95620",daily,10.3, ,12.9, ,8.0, ,8.6, ,0.19, ,11.3, ,89, ,92, ,76, ,9.3, ,36, ,1.1, ,169.0, ,2.0, ,7,38.278056,-121.74111
2012-02-08,39,212,metric,"94571, 95620",daily,10.8, ,19.8, ,2.9, ,7.3, ,2.09, ,0.0, ,79, ,95, ,50, ,9.9, ,145, ,1.0, ,152.8, ,1.8, ,7,38.278056,-121.74111
2012-02-09,40,212,metric,"94571, 95620",daily,11.1, ,21.8, ,3.6, ,7.4, ,1.98, ,0.1, ,78, ,95, ,46, ,10.0, ,142, ,1.0, ,118.6, ,1.4, ,7,38.278056,-121.74111
2012-02-10,41,212,metric,"94571, 95620",daily,10.8, ,18.9, ,3.8, ,7.9, ,1.39, ,0.0, ,82, ,94, ,55, ,10.2, ,93, ,1.1, ,231.6, ,2.7, ,7,38.278056,-121.74111
2012-02-11,42,212,metric,"94571, 95620",daily,11.2, ,17.7, ,7.0, ,8.0, ,1.0, ,0.1, ,81, ,93, ,55, ,10.7, ,81, ,1.1, ,206.8, ,2.4, ,7,38.278056,-121.74111
2012-02-12,43,212,metric,"94571, 95620",daily,10.2, ,16.2, ,4.9, ,6.0, ,1.94, ,1.3, ,76, ,93, ,51, ,10.5, ,126, ,0.9, ,294.7, ,3.4, ,7,38.278056,-121.74111
2012-02-13,44,212,metric,"94571, 95620",daily,7.8, ,13.9, ,0.9, ,4.5, ,1.16, ,0.8, ,80, ,93, ,58, ,10.1, ,84, ,0.8, ,254.9, ,3.0, ,7,38.278056,-121.74111
2012-02-14,45,212,metric,"94571, 95620",daily,11.8, ,17.1, ,0.0, ,3.9, ,2.23, ,0.0, ,59, ,94, ,37, ,9.5, ,157, ,0.8, ,335.1, ,3.9, ,7,38.278056,-121.74111
2012-02-15,46,212,metric,"94571, 95620",daily,9.5, ,15.2, ,3.2, ,-2.4, ,3.66, ,0.0, ,43, ,86, ,25, ,9.2, ,157, ,0.5, ,379.0, ,4.4, ,7,38.278056,-121.74111
