Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,212,metric,"94571, 95620",daily,6.1, ,14.5, ,-1.0, ,-5.7, ,2.46, ,0.0, ,42.0, ,84, ,21, ,6.2, ,126, ,0.4, ,270.4, ,3.1, ,7,38.278056,-121.74111
2019-01-02,2,212,metric,"94571, 95620",daily,3.1, ,11.7, ,-3.1, ,-1.1, ,1.29, ,0.0, ,73.0, ,95, ,44, ,5.8, ,125, ,0.6, ,99.0, ,1.1, ,7,38.278056,-121.74111
2019-01-03,3,212,metric,"94571, 95620",daily,3.9, ,13.3, ,-2.7, ,0.6, ,1.28, ,0.0, ,79.0, ,95, ,50, ,5.7, ,109, ,0.6, ,130.4, ,1.5, ,7,38.278056,-121.74111
2019-01-04,4,212,metric,"94571, 95620",daily,4.1, ,12.6, ,-1.8, ,1.2, ,1.24, ,0.0, ,81.0, ,98, ,51, ,6.0, ,114, ,0.7, ,99.6, ,1.2, ,7,38.278056,-121.74111
2019-01-05,5,212,metric,"94571, 95620",daily,5.9, ,11.3, ,-0.6, ,4.6, ,0.31, ,5.6, ,91.0, ,97, ,69, ,6.2, ,24, ,0.8, ,253.1, ,2.9, ,7,38.278056,-121.74111
2019-01-06,6,212,metric,"94571, 95620",daily,7.9, ,10.1, ,5.1, ,7.3, ,0.06, ,33.1, ,96.0, ,99, ,92, ,7.3, ,17, ,1.0, ,544.8,R,6.3,R,7,38.278056,-121.74111
2019-01-07,7,212,metric,"94571, 95620",daily,10.4, ,14.9, ,7.7, ,8.6, ,0.94, ,0.5, ,88.0, ,97, ,74, ,8.7, ,85, ,1.1, ,188.0, ,2.2, ,7,38.278056,-121.74111
2019-01-08,8,212,metric,"94571, 95620",daily,9.6, ,11.9, ,7.7, ,8.8, ,0.04, ,0.7, ,95.0, ,98, ,90, ,9.3, ,22, ,1.1, ,117.8, ,1.4, ,7,38.278056,-121.74111
2019-01-09,9,212,metric,"94571, 95620",daily,12.4,Y,16.5, ,6.5, ,10.5,Y,1.07, ,1.7, ,88.0,Y,98, ,77, ,10.1, ,84, ,1.3, ,265.1, ,3.1, ,7,38.278056,-121.74111
2019-01-10,10,212,metric,"94571, 95620",daily,8.4, ,10.9, ,5.1, ,8.4, ,0.34, ,0.3, ,100.0, ,100, ,99, ,10.1, ,52, ,1.1, ,85.5, ,1.0, ,7,38.278056,-121.74111
2019-01-11,11,212,metric,"94571, 95620",daily,10.3, ,14.3, ,7.8, ,9.2, ,0.51, ,0.4, ,93.0, ,100, ,76, ,10.3, ,50, ,1.2, ,191.2, ,2.2, ,7,38.278056,-121.74111
2019-01-12,12,212,metric,"94571, 95620",daily,8.6, ,15.6, ,3.7, ,7.2, ,1.26, ,0.0, ,91.0, ,100, ,67, ,10.1, ,118, ,1.0, ,98.2, ,1.1, ,7,38.278056,-121.74111
2019-01-13,13,212,metric,"94571, 95620",daily,8.1, ,16.6, ,2.7, ,6.2, ,1.3, ,0.2, ,88.0, ,100, ,62, ,9.5, ,105, ,1.0, ,146.1, ,1.7, ,7,38.278056,-121.74111
2019-01-14,14,212,metric,"94571, 95620",daily,7.8, ,11.5, ,2.8, ,6.3, ,0.33, ,2.3, ,90.0, ,100, ,65, ,9.0, ,36, ,1.0, ,174.8, ,2.0, ,7,38.278056,-121.74111
2019-01-15,15,212,metric,"94571, 95620",daily,9.2, ,12.0, ,6.3, ,8.4, ,0.01, ,17.9, ,95.0, ,98, ,91, ,9.2, ,16, ,1.1, ,272.7, ,3.2, ,7,38.278056,-121.74111
2019-01-16,16,212,metric,"94571, 95620",daily,11.7, ,13.8, ,10.1, ,10.4, ,0.15, ,32.4, ,92.0, ,96, ,83, ,9.9, ,15, ,1.3, ,477.1,Y,5.5,Y,7,38.278056,-121.74111
2019-01-17,17,212,metric,"94571, 95620",daily,12.3, ,15.9, ,9.6, ,9.7, ,1.14, ,5.2, ,84.0, ,94, ,70, ,10.8, ,72, ,1.2, ,309.4, ,3.6, ,7,38.278056,-121.74111
2019-01-18,18,212,metric,"94571, 95620",daily,11.8, ,16.7, ,8.9, ,9.6, ,0.91, ,0.1, ,86.0, ,97, ,65, ,11.0, ,80, ,1.2, ,87.1, ,1.0, ,7,38.278056,-121.74111
2019-01-19,19,212,metric,"94571, 95620",daily,13.1,Y,18.8, ,10.2, ,11.2,Y,1.52, ,0.6, ,88.0,Y,100, ,64, ,11.8, ,122, ,1.3, ,79.7, ,0.9, ,7,38.278056,-121.74111
2019-01-20,20,212,metric,"94571, 95620",daily,11.4, ,16.2, ,7.2, ,10.0, ,0.73, ,2.7, ,91.0, ,99, ,77, ,11.9, ,54, ,1.2, ,349.0, ,4.0, ,7,38.278056,-121.74111
2019-01-21,21,212,metric,"94571, 95620",daily,9.8, ,16.4, ,5.2, ,4.2, ,1.78, ,0.0, ,68.0, ,89, ,46, ,10.3, ,140, ,0.8, ,237.0, ,2.7, ,7,38.278056,-121.74111
2019-01-22,22,212,metric,"94571, 95620",daily,9.0, ,16.4, ,1.7, ,1.0, ,2.14, ,0.0, ,57.0, ,96, ,34, ,9.3, ,132, ,0.7, ,251.9, ,2.9, ,7,38.278056,-121.74111
2019-01-23,23,212,metric,"94571, 95620",daily,6.8, ,16.0, ,-0.2, ,3.9, ,1.66, ,0.0, ,82.0, ,100, ,49, ,8.5, ,137, ,0.8, ,105.2, ,1.2, ,7,38.278056,-121.74111
2019-01-24,24,212,metric,"94571, 95620",daily,7.4, ,15.6, ,0.3, ,4.8, ,1.73, ,0.0, ,83.0, ,100, ,56, ,8.5, ,147, ,0.9, ,103.7, ,1.2, ,7,38.278056,-121.74111
2019-01-25,25,212,metric,"94571, 95620",daily,8.2, ,19.3, ,0.5, ,4.2, ,1.87, ,0.2, ,76.0, ,100, ,37, ,8.5, ,150, ,0.8, ,108.5, ,1.3, ,7,38.278056,-121.74111
2019-01-26,26,212,metric,"94571, 95620",daily,8.1, ,15.2, ,1.9, ,6.6, ,1.11, ,0.0, ,90.0, ,100, ,69, ,8.6, ,100, ,1.0, ,80.9, ,0.9, ,7,38.278056,-121.74111
2019-01-27,27,212,metric,"94571, 95620",daily,10.7, ,21.5, ,2.7, ,7.3, ,1.9, ,0.2, ,80.0, ,100, ,42, ,9.2, ,139, ,1.0, ,117.2, ,1.4, ,7,38.278056,-121.74111
2019-01-28,28,212,metric,"94571, 95620",daily,10.5, ,17.3, ,5.8, ,8.6, ,1.14, ,0.0, ,88.0, ,100, ,63, ,9.9, ,96, ,1.1, ,73.4, ,0.9, ,7,38.278056,-121.74111
2019-01-29,29,212,metric,"94571, 95620",daily,11.5, ,19.0, ,6.3, ,9.3, ,1.66, ,0.0, ,86.0, ,100, ,60, ,10.5, ,128, ,1.2, ,98.6, ,1.1, ,7,38.278056,-121.74111
2019-01-30,30,212,metric,"94571, 95620",daily,11.2, ,18.5, ,5.8, ,9.5, ,1.56, ,0.1, ,89.0, ,100, ,66, ,10.7, ,127, ,1.2, ,89.2, ,1.0, ,7,38.278056,-121.74111
2019-01-31,31,212,metric,"94571, 95620",daily,11.6, ,18.1, ,5.2, ,9.7, ,1.79, ,0.0, ,88.0, ,100, ,64, ,11.3, ,133, ,1.2, ,105.0, ,1.2, ,7,38.278056,-121.74111
2019-02-01,32,212,metric,"94571, 95620",daily,10.9, ,15.0, ,6.6, ,9.8, ,0.54, ,12.7, ,93.0, ,100, ,78, ,11.1, ,55, ,1.2, ,243.0, ,2.8, ,7,38.278056,-121.74111
2019-02-02,33,212,metric,"94571, 95620",daily,12.2, ,16.5, ,10.1,Y,9.1, ,1.23, ,9.1, ,81.0, ,93, ,58, ,11.4, ,81, ,1.2, ,426.0,Y,4.9,Y,7,38.278056,-121.74111
2019-02-03,34,212,metric,"94571, 95620",daily,10.6, ,14.3, ,7.6, ,8.4, ,1.3, ,3.5, ,86.0, ,100, ,72, ,11.2, ,98, ,1.1, ,446.9,Y,5.2,Y,7,38.278056,-121.74111
2019-02-04,35,212,metric,"94571, 95620",daily,7.5, ,10.9, ,2.4, ,5.3, ,1.2, ,8.4, ,86.0, ,94, ,71, ,10.4, ,101, ,0.9, ,411.1,Y,4.8,Y,7,38.278056,-121.74111
2019-02-05,36,212,metric,"94571, 95620",daily,4.3,Y,11.7, ,-1.2, ,0.6,Y,1.71, ,0.0, ,77.0,Y,98, ,47, ,8.6, ,163, ,0.6, ,133.6, ,1.5, ,7,38.278056,-121.74111
2019-02-06,37,212,metric,"94571, 95620",daily,4.7,Y,12.1, ,-1.8, ,0.9,Y,1.71, ,0.1, ,76.0,Y,96, ,49, ,7.7, ,167, ,0.7, ,107.2, ,1.2, ,7,38.278056,-121.74111
2019-02-07,38,212,metric,"94571, 95620",daily,4.4,Y,12.0, ,-1.5, ,1.4,Y,1.45, ,0.0, ,81.0,Y,99, ,55, ,7.5, ,142, ,0.7, ,102.0, ,1.2, ,7,38.278056,-121.74111
2019-02-08,39,212,metric,"94571, 95620",daily,6.3, ,11.2, ,2.1, ,4.1, ,0.94, ,7.3, ,86.0, ,100, ,61, ,7.8, ,89, ,0.8, ,176.3, ,2.0, ,7,38.278056,-121.74111
2019-02-09,40,212,metric,"94571, 95620",daily,7.4, ,10.9, ,3.4, ,5.9, ,0.8, ,8.1, ,90.0, ,100, ,77, ,8.3, ,73, ,0.9, ,293.4, ,3.4, ,7,38.278056,-121.74111
