Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,212,metric,"94571, 95620",daily,4.0, ,12.4, ,-1.9, ,-0.7, ,1.5, ,0.0, ,72.0, ,91.0, ,43.0, ,6.4, ,111.0, ,0.6, ,189.4, ,2.2, ,7,38.278056,-121.74111
2013-01-02,2,212,metric,"94571, 95620",daily,3.6, ,16.9, ,-3.7, ,-0.6, ,1.26, ,0.0, ,74.0, ,93.0, ,35.0, ,6.0, ,118.0, ,0.6, ,99.4, ,1.2, ,7,38.278056,-121.74111
2013-01-03,3,212,metric,"94571, 95620",daily,3.7, ,13.9, ,-4.0,Y,0.3, ,1.17, ,0.1, ,78.0, ,93.0, ,49.0, ,5.8, ,109.0, ,0.6, ,119.6, ,1.4, ,7,38.278056,-121.74111
2013-01-04,4,212,metric,"94571, 95620",daily,4.5, ,13.6, ,-2.3, ,0.6, ,1.28, ,0.1, ,76.0, ,93.0, ,47.0, ,5.9, ,112.0, ,0.6, ,97.6, ,1.1, ,7,38.278056,-121.74111
2013-01-05,5,212,metric,"94571, 95620",daily,4.3, ,8.5, ,-2.1, ,2.8, ,0.36, ,9.4, ,90.0, ,93.0, ,79.0, ,6.0, ,47.0, ,0.7, ,141.4, ,1.6, ,7,38.278056,-121.74111
2013-01-06,6,212,metric,"94571, 95620",daily,6.4, ,14.3, ,1.9, ,4.6, ,0.44, ,4.3, ,88.0, ,93.0, ,63.0, ,7.0, ,50.0, ,0.9, ,198.7, ,2.3, ,7,38.278056,-121.74111
2013-01-07,7,212,metric,"94571, 95620",daily,5.4, ,11.6, ,0.9, ,3.7, ,0.94, ,0.1, ,89.0, ,94.0, ,74.0, ,6.9, ,88.0, ,0.8, ,120.7, ,1.4, ,7,38.278056,-121.74111
2013-01-08,8,212,metric,"94571, 95620",daily,5.1, ,13.9, ,-0.8, ,3.0, ,1.13, ,0.0, ,87.0, ,94.0, ,61.0, ,7.0, ,108.0, ,0.8, ,88.9, ,1.0, ,7,38.278056,-121.74111
2013-01-09,9,212,metric,"94571, 95620",daily,5.5, ,11.3, ,0.5, ,3.6, ,0.52, ,0.1, ,88.0, ,94.0, ,72.0, ,7.1, ,44.0, ,0.8, ,230.3, ,2.7, ,7,38.278056,-121.74111
2013-01-10,10,212,metric,"94571, 95620",daily,4.9, ,13.3, ,-1.6, ,-0.8, ,1.47, ,0.0, ,66.0, ,89.0, ,38.0, ,6.8, ,122.0, ,0.6, ,163.5, ,1.9, ,7,38.278056,-121.74111
2013-01-11,11,212,metric,"94571, 95620",daily,3.3, ,11.0, ,-2.8, ,-1.2, ,0.95, ,0.0, ,72.0, ,87.0, ,42.0, ,6.1, ,83.0, ,0.6, ,149.9, ,1.7, ,7,38.278056,-121.74111
2013-01-12,12,212,metric,"94571, 95620",daily,4.0, ,11.2, ,-2.1, ,-3.7, ,1.67, ,0.0, ,57.0, ,85.0, ,30.0, ,5.8, ,127.0, ,0.5, ,186.4, ,2.2, ,7,38.278056,-121.74111
2013-01-13,13,212,metric,"94571, 95620",daily,1.7, ,9.5, ,-6.5,Y,-5.9, ,1.52, ,0.0, ,57.0, ,86.0, ,31.0, ,5.0,Y,117.0, ,0.4, ,180.6, ,2.1, ,7,38.278056,-121.74111
2013-01-14,14,212,metric,"94571, 95620",daily,3.5, ,11.6, ,-2.9, ,-6.7, ,2.02, ,0.0, ,47.0, ,81.0, ,23.0, ,4.4,Y,123.0, ,0.4, ,251.8, ,2.9, ,7,38.278056,-121.74111
2013-01-15,15,212,metric,"94571, 95620",daily,2.6, ,10.3, ,-3.5, ,-2.6, ,1.29, ,0.0, ,68.0, ,89.0, ,41.0, ,4.4,Y,121.0, ,0.5, ,99.1, ,1.1, ,7,38.278056,-121.74111
2013-01-16,16,212,metric,"94571, 95620",daily,3.8, ,15.6, ,-4.1,Y,-1.0, ,1.45, ,0.0, ,71.0, ,90.0, ,40.0, ,4.5,Y,128.0, ,0.6, ,94.4, ,1.1, ,7,38.278056,-121.74111
2013-01-17,17,212,metric,"94571, 95620",daily,4.3, ,16.4, ,-4.3,Y,-0.4, ,1.43, ,0.0, ,72.0, ,93.0, ,36.0, ,4.8,Y,129.0, ,0.6, ,87.9, ,1.0, ,7,38.278056,-121.74111
2013-01-18,18,212,metric,"94571, 95620",daily,5.1, ,18.0, ,-3.6, ,-0.5, ,1.9, ,0.0, ,67.0, ,92.0, ,29.0, ,5.0, ,132.0, ,0.6, ,133.2, ,1.5, ,7,38.278056,-121.74111
2013-01-19,19,212,metric,"94571, 95620",daily,5.3, ,17.9, ,-4.7,Y,0.0, ,1.9, ,0.1, ,69.0, ,92.0, ,35.0, ,5.1, ,134.0, ,0.6, ,129.9, ,1.5, ,7,38.278056,-121.74111
2013-01-20,20,212,metric,"94571, 95620",daily,5.3, ,18.3, ,-3.3, ,-1.4, ,1.81, ,0.0, ,62.0, ,91.0, ,30.0, ,5.2, ,138.0, ,0.6, ,110.0, ,1.3, ,7,38.278056,-121.74111
2013-01-21,21,212,metric,"94571, 95620",daily,5.3, ,16.4, ,-4.3,Y,0.8, ,1.64, ,0.0, ,72.0, ,92.0, ,42.0, ,5.4, ,137.0, ,0.6, ,110.9, ,1.3, ,7,38.278056,-121.74111
2013-01-22,22,212,metric,"94571, 95620",daily,6.3, ,17.9, ,-2.3, ,1.7, ,1.51, ,0.0, ,73.0, ,92.0, ,39.0, ,5.7, ,123.0, ,0.7, ,108.3, ,1.3, ,7,38.278056,-121.74111
