Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,212,metric,"94571, 95620",daily,15.1, ,21.9,Y,11.3, ,11.5, ,0.06,R,0.0, ,79.0, ,94.0,H,54.0,H,16.5,S,176.0,R,1.4, ,195.8, ,2.3, ,7,38.278056,-121.74111
2009-02-10,41,212,metric,"94571, 95620",daily,13.4,H,14.4, ,0.0, ,7.8, ,0.01,H,0.0,H,69.0, ,80.0,H,66.0,H,10.1,H,258.0,R,1.1,H,118.5,H,1.4,H,7,38.278056,-121.74111
2009-05-17,137,212,metric,"94571, 95620",daily,0.0,P,63.9,P,-6999.0,P,,M,5.67,A,3558.0,P,,M,,M,,M,6999.0,P,1.0,P,0.0,P,,M,6999.0,P,7,38.278056,-121.74111
2009-10-20,293,212,metric,"94571, 95620",daily,11.3,H,16.1,Y,6.4, ,7.7, ,0.02,H,0.7,R,78.0, ,46.0,H,46.0,H,11.1,Y,85.0,H,1.1,H,325.9,H,3.8,H,7,38.278056,-121.74111
2009-10-22,295,212,metric,"94571, 95620",daily,16.7,H,25.7, ,9.2, ,12.1, ,2.75,H,0.0,H,74.0, ,89.0,H,42.0,H,17.3,H,189.0,H,1.4,H,140.7,H,1.6,H,7,38.278056,-121.74111
2009-10-23,296,212,metric,"94571, 95620",daily,17.6, ,27.1, ,10.7, ,12.1, ,2.8,R,0.0, ,70.0, ,92.0, ,41.0, ,17.4,H,182.0, ,1.4, ,134.5, ,1.6, ,7,38.278056,-121.74111
2009-10-24,297,212,metric,"94571, 95620",daily,17.3, ,26.6, ,10.2, ,11.4, ,3.01,R,0.0, ,68.0, ,93.0, ,38.0, ,17.6,H,185.0, ,1.3, ,145.3, ,1.7, ,7,38.278056,-121.74111
2009-10-25,298,212,metric,"94571, 95620",daily,18.7,H,28.3, ,9.7, ,5.8, ,3.56,R,0.0, ,43.0, ,81.0,H,22.0,H,16.8, ,174.0, ,0.9, ,189.4, ,2.2, ,7,38.278056,-121.74111
2009-10-26,299,212,metric,"94571, 95620",daily,16.6, ,26.2, ,8.1, ,10.6, ,2.96,R,0.0, ,67.0, ,89.0, ,41.0, ,16.6, ,179.0, ,1.3, ,228.0, ,2.6, ,7,38.278056,-121.74111
2009-10-27,300,212,metric,"94571, 95620",daily,14.4, ,18.4, ,10.9, ,-0.9, ,4.51, ,0.0, ,35.0, ,89.0, ,24.0, ,15.3, ,164.0, ,0.6, ,421.7,Y,4.9,Y,7,38.278056,-121.74111
2009-10-28,301,212,metric,"94571, 95620",daily,11.7, ,17.5, ,5.8, ,-2.8, ,3.9, ,0.0, ,36.0, ,54.0, ,22.0, ,12.9,Y,189.0,R,0.5, ,361.2, ,4.2, ,7,38.278056,-121.74111
2009-10-29,302,212,metric,"94571, 95620",daily,13.7, ,23.3, ,6.7, ,1.0, ,3.03, ,0.0, ,42.0, ,83.0, ,20.0, ,12.7,Y,178.0,R,0.7, ,168.0, ,1.9, ,7,38.278056,-121.74111
2009-10-30,303,212,metric,"94571, 95620",daily,12.2, ,21.7, ,4.5, ,5.8, ,2.22, ,0.0, ,65.0, ,88.0, ,35.0, ,13.9, ,176.0, ,0.9, ,85.9, ,1.0, ,7,38.278056,-121.74111
2009-10-31,304,212,metric,"94571, 95620",daily,13.2, ,22.9, ,4.5, ,8.5, ,2.23, ,0.0, ,73.0, ,94.0, ,41.0, ,14.6, ,172.0, ,1.1, ,77.6, ,0.9, ,7,38.278056,-121.74111
2009-11-01,305,212,metric,"94571, 95620",daily,14.8, ,26.0, ,4.9, ,9.8, ,2.71,R,0.0, ,72.0, ,96.0, ,39.0, ,15.2, ,169.0, ,1.2, ,121.8, ,1.4, ,7,38.278056,-121.74111
2009-11-02,306,212,metric,"94571, 95620",daily,13.9, ,26.7, ,4.3, ,8.7, ,2.49,R,0.0, ,71.0, ,96.0, ,31.0, ,15.3, ,170.0, ,1.1, ,97.1, ,1.1, ,7,38.278056,-121.74111
2009-11-03,307,212,metric,"94571, 95620",daily,14.2, ,27.2, ,4.8, ,9.2, ,2.53,R,0.0, ,72.0, ,93.0, ,40.0, ,15.3, ,165.0, ,1.2, ,101.5, ,1.2, ,7,38.278056,-121.74111
2009-11-04,308,212,metric,"94571, 95620",daily,12.1, ,19.5, ,5.6, ,8.7, ,2.5, ,0.0, ,80.0, ,93.0, ,60.0, ,15.0, ,157.0, ,1.1, ,224.9, ,2.6, ,7,38.278056,-121.74111
2009-11-05,309,212,metric,"94571, 95620",daily,12.5, ,21.0, ,5.9, ,9.2, ,1.91, ,0.0, ,80.0, ,95.0, ,53.0, ,14.6, ,141.0, ,1.2, ,110.2, ,1.3, ,7,38.278056,-121.74111
2009-11-06,310,212,metric,"94571, 95620",daily,12.7, ,20.4, ,6.7, ,10.9, ,1.17, ,0.5, ,89.0, ,95.0, ,63.0, ,14.8, ,91.0, ,1.3, ,186.4, ,2.2, ,7,38.278056,-121.74111
2009-11-07,311,212,metric,"94571, 95620",daily,12.5, ,21.1, ,5.0, ,5.8, ,2.27, ,0.0, ,64.0, ,92.0, ,32.0, ,14.6, ,159.0, ,0.9, ,147.9, ,1.7, ,7,38.278056,-121.74111
2009-11-08,312,212,metric,"94571, 95620",daily,10.5, ,21.3, ,3.3, ,3.0, ,2.17, ,0.0, ,60.0, ,87.0, ,27.0, ,13.5, ,152.0, ,0.8, ,112.8, ,1.3, ,7,38.278056,-121.74111
