Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,212,metric,"94571, 95620",daily,6.2, ,11.2, ,2.5, ,3.1, ,0.69, ,0.0, ,80.0, ,94, ,52, ,7.3, ,56, ,0.8, ,259.3, ,3.0, ,7,38.278056,-121.74111
2017-01-02,2,212,metric,"94571, 95620",daily,6.3, ,10.2, ,2.9, ,4.3, ,0.54, ,2.7, ,87.0, ,96, ,70, ,7.3, ,49, ,0.8, ,209.9, ,2.4, ,7,38.278056,-121.74111
2017-01-03,3,212,metric,"94571, 95620",daily,7.4, ,8.8, ,5.9, ,6.6, ,0.1, ,14.9, ,95.0, ,100, ,89, ,7.8, ,19, ,1.0, ,466.5, ,5.4, ,7,38.278056,-121.74111
2017-01-04,4,212,metric,"94571, 95620",daily,8.3, ,10.6, ,6.1, ,7.9, ,0.07, ,15.4, ,98.0, ,100, ,84, ,9.0, ,19, ,1.1, ,308.2, ,3.6, ,7,38.278056,-121.74111
2017-01-05,5,212,metric,"94571, 95620",daily,4.9, ,11.1, ,0.3, ,1.0, ,1.15, ,0.0, ,76.0, ,100, ,44, ,8.3, ,88, ,0.7, ,185.7, ,2.1, ,7,38.278056,-121.74111
2017-01-06,6,212,metric,"94571, 95620",daily,2.9, ,8.8, ,-2.5, ,-1.5, ,0.94, ,0.0, ,73.0, ,86, ,55, ,6.1,Y,75, ,0.5, ,172.6, ,2.0, ,7,38.278056,-121.74111
2017-01-07,7,212,metric,"94571, 95620",daily,8.4, ,11.8, ,2.7, ,8.2, ,0.11, ,23.6, ,98.0, ,100, ,84, ,7.0, ,21, ,1.1, ,441.8, ,5.1, ,7,38.278056,-121.74111
2017-01-08,8,212,metric,"94571, 95620",daily,12.3, ,13.7, ,11.0,Y,11.9, ,0.03, ,33.2, ,97.0, ,100, ,87, ,10.3, ,6, ,1.4, ,501.7,Y,5.8,Y,7,38.278056,-121.74111
2017-01-09,9,212,metric,"94571, 95620",daily,10.0, ,13.6, ,6.5, ,8.6, ,0.49, ,6.5, ,91.0, ,100, ,70, ,10.9, ,44, ,1.1, ,261.6, ,3.0, ,7,38.278056,-121.74111
2017-01-10,10,212,metric,"94571, 95620",daily,9.1, ,10.2, ,8.5, ,9.1, ,0.01, ,57.1, ,100.0, ,100, ,91, ,10.7, ,9, ,1.2, ,507.9,Y,5.9,Y,7,38.278056,-121.74111
2017-01-11,11,212,metric,"94571, 95620",daily,8.3, ,11.4, ,4.7, ,6.2, ,1.08, ,0.6, ,87.0, ,100, ,71, ,10.6, ,82, ,0.9, ,309.5, ,3.6, ,7,38.278056,-121.74111
2017-01-12,12,212,metric,"94571, 95620",daily,5.1, ,10.7, ,1.0, ,4.6, ,0.12, ,4.5, ,97.0, ,100, ,76, ,9.5, ,29, ,0.9, ,121.7, ,1.4, ,7,38.278056,-121.74111
2017-01-13,13,212,metric,"94571, 95620",daily,5.8, ,14.5, ,-0.7, ,2.1, ,1.22, ,0.2, ,77.0, ,100, ,48, ,7.9, ,95, ,0.7, ,138.6, ,1.6, ,7,38.278056,-121.74111
2017-01-14,14,212,metric,"94571, 95620",daily,3.5, ,8.0, ,-0.5, ,2.9, ,0.48, ,0.0, ,96.0, ,100, ,82, ,7.7, ,67, ,0.8, ,112.7, ,1.3, ,7,38.278056,-121.74111
2017-01-15,15,212,metric,"94571, 95620",daily,3.0, ,7.6, ,-0.8, ,2.3, ,0.53, ,0.0, ,95.0, ,100, ,71, ,8.1, ,65, ,0.7, ,104.6, ,1.2, ,7,38.278056,-121.74111
2017-01-16,16,212,metric,"94571, 95620",daily,2.7, ,7.9, ,-1.4, ,1.7, ,0.75, ,0.2, ,93.0, ,100, ,69, ,7.6, ,80, ,0.7, ,116.7, ,1.4, ,7,38.278056,-121.74111
2017-01-17,17,212,metric,"94571, 95620",daily,1.1, ,3.6, ,-2.4, ,1.4, ,0.12, ,0.1, ,100.0, ,100, ,94, ,6.9, ,37, ,0.7, ,134.8, ,1.6, ,7,38.278056,-121.74111
2017-01-18,18,212,metric,"94571, 95620",daily,3.7, ,5.7, ,1.7, ,3.6, ,0.02, ,20.1, ,100.0, ,100, ,93, ,7.3, ,7, ,0.8, ,484.8, ,5.6, ,7,38.278056,-121.74111
2017-01-19,19,212,metric,"94571, 95620",daily,7.0, ,11.9, ,3.7, ,5.3, ,0.9, ,0.1, ,89.0, ,100, ,71, ,8.6, ,80, ,0.9, ,256.2, ,3.0, ,7,38.278056,-121.74111
2017-01-20,20,212,metric,"94571, 95620",daily,6.8, ,10.3, ,4.3, ,5.2, ,0.53, ,0.5, ,90.0, ,97, ,71, ,9.3, ,53, ,0.9, ,465.6, ,5.4, ,7,38.278056,-121.74111
2017-01-21,21,212,metric,"94571, 95620",daily,7.6, ,11.4, ,4.6, ,5.9, ,0.55, ,0.0, ,89.0, ,99, ,76, ,9.0, ,48, ,0.9, ,362.5, ,4.2, ,7,38.278056,-121.74111
2017-01-22,22,212,metric,"94571, 95620",daily,7.2, ,12.0, ,4.5, ,5.9, ,0.72, ,2.4, ,91.0, ,99, ,73, ,9.4, ,59, ,0.9, ,486.9, ,5.6, ,7,38.278056,-121.74111
2017-01-23,23,212,metric,"94571, 95620",daily,5.8, ,10.0, ,3.0, ,4.0, ,0.69, ,0.1, ,88.0, ,100, ,67, ,9.0, ,68, ,0.8, ,154.6, ,1.8, ,7,38.278056,-121.74111
2017-01-24,24,212,metric,"94571, 95620",daily,5.8, ,12.4, ,1.1, ,3.4, ,1.01, ,0.0, ,85.0, ,100, ,58, ,8.4, ,87, ,0.8, ,152.9, ,1.8, ,7,38.278056,-121.74111
2017-01-25,25,212,metric,"94571, 95620",daily,4.4, ,11.7, ,-1.6, ,2.9, ,0.98, ,0.1, ,90.0, ,100, ,64, ,7.7, ,97, ,0.8, ,110.0, ,1.3, ,7,38.278056,-121.74111
2017-01-26,26,212,metric,"94571, 95620",daily,6.6, ,13.3, ,1.8, ,3.1, ,1.31, ,0.0, ,79.0, ,97, ,54, ,8.2, ,99, ,0.8, ,152.5, ,1.8, ,7,38.278056,-121.74111
2017-01-27,27,212,metric,"94571, 95620",daily,7.5, ,13.1, ,0.0, ,2.6, ,1.43, ,0.0, ,71.0, ,94, ,46, ,8.2, ,77, ,0.7, ,125.5, ,1.5, ,7,38.278056,-121.74111
2017-01-28,28,212,metric,"94571, 95620",daily,6.0, ,14.4, ,-0.1, ,3.4, ,1.37, ,0.0, ,83.0, ,100, ,60, ,7.6, ,108, ,0.8, ,141.7, ,1.6, ,7,38.278056,-121.74111
2017-01-29,29,212,metric,"94571, 95620",daily,5.9, ,15.3, ,-0.9, ,3.4, ,1.18, ,0.0, ,84.0, ,100, ,54, ,7.6, ,99, ,0.8, ,107.6, ,1.2, ,7,38.278056,-121.74111
2017-01-30,30,212,metric,"94571, 95620",daily,5.3, ,14.9, ,-1.5, ,3.5, ,1.05, ,0.1, ,88.0, ,100, ,56, ,7.8, ,95, ,0.8, ,91.7, ,1.1, ,7,38.278056,-121.74111
2017-01-31,31,212,metric,"94571, 95620",daily,4.7, ,12.1, ,-1.2, ,3.7, ,0.84, ,0.1, ,93.0, ,100, ,68, ,7.9, ,82, ,0.8, ,111.4, ,1.3, ,7,38.278056,-121.74111
2017-02-01,32,212,metric,"94571, 95620",daily,5.0, ,8.6, ,1.7, ,4.2, ,0.08, ,0.0, ,94.0, ,100, ,82, ,8.1, ,30, ,0.8, ,124.8, ,1.4, ,7,38.278056,-121.74111
2017-02-02,33,212,metric,"94571, 95620",daily,10.1, ,14.8, ,4.7, ,7.7, ,1.12, ,4.4, ,85.0, ,99, ,70, ,9.3, ,71, ,1.1, ,373.5, ,4.3, ,7,38.278056,-121.74111
2017-02-03,34,212,metric,"94571, 95620",daily,10.4, ,13.4, ,7.7, ,9.2, ,0.67, ,21.2, ,92.0, ,100, ,77, ,11.0, ,58, ,1.2, ,352.7, ,4.1, ,7,38.278056,-121.74111
2017-02-04,35,212,metric,"94571, 95620",daily,8.1, ,12.7, ,5.1, ,7.0, ,0.67, ,0.1, ,93.0, ,100, ,74, ,11.5, ,63, ,1.0, ,186.5, ,2.2, ,7,38.278056,-121.74111
2017-02-05,36,212,metric,"94571, 95620",daily,7.3, ,12.1, ,3.1, ,6.2, ,0.68, ,5.2, ,93.0, ,100, ,75, ,11.1, ,70, ,0.9, ,238.1, ,2.8, ,7,38.278056,-121.74111
2017-02-06,37,212,metric,"94571, 95620",daily,7.7, ,8.9, ,6.8, ,7.6, ,0.07, ,17.1,H,100.0, ,100, ,93, ,11.8, ,34, ,1.0, ,409.2, ,4.7, ,7,38.278056,-121.74111
2017-02-07,38,212,metric,"94571, 95620",daily,8.8, ,11.9, ,6.5, ,8.3, ,0.34, ,25.0, ,96.0, ,100, ,87, ,12.4, ,44, ,1.1, ,423.2, ,4.9, ,7,38.278056,-121.74111
2017-02-08,39,212,metric,"94571, 95620",daily,8.9, ,10.5, ,7.4, ,9.5, ,0.03,R,8.0, ,100.0, ,100, ,100, ,13.3,Y,27, ,1.2, ,200.0, ,2.3, ,7,38.278056,-121.74111
2017-02-09,40,212,metric,"94571, 95620",daily,8.6, ,10.6, ,7.5, ,8.6, ,0.0, ,11.9, ,100.0, ,100, ,86, ,13.6,Y,13, ,1.1, ,241.8, ,2.8, ,7,38.278056,-121.74111
2017-02-10,41,212,metric,"94571, 95620",daily,9.2, ,13.1, ,6.1, ,7.1, ,1.28, ,0.6, ,87.0, ,100, ,62, ,13.3,Y,100, ,1.0, ,285.0, ,3.3, ,7,38.278056,-121.74111
2017-02-11,42,212,metric,"94571, 95620",daily,9.4, ,15.5, ,4.4, ,2.6, ,2.13, ,0.0, ,63.0, ,99, ,43, ,11.8, ,123, ,0.7, ,241.7, ,2.8, ,7,38.278056,-121.74111
2017-02-12,43,212,metric,"94571, 95620",daily,9.6, ,16.2, ,4.0, ,1.9, ,1.25, ,0.0, ,59.0, ,92, ,35, ,10.8, ,52, ,0.7, ,197.4, ,2.3, ,7,38.278056,-121.74111
2017-02-13,44,212,metric,"94571, 95620",daily,8.1, ,15.1, ,1.2, ,5.8, ,0.33, ,0.0, ,86.0, ,100, ,60, ,10.5, ,44, ,0.9, ,89.1, ,1.0, ,7,38.278056,-121.74111
2017-02-14,45,212,metric,"94571, 95620",daily,10.8, ,18.4, ,0.0, ,5.9, ,0.88, ,0.0, ,72.0, ,100, ,43, ,11.7, ,39, ,0.9, ,80.7, ,0.9, ,7,38.278056,-121.74111
2017-02-15,46,212,metric,"94571, 95620",daily,9.4, ,13.8, ,5.5, ,8.4, ,0.31, ,0.0, ,93.0, ,100, ,79, ,11.4, ,45, ,1.1, ,134.1, ,1.6, ,7,38.278056,-121.74111
2017-02-16,47,212,metric,"94571, 95620",daily,12.1, ,17.2, ,8.4, ,8.5, ,1.52, ,2.5, ,79.0, ,96, ,55, ,12.4, ,95, ,1.1, ,253.7, ,2.9, ,7,38.278056,-121.74111
2017-02-17,48,212,metric,"94571, 95620",daily,10.0, ,11.6, ,8.5, ,8.8, ,0.26, ,21.2, ,92.0, ,100, ,81, ,12.1, ,18, ,1.1, ,475.8, ,5.5, ,7,38.278056,-121.74111
2017-02-18,49,212,metric,"94571, 95620",daily,8.8, ,13.2, ,6.7, ,6.9, ,1.05, ,0.4, ,88.0, ,100, ,72, ,12.1, ,77, ,1.0, ,328.4, ,3.8, ,7,38.278056,-121.74111
2017-02-19,50,212,metric,"94571, 95620",daily,8.2, ,10.9, ,5.6, ,6.6, ,0.62, ,7.4, ,89.0, ,100, ,76, ,11.1, ,55, ,1.0, ,410.3, ,4.7, ,7,38.278056,-121.74111
2017-02-20,51,212,metric,"94571, 95620",daily,8.1, ,9.5, ,6.8, ,8.2, ,0.02, ,44.7, ,100.0, ,100, ,89, ,11.5, ,19, ,1.1, ,455.8, ,5.3, ,7,38.278056,-121.74111
2017-02-21,52,212,metric,"94571, 95620",daily,8.5, ,11.8, ,5.2, ,6.4, ,0.8, ,4.2, ,87.0, ,97, ,73, ,11.8, ,77, ,1.0, ,309.4, ,3.6, ,7,38.278056,-121.74111
2017-02-22,53,212,metric,"94571, 95620",daily,6.6, ,12.3, ,3.0, ,2.7, ,1.88, ,0.3, ,76.0, ,96, ,49, ,10.8, ,136, ,0.7, ,274.9, ,3.2, ,7,38.278056,-121.74111
2017-02-23,54,212,metric,"94571, 95620",daily,5.3,Y,12.4, ,-0.3, ,0.4,Y,1.8, ,0.0, ,70.0,Y,95, ,47, ,9.2, ,151, ,0.6, ,119.0, ,1.4, ,7,38.278056,-121.74111
2017-02-24,55,212,metric,"94571, 95620",daily,4.7,Y,10.8, ,-2.0,Y,1.3,Y,1.63,R,0.0, ,78.0,Y,100, ,43, ,8.8,Y,137, ,0.7, ,156.0, ,1.8, ,7,38.278056,-121.74111
2017-02-25,56,212,metric,"94571, 95620",daily,6.1, ,13.3, ,0.4, ,2.5, ,1.63, ,0.0, ,77.0, ,99, ,54, ,8.8,Y,131, ,0.7, ,140.5, ,1.6, ,7,38.278056,-121.74111
2017-02-26,57,212,metric,"94571, 95620",daily,6.6, ,13.5, ,0.6, ,2.6, ,2.25, ,0.0, ,76.0, ,99, ,50, ,8.6,Y,151, ,0.7, ,250.7, ,2.9, ,7,38.278056,-121.74111
2017-02-27,58,212,metric,"94571, 95620",daily,7.0, ,14.6, ,-0.1, ,2.2, ,2.07, ,0.0, ,72.0, ,100, ,41, ,8.9,Y,162, ,0.7, ,163.3, ,1.9, ,7,38.278056,-121.74111
2017-02-28,59,212,metric,"94571, 95620",daily,7.2, ,16.1, ,-0.5, ,1.8, ,2.22, ,0.0, ,69.0, ,98, ,36, ,8.9,Y,163, ,0.7, ,125.7, ,1.5, ,7,38.278056,-121.74111
2017-03-01,60,212,metric,"94571, 95620",daily,8.5, ,18.4, ,0.2, ,3.3, ,2.34, ,0.0, ,70.0, ,100, ,38, ,9.3,Y,167, ,0.8, ,121.8, ,1.4, ,7,38.278056,-121.74111
2017-03-02,61,212,metric,"94571, 95620",daily,9.2, ,20.3, ,-0.8, ,5.0, ,2.26, ,0.1, ,75.0, ,100, ,39, ,9.8, ,169, ,0.9, ,108.3, ,1.3, ,7,38.278056,-121.74111
2017-03-03,62,212,metric,"94571, 95620",daily,9.3, ,18.1, ,0.7, ,5.8, ,1.88, ,0.0, ,79.0, ,100, ,46, ,10.5, ,145, ,0.9, ,142.3, ,1.6, ,7,38.278056,-121.74111
2017-03-04,63,212,metric,"94571, 95620",daily,10.6, ,15.8, ,7.3, ,7.2, ,1.96, ,5.3, ,79.0, ,96, ,63, ,11.1, ,124, ,1.0, ,410.4, ,4.8, ,7,38.278056,-121.74111
2017-03-05,64,212,metric,"94571, 95620",daily,6.5, ,10.0, ,2.9, ,3.0, ,1.67, ,4.6, ,78.0, ,95, ,55, ,10.5, ,132, ,0.8, ,311.0, ,3.6, ,7,38.278056,-121.74111
2017-03-06,65,212,metric,"94571, 95620",daily,7.0, ,12.9, ,2.5, ,4.2, ,1.51, ,0.4, ,82.0, ,94, ,62, ,9.5, ,122, ,0.8, ,219.0, ,2.5, ,7,38.278056,-121.74111
2017-03-07,66,212,metric,"94571, 95620",daily,7.4, ,16.0, ,0.2, ,4.4, ,1.41, ,0.0, ,81.0, ,100, ,52, ,9.9, ,126, ,0.8, ,96.3, ,1.1, ,7,38.278056,-121.74111
2017-03-08,67,212,metric,"94571, 95620",daily,10.5, ,20.3, ,2.0, ,7.3, ,2.43, ,0.0, ,81.0, ,100, ,54, ,10.7, ,175, ,1.0, ,127.4, ,1.5, ,7,38.278056,-121.74111
2017-03-09,68,212,metric,"94571, 95620",daily,12.5, ,21.7, ,4.2, ,9.4, ,2.27, ,0.0, ,81.0, ,100, ,55, ,12.3, ,163, ,1.2, ,114.5, ,1.3, ,7,38.278056,-121.74111
