Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,212,metric,"94571, 95620",daily,2.3, ,10.8, ,-3.4, ,-1.8, ,0.96, ,0.0, ,75.0, ,92.0, ,44.0, ,6.8, ,94.0, ,0.5, ,98.8, ,1.1, ,7,38.278056,-121.74111
2015-01-02,2,212,metric,"94571, 95620",daily,2.8, ,14.2, ,-4.1, ,-1.6, ,1.1, ,0.0, ,73.0, ,93.0, ,37.0, ,6.5, ,93.0, ,0.5, ,96.1, ,1.1, ,7,38.278056,-121.74111
2015-01-03,3,212,metric,"94571, 95620",daily,3.6, ,14.7, ,-3.6, ,-0.6, ,1.02, ,0.1, ,74.0, ,92.0, ,43.0, ,6.4, ,92.0, ,0.6, ,80.2, ,0.9, ,7,38.278056,-121.74111
2015-01-04,4,212,metric,"94571, 95620",daily,5.1, ,15.4, ,-1.4, ,0.8, ,1.02, ,0.0, ,74.0, ,92.0, ,41.0, ,6.7, ,76.0, ,0.6, ,111.5, ,1.3, ,7,38.278056,-121.74111
2015-01-05,5,212,metric,"94571, 95620",daily,7.9, ,18.0, ,0.0, ,2.5, ,0.94, ,0.0, ,69.0, ,94.0, ,41.0, ,7.4, ,26.0, ,0.7, ,59.6, ,0.7, ,7,38.278056,-121.74111
2015-01-06,6,212,metric,"94571, 95620",daily,7.5, ,18.5, ,0.3, ,3.4, ,1.36, ,0.0, ,75.0, ,94.0, ,40.0, ,7.5, ,95.0, ,0.8, ,126.0, ,1.5, ,7,38.278056,-121.74111
2015-01-07,7,212,metric,"94571, 95620",daily,7.6, ,20.7,Y,-1.6, ,4.3, ,1.22, ,0.1, ,79.0, ,96.0, ,45.0, ,7.8, ,95.0, ,0.8, ,80.8, ,0.9, ,7,38.278056,-121.74111
2015-01-08,8,212,metric,"94571, 95620",daily,7.5, ,18.6, ,0.3, ,5.0, ,0.85, ,0.2, ,84.0, ,95.0, ,52.0, ,8.2, ,71.0, ,0.9, ,89.7, ,1.0, ,7,38.278056,-121.74111
2015-01-09,9,212,metric,"94571, 95620",daily,9.0, ,16.2, ,3.5, ,6.3, ,0.48, ,0.0, ,83.0, ,95.0, ,55.0, ,8.9, ,47.0, ,1.0, ,74.6, ,0.9, ,7,38.278056,-121.74111
2015-01-10,10,212,metric,"94571, 95620",daily,9.7, ,18.5, ,3.5, ,6.6, ,0.88, ,0.0, ,81.0, ,95.0, ,58.0, ,9.6, ,75.0, ,1.0, ,71.1, ,0.8, ,7,38.278056,-121.74111
2015-01-11,11,212,metric,"94571, 95620",daily,9.0, ,20.3,Y,1.8, ,6.0, ,1.09, ,0.1, ,81.0, ,96.0, ,46.0, ,9.7, ,90.0, ,0.9, ,89.3, ,1.0, ,7,38.278056,-121.74111
2015-01-12,12,212,metric,"94571, 95620",daily,8.9, ,19.9,Y,2.7, ,5.6, ,1.24, ,0.2, ,80.0, ,95.0, ,45.0, ,9.7, ,93.0, ,0.9, ,101.5, ,1.2, ,7,38.278056,-121.74111
2015-01-13,13,212,metric,"94571, 95620",daily,7.7, ,15.3, ,1.8, ,4.5, ,1.26, ,0.0, ,80.0, ,94.0, ,55.0, ,9.6, ,101.0, ,0.8, ,137.7, ,1.6, ,7,38.278056,-121.74111
2015-01-14,14,212,metric,"94571, 95620",daily,6.2, ,13.1, ,1.7, ,4.8, ,0.68, ,0.3, ,91.0, ,95.0, ,71.0, ,9.4, ,65.0, ,0.9, ,122.2, ,1.4, ,7,38.278056,-121.74111
2015-01-15,15,212,metric,"94571, 95620",daily,5.6, ,10.6, ,1.7, ,4.5, ,0.4, ,0.3, ,93.0, ,95.0, ,75.0, ,9.6, ,55.0, ,0.8, ,94.7, ,1.1, ,7,38.278056,-121.74111
