Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,212,metric,"94571, 95620",daily,7.2, ,15.4, ,2.2, ,6.2, ,0.79, ,0.1, ,93.0, ,100, ,73, ,8.4, ,75, ,1.0, ,93.1, ,1.1, ,7,38.278056,-121.74111
2020-01-02,2,212,metric,"94571, 95620",daily,8.2, ,20.1, ,0.4, ,4.9, ,1.47, ,0.1, ,79.0, ,100, ,35, ,8.5, ,117, ,0.9, ,96.2, ,1.1, ,7,38.278056,-121.74111
2020-01-03,3,212,metric,"94571, 95620",daily,6.8, ,15.0, ,1.2, ,5.6, ,1.14, ,0.2, ,92.0, ,100, ,68, ,8.4, ,102, ,0.9, ,107.9, ,1.2, ,7,38.278056,-121.74111
2020-01-04,4,212,metric,"94571, 95620",daily,7.9, ,15.9, ,1.7, ,6.7, ,1.05, ,0.3, ,92.0, ,100, ,63, ,8.6, ,93, ,1.0, ,111.1, ,1.3, ,7,38.278056,-121.74111
2020-01-05,5,212,metric,"94571, 95620",daily,8.2, ,18.6, ,1.2, ,4.5, ,1.64, ,0.1, ,78.0, ,100, ,42, ,8.5, ,126, ,0.8, ,143.7, ,1.7, ,7,38.278056,-121.74111
2020-01-06,6,212,metric,"94571, 95620",daily,6.2, ,16.5, ,0.0, ,2.5, ,1.47, ,0.0, ,77.0, ,100, ,43, ,8.1, ,126, ,0.7, ,90.5, ,1.0, ,7,38.278056,-121.74111
2020-01-07,7,212,metric,"94571, 95620",daily,4.3, ,9.5, ,-1.6, ,4.0, ,0.64, ,0.3, ,98.0, ,100, ,82, ,7.5, ,79, ,0.8, ,161.2, ,1.9, ,7,38.278056,-121.74111
2020-01-08,8,212,metric,"94571, 95620",daily,6.8, ,10.0, ,4.2, ,6.3, ,0.34, ,0.2, ,97.0, ,100, ,87, ,8.1, ,51, ,1.0, ,131.0, ,1.5, ,7,38.278056,-121.74111
2020-01-09,9,212,metric,"94571, 95620",daily,7.3, ,12.7, ,1.4, ,6.4, ,0.38, ,7.6, ,94.0, ,100, ,73, ,8.6, ,50, ,1.0, ,167.2, ,1.9, ,7,38.278056,-121.74111
2020-01-10,10,212,metric,"94571, 95620",daily,6.1, ,12.8, ,-1.0, ,3.2, ,1.3, ,0.1, ,82.0, ,100, ,55, ,7.8, ,124, ,0.8, ,111.6, ,1.3, ,7,38.278056,-121.74111
2020-01-11,11,212,metric,"94571, 95620",daily,8.8, ,17.6, ,1.7, ,5.5, ,1.5, ,0.4, ,80.0, ,100, ,43, ,8.4, ,122, ,0.9, ,154.7, ,1.8, ,7,38.278056,-121.74111
2020-01-12,12,212,metric,"94571, 95620",daily,6.7, ,12.7, ,1.1, ,4.2, ,1.05, ,0.0, ,84.0, ,100, ,59, ,8.0, ,88, ,0.8, ,210.5, ,2.4, ,7,38.278056,-121.74111
2020-01-13,13,212,metric,"94571, 95620",daily,9.1, ,14.3, ,2.5, ,6.0, ,1.55, ,0.2, ,81.0, ,99, ,60, ,8.4, ,114, ,0.9, ,263.8, ,3.1, ,7,38.278056,-121.74111
2020-01-14,14,212,metric,"94571, 95620",daily,8.4, ,13.9, ,2.8, ,4.9, ,1.75, ,1.1, ,79.0, ,100, ,51, ,8.9, ,135, ,0.9, ,288.6, ,3.3, ,7,38.278056,-121.74111
2020-01-15,15,212,metric,"94571, 95620",daily,5.1, ,11.4, ,-1.0, ,2.9, ,0.97, ,0.0, ,86.0, ,100, ,61, ,8.1, ,94, ,0.8, ,106.7, ,1.2, ,7,38.278056,-121.74111
2020-01-16,16,212,metric,"94571, 95620",daily,6.7, ,9.9, ,3.4, ,4.7, ,0.46, ,11.4, ,87.0, ,100, ,73, ,8.0, ,35, ,0.9, ,280.7, ,3.2, ,7,38.278056,-121.74111
2020-01-17,17,212,metric,"94571, 95620",daily,4.6, ,9.1, ,2.1, ,4.5, ,0.38, ,0.1, ,99.0, ,100, ,90, ,7.8, ,57, ,0.8, ,128.7, ,1.5, ,7,38.278056,-121.74111
2020-01-18,18,212,metric,"94571, 95620",daily,5.8, ,13.5, ,-0.4, ,3.4, ,1.54, ,0.0, ,84.0, ,100, ,55, ,7.6, ,127, ,0.8, ,135.6, ,1.6, ,7,38.278056,-121.74111
2020-01-19,19,212,metric,"94571, 95620",daily,4.6, ,7.2, ,0.8, ,4.2, ,0.18, ,0.1, ,97.0, ,100, ,88, ,7.6, ,36, ,0.8, ,120.7, ,1.4, ,7,38.278056,-121.74111
2020-01-20,20,212,metric,"94571, 95620",daily,5.9, ,9.9, ,2.6, ,5.5, ,0.21, ,0.0, ,97.0, ,100, ,85, ,7.5, ,37, ,0.9, ,91.2, ,1.1, ,7,38.278056,-121.74111
2020-01-21,21,212,metric,"94571, 95620",daily,9.2, ,13.6, ,1.9, ,8.5, ,0.6, ,0.9, ,95.0, ,100, ,78, ,8.0, ,58, ,1.1, ,150.4, ,1.7, ,7,38.278056,-121.74111
2020-01-22,22,212,metric,"94571, 95620",daily,11.3, ,18.1, ,4.6, ,9.1, ,1.42, ,0.1, ,86.0, ,100, ,53, ,9.4, ,117, ,1.2, ,101.3, ,1.2, ,7,38.278056,-121.74111
2020-01-23,23,212,metric,"94571, 95620",daily,8.5, ,14.8, ,2.8, ,7.6, ,0.6, ,0.1, ,95.0, ,100, ,78, ,9.1, ,63, ,1.0, ,69.3, ,0.8, ,7,38.278056,-121.74111
2020-01-24,24,212,metric,"94571, 95620",daily,11.0, ,20.5, ,3.8, ,9.3, ,1.66, ,0.1, ,89.0, ,100, ,62, ,9.5, ,132, ,1.2, ,110.6, ,1.3, ,7,38.278056,-121.74111
2020-01-25,25,212,metric,"94571, 95620",daily,11.0, ,14.8, ,5.8, ,10.5, ,0.92, ,0.4, ,97.0, ,100, ,82, ,10.3, ,90, ,1.3, ,120.8, ,1.4, ,7,38.278056,-121.74111
2020-01-26,26,212,metric,"94571, 95620",daily,12.9, ,18.8, ,7.5, ,10.3, ,2.05, ,3.5, ,84.0, ,100, ,55, ,11.1, ,136, ,1.3, ,275.8, ,3.2, ,7,38.278056,-121.74111
2020-01-27,27,212,metric,"94571, 95620",daily,11.9, ,17.7, ,8.2, ,8.7, ,1.92, ,0.0, ,81.0, ,94, ,66, ,10.8, ,130, ,1.1, ,317.3, ,3.7, ,7,38.278056,-121.74111
2020-01-28,28,212,metric,"94571, 95620",daily,10.8, ,17.5, ,6.3, ,9.2, ,1.2, ,0.0, ,90.0, ,100, ,66, ,10.9, ,95, ,1.2, ,214.4, ,2.5, ,7,38.278056,-121.74111
2020-01-29,29,212,metric,"94571, 95620",daily,11.1, ,20.4, ,3.5, ,7.3, ,2.15, ,0.1, ,77.0, ,100, ,39, ,10.6, ,143, ,1.0, ,153.5, ,1.8, ,7,38.278056,-121.74111
2020-01-30,30,212,metric,"94571, 95620",daily,10.2, ,20.1, ,5.8, ,7.9, ,1.51, ,0.0, ,86.0, ,100, ,51, ,10.5, ,115, ,1.1, ,144.2, ,1.7, ,7,38.278056,-121.74111
2020-01-31,31,212,metric,"94571, 95620",daily,9.8, ,18.8, ,3.2, ,8.1, ,1.69, ,0.1, ,89.0, ,100, ,60, ,10.3, ,136, ,1.1, ,78.2, ,0.9, ,7,38.278056,-121.74111
2020-02-01,32,212,metric,"94571, 95620",daily,8.8, ,20.8, ,1.8, ,7.8, ,1.22, ,0.2, ,93.0, ,100, ,57, ,10.1, ,111, ,1.1, ,70.8, ,0.8, ,7,38.278056,-121.74111
2020-02-02,33,212,metric,"94571, 95620",daily,8.5, ,16.0, ,-0.7, ,3.0, ,2.19, ,0.2, ,68.0, ,100, ,25, ,10.0, ,138, ,0.8, ,225.4, ,2.6, ,7,38.278056,-121.74111
2020-02-03,34,212,metric,"94571, 95620",daily,5.7, ,13.3, ,-3.0, ,-5.0,Y,2.57, ,0.0, ,46.0,Y,92, ,22, ,8.3, ,167,R,0.4,Y,245.5, ,2.8, ,7,38.278056,-121.74111
2020-02-04,35,212,metric,"94571, 95620",daily,6.6, ,14.3, ,0.2, ,-4.3,Y,2.44, ,0.0, ,45.0,Y,82, ,25, ,7.6, ,160, ,0.4,Y,253.3, ,2.9, ,7,38.278056,-121.74111
2020-02-05,36,212,metric,"94571, 95620",daily,7.4, ,18.7, ,-0.9, ,0.8, ,1.87, ,0.0, ,63.0, ,95, ,35, ,7.5, ,150, ,0.6, ,88.0, ,1.0, ,7,38.278056,-121.74111
2020-02-06,37,212,metric,"94571, 95620",daily,7.5, ,19.0, ,-0.4, ,2.9, ,1.92, ,0.0, ,72.0, ,100, ,41, ,8.0, ,165, ,0.8, ,77.6, ,0.9, ,7,38.278056,-121.74111
2020-02-07,38,212,metric,"94571, 95620",daily,8.3, ,19.2, ,0.0, ,4.1, ,1.95, ,0.0, ,75.0, ,100, ,45, ,8.2, ,163, ,0.8, ,87.8, ,1.0, ,7,38.278056,-121.74111
2020-02-08,39,212,metric,"94571, 95620",daily,9.0, ,18.9, ,0.8, ,4.3, ,2.25, ,0.1, ,72.0, ,100, ,33, ,8.4, ,154, ,0.8, ,172.7, ,2.0, ,7,38.278056,-121.74111
2020-02-09,40,212,metric,"94571, 95620",daily,11.5, ,16.9, ,7.2, ,-2.8,Y,4.44, ,0.0, ,37.0,Y,43, ,27, ,8.4, ,176,R,0.5,Y,510.5,R,5.9,R,7,38.278056,-121.74111
2020-02-10,41,212,metric,"94571, 95620",daily,14.7, ,23.3, ,7.8, ,-2.5,Y,4.25, ,0.0, ,30.0,Y,52, ,20, ,8.8, ,179,R,0.5,Y,330.0, ,3.8, ,7,38.278056,-121.74111
2020-02-11,42,212,metric,"94571, 95620",daily,12.0, ,24.6, ,1.2, ,0.9, ,3.46, ,0.0, ,47.0, ,84, ,19, ,9.3, ,179,R,0.7, ,198.9, ,2.3, ,7,38.278056,-121.74111
2020-02-12,43,212,metric,"94571, 95620",daily,9.2, ,21.3, ,-0.8, ,3.3, ,2.39, ,0.0, ,66.0, ,100, ,31, ,9.1, ,175, ,0.8, ,119.1, ,1.4, ,7,38.278056,-121.74111
2020-02-13,44,212,metric,"94571, 95620",daily,8.6, ,16.2, ,1.0, ,6.0, ,2.31, ,0.0, ,84.0, ,100, ,61, ,9.0, ,177, ,0.9, ,237.3, ,2.7, ,7,38.278056,-121.74111
2020-02-14,45,212,metric,"94571, 95620",daily,9.3, ,19.6, ,2.5, ,6.2, ,2.04, ,0.0, ,81.0, ,100, ,47, ,9.2, ,154, ,0.9, ,158.1, ,1.8, ,7,38.278056,-121.74111
