Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.9, ,13.1, ,0.7, ,4.4, ,0.97, ,0.1, ,90.0, ,100.0, ,66.0, ,7.4, ,89.0, ,0.8, ,166.5, ,1.9, ,35,37.645222,-121.18776
2021-01-02,2,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.2, ,13.6, ,5.1, ,7.2, ,0.62, ,0.1, ,88.0, ,99.0, ,69.0, ,7.5, ,58.0, ,1.0, ,139.3, ,1.6, ,35,37.645222,-121.18776
2021-01-03,3,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.7, ,14.0, ,2.6, ,7.9, ,0.54, ,0.0, ,94.0, ,100.0, ,77.0, ,7.9, ,61.0, ,1.1, ,97.5, ,1.1, ,35,37.645222,-121.18776
2021-01-04,4,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.1, ,17.0, ,1.4, ,7.9, ,0.74, ,0.1, ,87.0, ,99.0, ,65.0, ,8.3, ,43.0, ,1.1, ,285.3, ,3.3, ,35,37.645222,-121.18776
2021-01-05,5,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.1, ,12.4, ,-0.1, ,4.8, ,0.74, ,0.2, ,98.0, ,100.0, ,81.0, ,7.8, ,81.0, ,0.9, ,150.7, ,1.7, ,35,37.645222,-121.18776
2021-01-06,6,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.3, ,14.6, ,-0.7, ,4.2, ,0.77, ,0.1, ,93.0, ,100.0, ,67.0, ,7.3, ,81.0, ,0.8, ,113.4, ,1.3, ,35,37.645222,-121.18776
2021-01-07,7,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.7, ,13.4, ,1.9, ,6.5, ,1.07, ,0.2, ,92.0, ,100.0, ,72.0, ,7.4, ,100.0, ,1.0, ,187.5, ,2.2, ,35,37.645222,-121.18776
2021-01-08,8,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.3, ,13.1, ,4.9, ,6.8, ,0.43, ,0.1, ,96.0, ,100.0, ,80.0, ,7.6, ,59.0, ,1.0, ,151.4, ,1.8, ,35,37.645222,-121.18776
2021-01-09,9,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.1, ,14.5, ,2.4, ,4.1, ,1.63, ,0.0, ,76.0, ,99.0, ,46.0, ,7.8, ,126.0, ,0.8, ,203.7, ,2.4, ,35,37.645222,-121.18776
2021-01-10,10,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.0, ,12.1, ,1.6, ,5.0, ,1.01, ,0.2, ,93.0, ,100.0, ,69.0, ,7.5, ,98.0, ,0.9, ,179.8, ,2.1, ,35,37.645222,-121.18776
2021-01-11,11,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.4, ,14.7, ,0.9, ,5.4, ,0.9, ,0.0, ,94.0, ,100.0, ,67.0, ,7.5, ,89.0, ,0.9, ,121.5, ,1.4, ,35,37.645222,-121.18776
2021-01-12,12,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.4, ,14.8, ,2.0, ,7.0, ,0.52, ,0.1, ,91.0, ,100.0, ,69.0, ,7.5, ,52.0, ,1.0, ,112.8, ,1.3, ,35,37.645222,-121.18776
2021-01-13,13,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.5, ,20.0, ,2.9, ,9.2, ,1.53, ,0.0, ,86.0, ,100.0, ,59.0, ,7.9, ,119.0, ,1.2, ,165.7, ,1.9, ,35,37.645222,-121.18776
2021-01-14,14,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.9, ,19.5, ,3.8, ,9.1, ,1.28, ,0.0, ,88.0, ,100.0, ,57.0, ,8.6, ,109.0, ,1.2, ,144.3, ,1.7, ,35,37.645222,-121.18776
2021-01-15,15,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.2, ,18.4, ,2.0, ,7.7, ,1.03, ,0.2, ,90.0, ,100.0, ,62.0, ,8.3, ,96.0, ,1.1, ,153.0, ,1.8, ,35,37.645222,-121.18776
2021-01-16,16,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.5, ,21.2,Y,5.2, ,8.2, ,1.95, ,0.0, ,75.0, ,100.0, ,42.0, ,8.6, ,130.0, ,1.1, ,162.9, ,1.9, ,35,37.645222,-121.18776
2021-01-17,17,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.7, ,21.6,Y,3.1, ,7.6, ,1.68, ,0.1, ,81.0, ,100.0, ,44.0, ,8.7, ,127.0, ,1.0, ,92.1, ,1.1, ,35,37.645222,-121.18776
