Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,3.4, ,9.2, ,-1.1, ,-3.6, ,1.21, ,0.0, ,60.0, ,90.0, ,41.0, ,7.3, ,84, ,0.5, ,187.7, ,2.2, ,35,37.645222,-121.18776
2016-01-02,2,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,4.5, ,8.8, ,1.5, ,0.2, ,0.66, ,0.0, ,73.0, ,90.0, ,54.0, ,7.5, ,56, ,0.6, ,114.9, ,1.3, ,35,37.645222,-121.18776
2016-01-03,3,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.3, ,13.5, ,0.2, ,2.2, ,1.18, ,0.0, ,75.0, ,93.0, ,51.0, ,7.9, ,101, ,0.7, ,114.8, ,1.3, ,35,37.645222,-121.18776
2016-01-04,4,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.6, ,12.8, ,8.1, ,6.5, ,0.81, ,0.0, ,81.0, ,91.0, ,67.0, ,8.7, ,51, ,1.0, ,342.1, ,4.0, ,35,37.645222,-121.18776
2016-01-05,5,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,9.1, ,12.1, ,6.1, ,7.7, ,0.29, ,0.0, ,91.0, ,96.0, ,78.0, ,9.0, ,30, ,1.0, ,303.3, ,3.5, ,35,37.645222,-121.18776
2016-01-06,6,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.3, ,10.8, ,6.7, ,7.1, ,0.26, ,0.0, ,92.0, ,96.0, ,83.0, ,9.1, ,30, ,1.0, ,391.4, ,4.5, ,35,37.645222,-121.18776
2016-01-07,7,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.8, ,11.6, ,1.2, ,5.7, ,0.58, ,0.0, ,92.0, ,97.0, ,78.0, ,9.3, ,62, ,0.9, ,180.4, ,2.1, ,35,37.645222,-121.18776
2016-01-08,8,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.4, ,11.4, ,6.8, ,5.9, ,0.55, ,0.0,R,84.0, ,97.0, ,72.0, ,8.9, ,40, ,0.9, ,213.7, ,2.5, ,35,37.645222,-121.18776
2016-01-09,9,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.6, ,12.1, ,6.5, ,6.7, ,0.6, ,0.0, ,88.0, ,95.0, ,72.0, ,9.2, ,49, ,1.0, ,314.7, ,3.6, ,35,37.645222,-121.18776
2016-01-10,10,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.9, ,14.1, ,5.9, ,7.2, ,0.66, ,0.0, ,89.0, ,97.0, ,66.0, ,9.6, ,66, ,1.0, ,143.9, ,1.7, ,35,37.645222,-121.18776
2016-01-11,11,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.7, ,14.5, ,5.1, ,6.9, ,0.82, ,0.0, ,88.0, ,96.0, ,66.0, ,9.7, ,75, ,1.0, ,139.4, ,1.6, ,35,37.645222,-121.18776
2016-01-12,12,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.3, ,12.9, ,3.7, ,7.3, ,1.05, ,0.0, ,93.0, ,98.0, ,83.0, ,9.7, ,99, ,1.0, ,268.9, ,3.1, ,35,37.645222,-121.18776
2016-01-13,13,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.6, ,19.1, ,3.2, ,6.9, ,1.75, ,0.0, ,78.0, ,94.0, ,44.0, ,10.2, ,110, ,1.0, ,372.0, ,4.3, ,35,37.645222,-121.18776
2016-01-14,14,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.9, ,12.5, ,1.1, ,5.8, ,0.74, ,0.0, ,87.0, ,97.0, ,68.0, ,9.8, ,56, ,0.9, ,246.8, ,2.9, ,35,37.645222,-121.18776
2016-01-15,15,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.3, ,19.0, ,8.4, ,7.6, ,1.44, ,0.9, ,73.0, ,97.0, ,51.0, ,10.3, ,155,R,1.0, ,126.3, ,1.5, ,35,37.645222,-121.18776
2016-01-16,16,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.8, ,15.7, ,7.6, ,9.6, ,0.78, ,5.5, ,92.0, ,97.0, ,79.0, ,10.7, ,63, ,1.2, ,289.9, ,3.4, ,35,37.645222,-121.18776
2016-01-17,17,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.6, ,13.2, ,8.8, ,10.1, ,0.31, ,9.8, ,91.0, ,97.0, ,82.0, ,10.8, ,29, ,1.2, ,341.5, ,4.0, ,35,37.645222,-121.18776
2016-01-18,18,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,13.3,Y,17.7, ,9.5, ,10.7,Y,1.6, ,31.0, ,84.0,Y,97.0, ,66.0, ,11.5, ,111, ,1.3, ,261.6, ,3.0, ,35,37.645222,-121.18776
2016-01-19,19,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.1, ,13.9, ,10.4, ,11.1, ,0.41, ,19.0, ,94.0, ,96.0, ,90.0, ,11.8, ,39, ,1.3, ,431.7,Y,5.0,Y,35,37.645222,-121.18776
2016-01-20,20,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.5, ,19.0, ,6.0, ,8.7, ,1.47, ,0.0, ,83.0, ,97.0, ,48.0, ,11.8, ,118, ,1.1, ,104.0, ,1.2, ,35,37.645222,-121.18776
2016-01-21,21,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.7, ,14.1, ,7.7, ,10.5, ,0.79, ,0.0, ,93.0, ,97.0, ,86.0, ,11.8, ,62, ,1.3, ,353.5, ,4.1, ,35,37.645222,-121.18776
2016-01-22,22,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,12.1, ,14.0, ,10.7, ,10.0, ,0.27, ,1.7, ,87.0, ,96.0, ,77.0, ,11.9, ,18, ,1.2, ,379.6,Y,4.4,Y,35,37.645222,-121.18776
2016-01-23,23,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,11.1, ,17.1, ,5.7, ,8.4, ,1.09, ,5.5, ,83.0, ,97.0, ,55.0, ,11.9, ,83, ,1.1, ,183.6, ,2.1, ,35,37.645222,-121.18776
2016-01-24,24,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.2, ,14.9, ,1.4, ,5.6, ,1.4, ,0.0, ,84.0, ,98.0, ,61.0, ,11.1, ,109, ,0.9, ,154.0, ,1.8, ,35,37.645222,-121.18776
2016-01-25,25,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.7, ,15.1, ,3.2, ,7.1, ,1.05, ,0.0, ,90.0, ,97.0, ,71.0, ,10.7, ,86, ,1.0, ,174.6, ,2.0, ,35,37.645222,-121.18776
2016-01-26,26,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.3, ,16.1, ,2.0, ,6.1, ,1.24, ,0.1, ,86.0, ,98.0, ,59.0, ,10.5, ,101, ,0.9, ,126.7, ,1.5, ,35,37.645222,-121.18776
