Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,4.1, ,9.4, ,0.0, ,3.6, ,0.28, ,0.0, ,97.0, ,97.0, ,90.0, ,7.8, ,48.0, ,0.8, ,108.3, ,1.3, ,35,37.645222,-121.18776
2012-01-02,2,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.3, ,12.2, ,1.2, ,4.5, ,0.39, ,0.0, ,95.0, ,97.0, ,78.0, ,7.6, ,49.0, ,0.8, ,124.8, ,1.4, ,35,37.645222,-121.18776
2012-01-03,3,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.1, ,15.4, ,1.8, ,5.1, ,1.11, ,0.0, ,87.0, ,97.0, ,59.0, ,7.7, ,96.0, ,0.9, ,135.5, ,1.6, ,35,37.645222,-121.18776
2012-01-04,4,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.8, ,17.6, ,-0.4, ,3.5, ,1.26, ,0.0, ,80.0, ,97.0, ,49.0, ,7.6, ,98.0, ,0.8, ,122.3, ,1.4, ,35,37.645222,-121.18776
2012-01-05,5,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,8.0, ,18.8, ,-0.3, ,3.2, ,1.43, ,0.0, ,71.0, ,96.0, ,40.0, ,7.8, ,109.0, ,0.8, ,99.7, ,1.2, ,35,37.645222,-121.18776
2012-01-06,6,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,6.5, ,16.3, ,-1.9, ,3.2, ,1.36, ,0.0, ,80.0, ,97.0, ,52.0, ,7.6, ,107.0, ,0.8, ,139.2, ,1.6, ,35,37.645222,-121.18776
2012-01-07,7,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,10.2, ,17.5, ,2.8, ,0.5, ,2.66, ,0.0, ,51.0, ,89.0, ,29.0, ,8.0, ,113.0, ,0.6, ,312.9, ,3.6, ,35,37.645222,-121.18776
2012-01-08,8,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,7.0, ,16.5, ,-0.7, ,0.8, ,1.42, ,0.0, ,65.0, ,91.0, ,34.0, ,8.0, ,108.0, ,0.6, ,122.3, ,1.4, ,35,37.645222,-121.18776
2012-01-09,9,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.5, ,16.7, ,-2.1, ,1.7, ,1.32, ,0.0, ,76.0, ,96.0, ,44.0, ,7.7, ,109.0, ,0.7, ,96.0, ,1.1, ,35,37.645222,-121.18776
2012-01-10,10,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.4, ,15.6, ,-2.5, ,1.2, ,1.38, ,0.0, ,74.0, ,96.0, ,46.0, ,7.3, ,109.0, ,0.7, ,126.8, ,1.5, ,35,37.645222,-121.18776
2012-01-11,11,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,5.4, ,17.3, ,-3.3, ,-0.2, ,1.58, ,0.0, ,67.0, ,95.0, ,33.0, ,7.1, ,118.0, ,0.6, ,110.9, ,1.3, ,35,37.645222,-121.18776
2012-01-12,12,71,metric,"95397, 95358, 95357, 95356, 95355, 95354, 95353, 95352, 95351, 95350",daily,4.8, ,16.3, ,-3.1, ,-0.1, ,1.56, ,0.0, ,71.0, ,96.0, ,38.0, ,6.8, ,117.0, ,0.6, ,135.4, ,1.6, ,35,37.645222,-121.18776
