Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,243,metric,"95690, 95680, 95615, 95641, 95686",daily,4.5, ,10.1, ,-0.4, ,0.0, ,1.28, ,0.0, ,73.0, ,99, ,46, ,8.7, ,111, ,0.6, ,188.0, ,2.2, ,-10,38.249622,-121.555528
2022-01-02,2,243,metric,"95690, 95680, 95615, 95641, 95686",daily,3.4, ,10.7, ,-1.7, ,2.1, ,1.05, ,0.1, ,91.0, ,100, ,67, ,8.0, ,115, ,0.7, ,94.7, ,1.1, ,-10,38.249622,-121.555528
2022-01-03,3,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.7, ,12.1, ,-0.9, ,5.7, ,0.55, ,1.4, ,94.0, ,100, ,76, ,7.8, ,54, ,0.9, ,244.6, ,2.8, ,-10,38.249622,-121.555528
2022-01-04,4,243,metric,"95690, 95680, 95615, 95641, 95686",daily,10.7, ,14.3, ,8.4, ,9.7, ,0.56, ,0.0, ,94.0, ,99, ,87, ,8.7, ,58, ,1.2, ,205.5, ,2.4, ,-10,38.249622,-121.555528
2022-01-05,5,243,metric,"95690, 95680, 95615, 95641, 95686",daily,10.9, ,16.0, ,7.1, ,10.6, ,0.66, ,0.0, ,98.0, ,100, ,86, ,9.8, ,70, ,1.3, ,173.9, ,2.0, ,-10,38.249622,-121.555528
2022-01-06,6,243,metric,"95690, 95680, 95615, 95641, 95686",daily,9.5, ,11.7, ,7.2, ,9.5, ,0.1, ,0.3, ,100.0, ,99, ,99, ,10.5, ,28, ,1.2, ,95.6, ,1.1, ,-10,38.249622,-121.555528
2022-01-07,7,243,metric,"95690, 95680, 95615, 95641, 95686",daily,10.3, ,13.8, ,5.0, ,10.0, ,0.19, ,0.2, ,98.0, ,99, ,90, ,10.8, ,34, ,1.2, ,170.4, ,2.0, ,-10,38.249622,-121.555528
2022-01-08,8,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.2, ,14.2, ,2.4, ,7.6, ,0.69, ,0.1, ,96.0, ,100, ,76, ,10.5, ,69, ,1.0, ,171.1, ,2.0, ,-10,38.249622,-121.555528
2022-01-09,9,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.6, ,14.1, ,1.7, ,6.1, ,1.03, ,0.2, ,96.0, ,100, ,71, ,10.1, ,103, ,0.9, ,125.6, ,1.5, ,-10,38.249622,-121.555528
2022-01-10,10,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.1, ,16.2, ,2.2, ,6.0, ,1.33, ,0.0, ,87.0, ,100, ,56, ,9.8, ,109, ,0.9, ,124.5, ,1.4, ,-10,38.249622,-121.555528
2022-01-11,11,243,metric,"95690, 95680, 95615, 95641, 95686",daily,7.2, ,14.5, ,1.0, ,6.1, ,1.06, ,0.1, ,93.0, ,100, ,68, ,9.8, ,100, ,0.9, ,74.7, ,0.9, ,-10,38.249622,-121.555528
2022-01-12,12,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.1, ,15.7, ,1.1, ,7.1, ,1.17, ,0.2, ,93.0, ,100, ,68, ,9.8, ,110, ,1.0, ,81.6, ,0.9, ,-10,38.249622,-121.555528
