Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,243,metric,"95690, 95680, 95615, 95641, 95686",daily,10.8, ,14.0, ,6.3, ,3.8, ,2.85, ,0.0, ,62.0, ,86, ,51, ,11.6, ,120, ,0.8, ,591.8,R,6.9,R,-10,38.249622,-121.555528
2023-01-02,2,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.4, ,8.2, ,3.7, ,4.8, ,0.15, ,12.8, ,89.0, ,99, ,71, ,10.9, ,18, ,0.9, ,245.0, ,2.8, ,-10,38.249622,-121.555528
2023-01-03,3,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.7, ,8.0, ,5.3, ,6.6, ,0.09, ,0.1, ,100.0, ,99, ,99, ,10.0, ,30, ,1.0, ,256.2, ,3.0, ,-10,38.249622,-121.555528
2023-01-04,4,243,metric,"95690, 95680, 95615, 95641, 95686",daily,11.4, ,16.4, ,6.2, ,9.2, ,0.88, ,13.2, ,86.0, ,100, ,66, ,9.9, ,30, ,1.2, ,517.1,R,6.0,R,-10,38.249622,-121.555528
2023-01-05,5,243,metric,"95690, 95680, 95615, 95641, 95686",daily,11.3, ,13.9, ,8.9, ,10.7, ,0.16, ,17.6, ,96.0, ,99, ,88, ,10.7, ,30, ,1.3, ,365.6, ,4.2, ,-10,38.249622,-121.555528
2023-01-06,6,243,metric,"95690, 95680, 95615, 95641, 95686",daily,11.0, ,14.2, ,9.0, ,9.2, ,1.03, ,0.1, ,89.0, ,99, ,70, ,11.1, ,82, ,1.2, ,269.3, ,3.1, ,-10,38.249622,-121.555528
2023-01-07,7,243,metric,"95690, 95680, 95615, 95641, 95686",daily,11.5, ,14.4, ,9.9, ,8.1, ,0.81, ,2.8, ,80.0, ,93, ,63, ,11.3, ,20, ,1.1, ,475.5,Y,5.5,Y,-10,38.249622,-121.555528
2023-01-08,8,243,metric,"95690, 95680, 95615, 95641, 95686",daily,12.0, ,14.1, ,9.8, ,10.7, ,0.98, ,15.3, ,92.0, ,99, ,83, ,11.2, ,77, ,1.3, ,474.9,Y,5.5,Y,-10,38.249622,-121.555528
2023-01-09,9,243,metric,"95690, 95680, 95615, 95641, 95686",daily,12.5, ,15.0, ,8.9, ,11.7,Y,0.46, ,29.5, ,95.0,Y,99, ,77, ,11.8, ,45, ,1.4,Y,365.1, ,4.2, ,-10,38.249622,-121.555528
2023-01-10,10,243,metric,"95690, 95680, 95615, 95641, 95686",daily,10.7, ,13.2, ,8.6, ,9.0, ,0.58, ,12.9, ,89.0, ,99, ,76, ,12.2, ,37, ,1.1, ,419.4,Y,4.9,Y,-10,38.249622,-121.555528
2023-01-11,11,243,metric,"95690, 95680, 95615, 95641, 95686",daily,10.6, ,12.4, ,9.3, ,9.0, ,0.38, ,7.5, ,90.0, ,99, ,78, ,11.7, ,28, ,1.1, ,510.0,Y,5.9,Y,-10,38.249622,-121.555528
2023-01-12,12,243,metric,"95690, 95680, 95615, 95641, 95686",daily,13.4, ,17.5, ,9.7, ,8.7, ,1.49, ,0.0, ,73.0, ,83, ,58, ,11.4, ,86, ,1.1, ,251.6, ,2.9, ,-10,38.249622,-121.555528
2023-01-13,13,243,metric,"95690, 95680, 95615, 95641, 95686",daily,12.6, ,14.5, ,11.0, ,10.2, ,0.34, ,10.2, ,86.0, ,99, ,69, ,11.8, ,18, ,1.2, ,263.0, ,3.0, ,-10,38.249622,-121.555528
2023-01-14,14,243,metric,"95690, 95680, 95615, 95641, 95686",daily,11.8, ,15.5, ,9.3, ,11.0, ,0.5, ,23.0, ,95.0, ,99, ,76, ,12.0, ,44, ,1.3, ,437.5,Y,5.1,Y,-10,38.249622,-121.555528
2023-01-15,15,243,metric,"95690, 95680, 95615, 95641, 95686",daily,9.7, ,11.8, ,8.2, ,8.8, ,0.38, ,10.1, ,94.0, ,99, ,83, ,12.0, ,41, ,1.1, ,314.1, ,3.6, ,-10,38.249622,-121.555528
2023-01-16,16,243,metric,"95690, 95680, 95615, 95641, 95686",daily,9.4, ,12.2, ,6.5, ,7.5, ,1.06, ,12.0, ,88.0, ,99, ,69, ,11.7, ,79, ,1.0, ,411.2, ,4.8, ,-10,38.249622,-121.555528
2023-01-17,17,243,metric,"95690, 95680, 95615, 95641, 95686",daily,7.7, ,12.3, ,3.9, ,5.8, ,1.49, ,0.0, ,88.0, ,99, ,61, ,11.3, ,130, ,0.9, ,177.0, ,2.0, ,-10,38.249622,-121.555528
2023-01-18,18,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.1, ,11.8, ,2.8, ,6.4, ,1.18, ,3.0, ,89.0, ,99, ,73, ,11.2, ,102, ,1.0, ,256.0, ,3.0, ,-10,38.249622,-121.555528
2023-01-19,19,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.2, ,11.3, ,5.4, ,5.6, ,1.31, ,0.1, ,84.0, ,99, ,62, ,11.1, ,97, ,0.9, ,374.3, ,4.3, ,-10,38.249622,-121.555528
2023-01-20,20,243,metric,"95690, 95680, 95615, 95641, 95686",daily,7.1, ,11.9, ,3.4, ,2.0, ,1.79, ,0.0, ,70.0, ,99, ,48, ,10.5, ,137, ,0.7, ,309.1, ,3.6, ,-10,38.249622,-121.555528
2023-01-21,21,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.5, ,14.7, ,1.1, ,4.3, ,1.34, ,0.0, ,86.0, ,99, ,55, ,9.9, ,136, ,0.8, ,91.0, ,1.1, ,-10,38.249622,-121.555528
2023-01-22,22,243,metric,"95690, 95680, 95615, 95641, 95686",daily,7.9, ,12.8, ,3.2, ,2.3, ,2.88, ,0.0, ,68.0, ,99, ,41, ,9.8, ,139, ,0.7, ,486.8,Y,5.6,Y,-10,38.249622,-121.555528
2023-01-23,23,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.8, ,14.3, ,4.4, ,1.1, ,3.02, ,0.0, ,59.0, ,91, ,43, ,9.4, ,143, ,0.7, ,511.6,Y,5.9,Y,-10,38.249622,-121.555528
2023-01-24,24,243,metric,"95690, 95680, 95615, 95641, 95686",daily,7.2, ,13.8, ,0.7, ,5.3, ,1.53, ,0.0, ,87.0, ,99, ,60, ,9.4, ,140, ,0.9, ,105.3, ,1.2, ,-10,38.249622,-121.555528
2023-01-25,25,243,metric,"95690, 95680, 95615, 95641, 95686",daily,9.3, ,18.0, ,1.2, ,5.4, ,1.94, ,0.0, ,77.0, ,100, ,49, ,9.8, ,139, ,0.9, ,197.6, ,2.3, ,-10,38.249622,-121.555528
2023-01-26,26,243,metric,"95690, 95680, 95615, 95641, 95686",daily,9.1,H,16.3, ,2.5, ,6.9, ,1.62, ,0.0,H,86.0, ,100,H,57,H,10.3,H,140,H,1.0,H,101.0,H,1.2,H,-10,38.249622,-121.555528
2023-01-27,27,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.8, ,17.1, ,2.3, ,6.5, ,1.51, ,0.0, ,86.0, ,100, ,47, ,10.6, ,133, ,1.0, ,93.5, ,1.1, ,-10,38.249622,-121.555528
2023-01-28,28,243,metric,"95690, 95680, 95615, 95641, 95686",daily,8.9, ,16.2, ,3.1, ,5.5, ,1.72, ,0.0, ,79.0, ,99, ,46, ,10.9, ,149, ,0.9, ,117.2, ,1.4, ,-10,38.249622,-121.555528
2023-01-29,29,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.4, ,8.4, ,3.9, ,5.3, ,0.3, ,1.6, ,93.0, ,100, ,57, ,10.7, ,32, ,0.9, ,219.0, ,2.5, ,-10,38.249622,-121.555528
2023-01-30,30,243,metric,"95690, 95680, 95615, 95641, 95686",daily,6.0, ,11.0, ,2.0, ,-5.2,Y,3.31, ,0.0, ,45.0,Y,56, ,37, ,9.2, ,153, ,0.4,Y,555.5,Y,6.4,Y,-10,38.249622,-121.555528
