Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,62,metric,"92592, 92591, 92590, 92589, 96593",daily,11.6, ,18.0, ,6.7, ,-8.5, ,2.81, ,0.0, ,24.0, ,29.0, ,18.0, ,10.9, ,130.0, ,0.3, ,232.8, ,2.7, ,1420,33.48665,-117.22827
2016-01-02,2,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.0, ,20.7, ,7.1, ,-4.6, ,2.97, ,0.0, ,29.0, ,43.0, ,18.0, ,11.0, ,126.0, ,0.4, ,240.4, ,2.8, ,1420,33.48665,-117.22827
2016-01-03,3,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.2, ,17.5, ,9.8, ,3.9, ,2.15, ,0.0, ,53.0, ,77.0, ,31.0, ,11.5, ,116.0, ,0.8, ,211.0, ,2.4, ,1420,33.48665,-117.22827
2016-01-04,4,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.4, ,20.3, ,9.2, ,8.7, ,1.17, ,0.0, ,73.0, ,94.0, ,50.0, ,12.1, ,78.0, ,1.1, ,160.1, ,1.9, ,1420,33.48665,-117.22827
2016-01-05,5,62,metric,"92592, 92591, 92590, 92589, 96593",daily,11.8, ,12.8, ,9.8, ,10.7, ,0.02, ,35.4, ,93.0, ,97.0, ,82.0, ,12.5, ,15.0, ,1.3, ,148.4, ,1.7, ,1420,33.48665,-117.22827
2016-01-06,6,62,metric,"92592, 92591, 92590, 92589, 96593",daily,9.8, ,12.9, ,8.4, ,9.2, ,0.3, ,32.2, ,96.0, ,97.0, ,90.0, ,12.5, ,45.0, ,1.2, ,134.6, ,1.6, ,1420,33.48665,-117.22827
2016-01-07,7,62,metric,"92592, 92591, 92590, 92589, 96593",daily,9.1, ,12.8, ,7.3, ,7.3, ,0.78, ,6.7, ,88.0, ,98.0, ,71.0, ,12.4, ,84.0, ,1.0, ,127.4, ,1.5, ,1420,33.48665,-117.22827
2016-01-08,8,62,metric,"92592, 92591, 92590, 92589, 96593",daily,10.1, ,16.7, ,6.8, ,5.9, ,1.64, ,0.1, ,75.0, ,90.0, ,50.0, ,12.2, ,139.0, ,0.9, ,108.4, ,1.3, ,1420,33.48665,-117.22827
2016-01-09,9,62,metric,"92592, 92591, 92590, 92589, 96593",daily,10.4, ,15.5, ,6.3, ,5.8, ,1.25, ,0.0, ,73.0, ,87.0, ,53.0, ,12.0, ,105.0, ,0.9, ,140.7, ,1.6, ,1420,33.48665,-117.22827
2016-01-10,10,62,metric,"92592, 92591, 92590, 92589, 96593",daily,11.7, ,15.8, ,8.7, ,7.9, ,0.8, ,0.0, ,77.0, ,92.0, ,60.0, ,12.5, ,72.0, ,1.1, ,111.6, ,1.3, ,1420,33.48665,-117.22827
2016-01-11,11,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.0, ,18.2, ,9.6, ,0.4, ,2.57, ,0.0, ,42.0, ,74.0, ,29.0, ,12.2, ,129.0, ,0.6, ,239.8, ,2.8, ,1420,33.48665,-117.22827
2016-01-12,12,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.2, ,22.8, ,7.6, ,-2.5, ,3.15, ,0.0, ,33.0, ,50.0, ,13.0, ,11.5, ,151.0, ,0.5, ,281.1, ,3.3, ,1420,33.48665,-117.22827
2016-01-13,13,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.0, ,20.7, ,7.5, ,2.4, ,2.17, ,0.0, ,49.0, ,92.0, ,29.0, ,11.4, ,119.0, ,0.7, ,180.3, ,2.1, ,1420,33.48665,-117.22827
2016-01-14,14,62,metric,"92592, 92591, 92590, 92589, 96593",daily,11.8, ,19.3, ,7.2, ,9.0, ,1.56, ,0.0, ,83.0, ,97.0, ,57.0, ,12.1, ,126.0, ,1.1, ,91.5, ,1.1, ,1420,33.48665,-117.22827
2016-01-15,15,62,metric,"92592, 92591, 92590, 92589, 96593",daily,11.9, ,15.6, ,9.8, ,10.6, ,0.42, ,0.0, ,92.0, ,96.0, ,81.0, ,12.5, ,53.0, ,1.3, ,84.2, ,1.0, ,1420,33.48665,-117.22827
2016-01-16,16,62,metric,"92592, 92591, 92590, 92589, 96593",daily,13.2, ,20.0, ,9.0, ,10.4, ,1.67, ,0.0, ,83.0, ,97.0, ,57.0, ,12.7, ,129.0, ,1.3, ,182.6, ,2.1, ,1420,33.48665,-117.22827
2016-01-17,17,62,metric,"92592, 92591, 92590, 92589, 96593",daily,15.5, ,24.4, ,10.7, ,10.4, ,2.06, ,0.0, ,71.0, ,95.0, ,38.0, ,13.0, ,141.0, ,1.3, ,194.4, ,2.3, ,1420,33.48665,-117.22827
2016-01-18,18,62,metric,"92592, 92591, 92590, 92589, 96593",daily,12.9, ,18.4, ,9.9, ,11.7, ,0.66, ,0.1, ,92.0, ,98.0, ,76.0, ,13.4, ,72.0, ,1.4, ,66.9, ,0.8, ,1420,33.48665,-117.22827
