Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,43,metric,"96028, 96056",daily,-2.1, ,5.5, ,-8.2, ,-8.6, ,0.99, ,0.0, ,61, ,82, ,34, ,1.7, ,112, ,0.3, ,154.2, ,1.8, ,3310,41.063767,-121.45602
2019-01-02,2,43,metric,"96028, 96056",daily,-1.5, ,9.2, ,-8.3, ,-5.8, ,0.94, ,0.0, ,72, ,94, ,41, ,1.6, ,114, ,0.4, ,105.7, ,1.2, ,3310,41.063767,-121.45602
2019-01-03,3,43,metric,"96028, 96056",daily,-1.2, ,5.0, ,-5.5, ,-3.3, ,0.57, ,0.0, ,86, ,97, ,62, ,1.5, ,69, ,0.5, ,85.9, ,1.0, ,3310,41.063767,-121.45602
2019-01-04,4,43,metric,"96028, 96056",daily,-0.5, ,10.1, ,-5.5, ,-3.6, ,0.81, ,0.0, ,79, ,99, ,41, ,1.5, ,96, ,0.5, ,83.3, ,1.0, ,3310,41.063767,-121.45602
2019-01-05,5,43,metric,"96028, 96056",daily,0.5, ,6.8, ,-6.6, ,-1.8, ,0.68, ,3.4, ,85, ,96, ,60, ,1.5, ,55, ,0.5, ,278.6, ,3.2, ,3310,41.063767,-121.45602
2019-01-06,6,43,metric,"96028, 96056",daily,0.8, ,3.1, ,-0.3, ,-0.1, ,0.04, ,7.6,H,94, ,99, ,83, ,1.6, ,14, ,0.6, ,148.8, ,1.7, ,3310,41.063767,-121.45602
2019-01-07,7,43,metric,"96028, 96056",daily,1.3, ,3.1, ,-0.3, ,0.5, ,0.37, ,6.5, ,94, ,99, ,85, ,1.7, ,54, ,0.6, ,118.2, ,1.4, ,3310,41.063767,-121.45602
2019-01-08,8,43,metric,"96028, 96056",daily,1.2, ,7.3, ,-0.7, ,0.9, ,0.32, ,1.1, ,98, ,100, ,90, ,2.0, ,51, ,0.7, ,112.6, ,1.3, ,3310,41.063767,-121.45602
2019-01-09,9,43,metric,"96028, 96056",daily,5.4, ,9.0, ,1.6, ,3.0, ,0.65, ,7.6, ,85, ,100, ,73, ,2.6, ,53, ,0.8, ,247.3, ,2.9, ,3310,41.063767,-121.45602
2019-01-10,10,43,metric,"96028, 96056",daily,3.5, ,11.3, ,-1.4, ,0.9, ,1.08, ,0.0, ,83, ,97, ,53, ,3.4, ,112, ,0.7, ,109.9, ,1.3, ,3310,41.063767,-121.45602
2019-01-11,11,43,metric,"96028, 96056",daily,0.1, ,6.7, ,-3.3, ,-0.3, ,0.31, ,0.1, ,97, ,100, ,82, ,3.2, ,54, ,0.6, ,88.0, ,1.0, ,3310,41.063767,-121.45602
2019-01-12,12,43,metric,"96028, 96056",daily,2.9, ,13.7, ,-2.7, ,-0.7, ,1.1, ,0.1, ,77, ,96, ,45, ,3.1, ,118, ,0.6, ,135.3, ,1.6, ,3310,41.063767,-121.45602
2019-01-13,13,43,metric,"96028, 96056",daily,1.2, ,12.3, ,-6.0, ,-2.7, ,1.08, ,0.0, ,75, ,98, ,43, ,3.1, ,127,R,0.5, ,105.3, ,1.2, ,3310,41.063767,-121.45602
2019-01-14,14,43,metric,"96028, 96056",daily,1.9, ,9.1, ,-4.8, ,-3.5, ,1.52, ,0.0, ,67, ,87, ,48, ,2.7, ,116, ,0.5, ,238.2, ,2.8, ,3310,41.063767,-121.45602
2019-01-15,15,43,metric,"96028, 96056",daily,2.7, ,7.0, ,-2.7, ,0.4, ,0.72, ,2.4, ,84, ,97, ,67, ,2.9, ,74, ,0.6, ,131.9, ,1.5, ,3310,41.063767,-121.45602
2019-01-16,16,43,metric,"96028, 96056",daily,4.0, ,6.7, ,1.4, ,3.3, ,0.16, ,24.1, ,95, ,99, ,83, ,3.5, ,29, ,0.8, ,180.3, ,2.1, ,3310,41.063767,-121.45602
