Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,43,metric,"96028, 96056",daily,-0.8, ,5.6, ,-5.6, ,-0.8, ,0.49, ,0.3, ,100.0, ,100.0, ,98.0, ,5.5, ,72.0, ,0.6, ,93.7, ,1.1, ,3310,41.063767,-121.45602
2024-01-02,2,43,metric,"96028, 96056",daily,-0.4, ,3.0, ,-5.3, ,-0.4, ,0.19, ,8.8, ,100.0, ,100.0, ,96.0, ,5.0, ,36.0, ,0.6, ,118.9, ,1.4, ,3310,41.063767,-121.45602
2024-01-03,3,43,metric,"96028, 96056",daily,0.9, ,5.1, ,-2.7, ,0.2, ,0.47, ,5.3, ,96.0, ,100.0, ,83.0, ,4.8, ,64.0, ,0.6, ,116.6, ,1.4, ,3310,41.063767,-121.45602
2024-01-04,4,43,metric,"96028, 96056",daily,0.2, ,6.7, ,-3.2, ,-0.3, ,0.64, ,0.1, ,96.0, ,100.0, ,74.0, ,4.9, ,84.0, ,0.6, ,106.1, ,1.2, ,3310,41.063767,-121.45602
2024-01-05,5,43,metric,"96028, 96056",daily,0.8, ,7.3, ,-4.7, ,-1.2, ,0.66, ,0.0,R,86.0, ,100.0, ,52.0, ,4.9, ,131.0,R,0.6, ,108.0, ,1.3, ,3310,41.063767,-121.45602
2024-01-06,6,43,metric,"96028, 96056",daily,-3.0, ,1.8, ,-12.2, ,-3.3, ,0.28, ,3.4, ,97.0, ,100.0, ,84.0, ,4.5, ,50.0, ,0.5, ,211.7, ,2.5, ,3310,41.063767,-121.45602
2024-01-07,7,43,metric,"96028, 96056",daily,-8.6, ,-1.0, ,-14.0, ,-9.1, ,0.34, ,0.2, ,96.0, ,96.0, ,88.0, ,3.9, ,65.0, ,0.3, ,76.3, ,0.9, ,3310,41.063767,-121.45602
2024-01-08,8,43,metric,"96028, 96056",daily,-5.0, ,-1.0, ,-12.5, ,-6.2, ,0.34, ,0.0, ,91.0, ,95.0, ,78.0, ,3.5, ,57.0, ,0.4, ,78.9, ,0.9, ,3310,41.063767,-121.45602
2024-01-09,9,43,metric,"96028, 96056",daily,0.9, ,2.7, ,-1.2, ,-1.4, ,0.62, ,0.0, ,85.0, ,91.0, ,76.0, ,3.3, ,63.0, ,0.6, ,344.0,Y,4.0,Y,3310,41.063767,-121.45602
2024-01-10,10,43,metric,"96028, 96056",daily,-0.9, ,1.5, ,-7.7, ,-2.0, ,0.36, ,4.5, ,93.0, ,100.0, ,76.0, ,3.3, ,49.0, ,0.5, ,266.4, ,3.1, ,3310,41.063767,-121.45602
2024-01-11,11,43,metric,"96028, 96056",daily,-8.8,Y,-1.6, ,-16.1,Y,-9.5,Y,0.48,R,1.7,H,94.0,Y,95.0, ,88.0, ,3.3, ,91.0, ,0.3, ,82.9, ,1.0, ,3310,41.063767,-121.45602
2024-01-12,12,43,metric,"96028, 96056",daily,-3.4, ,0.9, ,-11.0, ,-4.5, ,0.31, ,0.1, ,92.0, ,98.0, ,79.0, ,3.3, ,44.0, ,0.4, ,184.8, ,2.1, ,3310,41.063767,-121.45602
2024-01-13,13,43,metric,"96028, 96056",daily,0.4, ,4.0, ,-1.4, ,-0.2, ,0.1, ,11.6, ,95.0, ,99.0, ,91.0, ,3.2, ,27.0, ,0.6, ,206.6, ,2.4, ,3310,41.063767,-121.45602
2024-01-14,14,43,metric,"96028, 96056",daily,2.6, ,6.0, ,0.7, ,1.7, ,0.59, ,0.4, ,94.0, ,99.0, ,86.0, ,3.2, ,72.0, ,0.7, ,153.6, ,1.8, ,3310,41.063767,-121.45602
2024-01-15,15,43,metric,"96028, 96056",daily,1.1, ,5.7, ,-5.2, ,0.1, ,0.69, ,0.0, ,93.0, ,99.0, ,79.0, ,3.4, ,85.0, ,0.6, ,110.2, ,1.3, ,3310,41.063767,-121.45602
2024-01-16,16,43,metric,"96028, 96056",daily,-2.0, ,0.3, ,-5.4, ,-2.1, ,0.1, ,5.7, ,99.0, ,100.0, ,97.0, ,3.4, ,29.0, ,0.5, ,90.5, ,1.0, ,3310,41.063767,-121.45602
2024-01-17,17,43,metric,"96028, 96056",daily,4.6, ,7.3, ,-0.1, ,2.9, ,0.58, ,3.4, ,89.0, ,100.0, ,79.0, ,3.4, ,48.0, ,0.8, ,271.1, ,3.1, ,3310,41.063767,-121.45602
2024-01-18,18,43,metric,"96028, 96056",daily,3.9, ,7.1, ,0.6, ,3.1, ,0.33, ,0.0, ,94.0, ,99.0, ,86.0, ,4.1, ,43.0, ,0.8, ,100.2, ,1.2, ,3310,41.063767,-121.45602
2024-01-19,19,43,metric,"96028, 96056",daily,3.5, ,7.9, ,0.7, ,2.9, ,0.55, ,0.1, ,96.0, ,100.0, ,81.0, ,4.4, ,63.0, ,0.8, ,122.3, ,1.4, ,3310,41.063767,-121.45602
2024-01-20,20,43,metric,"96028, 96056",daily,5.4, ,9.5, ,1.7, ,2.9, ,0.63, ,1.3, ,84.0, ,100.0, ,61.0, ,4.7, ,41.0, ,0.8, ,233.8, ,2.7, ,3310,41.063767,-121.45602
2024-01-21,21,43,metric,"96028, 96056",daily,6.2, ,10.1, ,3.7, ,4.9, ,0.53, ,5.4, ,92.0, ,99.0, ,78.0, ,5.1, ,52.0, ,0.9, ,135.0, ,1.6, ,3310,41.063767,-121.45602
2024-01-22,22,43,metric,"96028, 96056",daily,5.5, ,8.5, ,3.4, ,4.4, ,0.39, ,8.8, ,93.0, ,99.0, ,81.0, ,5.6, ,48.0, ,0.8, ,123.0, ,1.4, ,3310,41.063767,-121.45602
2024-01-23,23,43,metric,"96028, 96056",daily,5.5, ,11.6, ,2.8, ,3.9, ,1.08, ,3.7, ,89.0, ,100.0, ,61.0, ,5.9, ,103.0, ,0.8, ,107.4, ,1.2, ,3310,41.063767,-121.45602
2024-01-24,24,43,metric,"96028, 96056",daily,5.6, ,7.7, ,2.8, ,4.4, ,0.34, ,9.3, ,92.0, ,98.0, ,86.0, ,6.1, ,43.0, ,0.8, ,173.4, ,2.0, ,3310,41.063767,-121.45602
2024-01-25,25,43,metric,"96028, 96056",daily,4.8, ,9.5, ,1.1, ,2.0, ,1.48, ,0.0, ,82.0, ,96.0, ,57.0, ,6.1, ,139.0, ,0.7, ,160.8, ,1.9, ,3310,41.063767,-121.45602
2024-01-26,26,43,metric,"96028, 96056",daily,4.2, ,6.5, ,1.7, ,2.9, ,0.18, ,0.0, ,91.0, ,97.0, ,82.0, ,6.1, ,31.0, ,0.8, ,106.4, ,1.2, ,3310,41.063767,-121.45602
2024-01-27,27,43,metric,"96028, 96056",daily,7.5, ,13.7, ,2.7, ,6.4,Y,0.98, ,3.7, ,93.0,Y,100.0, ,75.0, ,6.2, ,92.0, ,1.0,Y,124.8, ,1.4, ,3310,41.063767,-121.45602
2024-01-28,28,43,metric,"96028, 96056",daily,9.1,Y,18.4,Y,5.0, ,7.5,Y,1.27, ,0.1, ,90.0,Y,100.0, ,57.0, ,7.1,Y,114.0, ,1.0,Y,109.7, ,1.3, ,3310,41.063767,-121.45602
2024-01-29,29,43,metric,"96028, 96056",daily,7.3, ,18.0,Y,0.6, ,5.4,Y,1.41, ,0.2, ,88.0,Y,100.0, ,58.0, ,7.4,Y,131.0, ,0.9,Y,110.6, ,1.3, ,3310,41.063767,-121.45602
2024-01-30,30,43,metric,"96028, 96056",daily,8.1, ,17.5, ,2.5, ,5.4,Y,1.38, ,0.0, ,83.0,Y,99.0, ,54.0, ,7.6,Y,114.0, ,0.9,Y,127.1, ,1.5, ,3310,41.063767,-121.45602
2024-01-31,31,43,metric,"96028, 96056",daily,7.8, ,11.8, ,3.5, ,3.7, ,0.81, ,1.9, ,75.0, ,94.0, ,52.0, ,7.6,Y,26.0, ,0.8, ,330.1, ,3.8, ,3310,41.063767,-121.45602
2024-02-01,32,43,metric,"96028, 96056",daily,4.3, ,8.3, ,2.4, ,2.6, ,0.86, ,3.2, ,89.0, ,98.0, ,75.0, ,7.1, ,84.0, ,0.7, ,158.4, ,1.8, ,3310,41.063767,-121.45602
2024-02-02,33,43,metric,"96028, 96056",daily,1.2, ,4.3, ,-1.3, ,0.5, ,0.19, ,6.7, ,95.0, ,98.0, ,88.0, ,6.6, ,36.0, ,0.6, ,146.9, ,1.7, ,3310,41.063767,-121.45602
2024-02-03,34,43,metric,"96028, 96056",daily,0.4, ,7.7, ,-3.8, ,-2.2, ,1.25, ,0.1, ,82.0, ,97.0, ,53.0, ,5.8, ,145.0, ,0.5, ,114.4, ,1.3, ,3310,41.063767,-121.45602
2024-02-04,35,43,metric,"96028, 96056",daily,1.8, ,6.3, ,-1.6, ,0.3, ,0.3, ,15.2, ,89.0, ,97.0, ,71.0, ,5.4, ,38.0, ,0.6, ,279.6, ,3.2, ,3310,41.063767,-121.45602
2024-02-05,36,43,metric,"96028, 96056",daily,4.8, ,9.5, ,-0.9, ,0.1, ,1.93, ,0.2, ,71.0, ,97.0, ,59.0, ,5.1, ,125.0, ,0.6, ,343.6, ,4.0, ,3310,41.063767,-121.45602
2024-02-06,37,43,metric,"96028, 96056",daily,1.6, ,10.0, ,-3.6, ,-1.0, ,1.51, ,0.0, ,83.0, ,99.0, ,55.0, ,5.1, ,157.0, ,0.6, ,133.9, ,1.6, ,3310,41.063767,-121.45602
