Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.7, ,13.8, ,3.6, ,6.1, ,0.52, ,0.1, ,90, ,95, ,73, ,9.7, ,56, ,0.9, ,86.3, ,1.0, ,337,36.597444,-119.50404
2010-01-02,2,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.8, ,12.2, ,2.9, ,7.1, ,0.65, ,0.1, ,95, ,97, ,87, ,9.8, ,73, ,1.0, ,122.3, ,1.4, ,337,36.597444,-119.50404
2010-01-03,3,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.4, ,10.3, ,2.3, ,6.1, ,0.21, ,0.1, ,92, ,96, ,84, ,10.3, ,37, ,0.9, ,102.6, ,1.2, ,337,36.597444,-119.50404
2010-01-04,4,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.7, ,7.0, ,3.4, ,5.3, ,0.05, ,0.2, ,97, ,98, ,96, ,9.4, ,26, ,0.9, ,115.3, ,1.3, ,337,36.597444,-119.50404
2010-01-05,5,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.8, ,7.1, ,4.8, ,5.0, ,0.1, ,0.0, ,95, ,98, ,89, ,9.4, ,29, ,0.9, ,101.8, ,1.2, ,337,36.597444,-119.50404
2010-01-06,6,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.6, ,8.3, ,3.6, ,3.9, ,0.33, ,0.0, ,89, ,94, ,80, ,9.3, ,45, ,0.8, ,105.5, ,1.2, ,337,36.597444,-119.50404
2010-01-07,7,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.8, ,7.9, ,3.0, ,4.6, ,0.15, ,0.0, ,92, ,95, ,86, ,8.8, ,32, ,0.9, ,103.0, ,1.2, ,337,36.597444,-119.50404
2010-01-08,8,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.8, ,10.0, ,3.3, ,5.6, ,0.35, ,0.1, ,92, ,96, ,82, ,9.2, ,48, ,0.9, ,115.2, ,1.3, ,337,36.597444,-119.50404
2010-01-09,9,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.4, ,9.0, ,3.4, ,6.0, ,0.2, ,0.1, ,97, ,99, ,94, ,9.1, ,39, ,0.9, ,142.8, ,1.7, ,337,36.597444,-119.50404
2010-01-10,10,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.0, ,12.0, ,6.6, ,7.2, ,0.56, ,0.2, ,95, ,99, ,81, ,10.0, ,64, ,1.0, ,136.5, ,1.6, ,337,36.597444,-119.50404
2010-01-11,11,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.3, ,15.7, ,7.2, ,8.2, ,0.52, ,0.1, ,92, ,99, ,71, ,10.5, ,61, ,1.1, ,107.6, ,1.2, ,337,36.597444,-119.50404
2010-01-12,12,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,12.2, ,19.1, ,6.8, ,8.6, ,0.42, ,0.2, ,79, ,96, ,55, ,10.4, ,32, ,1.1, ,97.6, ,1.1, ,337,36.597444,-119.50404
2010-01-13,13,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,12.4, ,16.7, ,7.0, ,9.2, ,1.38, ,3.1, ,80, ,94, ,56, ,11.7, ,96, ,1.2, ,225.9, ,2.6, ,337,36.597444,-119.50404
2010-01-14,14,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.4, ,9.7, ,2.3, ,5.8, ,0.3, ,0.2, ,96, ,98, ,91, ,10.0, ,46, ,0.9, ,125.1, ,1.4, ,337,36.597444,-119.50404
2010-01-15,15,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.8, ,17.0, ,3.1, ,7.1, ,1.04, ,0.1, ,89, ,98, ,63, ,10.1, ,94, ,1.0, ,87.8, ,1.0, ,337,36.597444,-119.50404
2010-01-16,16,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,12.1, ,20.4, ,6.9, ,6.5, ,1.65, ,0.0, ,69, ,95, ,35, ,10.9, ,106, ,1.0, ,103.4, ,1.2, ,337,36.597444,-119.50404
2010-01-17,17,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.2, ,13.9, ,4.2, ,6.6, ,0.43, ,12.9, ,84, ,95, ,61, ,10.3, ,37, ,1.0, ,127.6, ,1.5, ,337,36.597444,-119.50404
2010-01-18,18,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,11.1, ,15.7, ,9.0, ,8.8, ,0.42, ,12.9, ,86, ,97, ,69, ,10.6, ,24, ,1.1, ,240.1,Y,2.8,Y,337,36.597444,-119.50404
2010-01-19,19,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,10.3, ,14.5, ,7.5, ,5.7, ,0.65, ,1.9, ,73, ,90, ,44, ,10.1, ,21, ,0.9, ,271.1,Y,3.1,Y,337,36.597444,-119.50404
2010-01-20,20,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.4, ,13.5, ,7.1, ,6.1, ,0.39, ,12.4, ,80, ,89, ,56, ,9.4, ,12, ,0.9, ,330.5,R,3.8,R,337,36.597444,-119.50404
2010-01-21,21,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.6, ,9.2, ,3.2, ,4.6, ,0.13, ,9.5, ,87, ,92, ,80, ,8.4, ,13, ,0.8, ,234.1,Y,2.7,Y,337,36.597444,-119.50404
2010-01-22,22,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.8, ,10.5, ,4.6, ,5.6, ,0.5, ,1.8, ,86, ,92, ,74, ,8.8, ,48, ,0.9, ,195.5, ,2.3, ,337,36.597444,-119.50404
2010-01-23,23,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.8, ,13.5, ,1.1, ,3.6, ,1.49, ,0.1, ,80, ,95, ,54, ,8.8, ,128, ,0.8, ,93.7, ,1.1, ,337,36.597444,-119.50404
2010-01-24,24,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.2, ,13.1, ,0.6, ,4.4, ,0.94, ,0.0, ,82, ,95, ,61, ,8.7, ,82, ,0.8, ,92.3, ,1.1, ,337,36.597444,-119.50404
2010-01-25,25,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.4, ,12.3, ,3.7, ,5.5, ,0.5, ,0.1, ,82, ,95, ,70, ,8.9, ,46, ,0.9, ,112.5, ,1.3, ,337,36.597444,-119.50404
2010-01-26,26,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,10.1, ,14.9, ,5.3, ,6.4, ,0.8, ,0.3, ,78, ,92, ,58, ,9.5, ,62, ,1.0, ,123.6, ,1.4, ,337,36.597444,-119.50404
2010-01-27,27,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.8, ,11.4, ,7.5, ,8.2, ,0.11, ,0.0, ,90, ,95, ,82, ,10.2, ,24, ,1.1, ,98.6, ,1.1, ,337,36.597444,-119.50404
2010-01-28,28,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,11.1, ,16.8, ,6.4, ,8.0, ,1.62, ,0.0, ,82, ,95, ,59, ,11.0, ,124, ,1.1, ,89.3, ,1.0, ,337,36.597444,-119.50404
2010-01-29,29,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,10.3, ,17.6, ,4.8, ,6.7, ,1.48, ,0.0, ,78, ,95, ,49, ,10.8, ,109, ,1.0, ,122.8, ,1.4, ,337,36.597444,-119.50404
2010-01-30,30,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,11.1, ,16.8, ,5.4, ,7.1, ,1.77, ,0.3, ,76, ,92, ,58, ,11.4, ,126, ,1.0, ,152.0, ,1.8, ,337,36.597444,-119.50404
2010-01-31,31,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.2, ,16.3, ,1.6, ,5.6, ,1.49, ,0.1, ,84, ,96, ,55, ,10.7, ,125, ,0.9, ,102.3, ,1.2, ,337,36.597444,-119.50404
2010-02-01,32,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.6, ,16.4, ,4.0, ,6.5, ,0.97, ,0.0, ,81, ,94, ,53, ,10.5, ,87, ,1.0, ,84.5, ,1.0, ,337,36.597444,-119.50404
2010-02-02,33,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,10.0, ,15.4, ,5.8, ,7.6, ,0.83, ,0.0, ,85, ,96, ,65, ,10.9, ,80, ,1.0, ,102.6, ,1.2, ,337,36.597444,-119.50404
2010-02-03,34,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.6, ,13.6, ,5.3, ,7.6, ,0.52, ,0.3, ,94, ,98, ,80, ,10.9, ,63, ,1.0, ,101.0, ,1.2, ,337,36.597444,-119.50404
2010-02-04,35,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,10.4, ,16.0, ,4.2, ,7.0, ,0.99, ,0.1, ,79, ,97, ,55, ,10.6, ,75, ,1.0, ,130.9, ,1.5, ,337,36.597444,-119.50404
2010-02-05,36,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,12.5, ,15.8, ,10.0, ,10.2, ,0.43, ,2.5, ,86, ,95, ,76, ,11.5, ,44, ,1.2, ,161.0, ,1.9, ,337,36.597444,-119.50404
