Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.4, ,10.6, ,4.5, ,4.9, ,0.66, ,0.0, ,85.0, ,96, ,71, ,9.2, ,68, ,0.9, ,93.7, ,1.1, ,337,36.597444,-119.50404
2017-01-02,2,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.0, ,9.9, ,4.3, ,4.4, ,0.39, ,0.0, ,83.0, ,93, ,70, ,9.4, ,40, ,0.8, ,99.8, ,1.2, ,337,36.597444,-119.50404
2017-01-03,3,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.2, ,13.5, ,4.3, ,5.0, ,1.0, ,5.0, ,75.0, ,90, ,56, ,9.3, ,73, ,0.9, ,131.7, ,1.5, ,337,36.597444,-119.50404
2017-01-04,4,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,12.0, ,13.8, ,9.6, ,10.8, ,0.01, ,10.1, ,92.0, ,96, ,87, ,10.4, ,14, ,1.3, ,180.3, ,2.1, ,337,36.597444,-119.50404
2017-01-05,5,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,10.3, ,13.8, ,1.9, ,7.6, ,0.99, ,3.1, ,84.0, ,97, ,60, ,11.3, ,71, ,1.0, ,221.7, ,2.6, ,337,36.597444,-119.50404
2017-01-06,6,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.4, ,12.1, ,-1.0, ,2.3, ,1.15, ,0.0, ,81.0, ,95, ,57, ,9.8, ,110, ,0.7, ,62.4, ,0.7, ,337,36.597444,-119.50404
2017-01-07,7,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,11.2, ,14.8, ,7.0, ,10.5, ,0.01, ,20.5, ,95.0, ,97, ,80, ,10.2, ,12, ,1.3, ,96.4, ,1.1, ,337,36.597444,-119.50404
2017-01-08,8,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,15.8,Y,20.2, ,13.1,Y,13.5,Y,0.51, ,14.0, ,86.0,Y,96, ,67, ,12.1, ,43, ,1.6,Y,130.3, ,1.5, ,337,36.597444,-119.50404
2017-01-09,9,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,13.8,Y,16.0, ,12.1,Y,10.3,Y,0.77, ,2.3, ,80.0,Y,95, ,58, ,13.0,Y,51, ,1.3, ,222.7,Y,2.6,Y,337,36.597444,-119.50404
2017-01-10,10,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,12.3, ,14.6, ,10.8,Y,9.3, ,0.34, ,3.4, ,82.0, ,94, ,68, ,12.4, ,26, ,1.2, ,205.6, ,2.4, ,337,36.597444,-119.50404
2017-01-11,11,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,11.9, ,14.7, ,9.5, ,9.8, ,0.64, ,8.6, ,87.0, ,95, ,73, ,12.4, ,58, ,1.2, ,174.1, ,2.0, ,337,36.597444,-119.50404
2017-01-12,12,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.2, ,11.9, ,5.4, ,7.9, ,0.29, ,20.1, ,92.0, ,95, ,85, ,11.8, ,38, ,1.1, ,156.9, ,1.8, ,337,36.597444,-119.50404
2017-01-13,13,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.7, ,8.1, ,4.4, ,4.9, ,0.18, ,0.1, ,94.0, ,98, ,85, ,10.4, ,36, ,0.9, ,126.0, ,1.5, ,337,36.597444,-119.50404
2017-01-14,14,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.6, ,8.1, ,3.2, ,4.8, ,0.08, ,0.0, ,89.0, ,97, ,78, ,9.9, ,22, ,0.9, ,52.2, ,0.6, ,337,36.597444,-119.50404
2017-01-15,15,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.2, ,8.2, ,6.3, ,3.6, ,0.21, ,0.0, ,78.0, ,91, ,71, ,10.0, ,29, ,0.8, ,54.4, ,0.6, ,337,36.597444,-119.50404
