Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,5.7, ,12.7, ,0.4, ,3.6, ,1.26, ,0.0, ,86.0, ,97, ,66, ,8.8, ,118, ,0.8, ,112.9, ,1.3, ,337,36.597444,-119.50404
2013-01-02,2,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,2.8, ,11.2, ,-1.5, ,1.9, ,0.79, ,0.1, ,94.0, ,98, ,72, ,8.0, ,97, ,0.7, ,85.6, ,1.0, ,337,36.597444,-119.50404
2013-01-03,3,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,4.7, ,14.1, ,-1.4, ,3.4, ,1.17, ,0.2, ,91.0, ,98, ,70, ,7.8, ,117, ,0.8, ,88.3, ,1.0, ,337,36.597444,-119.50404
2013-01-04,4,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,4.6, ,14.1, ,-0.3, ,3.7, ,1.02, ,0.2, ,93.0, ,98, ,72, ,8.1, ,106, ,0.8, ,77.7, ,0.9, ,337,36.597444,-119.50404
2013-01-05,5,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,7.3, ,15.8, ,-0.6, ,4.9, ,1.11, ,0.1, ,85.0, ,98, ,59, ,8.2, ,99, ,0.9, ,91.3, ,1.1, ,337,36.597444,-119.50404
2013-01-06,6,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.2, ,10.4, ,6.0, ,7.0, ,0.34, ,3.4, ,92.0, ,97, ,84, ,9.0, ,43, ,1.0, ,217.0, ,2.5, ,337,36.597444,-119.50404
2013-01-07,7,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.7, ,10.3, ,1.9, ,5.7, ,0.37, ,0.0, ,93.0, ,97, ,78, ,9.0, ,47, ,0.9, ,113.8, ,1.3, ,337,36.597444,-119.50404
2013-01-08,8,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,9.2, ,14.8, ,3.7, ,7.1, ,1.22, ,0.0,R,87.0, ,97, ,74, ,9.1, ,168,R,1.0, ,84.8, ,1.0, ,337,36.597444,-119.50404
2013-01-09,9,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,8.4, ,15.0, ,2.0, ,7.2, ,0.78, ,0.1, ,92.0, ,97, ,79, ,8.9, ,75, ,1.0, ,137.7, ,1.6, ,337,36.597444,-119.50404
2013-01-10,10,39,metric,"93662, 93657, 93654, 93618, 93161, 93648",daily,6.1, ,9.8, ,0.5, ,3.3, ,1.18, ,0.9, ,82.0, ,93, ,71, ,9.1, ,106, ,0.8, ,228.1, ,2.6, ,337,36.597444,-119.50404
