Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2021-01-13,13,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.5, ,19.4, ,5.4, ,9, ,1.46, ,0, ,84, ,93, ,67, ,10.6, ,113, ,1.1, ,69.1, ,0.8, 
2021-01-14,14,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11, ,20.8, ,4.7, ,7.9, ,1.56, ,0, ,81, ,95, ,53, ,10.8, ,117, ,1.1, ,71.2, ,0.8, 
2021-01-15,15,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.5, ,19.4, ,3.1, ,6.9, ,1.47, ,0.1, ,78, ,94, ,52, ,10.6, ,114, ,1, ,69.6, ,0.8, 
2021-01-16,16,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.5, ,21.1, ,4.8, ,7.2, ,1.66, ,0, ,75, ,92, ,45, ,10.8, ,117, ,1, ,70.7, ,0.8, 
2021-01-17,17,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.1, ,22.9,Y,4.2, ,5.6, ,1.8, ,0, ,64, ,95, ,32, ,10.8, ,122, ,0.9, ,76, ,0.9, 
2021-01-18,18,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,16.8, ,24.9,Y,6.7, ,-0.5, ,2.6,R,0, ,31, ,90, ,10, ,10.9, ,128, ,0.6, ,150.9, ,1.7, 
2021-01-19,19,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,14.6, ,18.9, ,7.4, ,-7.7, ,3.28, ,0, ,21, ,44, ,15, ,10.7, ,126, ,0.3, ,210.3,R,2.4,R
2021-01-20,20,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.9, ,18.5, ,2.9, ,-2.2, ,1.97, ,0, ,43, ,65, ,23, ,10.2, ,125, ,0.5, ,75.5, ,0.9, 
2021-01-21,21,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.2, ,16.1, ,0.8, ,1.9, ,1.59, ,0, ,64, ,86, ,36, ,9.7, ,109, ,0.7, ,82.9, ,1, 
2021-01-22,22,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.8, ,11.9, ,4.8, ,5.5, ,0.72, ,0.5, ,80, ,89, ,67, ,9.9, ,61, ,0.9, ,96.2, ,1.1, 
2021-01-23,23,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.9, ,13.4, ,3.8, ,4.5, ,1.24, ,0, ,79, ,91, ,60, ,9.8, ,104, ,0.8, ,93, ,1.1, 
2021-01-24,24,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.4, ,11.2, ,2.3, ,4.5, ,0.47, ,5.9, ,82, ,91, ,69, ,9.7, ,39, ,0.8, ,122.4, ,1.4, 
2021-01-25,25,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.6, ,12.1, ,2.6, ,0.7, ,1.91, ,0.1, ,62, ,78, ,44, ,9.5, ,133, ,0.6, ,194,Y,2.2,Y
2021-01-26,26,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,5.6, ,10.7, ,-1, ,1.1, ,0.95, ,4, ,72, ,88, ,53, ,8.8, ,58, ,0.7, ,177.6,Y,2.1,Y
2021-01-27,27,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.2, ,12.1, ,7.3, ,6.3, ,0.39, ,17.1, ,82, ,90, ,70, ,9, ,32, ,1, ,166.3, ,1.9, 
2021-01-28,28,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.4, ,11.1, ,6.2, ,7.1, ,0.34, ,39.4, ,91, ,96, ,82, ,9.6, ,41, ,1, ,96.1, ,1.1, 
2021-01-29,29,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,7.8, ,13.5, ,2.7, ,4.4, ,1.58, ,2.1, ,79, ,96, ,53, ,9.9, ,136, ,0.8, ,78.6, ,0.9, 
2021-01-30,30,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.2, ,17, ,4.7, ,4.7, ,1.7, ,0, ,69, ,87, ,44, ,10, ,125, ,0.9, ,73.7, ,0.9, 
2021-01-31,31,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13, ,19.3, ,7.4, ,5.1, ,1.82, ,0, ,59, ,82, ,31, ,10.6, ,110, ,0.9, ,76.6, ,0.9, 
2021-02-01,32,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,18.6, ,4, ,6.3, ,2.06, ,0, ,68, ,90, ,39, ,10.7, ,134, ,1, ,155, ,1.8, 
2021-02-02,33,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.5, ,15.4, ,5.6, ,8.5, ,1.26, ,3.6, ,82, ,92, ,60, ,11.3, ,102, ,1.1, ,104, ,1.2, 
2021-02-03,34,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.6, ,13.8, ,2, ,5.1, ,1.73, ,0.1, ,79, ,96, ,59, ,11, ,143, ,0.9, ,106.6, ,1.2, 
2021-02-04,35,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.6, ,17.5, ,1.4, ,2.3, ,1.96, ,0, ,65, ,95, ,26, ,10.6, ,146, ,0.7, ,92.4, ,1.1, 
2021-02-05,36,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.5, ,19.2, ,2.3, ,3, ,2.03, ,0, ,64, ,86, ,35, ,10.2, ,150, ,0.8, ,84, ,1, 
2021-02-06,37,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10, ,19.6, ,1.8, ,4.5, ,2.01, ,0, ,69, ,92, ,36, ,10.1, ,149, ,0.8, ,75.9, ,0.9, 
2021-02-07,38,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.7, ,18.9, ,2.3, ,5.4, ,1.93, ,0, ,74, ,89, ,45, ,10.1, ,143, ,0.9, ,75.9, ,0.9, 
2021-02-08,39,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.8, ,14.5, ,2.7, ,6.2, ,1.25, ,0, ,83, ,93, ,63, ,10, ,107, ,0.9, ,80.2, ,0.9, 
2021-02-09,40,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.2, ,15.1, ,8.1, ,7.9, ,1.08, ,0, ,80, ,89, ,63, ,10.7, ,86, ,1.1, ,85.9, ,1, 
2021-02-10,41,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10, ,17.7, ,4.9, ,6.7, ,1.92, ,0, ,80, ,92, ,57, ,10.9, ,148, ,1, ,98.4, ,1.1, 
2021-02-11,42,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.1, ,15.4, ,6, ,7.3, ,0.75, ,11.9, ,83, ,93, ,58, ,10.9, ,66, ,1, ,91.3, ,1.1, 
2021-02-12,43,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.7, ,14.9, ,8.7, ,8.2, ,2, ,0.2, ,80, ,87, ,68, ,11.4, ,158, ,1.1, ,166.7, ,1.9, 
2021-02-13,44,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.7, ,15.2, ,7.9, ,8, ,1.96, ,0.2, ,79, ,90, ,64, ,11.9, ,143, ,1.1, ,155.3, ,1.8, 
2021-02-14,45,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.4, ,13.3, ,4, ,5.7, ,0.82, ,2, ,78, ,94, ,60, ,11.4, ,68, ,0.9, ,75.2, ,0.9, 
2021-02-15,46,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.3, ,14, ,8.4, ,9, ,0.84, ,4.3, ,92, ,100, ,77, ,11.9, ,81, ,1.1, ,128.1, ,1.5, 
2021-02-16,47,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.8, ,14.2, ,2.9, ,5.5, ,1.35, ,0, ,80, ,95, ,63, ,11.8, ,112, ,0.9, ,93, ,1.1, 
2021-02-17,48,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9, ,17.9, ,1.2, ,2.6, ,2.37, ,0, ,64, ,96, ,19, ,11.3, ,169, ,0.7, ,98.4, ,1.1, 
2021-02-18,49,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.8, ,18.7, ,2.1, ,0.7, ,2.5, ,0, ,50, ,80, ,29, ,11, ,163, ,0.6, ,93.5, ,1.1, 
2021-02-19,50,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,16.7, ,9.6, ,7.4, ,1.83, ,0.3, ,71, ,85, ,49, ,11.7, ,131, ,1, ,123.4, ,1.4, 
2021-02-20,51,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11, ,16.1, ,6.1, ,5.7, ,2.27, ,2.1, ,70, ,84, ,46, ,12, ,157, ,0.9, ,153.7, ,1.8, 
2021-02-21,52,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.4, ,17.1, ,2.4, ,3.4, ,2.41, ,0, ,66, ,92, ,38, ,11.6, ,173, ,0.8, ,91.1, ,1.1, 
2021-02-22,53,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,21.4, ,5.3, ,5, ,2.66, ,0, ,61, ,82, ,36, ,11.4, ,176, ,0.9, ,89.5, ,1, 
2021-02-23,54,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.3, ,25.8,Y,5.8, ,5.2, ,2.91, ,0, ,58, ,88, ,18, ,11.6, ,186, ,0.9, ,85.2, ,1, 
2021-02-24,55,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.9, ,22.2, ,3.1, ,-1.5, ,3.2, ,0, ,37, ,88, ,11, ,11.4, ,190, ,0.5, ,115.3, ,1.3, 
2021-02-25,56,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.9,H,16.8, ,6.2, ,3.9, ,2.28,H,0.2,H,62, ,84,H,16,H,11.4,H,14,H,0.8,H,84.9,H,1,H
2021-02-26,57,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.7, ,15.9, ,3.9, ,5.7, ,2.52, ,0, ,76, ,96, ,49, ,10.9, ,186, ,0.9, ,117.3, ,1.4, 
2021-02-27,58,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.8, ,17.9, ,3.1, ,3.6, ,2.79, ,0, ,65, ,90, ,32, ,10.9, ,189, ,0.8, ,140.3, ,1.6, 
2021-02-28,59,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.2, ,20.6, ,2.9, ,1.2, ,2.88, ,0, ,50, ,88, ,22, ,10.8, ,192, ,0.7, ,86.8, ,1, 
2021-03-01,60,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.8, ,21.3, ,3, ,-0.4, ,3, ,0, ,43, ,84, ,16, ,10.8, ,193, ,0.6, ,88.4, ,1, 
2021-03-02,61,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.9, ,17.9, ,3.8, ,3.2, ,2.67, ,0, ,59, ,79, ,36, ,10.8, ,169, ,0.8, ,96.6, ,1.1, 
2021-03-03,62,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.6, ,18, ,5.8, ,5.8, ,2.21, ,0, ,72, ,89, ,42, ,11.1, ,151, ,0.9, ,109.1, ,1.3, 
2021-03-04,63,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10, ,17.8, ,3.6, ,5.3, ,2.73, ,0, ,72, ,95, ,51, ,11.1, ,198, ,0.9, ,98.1, ,1.1, 
2021-03-05,64,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.6, ,18.8, ,3.4, ,6, ,2.84, ,5.2, ,68, ,93, ,44, ,11.2, ,201, ,0.9, ,124.5, ,1.4, 
2021-03-06,65,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.3, ,14.6, ,6.6, ,6.3, ,2.67, ,0.4, ,76, ,94, ,59, ,11.7, ,207, ,1, ,150.3, ,1.7, 
2021-03-07,66,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.1, ,15.4, ,2.3, ,5, ,2.78, ,0, ,75, ,95, ,51, ,11.5, ,211, ,0.9, ,122.6, ,1.4, 
2021-03-08,67,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.6, ,15.5, ,7.1, ,3, ,2.81, ,0, ,59, ,78, ,42, ,11.6, ,181, ,0.8, ,128.7, ,1.5, 
2021-03-09,68,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.8, ,15, ,6.5, ,4.3, ,1.86, ,6, ,68, ,93, ,49, ,11.5, ,122, ,0.8, ,130.2, ,1.5, 
2021-03-10,69,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.3, ,13, ,5.9, ,4.9, ,1.53, ,6.8, ,79, ,94, ,55, ,11.5, ,130, ,0.9, ,119.3, ,1.4, 
2021-03-11,70,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.9, ,14.3, ,5.8, ,4.6, ,2.16, ,2.6, ,74, ,97, ,46, ,11.5, ,169, ,0.8, ,115.1, ,1.3, 
2021-03-12,71,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.9, ,18, ,4, ,5.5, ,3.24, ,0, ,69, ,92, ,39, ,11.6, ,228, ,0.9, ,124.5, ,1.4, 
2021-03-13,72,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.2, ,13.4, ,7.8, ,5.9, ,2.25, ,0, ,74, ,88, ,64, ,12, ,171, ,0.9, ,170.6, ,2, 
2021-03-14,73,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10.7, ,15.3, ,7.7, ,5, ,1.82, ,3.2, ,68, ,91, ,54, ,12.1, ,115, ,0.9, ,165.4, ,1.9, 
2021-03-15,74,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.7, ,12.9, ,4.3, ,2.3, ,2.44, ,0, ,64, ,83, ,49, ,11.9, ,155, ,0.7, ,212.2, ,2.5, 
2021-03-16,75,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.2, ,14.4, ,2.5, ,3.2, ,3.05, ,0, ,70, ,89, ,51, ,11.4, ,231, ,0.8, ,126.4, ,1.5, 
2021-03-17,76,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,8.7, ,13.4, ,2.5, ,3.9, ,1.86, ,0, ,72, ,92, ,59, ,11.4, ,135, ,0.8, ,96.9, ,1.1, 
2021-03-18,77,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.7, ,14.3, ,9.7, ,9.1, ,0.76, ,6.1, ,84, ,95, ,66, ,11.9, ,66, ,1.2, ,103.8, ,1.2, 
2021-03-19,78,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.8, ,16, ,7.6, ,8.8, ,1.77, ,0, ,81, ,98, ,56, ,12.3, ,133, ,1.1, ,112.3, ,1.3, 
2021-03-20,79,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,10, ,15.1, ,4.8, ,5.5, ,3.34, ,0, ,73, ,95, ,56, ,12.2, ,242, ,0.9, ,143, ,1.7, 
2021-03-21,80,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,9.7, ,16.9, ,2.8, ,5.4, ,3.4, ,0, ,75, ,96, ,48, ,12.1, ,241, ,0.9, ,138.8, ,1.6, 
2021-03-22,81,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.1, ,16.9, ,5.9, ,6.8, ,3.26, ,0, ,75, ,90, ,58, ,12.3, ,227, ,1, ,163.7, ,1.9, 
2021-03-23,82,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.5, ,19.8, ,4.3, ,-0.1,Y,4.39, ,0, ,39,Y,93, ,20, ,12.5, ,252, ,0.6,Y,172.6, ,2, 
2021-03-24,83,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.3, ,19.9, ,7.2, ,1.5, ,4.11, ,0, ,45, ,82, ,22, ,12.4, ,235, ,0.7, ,152.2, ,1.8, 
2021-03-25,84,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.4, ,15.9, ,6.6, ,6.8, ,3.26, ,0, ,73, ,88, ,55, ,13, ,230, ,1, ,162.9, ,1.9, 
2021-03-26,85,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.7, ,20.9, ,3.5, ,4.4, ,3.95, ,0, ,61, ,96, ,29, ,12.9, ,256, ,0.8, ,106.4, ,1.2, 
2021-03-27,86,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.8, ,23.5, ,4.7, ,3.4, ,4.41, ,0, ,50, ,84, ,22, ,12.9, ,259, ,0.8, ,101.3, ,1.2, 
2021-03-28,87,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.7, ,24.1, ,4.8, ,5.1, ,4.45, ,0, ,56, ,88, ,22, ,13.2, ,261, ,0.9, ,118.7, ,1.4, 
2021-03-29,88,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.4, ,17.8, ,5.3, ,6.7, ,3.72, ,0.3,H,73, ,97, ,48, ,13.2, ,256, ,1, ,125.5, ,1.5, 
2021-03-30,89,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,14.3, ,26.1,Y,4, ,2.5, ,4.61, ,0, ,45, ,87, ,11, ,13.1, ,267, ,0.7, ,104, ,1.2, 
2021-03-31,90,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,16.9, ,28.2,Y,6, ,1.8, ,4.88,R,0, ,36, ,67, ,17, ,13.4, ,264, ,0.7, ,89.4, ,1, 
2021-04-01,91,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,17.2, ,28.5,Y,7.8, ,4.1, ,4.95, ,0, ,42, ,74, ,18, ,14, ,266, ,0.8, ,102.6, ,1.2, 
2021-04-02,92,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,19.9, ,6.2, ,6.8, ,4.08, ,0, ,69, ,83, ,51, ,14.1, ,262, ,1, ,153.8, ,1.8, 
2021-04-03,93,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.2, ,16, ,10.3, ,6.4, ,3.61, ,0, ,68, ,79, ,56, ,14.3, ,235, ,1, ,174.4, ,2, 
2021-04-04,94,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.3, ,16.2, ,10.3, ,6.2, ,3.38, ,0, ,66, ,76, ,56, ,14.6, ,220, ,0.9, ,160.2, ,1.9, 
2021-04-05,95,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.7, ,15, ,10.4, ,6.9, ,2.84, ,0, ,72, ,82, ,65, ,14.6, ,192, ,1, ,169.2, ,2, 
2021-04-06,96,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,17.7, ,9.7, ,7.4, ,3.8, ,0, ,73, ,81, ,58, ,14.9, ,266, ,1, ,168.7, ,2, 
2021-04-07,97,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.1, ,15, ,8.9, ,6.5, ,3.7, ,0, ,73, ,81, ,62, ,15.1, ,260, ,1, ,199.8, ,2.3, 
2021-04-08,98,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.3, ,17.6, ,9.7, ,7.2, ,3.96, ,0, ,71, ,83, ,55, ,15.1, ,272, ,1, ,150.1, ,1.7, 
2021-04-09,99,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.2, ,14.8, ,9.6, ,6.7, ,3.9, ,0, ,74, ,82, ,64, ,15.1, ,278, ,1, ,193.2, ,2.2, 
2021-04-10,100,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.4, ,19.4, ,8.4, ,6.4, ,4.1, ,0, ,67, ,84, ,51, ,15.3, ,273, ,1, ,152.2, ,1.8, 
2021-04-11,101,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,11.8, ,21.2, ,4.9, ,6.9, ,4.18, ,0, ,72, ,95, ,43, ,15.2, ,272, ,1, ,135.1, ,1.6, 
2021-04-12,102,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13, ,21.6, ,5.7, ,7.5, ,4.38, ,0, ,69, ,96, ,39, ,15.1, ,276, ,1, ,133.2, ,1.5, 
2021-04-13,103,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.1, ,15.6, ,9.4, ,7.2, ,4.12, ,0, ,72, ,88, ,59, ,15.5, ,285, ,1, ,162.8, ,1.9, 
2021-04-14,104,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.8, ,20.2, ,7.8, ,5.7, ,4.46, ,0, ,62, ,81, ,38, ,15.4, ,283, ,0.9, ,130.3, ,1.5, 
2021-04-15,105,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12.1, ,18.2, ,5.7, ,6.6, ,4.43, ,0, ,69, ,94, ,40, ,15.2, ,290, ,1, ,151.6, ,1.8, 
2021-04-16,106,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,12, ,18.2, ,8.7, ,7.6, ,4.23, ,0.2,H,74, ,86, ,56, ,15.5, ,289, ,1, ,160.5, ,1.9, 
2021-04-17,107,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,13.4, ,20.1, ,9.6, ,8.8, ,4.31, ,0, ,74, ,91, ,53, ,16, ,285, ,1.1, ,142.8, ,1.7, 
2021-04-18,108,171,metric,"94536, 94537, 94538, 94539, 94555, 94587, 94544, 94557",daily,15.1, ,26.7, ,6.3, ,7.9, ,5.18, ,0, ,62, ,95, ,25, ,16, ,302, ,1.1, ,110.9, ,1.3, 
