Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,125,metric,93203,daily,8.3, ,12.3, ,3.5, ,5.4, ,0.58, ,0, ,82, ,94, ,66, ,11.6, ,50.0, ,0.9, ,114.2, ,1.3, ,500,35.205583,-118.77841
2004-01-02,2,125,metric,93203,daily,9.7, ,12.9, ,8.0, ,8.3, ,0.45, ,7, ,91, ,99, ,74, ,12.2, ,46.0, ,1.1, ,125.5, ,1.5, ,500,35.205583,-118.77841
2004-01-03,3,125,metric,93203,daily,6.3, ,10.0, ,3.7, ,3.6, ,0.69, ,0, ,83, ,99, ,58, ,12.3, ,68.0, ,0.8, ,129.4, ,1.5, ,500,35.205583,-118.77841
2004-01-04,4,125,metric,93203,daily,4.3, ,8.6, ,0.2, ,1.0, ,1.01, ,0, ,79, ,94, ,61, ,11.4, ,96.0, ,0.7, ,107.0, ,1.2, ,500,35.205583,-118.77841
2004-01-05,5,125,metric,93203,daily,3.9, ,11.4, ,-1.1, ,1.0, ,1.36, ,0, ,81, ,93, ,56, ,10.3, ,129.0, ,0.7, ,99.5, ,1.2, ,500,35.205583,-118.77841
2004-01-06,6,125,metric,93203,daily,5.7, ,8.2, ,1.7, ,4.2, ,0.39, ,0, ,90, ,95, ,81, ,10.1, ,46.0, ,0.8, ,104.7, ,1.2, ,500,35.205583,-118.77841
2004-01-07,7,125,metric,93203,daily,9.4, ,16.3, ,4.0, ,6.1, ,1.19, ,2, ,80, ,96, ,51, ,10.7, ,97.0, ,0.9, ,113.7, ,1.3, ,500,35.205583,-118.77841
2004-01-08,8,125,metric,93203,daily,12.1, ,22.9,Y,4.2, ,5.5, ,1.92, ,0, ,64, ,90, ,33, ,11.4, ,133.0, ,0.9, ,114.7, ,1.3, ,500,35.205583,-118.77841
2004-01-09,9,125,metric,93203,daily,12.7, ,20.2, ,6.2, ,4.9, ,1.09, ,0, ,59, ,85, ,36, ,11.9, ,47.0, ,0.9, ,130.0, ,1.5, ,500,35.205583,-118.77841
2004-01-10,10,125,metric,93203,daily,9.5, ,17.4, ,3.0, ,6.2, ,1.64, ,0, ,80, ,94, ,56, ,11.7, ,131.0, ,0.9, ,104.1, ,1.2, ,500,35.205583,-118.77841
2004-01-11,11,125,metric,93203,daily,5.8, ,7.2, ,3.2, ,5.8, ,0.08, ,0, ,100, ,100, ,97, ,11.6, ,25.0, ,0.9, ,83.5, ,1.0, ,500,35.205583,-118.77841
2004-01-12,12,125,metric,93203,daily,5.8, ,9.7, ,3.1, ,5.8, ,0.66, ,1, ,100, ,100, ,92, ,11.7, ,74.0, ,0.9, ,92.3, ,1.1, ,500,35.205583,-118.77841
2004-01-13,13,125,metric,93203,daily,5.9, ,7.4, ,4.2, ,5.8, ,0.18, ,0, ,99, ,100, ,97, ,11.7, ,34.0, ,0.9, ,104.9, ,1.2, ,500,35.205583,-118.77841
2004-01-14,14,125,metric,93203,daily,5.4, ,6.4, ,4.3, ,5.3, ,0.09, ,0, ,99, ,100, ,97, ,11.6, ,26.0, ,0.9, ,110.9, ,1.3, ,500,35.205583,-118.77841
2004-01-15,15,125,metric,93203,daily,6.4, ,8.6, ,4.2, ,5.2, ,0.77, ,0, ,92, ,99, ,83, ,11.3, ,77.0, ,0.9, ,116.2, ,1.3, ,500,35.205583,-118.77841
2004-01-16,16,125,metric,93203,daily,8.0, ,9.0, ,7.1, ,5.7, ,0.4, ,0, ,85, ,94, ,79, ,11.4, ,40.0, ,0.9, ,112.1, ,1.3, ,500,35.205583,-118.77841
