Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,10.9, ,15.7, ,4.5, ,8.8, ,1.6, ,0.0, ,86.0, ,100, ,71, ,11.2, ,130, ,1.1, ,235.6, ,2.7, ,47,37.255333,-122.3708
2023-01-02,2,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,9.5, ,13.3, ,4.5, ,8.0, ,0.3, ,9.1, ,91.0, ,100, ,65, ,9.5, ,29, ,1.1, ,149.0, ,1.7, ,47,37.255333,-122.3708
2023-01-03,3,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,11.1, ,15.0, ,7.0, ,10.0, ,0.93, ,0.5, ,93.0, ,100, ,80, ,10.8, ,83, ,1.2, ,93.1, ,1.1, ,47,37.255333,-122.3708
2023-01-04,4,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,13.5, ,16.1, ,8.4, ,12.9, ,0.39, ,26.6, ,96.0, ,100, ,84, ,11.1, ,39, ,1.5, ,308.4, ,3.6, ,47,37.255333,-122.3708
2023-01-05,5,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,12.4, ,14.8, ,8.5, ,12.1, ,0.33, ,5.0, ,98.0, ,100, ,84, ,12.0, ,43, ,1.4, ,157.3, ,1.8, ,47,37.255333,-122.3708
2023-01-06,6,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,12.1, ,17.4, ,8.2, ,9.9, ,1.13, ,0.7, ,86.0, ,100, ,65, ,11.1, ,88, ,1.2, ,83.9, ,1.0, ,47,37.255333,-122.3708
2023-01-07,7,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,14.3, ,17.3, ,10.8, ,8.3, ,1.24, ,14.1, ,67.0, ,99, ,37, ,11.2, ,42, ,1.1, ,285.7, ,3.3, ,47,37.255333,-122.3708
2023-01-08,8,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,14.2, ,17.7, ,10.4, ,13.5,Y,1.02, ,12.9, ,96.0,Y,100, ,79, ,11.9, ,86, ,1.6,Y,177.1, ,2.1, ,47,37.255333,-122.3708
2023-01-09,9,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,14.0, ,15.8, ,9.4, ,13.7,Y,0.56, ,41.2, ,98.0,Y,100, ,85, ,13.1, ,57, ,1.6,Y,172.7, ,2.0, ,47,37.255333,-122.3708
2023-01-10,10,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,13.1, ,15.8, ,11.0, ,11.4, ,0.86, ,4.9,H,90.0, ,100, ,75, ,12.4, ,72, ,1.3, ,183.0, ,2.1, ,47,37.255333,-122.3708
2023-01-11,11,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,13.9, ,15.3, ,11.9, ,12.9, ,0.29, ,2.5,H,94.0, ,100, ,85, ,12.0, ,35, ,1.5, ,237.3, ,2.7, ,47,37.255333,-122.3708
2023-01-12,12,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,16.1, ,19.0, ,12.3, ,10.0, ,1.99, ,3.8,H,67.0, ,90, ,51, ,12.6, ,109, ,1.2, ,219.7, ,2.5, ,47,37.255333,-122.3708
2023-01-13,13,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,14.6, ,17.6, ,12.6,Y,12.6, ,0.58, ,1.7,H,88.0, ,100, ,48, ,12.5, ,33, ,1.5, ,211.7, ,2.5, ,47,37.255333,-122.3708
2023-01-14,14,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,13.4, ,16.2, ,10.1, ,13.3, ,0.43, ,51.9, ,100.0, ,100, ,94, ,13.1, ,48, ,1.5, ,178.8, ,2.1, ,47,37.255333,-122.3708
2023-01-15,15,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,10.9, ,13.1, ,8.6, ,10.6, ,0.17, ,3.4, ,98.0, ,100, ,89, ,12.1, ,31, ,1.3, ,95.9, ,1.1, ,47,37.255333,-122.3708
2023-01-16,16,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,10.7, ,13.3, ,7.7, ,8.4, ,0.98, ,15.4,H,86.0, ,100, ,76, ,11.1, ,72, ,1.1, ,307.7, ,3.6, ,47,37.255333,-122.3708
2023-01-17,17,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,8.5, ,14.4, ,3.3, ,6.6, ,1.6, ,11.8,H,88.0, ,100, ,66, ,9.5, ,141, ,1.0, ,120.2, ,1.4, ,47,37.255333,-122.3708
2023-01-18,18,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,10.0, ,15.9, ,5.1, ,8.5, ,1.18, ,0.1, ,91.0, ,100, ,62, ,9.5, ,100, ,1.1, ,104.7, ,1.2, ,47,37.255333,-122.3708
2023-01-19,19,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,8.7, ,14.4, ,2.1, ,6.6, ,1.68, ,0.7,H,87.0, ,100, ,61, ,10.0, ,134, ,1.0, ,125.2, ,1.4, ,47,37.255333,-122.3708
