Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,6.0, ,16.6, ,-0.5, ,0.6, ,1.52, ,0.1, ,68.0, ,97, ,33, ,7.9, ,134, ,0.6, ,109.2, ,1.3, ,47,37.255333,-122.3708
2022-01-02,2,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,7.5, ,16.3, ,-0.5, ,4.9, ,1.48, ,0.0, ,84.0, ,94, ,60, ,7.2,Y,126, ,0.9, ,115.6, ,1.3, ,47,37.255333,-122.3708
2022-01-03,3,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,10.2, ,13.2, ,5.9, ,9.2, ,0.72, ,10.6, ,94.0, ,97, ,79, ,8.7, ,67, ,1.2, ,145.3, ,1.7, ,47,37.255333,-122.3708
2022-01-04,4,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,13.3, ,17.5, ,8.8, ,12.3, ,1.05, ,5.3, ,94.0, ,98, ,74, ,10.9, ,94, ,1.4, ,88.9, ,1.0, ,47,37.255333,-122.3708
2022-01-05,5,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,12.1, ,17.8, ,7.9, ,11.1, ,1.0, ,0.0, ,94.0, ,98, ,83, ,11.6, ,87, ,1.3, ,116.2, ,1.3, ,47,37.255333,-122.3708
2022-01-06,6,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,11.1, ,13.7, ,7.2, ,10.8, ,0.42, ,0.1, ,98.0, ,99, ,96, ,11.4, ,52, ,1.3, ,107.6, ,1.2, ,47,37.255333,-122.3708
2022-01-07,7,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,11.3, ,15.3, ,8.5, ,10.4, ,0.67, ,0.5, ,94.0, ,99, ,84, ,11.7, ,66, ,1.3, ,96.9, ,1.1, ,47,37.255333,-122.3708
2022-01-08,8,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,10.4, ,16.5, ,5.0, ,8.2, ,1.5, ,0.0, ,86.0, ,95, ,68, ,11.1, ,135, ,1.1, ,108.3, ,1.3, ,47,37.255333,-122.3708
2022-01-09,9,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,9.9, ,20.7, ,3.0, ,6.3, ,1.66, ,0.1, ,78.0, ,94, ,43, ,9.6, ,132, ,1.0, ,111.6, ,1.3, ,47,37.255333,-122.3708
2022-01-10,10,253,metric,"94060, 94074, 94019, 94062, 95017, 95060",daily,11.4, ,24.4,Y,5.2, ,7.1, ,1.76, ,0.0, ,75.0, ,95, ,45, ,9.6, ,136, ,1.0, ,102.4, ,1.2, ,47,37.255333,-122.3708
