Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,205,metric,93210,daily,9.6, ,18.0, ,1.2, ,-4.4, ,2.2, ,0.0, ,37.0, ,50.0, ,28.0, ,8.3, ,122.0, ,0.4, ,145.1, ,1.7, ,730,36.175833,-120.36027
2014-01-02,2,205,metric,93210,daily,9.7, ,17.8, ,1.6, ,-4.8, ,2.03, ,0.0, ,36.0, ,44.0, ,27.0, ,8.4, ,130.0, ,0.4, ,147.1, ,1.7, ,730,36.175833,-120.36027
2014-01-03,3,205,metric,93210,daily,9.5, ,18.6, ,0.2, ,-3.7, ,1.78, ,0.0, ,39.0, ,56.0, ,26.0, ,8.4, ,101.0, ,0.5, ,131.2, ,1.5, ,730,36.175833,-120.36027
2014-01-04,4,205,metric,93210,daily,9.5, ,17.7, ,2.1, ,-3.2, ,2.28, ,0.0, ,41.0, ,50.0, ,30.0, ,8.6, ,127.0, ,0.5, ,172.3, ,2.0, ,730,36.175833,-120.36027
2014-01-05,5,205,metric,93210,daily,9.9, ,17.7, ,3.3, ,-1.9, ,2.1, ,0.0, ,44.0, ,55.0, ,32.0, ,8.6, ,133.0, ,0.5, ,166.1, ,1.9, ,730,36.175833,-120.36027
2014-01-06,6,205,metric,93210,daily,13.3, ,20.1, ,7.9, ,-1.9, ,1.86, ,0.0, ,35.0, ,56.0, ,26.0, ,9.1, ,115.0, ,0.5, ,129.1, ,1.5, ,730,36.175833,-120.36027
2014-01-07,7,205,metric,93210,daily,10.2, ,17.8, ,4.5, ,-1.6, ,1.67, ,0.0, ,44.0, ,55.0, ,32.0, ,9.0, ,93.0, ,0.5, ,129.9, ,1.5, ,730,36.175833,-120.36027
2014-01-08,8,205,metric,93210,daily,8.5, ,15.3, ,2.0, ,2.5, ,1.71, ,0.0, ,66.0, ,77.0, ,53.0, ,8.9, ,127.0, ,0.7, ,171.9, ,2.0, ,730,36.175833,-120.36027
2014-01-09,9,205,metric,93210,daily,9.2, ,16.7, ,2.1, ,3.5, ,2.04, ,0.0, ,67.0, ,85.0, ,48.0, ,9.0, ,130.0, ,0.8, ,220.6, ,2.6, ,730,36.175833,-120.36027
2014-01-10,10,205,metric,93210,daily,8.6, ,16.7, ,3.1, ,2.4, ,1.97, ,0.0, ,65.0, ,83.0, ,44.0, ,9.2, ,139.0, ,0.7, ,191.1, ,2.2, ,730,36.175833,-120.36027
2014-01-11,11,205,metric,93210,daily,10.5, ,17.9, ,4.8, ,3.3, ,1.53, ,0.0, ,61.0, ,76.0, ,42.0, ,9.3, ,103.0, ,0.8, ,165.2, ,1.9, ,730,36.175833,-120.36027
2014-01-12,12,205,metric,93210,daily,7.9, ,17.2, ,0.2, ,-0.2, ,2.3, ,0.0, ,57.0, ,87.0, ,31.0, ,9.1, ,127.0, ,0.6, ,247.6, ,2.9, ,730,36.175833,-120.36027
2014-01-13,13,205,metric,93210,daily,8.3, ,16.8, ,0.8, ,-2.5, ,1.98, ,0.0, ,46.0, ,66.0, ,32.0, ,8.8, ,148.0,R,0.5, ,180.1, ,2.1, ,730,36.175833,-120.36027
2014-01-14,14,205,metric,93210,daily,8.8, ,18.1, ,0.2, ,-2.8, ,1.9, ,0.0, ,44.0, ,58.0, ,29.0, ,8.8, ,149.0,R,0.5, ,144.5, ,1.7, ,730,36.175833,-120.36027
2014-01-15,15,205,metric,93210,daily,9.9, ,19.8, ,-0.4, ,-4.0, ,2.2, ,0.0, ,37.0, ,55.0, ,25.0, ,8.8, ,150.0,R,0.5, ,153.0, ,1.8, ,730,36.175833,-120.36027
2014-01-16,16,205,metric,93210,daily,11.2, ,21.4, ,2.1, ,-5.0, ,2.38, ,0.0, ,32.0, ,46.0, ,19.0, ,9.0, ,152.0,R,0.4, ,160.1, ,1.9, ,730,36.175833,-120.36027
2014-01-17,17,205,metric,93210,daily,11.7, ,22.4,Y,1.9, ,-6.5, ,2.5, ,0.0, ,27.0, ,38.0, ,18.0, ,9.1, ,152.0,R,0.4, ,162.6, ,1.9, ,730,36.175833,-120.36027
2014-01-18,18,205,metric,93210,daily,11.4, ,21.7,Y,3.0, ,-4.7, ,2.59, ,0.0, ,32.0, ,40.0, ,22.0, ,9.1, ,147.0, ,0.4, ,155.5, ,1.8, ,730,36.175833,-120.36027
2014-01-19,19,205,metric,93210,daily,11.3, ,20.8, ,4.7, ,-6.8, ,2.6, ,0.0, ,28.0, ,37.0, ,21.0, ,9.2, ,146.0, ,0.4, ,164.2, ,1.9, ,730,36.175833,-120.36027
2014-01-20,20,205,metric,93210,daily,10.6, ,20.8, ,0.5, ,-4.9, ,2.57, ,0.0, ,33.0, ,48.0, ,23.0, ,9.2, ,148.0, ,0.4, ,161.8, ,1.9, ,730,36.175833,-120.36027
2014-01-21,21,205,metric,93210,daily,10.8, ,19.6, ,2.5, ,-4.7, ,2.59, ,0.0, ,33.0, ,44.0, ,24.0, ,9.4, ,142.0, ,0.4, ,155.3, ,1.8, ,730,36.175833,-120.36027
2014-01-22,22,205,metric,93210,daily,11.2, ,19.9, ,1.4, ,-5.4, ,2.58, ,0.0, ,31.0, ,49.0, ,20.0, ,9.5, ,151.0, ,0.4, ,153.5, ,1.8, ,730,36.175833,-120.36027
2014-01-23,23,205,metric,93210,daily,12.8, ,22.4,Y,4.0, ,-6.1, ,2.89, ,0.0, ,26.0, ,36.0, ,18.0, ,9.4, ,148.0, ,0.4, ,194.8, ,2.3, ,730,36.175833,-120.36027
2014-01-24,24,205,metric,93210,daily,17.8, ,25.9,R,9.6, ,-8.5, ,5.0, ,0.0, ,16.0, ,27.0, ,10.0, ,10.0, ,124.0, ,0.3, ,305.3, ,3.5, ,730,36.175833,-120.36027
2014-01-25,25,205,metric,93210,daily,15.5, ,23.1,Y,9.5, ,-5.0, ,3.29, ,0.0, ,24.0, ,29.0, ,17.0, ,10.7, ,154.0, ,0.4, ,179.0, ,2.1, ,730,36.175833,-120.36027
2014-01-26,26,205,metric,93210,daily,13.6, ,20.1, ,7.5, ,-5.2, ,2.85, ,0.0, ,27.0, ,31.0, ,21.0, ,10.9, ,113.0, ,0.4, ,160.4, ,1.9, ,730,36.175833,-120.36027
2014-01-27,27,205,metric,93210,daily,12.7, ,19.8, ,3.8, ,-3.7, ,2.94, ,0.0, ,32.0, ,40.0, ,24.0, ,10.6, ,143.0, ,0.5, ,178.0, ,2.1, ,730,36.175833,-120.36027
2014-01-28,28,205,metric,93210,daily,14.0, ,22.1,Y,6.0, ,0.9, ,2.91, ,0.0, ,41.0, ,53.0, ,30.0, ,10.9, ,146.0, ,0.7, ,187.5, ,2.2, ,730,36.175833,-120.36027
