Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-03-25,84,205,metric,93210,daily,12.7,H,18.5, ,7.5, ,3.5, ,1.38,H,0.0,H,54.0, ,72.0,H,38.0,H,15.4,H,84.0,H,0.8,H,273.3,H,3.2,H,730,36.175833,-120.36027
2010-03-26,85,205,metric,93210,daily,10.4, ,19.2, ,0.7, ,2.0, ,4.3, ,3.9, ,56.0, ,88.0, ,31.0, ,14.7, ,250.0, ,0.7, ,212.8, ,2.5, ,730,36.175833,-120.36027
2010-03-27,86,205,metric,93210,daily,12.4, ,22.4, ,2.1, ,1.3, ,4.06, ,0.0, ,47.0, ,78.0, ,23.0, ,14.8, ,250.0, ,0.7, ,127.8, ,1.5, ,730,36.175833,-120.36027
2010-03-28,87,205,metric,93210,daily,17.0, ,26.6, ,7.3, ,1.9, ,4.91, ,0.0, ,36.0, ,69.0, ,17.0, ,15.4, ,250.0, ,0.7, ,164.8, ,1.9, ,730,36.175833,-120.36027
2010-03-29,88,205,metric,93210,daily,15.1, ,24.7, ,3.8, ,2.5, ,4.4,R,0.0, ,43.0, ,78.0, ,21.0, ,15.6, ,246.0, ,0.7, ,114.1, ,1.3, ,730,36.175833,-120.36027
2010-03-30,89,205,metric,93210,daily,14.5, ,18.5, ,10.6, ,5.7, ,3.63, ,0.0, ,55.0, ,77.0, ,35.0, ,15.7, ,180.0, ,0.9, ,236.5, ,2.7, ,730,36.175833,-120.36027
2010-03-31,90,205,metric,93210,daily,10.8, ,16.1, ,5.7, ,0.0, ,3.51, ,0.0, ,47.0, ,80.0, ,31.0, ,15.3, ,209.0, ,0.6, ,166.0, ,1.9, ,730,36.175833,-120.36027
2010-04-01,91,205,metric,93210,daily,10.0, ,16.1, ,0.9,Y,0.5, ,3.51, ,2.9, ,52.0, ,76.0, ,37.0, ,15.0, ,230.0, ,0.6, ,134.9, ,1.6, ,730,36.175833,-120.36027
2010-04-02,92,205,metric,93210,daily,11.4, ,18.4, ,2.9, ,2.5, ,3.14, ,0.0, ,54.0, ,81.0, ,36.0, ,15.1, ,199.0, ,0.7, ,109.5, ,1.3, ,730,36.175833,-120.36027
2010-04-03,93,205,metric,93210,daily,9.9, ,16.9, ,2.3, ,3.2, ,3.08,R,0.0, ,63.0, ,89.0, ,36.0, ,15.2, ,182.0, ,0.8, ,178.2, ,2.1, ,730,36.175833,-120.36027
2010-04-04,94,205,metric,93210,daily,9.1, ,13.5,Y,2.7, ,3.4, ,1.95,R,1.9, ,67.0, ,83.0, ,47.0, ,14.3, ,117.0, ,0.8, ,233.2, ,2.7, ,730,36.175833,-120.36027
2010-04-05,95,205,metric,93210,daily,9.5, ,15.1, ,4.5, ,5.4, ,2.85,R,9.8, ,76.0, ,90.0, ,55.0, ,14.2, ,216.0, ,0.9, ,122.4, ,1.4, ,730,36.175833,-120.36027
2010-04-06,96,205,metric,93210,daily,10.0, ,17.8, ,2.7, ,2.2, ,4.75, ,0.0, ,58.0, ,88.0, ,32.0, ,14.3, ,277.0, ,0.7, ,249.5, ,2.9, ,730,36.175833,-120.36027
