Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,205,metric,93210,daily,10.3, ,15.3, ,6.6, ,8.0, ,,N,0.0, ,86.0, ,97.0, ,71.0, ,14.1,R,133.0, ,1.1, ,147.2, ,1.7, ,730,36.175833,-120.36027
2024-01-02,2,205,metric,93210,daily,8.2, ,13.3, ,3.0, ,6.6, ,,N,0.4, ,89.0, ,98.0, ,67.0, ,13.8,R,104.0, ,1.0, ,134.0, ,1.6, ,730,36.175833,-120.36027
2024-01-03,3,205,metric,93210,daily,9.6, ,13.4, ,6.3, ,6.1, ,,N,1.9, ,79.0, ,92.0, ,69.0, ,13.5,Y,86.0, ,0.9, ,166.9, ,1.9, ,730,36.175833,-120.36027
2024-01-04,4,205,metric,93210,daily,7.5, ,13.1, ,2.5, ,5.2, ,,N,0.0, ,85.0, ,95.0, ,68.0, ,13.2,Y,119.0, ,0.9, ,134.3, ,1.6, ,730,36.175833,-120.36027
2024-01-05,5,205,metric,93210,daily,7.7, ,14.9, ,2.4, ,5.2, ,,N,0.0, ,84.0, ,95.0, ,60.0, ,12.7, ,103.0, ,0.9, ,190.1, ,2.2, ,730,36.175833,-120.36027
2024-01-06,6,205,metric,93210,daily,6.5, ,11.2, ,2.7, ,4.3, ,,N,0.1, ,86.0, ,98.0, ,69.0, ,12.2, ,62.0, ,0.8, ,149.0, ,1.7, ,730,36.175833,-120.36027
2024-01-07,7,205,metric,93210,daily,7.1, ,12.9, ,2.1, ,-1.8, ,,N,0.0, ,53.0, ,75.0, ,31.0, ,11.7, ,140.0, ,0.5, ,275.2,Y,3.2,Y,730,36.175833,-120.36027
2024-01-08,8,205,metric,93210,daily,5.3, ,12.5, ,-1.8, ,-1.6, ,,N,0.0, ,61.0, ,85.0, ,40.0, ,11.0, ,135.0, ,0.5, ,139.0, ,1.6, ,730,36.175833,-120.36027
2024-01-09,9,205,metric,93210,daily,6.0, ,13.3, ,-0.9, ,0.7, ,,N,0.0, ,69.0, ,85.0, ,48.0, ,10.7, ,129.0, ,0.6, ,138.6, ,1.6, ,730,36.175833,-120.36027
2024-01-10,10,205,metric,93210,daily,11.3, ,14.6, ,9.1, ,4.5, ,,N,0.0, ,63.0, ,88.0, ,46.0, ,10.8, ,74.0, ,0.8, ,155.3, ,1.8, ,730,36.175833,-120.36027
2024-01-11,11,205,metric,93210,daily,6.9, ,13.3, ,0.9, ,-2.2, ,,N,0.6, ,53.0, ,79.0, ,33.0, ,11.0, ,144.0, ,0.5, ,228.8, ,2.6, ,730,36.175833,-120.36027
2024-01-12,12,205,metric,93210,daily,5.3, ,13.1, ,-2.0, ,-2.3, ,,N,0.0, ,58.0, ,78.0, ,34.0, ,10.3, ,124.0, ,0.5, ,162.8, ,1.9, ,730,36.175833,-120.36027
2024-01-13,13,205,metric,93210,daily,6.3, ,10.2, ,1.4, ,1.9, ,,N,0.0, ,74.0, ,86.0, ,61.0, ,10.1, ,70.0, ,0.7, ,150.9, ,1.7, ,730,36.175833,-120.36027
2024-01-14,14,205,metric,93210,daily,11.0, ,17.9, ,4.8, ,6.5, ,,N,0.0, ,74.0, ,90.0, ,52.0, ,10.6, ,130.0, ,1.0, ,125.8, ,1.5, ,730,36.175833,-120.36027
2024-01-15,15,205,metric,93210,daily,9.5, ,13.7, ,5.9, ,7.7, ,,N,0.0, ,89.0, ,98.0, ,75.0, ,11.4, ,80.0, ,1.1, ,103.9, ,1.2, ,730,36.175833,-120.36027
2024-01-16,16,205,metric,93210,daily,8.2, ,11.8, ,6.1, ,7.6, ,,N,0.0, ,96.0, ,99.0, ,85.0, ,11.7, ,53.0, ,1.0, ,93.7, ,1.1, ,730,36.175833,-120.36027
2024-01-17,17,205,metric,93210,daily,10.0, ,16.2, ,6.3, ,8.9, ,,N,1.0, ,93.0, ,98.0, ,77.0, ,11.9, ,81.0, ,1.1, ,156.2, ,1.8, ,730,36.175833,-120.36027
2024-01-18,18,205,metric,93210,daily,9.8, ,15.4, ,4.1, ,7.0, ,,N,0.0, ,83.0, ,95.0, ,69.0, ,11.9, ,90.0, ,1.0, ,153.6, ,1.8, ,730,36.175833,-120.36027
