Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,206,metric,"95303, 95316, 95323, 95326, 95382",daily,3.4, ,11.0, ,-2.3, ,0.0, ,1.08, ,0.1, ,78.0, ,100.0, ,51.0, ,7.4, ,106.0, ,0.6, ,98.3, ,1.1, ,150,37.545869,-120.75453
2016-01-02,2,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.8, ,11.0, ,1.8, ,3.2, ,0.6, ,0.0, ,83.0, ,98.0, ,62.0, ,7.8, ,61.0, ,0.8, ,91.5, ,1.1, ,150,37.545869,-120.75453
2016-01-03,3,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.1, ,15.6, ,1.2, ,4.5, ,0.86, ,0.0, ,83.0, ,100.0, ,54.0, ,8.3, ,79.0, ,0.8, ,102.0, ,1.2, ,150,37.545869,-120.75453
2016-01-04,4,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.3, ,11.8, ,2.9, ,6.4, ,0.18, ,1.7, ,94.0, ,100.0, ,79.0, ,8.3, ,34.0, ,1.0, ,147.4, ,1.7, ,150,37.545869,-120.75453
2016-01-05,5,206,metric,"95303, 95316, 95323, 95326, 95382",daily,10.3, ,13.5, ,6.8, ,9.3, ,0.28, ,22.9, ,94.0, ,100.0, ,66.0, ,9.2, ,30.0, ,1.2, ,274.2, ,3.2, ,150,37.545869,-120.75453
2016-01-06,6,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.0, ,10.7, ,6.8, ,8.3, ,0.17, ,11.8, ,96.0, ,100.0, ,89.0, ,9.4, ,28.0, ,1.1, ,294.9, ,3.4, ,150,37.545869,-120.75453
2016-01-07,7,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.5, ,12.5, ,2.9, ,7.4, ,0.87, ,0.0, ,93.0, ,100.0, ,76.0, ,9.6, ,86.0, ,1.0, ,160.4, ,1.9, ,150,37.545869,-120.75453
2016-01-08,8,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.8, ,14.4, ,6.6, ,5.1, ,0.67, ,0.1,R,83.0, ,100.0, ,67.0, ,9.5, ,5.0, ,0.9, ,160.1, ,1.9, ,150,37.545869,-120.75453
2016-01-09,9,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.9, ,13.6, ,6.6, ,5.7, ,0.85, ,0.3, ,80.0, ,90.0, ,58.0, ,9.5, ,60.0, ,0.9, ,211.8, ,2.5, ,150,37.545869,-120.75453
2016-01-10,10,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.1, ,14.9, ,5.7, ,6.7, ,1.05, ,0.0, ,85.0, ,94.0, ,63.0, ,10.0, ,94.0, ,1.0, ,113.1, ,1.3, ,150,37.545869,-120.75453
