Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,206,metric,"95303, 95316, 95323, 95326, 95382",daily,2.2, ,11.0, ,-4.0, ,7.4, ,0.79,R,0.0, ,100.0, ,100, ,83, ,9.5, ,104, ,1.0, ,110.2, ,1.3, ,150,37.545869,-120.75453
2015-01-02,2,206,metric,"95303, 95316, 95323, 95326, 95382",daily,2.3, ,11.2, ,-3.8, ,6.5, ,0.88,R,0.1, ,100.0, ,100, ,61, ,9.0, ,105, ,1.0, ,105.6, ,1.2, ,150,37.545869,-120.75453
2015-01-03,3,206,metric,"95303, 95316, 95323, 95326, 95382",daily,3.6, ,13.2, ,-3.7, ,7.7, ,0.9,R,0.0, ,100.0, ,100, ,70, ,8.7, ,103, ,1.1, ,111.5, ,1.3, ,150,37.545869,-120.75453
2015-01-04,4,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.1, ,13.4, ,-2.3, ,10.1, ,0.67,R,0.0, ,100.0, ,100, ,88, ,8.7, ,90, ,1.2, ,114.8, ,1.3, ,150,37.545869,-120.75453
2015-01-05,5,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.9, ,15.6, ,-1.4, ,5.9,Y,0.88,R,0.0, ,100.0,Y,100, ,70, ,8.7, ,96, ,1.3,Y,100.4, ,1.2, ,150,37.545869,-120.75453
2015-01-06,6,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.9, ,17.3, ,3.1, ,5.5, ,1.06,R,0.0, ,74.0, ,100, ,49, ,9.1, ,55, ,0.9, ,117.5, ,1.4, ,150,37.545869,-120.75453
2015-01-07,7,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.3, ,17.6, ,-0.2, ,9.0, ,1.14,R,0.0, ,100.0, ,100, ,51, ,9.1, ,101, ,1.1, ,99.3, ,1.1, ,150,37.545869,-120.75453
2015-01-08,8,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.6, ,11.6, ,-0.2, ,10.2, ,0.69,R,0.2, ,100.0, ,100, ,83, ,9.3, ,89, ,1.2, ,118.0, ,1.4, ,150,37.545869,-120.75453
2015-01-09,9,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.6, ,11.7, ,0.3, ,5.6,Y,0.21,R,0.0, ,100.0,Y,100, ,100, ,9.8, ,66, ,1.5,Y,104.9, ,1.2, ,150,37.545869,-120.75453
2015-01-10,10,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.8, ,11.1, ,1.7, ,5.8,Y,0.52,R,0.0, ,100.0,Y,100, ,84, ,10.4, ,83, ,1.4,Y,101.6, ,1.2, ,150,37.545869,-120.75453
2015-01-11,11,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.6, ,11.1, ,0.2, ,5.6,Y,0.38,R,0.1, ,100.0,Y,100, ,100, ,10.6, ,82, ,1.5,Y,102.4, ,1.2, ,150,37.545869,-120.75453
