Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.9, ,14.3, ,3.9, ,4.9, ,2.1, ,4.8,H,71.0, ,98, ,51, ,11.0, ,130, ,0.9, ,406.9,R,4.7,R,150,37.545869,-120.75453
2023-01-02,2,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.9, ,8.9, ,1.8, ,4.1, ,0.32, ,3.1, ,88.0, ,95, ,75, ,10.3, ,31, ,0.8, ,266.4, ,3.1, ,150,37.545869,-120.75453
2023-01-03,3,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.5, ,13.8, ,4.7, ,7.2, ,0.83, ,1.5, ,92.0, ,100, ,74, ,10.1, ,78, ,1.0, ,137.6, ,1.6, ,150,37.545869,-120.75453
2023-01-04,4,206,metric,"95303, 95316, 95323, 95326, 95382",daily,12.0, ,16.9, ,4.7, ,8.7, ,1.61, ,1.4, ,80.0, ,100, ,57, ,10.1, ,62, ,1.1, ,474.0,R,5.5,R,150,37.545869,-120.75453
2023-01-05,5,206,metric,"95303, 95316, 95323, 95326, 95382",daily,11.2, ,14.5, ,7.4, ,9.9, ,0.32, ,19.7,H,92.0, ,98, ,78, ,10.7, ,30, ,1.2, ,329.9,Y,3.8,Y,150,37.545869,-120.75453
2023-01-06,6,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.7, ,14.3, ,4.8, ,8.0, ,1.18, ,0.6,H,89.0, ,99, ,70, ,10.7, ,98, ,1.1, ,178.0, ,2.1, ,150,37.545869,-120.75453
2023-01-07,7,206,metric,"95303, 95316, 95323, 95326, 95382",daily,11.3, ,15.8, ,7.2, ,7.0, ,1.49, ,0.1, ,75.0, ,95, ,55, ,10.6, ,54, ,1.0, ,391.2,R,4.5,R,150,37.545869,-120.75453
2023-01-08,8,206,metric,"95303, 95316, 95323, 95326, 95382",daily,12.5, ,15.1, ,9.9, ,9.5, ,1.59, ,0.1, ,82.0, ,93, ,64, ,10.7, ,96, ,1.2, ,432.1,R,5.0,R,150,37.545869,-120.75453
2023-01-09,9,206,metric,"95303, 95316, 95323, 95326, 95382",daily,13.1, ,14.7, ,11.3,Y,12.4, ,0.09, ,0.2, ,96.0, ,99, ,90, ,11.2, ,18, ,1.4, ,370.6,Y,4.3,Y,150,37.545869,-120.75453
2023-01-10,10,206,metric,"95303, 95316, 95323, 95326, 95382",daily,11.5, ,14.8, ,8.3, ,8.9, ,1.27, ,32.1, ,84.0, ,97, ,68, ,11.5, ,83, ,1.1, ,382.8,R,4.4,R,150,37.545869,-120.75453
2023-01-11,11,206,metric,"95303, 95316, 95323, 95326, 95382",daily,11.0, ,13.0, ,9.5, ,7.4, ,0.86, ,3.1, ,78.0, ,94, ,68, ,11.3, ,34, ,1.0, ,389.8,Y,4.5,Y,150,37.545869,-120.75453
2023-01-12,12,206,metric,"95303, 95316, 95323, 95326, 95382",daily,12.9, ,18.7, ,7.1, ,8.2, ,1.92, ,0.0, ,73.0, ,90, ,54, ,11.1, ,114, ,1.1, ,237.1, ,2.7, ,150,37.545869,-120.75453
2023-01-13,13,206,metric,"95303, 95316, 95323, 95326, 95382",daily,13.5, ,15.5, ,11.8,Y,9.1, ,1.01, ,3.4, ,75.0, ,91, ,58, ,11.2, ,41, ,1.2, ,312.1, ,3.6, ,150,37.545869,-120.75453
2023-01-14,14,206,metric,"95303, 95316, 95323, 95326, 95382",daily,11.8, ,13.2, ,9.0, ,10.6, ,0.34, ,14.6, ,93.0, ,97, ,87, ,11.4, ,35, ,1.3, ,419.1,Y,4.9,Y,150,37.545869,-120.75453
2023-01-15,15,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.0, ,11.1, ,7.0, ,7.8, ,0.27, ,9.6, ,92.0, ,98, ,86, ,11.3, ,34, ,1.1, ,266.0, ,3.1, ,150,37.545869,-120.75453
2023-01-16,16,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.6, ,13.8, ,6.5, ,6.7, ,0.97, ,22.7, ,88.0, ,97, ,68, ,10.7, ,86, ,1.0, ,282.9, ,3.3, ,150,37.545869,-120.75453
2023-01-17,17,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.2, ,11.2, ,2.4, ,5.3, ,0.93, ,0.0, ,93.0, ,100, ,74, ,10.4, ,95, ,0.9, ,136.7, ,1.6, ,150,37.545869,-120.75453
2023-01-18,18,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.4, ,12.4, ,2.5, ,5.4, ,1.43, ,0.2, ,87.0, ,99, ,71, ,10.0, ,130, ,0.9, ,169.3, ,2.0, ,150,37.545869,-120.75453
2023-01-19,19,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.5, ,10.2, ,4.5, ,5.3, ,1.03, ,3.4, ,86.0, ,100, ,75, ,10.0, ,94, ,0.9, ,308.4, ,3.6, ,150,37.545869,-120.75453
2023-01-20,20,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.4, ,12.1, ,-0.3, ,2.5, ,1.47, ,0.0, ,82.0, ,98, ,61, ,9.7, ,149,R,0.7, ,139.7, ,1.6, ,150,37.545869,-120.75453
2023-01-21,21,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.6, ,13.3, ,-0.7, ,2.6, ,1.48, ,0.1, ,81.0, ,100, ,56, ,9.3, ,145, ,0.7, ,91.0, ,1.1, ,150,37.545869,-120.75453
2023-01-22,22,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.5, ,13.0, ,-0.6, ,1.5, ,2.35, ,0.1, ,70.0, ,100, ,42, ,9.0, ,148, ,0.7, ,362.8,Y,4.2,Y,150,37.545869,-120.75453
2023-01-23,23,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.0, ,13.2, ,0.3, ,1.0, ,1.53, ,0.0, ,70.0, ,97, ,46, ,8.8, ,152, ,0.7, ,117.4, ,1.4, ,150,37.545869,-120.75453
2023-01-24,24,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.2, ,14.6, ,-1.1, ,3.5, ,1.56, ,0.0, ,83.0, ,100, ,55, ,8.6, ,149, ,0.8, ,93.7, ,1.1, ,150,37.545869,-120.75453
2023-01-25,25,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.3, ,15.6, ,-0.1, ,4.4, ,1.63, ,0.1, ,82.0, ,100, ,56, ,8.6, ,148, ,0.8, ,106.4, ,1.2, ,150,37.545869,-120.75453
2023-01-26,26,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.7,H,16.3, ,0.5, ,4.9, ,1.69, ,0.1,H,82.0, ,100,H,52,H,8.6,H,152,H,0.9,H,101.5,H,1.2,H,150,37.545869,-120.75453
2023-01-27,27,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.2, ,17.1, ,1.7, ,5.0, ,1.67, ,0.1, ,81.0, ,99, ,50, ,8.7, ,146, ,0.9, ,101.2, ,1.2, ,150,37.545869,-120.75453
2023-01-28,28,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.4, ,15.9, ,0.6, ,4.3, ,1.61, ,0.1, ,81.0, ,100, ,47, ,8.7, ,150, ,0.8, ,123.6, ,1.4, ,150,37.545869,-120.75453
2023-01-29,29,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.0, ,13.3, ,2.8, ,5.0, ,1.24, ,8.7, ,88.0, ,100, ,61, ,8.9, ,107, ,0.9, ,186.5, ,2.2, ,150,37.545869,-120.75453
2023-01-30,30,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.5, ,10.7, ,-0.9, ,-2.0, ,2.07, ,0.1, ,63.0, ,100, ,41, ,8.7, ,165,R,0.5, ,270.6, ,3.1, ,150,37.545869,-120.75453
2023-01-31,31,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.4, ,12.4, ,-2.5, ,-1.8, ,1.74, ,0.0, ,64.0, ,95, ,33, ,8.1, ,168,R,0.5, ,113.2, ,1.3, ,150,37.545869,-120.75453
2023-02-01,32,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.4, ,15.2, ,-0.9, ,2.7, ,1.65, ,0.0, ,77.0, ,99, ,47, ,7.9,Y,154, ,0.7, ,104.8, ,1.2, ,150,37.545869,-120.75453
2023-02-02,33,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.5, ,14.4, ,-0.7, ,4.2, ,1.23, ,0.0, ,85.0, ,100, ,62, ,8.0, ,111, ,0.8, ,133.5, ,1.5, ,150,37.545869,-120.75453
2023-02-03,34,206,metric,"95303, 95316, 95323, 95326, 95382",daily,10.0, ,14.9, ,4.0, ,5.0, ,1.16, ,0.0, ,71.0, ,100, ,56, ,8.4, ,72, ,0.9, ,173.8, ,2.0, ,150,37.545869,-120.75453
2023-02-04,35,206,metric,"95303, 95316, 95323, 95326, 95382",daily,10.0, ,17.6, ,2.7, ,6.9, ,1.75, ,3.4, ,81.0, ,100, ,48, ,8.7, ,108, ,1.0, ,268.4, ,3.1, ,150,37.545869,-120.75453
2023-02-05,36,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.8, ,14.8, ,4.9, ,7.3, ,1.77, ,1.2, ,84.0, ,99, ,62, ,9.2, ,143, ,1.0, ,188.5, ,2.2, ,150,37.545869,-120.75453
2023-02-06,37,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.3, ,13.6, ,4.5, ,5.4, ,2.0, ,0.0,R,77.0, ,98, ,58, ,9.1, ,200,R,0.9, ,209.3, ,2.4, ,150,37.545869,-120.75453
2023-02-07,38,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.2, ,15.7, ,2.2, ,5.1, ,1.8, ,0.0, ,81.0, ,99, ,56, ,8.9, ,159, ,0.9, ,113.0, ,1.3, ,150,37.545869,-120.75453
2023-02-08,39,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.7, ,17.0, ,0.8, ,5.4, ,1.85, ,0.2, ,85.0, ,100, ,56, ,8.9, ,170, ,0.9, ,91.0, ,1.1, ,150,37.545869,-120.75453
2023-02-09,40,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.8, ,19.3, ,1.9, ,6.8, ,2.04, ,0.0, ,81.0, ,100, ,53, ,8.9, ,174, ,1.0, ,99.4, ,1.2, ,150,37.545869,-120.75453
2023-02-10,41,206,metric,"95303, 95316, 95323, 95326, 95382",daily,10.4, ,18.5, ,2.3, ,6.5, ,2.34, ,0.2, ,77.0, ,100, ,53, ,9.1, ,164, ,1.0, ,218.4, ,2.5, ,150,37.545869,-120.75453
2023-02-11,42,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.6, ,13.6, ,1.2, ,3.6, ,2.09, ,0.0, ,75.0, ,97, ,54, ,9.2, ,168, ,0.8, ,166.4, ,1.9, ,150,37.545869,-120.75453
2023-02-12,43,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.9, ,18.2, ,0.1, ,4.5, ,2.48, ,0.0, ,74.0, ,99, ,41, ,9.1, ,194,R,0.8, ,202.1, ,2.3, ,150,37.545869,-120.75453
2023-02-13,44,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.7, ,19.1, ,0.6, ,5.0, ,2.38, ,0.0, ,73.0, ,100, ,43, ,9.2, ,186,R,0.9, ,173.7, ,2.0, ,150,37.545869,-120.75453
2023-02-14,45,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.7, ,12.4, ,3.1, ,-1.6, ,3.3, ,0.0, ,52.0, ,75, ,29, ,9.3, ,167, ,0.5, ,457.0,Y,5.3,Y,150,37.545869,-120.75453
2023-02-15,46,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.6, ,13.7, ,0.9, ,-1.9, ,2.52, ,0.0, ,55.0, ,78, ,34, ,8.9, ,197,R,0.5, ,276.7, ,3.2, ,150,37.545869,-120.75453
2023-02-16,47,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.8, ,13.0, ,-0.9, ,0.3, ,2.04, ,0.0, ,68.0, ,92, ,41, ,8.7, ,147, ,0.6, ,162.9, ,1.9, ,150,37.545869,-120.75453
2023-02-17,48,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.1, ,16.0, ,-1.6, ,-0.6, ,2.63, ,0.0, ,62.0, ,97, ,30, ,8.5, ,193, ,0.6, ,157.1, ,1.8, ,150,37.545869,-120.75453
2023-02-18,49,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.0, ,18.1, ,-3.0, ,-0.2, ,2.49, ,0.0, ,60.0, ,96, ,30, ,8.3, ,196,R,0.6, ,121.4, ,1.4, ,150,37.545869,-120.75453
2023-02-19,50,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.4, ,18.3, ,-1.1, ,2.0, ,2.4, ,0.0, ,64.0, ,97, ,33, ,8.3, ,194, ,0.7, ,107.3, ,1.2, ,150,37.545869,-120.75453
2023-02-20,51,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.8, ,19.8, ,1.0, ,3.9, ,2.49, ,0.0, ,67.0, ,95, ,37, ,8.6, ,181, ,0.8, ,121.1, ,1.4, ,150,37.545869,-120.75453
2023-02-21,52,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.8, ,18.9, ,4.1, ,2.9, ,3.4, ,0.0, ,62.0, ,93, ,29, ,9.0, ,168, ,0.8, ,388.5,Y,4.5,Y,150,37.545869,-120.75453
2023-02-22,53,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.7, ,11.2, ,-0.3, ,-0.5, ,2.1, ,0.1, ,64.0, ,90, ,44, ,8.9, ,163, ,0.6, ,237.3, ,2.7, ,150,37.545869,-120.75453
2023-02-23,54,206,metric,"95303, 95316, 95323, 95326, 95382",daily,5.4, ,9.9, ,1.0, ,1.4, ,2.08, ,0.2,H,76.0, ,95, ,53, ,8.7, ,148, ,0.7, ,396.7,Y,4.6,Y,150,37.545869,-120.75453
2023-02-24,55,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.2, ,9.1,Y,4.5, ,4.3, ,0.57, ,25.5, ,87.0, ,100, ,64, ,8.6, ,40, ,0.8, ,421.0,Y,4.9,Y,150,37.545869,-120.75453
2023-02-25,56,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.6, ,7.1,Y,2.2, ,3.6, ,0.52, ,7.8, ,93.0, ,100, ,81, ,8.5, ,70, ,0.8, ,128.0, ,1.5, ,150,37.545869,-120.75453
2023-02-26,57,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.5, ,10.3, ,4.7, ,5.5, ,0.77, ,3.1, ,87.0, ,100, ,71, ,8.5, ,65, ,0.9, ,310.6, ,3.6, ,150,37.545869,-120.75453
2023-02-27,58,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.2, ,10.1, ,3.0, ,4.9, ,0.63, ,9.6, ,91.0, ,98, ,76, ,8.7, ,64, ,0.9, ,298.6, ,3.5, ,150,37.545869,-120.75453
